wn	g_0_wn_up
72.19118118561546282	(3.2944809097220756995e-16-0.013848612934465287863j)
72.32208087951502762	(3.2745247716193856345e-16-0.013823558899258209243j)
72.452980573414606624	(3.2496349814683707033e-16-0.013798595331523886773j)
72.58388026731417142	(3.308553565816201779e-16-0.013773721742251554545j)
72.714779961213750425	(3.2024659815956359392e-16-0.0137489376459476817655j)
72.84567965511332943	(3.1742707441938067066e-16-0.013724242560604430277j)
72.97657934901290844	(3.143365675019228215e-16-0.013699636007668445151j)
73.10747904291247323	(3.1260409714811685215e-16-0.013675117512009931503j)
73.23837873681205224	(3.0985186708778379573e-16-0.013650686601892144181j)
73.369278430711631245	(3.0684532971020119743e-16-0.013626342808941132451j)
73.50017812461119604	(3.0539344548269041897e-16-0.0136020856681158437695j)
73.631077818510775046	(3.013433212334502162e-16-0.013577914717678532877j)
73.76197751241035405	(2.998565186613472602e-16-0.013553829499165497008j)
73.89287720630993306	(2.975915899590978378e-16-0.0135298295573581198875j)
74.02377690020949785	(2.955345394865504177e-16-0.013505914440254201958j)
74.15467659410907686	(2.8918655497776723778e-16-0.013482083699039599384j)
74.285576288008641654	(2.9145985860521861537e-16-0.01345833688806022041j)
74.41647598190822066	(2.8860385910132880974e-16-0.013434673564794203868j)
74.547375675807799666	(2.8560968414925229415e-16-0.013411093289824507074j)
74.67827536970737867	(2.8474051815470344664e-16-0.0133875956268117036335j)
74.80917506360695768	(2.8105232796676113505e-16-0.013364180142467098691j)
74.940074757506522474	(2.787492581845685918e-16-0.013340846406526123483j)
75.07097445140610148	(2.771057620280572129e-16-0.013317593991721983146j)
75.201874145305666275	(2.7551969448734167564e-16-0.013294422473759630668j)
75.33277383920524528	(2.7284572470225531471e-16-0.013271331431289955932j)
75.46367353310482429	(2.7126376361340114822e-16-0.013248320445884278346j)
75.59457322700440329	(2.6867118496565035252e-16-0.013225389102009096204j)
75.72547292090396809	(2.6655177739137847596e-16-0.013202536987001085855j)
75.856372614803547094	(2.6447073698433385507e-16-0.013179763691042368015j)
75.98727230870311189	(2.6280034472131801114e-16-0.013157068807136049898j)
76.118172002602690895	(2.6049934527181007356e-16-0.013134451931081966847j)
76.2490716965022699	(2.5854049212268799322e-16-0.0131119126614527344715j)
76.37997139040184891	(2.5661348404012549524e-16-0.0130894505995699950845j)
76.510871084301427913	(2.5355817285955417839e-16-0.013067065349480955563j)
76.64177077820099271	(2.516835385448994515e-16-0.0130447565179351177705j)
76.772670472100571715	(2.503687243810260559e-16-0.013022523714361277855j)
76.90357016600013651	(2.503568269030233163e-16-0.0130003665508447475985j)
77.034469859899715516	(2.4659978001887590697e-16-0.012978284642104820357j)
77.16536955379929452	(2.4449541510565506595e-16-0.012956277605472453843j)
77.29626924769887353	(2.4263083006176456341e-16-0.012934345060868176688j)
77.42716894159843832	(2.4077028231620597392e-16-0.012912486630780232663j)
77.55806863549801733	(2.3849674481280037313e-16-0.012890701940242926121j)
77.688968329397596335	(2.369708707289254961e-16-0.012868990616815212044j)
77.81986802329716113	(2.3589828546084042243e-16-0.012847352290559485577j)
77.950767717196740136	(2.3498954542214898505e-16-0.0128257865940205779964j)
78.08166741109631914	(2.3174840916974441678e-16-0.012804293162204978193j)
78.21256710499589815	(2.2938364619118349348e-16-0.012782871632560253647j)
78.343466798895462944	(2.28116054594062845e-16-0.012761521644954696916j)
78.47436649279504195	(2.2635133852770784748e-16-0.012740242841657142131j)
78.605266186694606745	(2.256467871265331463e-16-0.01271903486731699659j)
78.73616588059418575	(2.2336785401638670259e-16-0.012697897368944492669j)
78.86706557449376476	(2.2178342719877343954e-16-0.012676829995891104527j)
78.99796526839334376	(2.1960826722382356807e-16-0.012655832399830192064j)
79.12886496229292277	(2.1787549066635184286e-16-0.0126349042347377836515j)
79.259764656192487564	(2.1637680555652496135e-16-0.012614045156873622544j)
79.39066435009206657	(2.1305847569188259396e-16-0.012593254824762334723j)
79.521564043991631365	(2.133437847310384813e-16-0.012572532899174813578j)
79.65246373789121037	(2.1034163024741582923e-16-0.012551879043109793674j)
79.78336343179078938	(2.0957152457202313191e-16-0.012531292921775582377j)
79.91426312569036838	(2.0818561060439427587e-16-0.012510774202571997918j)
80.04516281958993318	(2.0683001697611214519e-16-0.0124903225550724548965j)
80.176062513489512185	(2.0494371799513658803e-16-0.012469937651006251025j)
80.30696220738909119	(2.0335129979093648088e-16-0.01244961916424101693j)
80.437861901288655986	(2.0231105222299919503e-16-0.0124293667707653272825j)
80.56876159518823499	(1.9831845379232053216e-16-0.0124091801486714975455j)
80.699661289087814	(1.983825804383280327e-16-0.012389058978138538583j)
80.830560982987393004	(1.9781547965615981661e-16-0.012369002941415277799j)
80.9614606768869578	(1.9406121915703084833e-16-0.01234901172280366069j)
81.092360370786536805	(1.9806680497669679279e-16-0.012329085008642156479j)
81.2232600646861016	(1.9317450290671076779e-16-0.012309222487289427431j)
81.354159758585680606	(1.910154399488648315e-16-0.012289423849108029388j)
81.48505945248525961	(1.9104614506407971085e-16-0.012269688786448379458j)
81.61595914638483862	(1.8781662844330587194e-16-0.012250016993632812171j)
81.746858840284417624	(1.8689014947971323726e-16-0.012230408166939816042j)
81.87775853418398242	(1.8493695004873416072e-16-0.012210862004588412394j)
82.008658228083561426	(1.8444094042063882651e-16-0.01219137820672266774j)
82.13955792198312622	(1.8380286533737081283e-16-0.012171956475396407404j)
82.27045761588270523	(1.8246414577286562024e-16-0.0121525965145580071985j)
82.40135730978228423	(1.8425674746054194591e-16-0.012133298030035367249j)
82.53225700368186324	(1.7849894915479629041e-16-0.0121140607295210280675j)
82.663156697581428034	(1.7633104514469768117e-16-0.012094884322557435813j)
82.79405639148100704	(1.7641747467860803509e-16-0.012075768520522297753j)
82.924956085380571835	(1.7579516712852229291e-16-0.0120567130366141510994j)
83.05585577928015084	(1.7403142664139257825e-16-0.012037717585837996032j)
83.18675547317972985	(1.7238262065395215579e-16-0.01201878188499113341j)
83.31765516707930885	(1.7084539609797131402e-16-0.011999905652649063212j)
83.44855486097888786	(1.6967931392425747914e-16-0.011981088609151570312j)
83.579454554878452655	(1.6752518449304330875e-16-0.011962330476588938638j)
83.71035424877803166	(1.6745361971140613734e-16-0.011943630978788241648j)
83.841253942677596456	(1.6679525970839681116e-16-0.01192498984129983057j)
83.97215363657717546	(1.6665244588747040156e-16-0.0119064067913838989715j)
84.10305333047675447	(1.6339924017622111464e-16-0.0118878815579971913036j)
84.233953024376333474	(1.618540835333466853e-16-0.011869413871779845027j)
84.36485271827589827	(1.6121076345476601671e-16-0.011851003465042342019j)
84.495752412175477275	(1.5993556803019943037e-16-0.0118326500717525675416j)
84.62665210607505628	(1.5807151707575267173e-16-0.011814353427523011444j)
84.757551799974621076	(1.5800110008092771462e-16-0.011796113269598106424j)
84.88845149387420008	(1.5676159543569597955e-16-0.011777929336841609642j)
85.01935118777377909	(1.5563447495131854012e-16-0.011759801369724199455j)
85.150250881673358094	(1.5391912272128623671e-16-0.011741729110311098158j)
85.28115057557292289	(1.5305751565936635048e-16-0.011723712302249873415j)
85.412050269472501896	(1.5164615512406663064e-16-0.011705750690758296925j)
85.54294996337206669	(1.5087189532092121648e-16-0.01168784402261238177j)
85.6738496572716457	(1.4882657960769066516e-16-0.011669992046134438843j)
85.8047493511712247	(1.488168038098530748e-16-0.011652194511181344916j)
85.93564904507080371	(1.4862326572099753455e-16-0.011634451169132833254j)
86.066548738970368504	(1.4545072622896935702e-16-0.011616761772879933418j)
86.19744843286996172	(1.4432358324771403589e-16-0.011599126076813513417j)
86.328348126769526516	(1.4419568247233077233e-16-0.011581543836812905127j)
86.45924782066909131	(1.4398685712568510363e-16-0.011564014810234668484j)
86.59014751456867032	(1.4421297577597906521e-16-0.011546538755901407727j)
86.72104720846824932	(1.4025562053559046548e-16-0.011529115434090735082j)
86.85194690236782833	(1.4087522269773242898e-16-0.01151174460652434027j)
86.982846596267393124	(1.3997893608160568649e-16-0.011494426036357087775j)
87.11374629016695792	(1.3825755791848881037e-16-0.011477159488166280635j)
87.244645984066551136	(1.3679313862093898062e-16-0.011459944727941005771j)
87.37554567796611593	(1.3373417725946903075e-16-0.011442781523071569524j)
87.50644537186569494	(1.3555384131622608326e-16-0.011425669642339007781j)
87.637345065765273944	(1.3476488622456389752e-16-0.011408608855904736612j)
87.76824475966485295	(1.3304616364876085824e-16-0.0113915989353002393425j)
87.899144453564417745	(1.3228657052102547238e-16-0.011374639653416906276j)
88.03004414746398254	(1.3288849676679443978e-16-0.011357730784495903911j)
88.16094384136357576	(1.3042290884672063428e-16-0.011340872104118175992j)
88.29184353526314055	(1.2985742888688587906e-16-0.011324063389194526097j)
88.42274322916271956	(1.2687191645105774686e-16-0.0113073044179557765515j)
88.55364292306228435	(1.2827553149734359154e-16-0.011290594969943026221j)
88.68454261696187757	(1.2367870196368651099e-16-0.011273934825997974224j)
88.815442310861442365	(1.2530688984551113377e-16-0.011257323768253366808j)
88.94634200476100716	(1.2178766263278652031e-16-0.011240761580123494537j)
89.07724169866060038	(1.2277790597234270686e-16-0.011224248046294774475j)
89.20814139256016517	(1.2189170433383564389e-16-0.011207782952716452071j)
89.33904108645974418	(1.2119743405674749881e-16-0.011191366086591323856j)
89.469940780359308974	(1.216476410611684623e-16-0.011174997236366611061j)
89.60084047425890219	(1.2146444862383142905e-16-0.011158676191724840182j)
89.731740168158466986	(1.1919217331635598494e-16-0.011142402743574890064j)
89.86263986205803178	(1.1830411145793031786e-16-0.01112617668404300951j)
89.99353955595761079	(1.1681373683041359307e-16-0.0111099978064640066144j)
90.12443924985718979	(1.1686883543234236972e-16-0.011093865905372491884j)
90.2553389437567688	(1.1536557090326604768e-16-0.0110777807764941421675j)
90.386238637656333594	(1.1688722450265659655e-16-0.011061742216737129388j)
90.51713833155592681	(1.1359612317094803651e-16-0.011045750024183542334j)
90.648038025455491606	(1.1325434877179329049e-16-0.011029803998080943764j)
90.7789377193550564	(1.1276579718090374102e-16-0.011013903938833956991j)
90.90983741325463541	(1.10430063381883792724e-16-0.0109980496479959496264j)
91.040737107154214414	(1.1058023386932473647e-16-0.010982240928260784962j)
91.17163680105379342	(1.1045972542548478745e-16-0.0109664775834546410205j)
91.302536494953358215	(1.0898775132566443939e-16-0.010950759418527897249j)
91.43343618885292301	(1.0880110411555517181e-16-0.010935086239547094078j)
91.56433588275251623	(1.0722875380441927034e-16-0.010919457853686963603j)
91.69523557665208102	(1.0638316566799796018e-16-0.010903874069222531384j)
91.82613527055166003	(1.0670590189285216703e-16-0.010888334695521265094j)
91.957034964451239034	(1.06377251142449506504e-16-0.0108728395430353220324j)
92.08793465835081804	(1.0430867918451018666e-16-0.010857388423293843488j)
92.218834352250382835	(1.0290003293940729523e-16-0.010841981148895311546j)
92.34973404614994763	(1.03389382026026067016e-16-0.0108266175334999718155j)
92.48063374004954085	(1.0212522463242660466e-16-0.010811297391822337691j)
92.61153343394910564	(1.04941570508947638585e-16-0.01079602053962375359j)
92.74243312784868465	(1.0083752085557627026e-16-0.010780786793704987686j)
92.873332821748263655	(9.988539154421913311e-17-0.010765595971898928723j)
93.00423251564784266	(9.927028984203976773e-17-0.010750447893063326196j)
93.135132209547407456	(9.832400005057743026e-17-0.010735342377073603393j)
93.26603190344697225	(9.8143488578138840834e-17-0.010720279244815698189j)
93.39693159734656547	(9.48574742224704291e-17-0.0107052583181790148675j)
93.52783129124613026	(9.559524908721520476e-17-0.010690279420049389816j)
93.65873098514570927	(9.465948009499132816e-17-0.010675342374302138754j)
93.789630679045274064	(9.523599704838134845e-17-0.01066044700579515947j)
93.92053037294486728	(9.5442507730601356524e-17-0.010645593140362088341j)
94.051430066844432076	(9.315299821038373821e-17-0.01063078060480551236j)
94.18232976074399687	(9.322171882366298117e-17-0.010616009226890255751j)
94.31322945464359009	(9.1990357972292369074e-17-0.010601278835336677003j)
94.444129148543154884	(9.1802891994786807504e-17-0.010586589259814094266j)
94.57502884244273389	(9.008150493338671322e-17-0.010571940330934184726j)
94.705928536342298685	(9.018667142654216486e-17-0.010557331880244505418j)
94.8368282302418919	(9.0237062703980274956e-17-0.010542763740222015761j)
94.9677279241414567	(8.839670628543030026e-17-0.010528235744266705928j)
95.09862761804102149	(8.8517230358457692714e-17-0.010513747726695211321j)
95.2295273119406005	(8.7813705811652775106e-17-0.0104992995227345588954j)
95.360427005840179504	(8.8096511192572643125e-17-0.010484890968515890933j)
95.49132669973975851	(8.637794169245054715e-17-0.0104705219010682928915j)
95.622226393639323305	(8.4523407999441662537e-17-0.0104561921583126472834j)
95.75312608753891652	(8.385639960955905435e-17-0.010441901579055530916j)
95.88402578143848132	(8.4404762909177054764e-17-0.010427650002983197136j)
96.01492547533804611	(8.443460326773345542e-17-0.01041343727065556328j)
96.14582516923762512	(8.30920345736954511e-17-0.010399263223500269243j)
96.276724863137204125	(8.303999062905799034e-17-0.010385127703806801974j)
96.40762455703678313	(8.2156429714650610126e-17-0.010371030554720630373j)
96.538524250936347926	(8.135589905818243211e-17-0.010356971620237413051j)
96.66942394483591272	(8.059620164173618376e-17-0.010342950745197242515j)
96.80032363873550594	(8.019083711033403259e-17-0.010328967775278948341j)
96.93122333263507073	(7.8944989058505068763e-17-0.010315022556994443703j)
97.06212302653464974	(7.952152460202135453e-17-0.010301114937683059775j)
97.193022720434228745	(7.83800411901730316e-17-0.010287244765506079608j)
97.32392241433380775	(7.7947109820431732354e-17-0.010273411889441115899j)
97.454822108233372546	(7.767612476374096067e-17-0.010259616159276683037j)
97.58572180213293734	(7.608227861967390913e-17-0.010245857425606750071j)
97.71662149603253056	(7.5516861117927554414e-17-0.010232135539825349194j)
97.847521189932095353	(7.600334434209370692e-17-0.010218450354121237991j)
97.97842088383167436	(7.829632423497853916e-17-0.010204801721472580786j)
98.109320577731239155	(7.4422368018376255444e-17-0.010191189495641699361j)
98.24022027163083237	(7.3399626040495775534e-17-0.010177613531169827157j)
98.37111996553039717	(7.3426089984129344714e-17-0.010164073683371972756j)
98.50201965942996196	(7.233796867594853371e-17-0.01015056980833174867j)
98.63291935332955518	(7.164913511026043091e-17-0.010137101762896279927j)
98.763819047229119974	(7.178346342258404296e-17-0.010123669404671162969j)
98.89471874112869898	(7.1055969824998653836e-17-0.010110272592015434948j)
99.025618435028263775	(6.9801927091519274776e-17-0.0100969111840366020105j)
99.15651812892785699	(6.997405290629685935e-17-0.010083585040585702278j)
99.28741782282742179	(6.942300502892808731e-17-0.01007029402225241739j)
99.41831751672698658	(6.930405978662496613e-17-0.010057037990360190999j)
99.54921721062656559	(6.891940160794810393e-17-0.010043816806961433988j)
99.680116904526144594	(7.026609019977223991e-17-0.010030630334832722761j)
99.8110165984257236	(6.7458114137841292277e-17-0.0100174784374700599765j)
99.941916292325288396	(6.6665941434722243425e-17-0.010004360979084171712j)
100.07281598622488161	(6.437471967736790702e-17-0.009991277824595828916j)
100.20371568012444641	(6.58385896350430631e-17-0.0099782288396312226325j)
100.3346153740240112	(6.5826639780997535244e-17-0.009965213890517346171j)
100.46551506792359021	(6.508333280192920808e-17-0.009952232844277451862j)
100.596414761823169215	(6.478183735021960017e-17-0.009939285568626526901j)
100.72731445572274822	(6.4278461621817594237e-17-0.009926371931966776127j)
100.858214149622313016	(6.344850589992947473e-17-0.009913491803383196743j)
100.98911384352187781	(6.396000754375761557e-17-0.009900645052639137425j)
101.12001353742147103	(6.205937523123922194e-17-0.009887831550171907735j)
101.25091323132103582	(6.1912207606215721657e-17-0.009875051167088446519j)
101.38181292522061483	(6.1127190052848967116e-17-0.0098623037751609746865j)
101.512712619120193835	(6.2102710178497103717e-17-0.009849589246822734734j)
101.64361231301977284	(6.096309539145960831e-17-0.009836907455163709443j)
101.77451200691933764	(6.011556211693408853e-17-0.009824258273926427323j)
101.90541170081890243	(6.011647265458377563e-17-0.009811641577501759373j)
102.03631139471849565	(5.923082686551727766e-17-0.009799057240924769624j)
102.167211088618060444	(5.917897698116726131e-17-0.009786505139870586498j)
102.29811078251763945	(5.811764801077539395e-17-0.009773985150650308859j)
102.429010476417204245	(5.819504000535907201e-17-0.009761497150206958906j)
102.55991017031679746	(5.6958969326722001824e-17-0.009749041016111436794j)
102.69080986421636226	(6.118715250746312632e-17-0.0097366166265585325085j)
102.82170955811592705	(5.680957485990088701e-17-0.009724223860362930794j)
102.95260925201552027	(5.616561038637560114e-17-0.00971186259695532364j)
103.083508945915085064	(5.516704882682074764e-17-0.009699532716378453379j)
103.21440863981466407	(5.4692329310223125e-17-0.009687234099283265065j)
103.345308333714228866	(5.507671220892175819e-17-0.009674966626925032842j)
103.47620802761382208	(5.469983915219151107e-17-0.009662730181159557424j)
103.60710772151338688	(5.4306702267934510923e-17-0.00965052464443937226j)
103.73800741541295167	(5.4413385592437091358e-17-0.009638349899809979179j)
103.86890710931253068	(5.3364896942814519393e-17-0.009626205830906110067j)
103.999806803212109685	(5.3521594614959557167e-17-0.009614092321948026695j)
104.13070649711168869	(5.1874210474119460877e-17-0.009602009257737844847j)
104.261606191011253486	(5.2082258122342063016e-17-0.009589956523655875781j)
104.3925058849108467	(5.0832751360468490405e-17-0.009577934005657011071j)
104.5234055788104115	(5.1421306866723127638e-17-0.009565941590267124789j)
104.65430527270997629	(5.1353014490112923555e-17-0.009553979164579505176j)
104.7852049666095553	(5.0786515098432172225e-17-0.0095420466162513088715j)
104.916104660509134305	(5.2320710897288721674e-17-0.009530143833500053299j)
105.04700435440871331	(4.9768347195563496977e-17-0.0095182707051001194665j)
105.17790404830827811	(4.981051295892434536e-17-0.0095064271203793015985j)
105.3088037422078429	(4.9104768921203003545e-17-0.0094946129692153481j)
105.43970343610743612	(4.71498485497857423e-17-0.009482828142032566701j)
105.570603130007000914	(4.7863892781487657332e-17-0.009471072529798448686j)
105.70150282390657992	(4.9751115084122460454e-17-0.0094593460240202705686j)
105.832402517806158926	(4.7316435562688775484e-17-0.009447648516741799854j)
105.96330221170573793	(4.611518404271622127e-17-0.00943597990053995396j)
106.09420190560530273	(4.6634124138668522557e-17-0.0094243400685215285295j)
106.22510159950486752	(4.6386152742596831688e-17-0.009412728914319930945j)
106.35600129340446074	(4.596737896100970576e-17-0.009401146332091932928j)
106.486900987304025534	(4.5912421850396227923e-17-0.009389592216514476911j)
106.61780068120360454	(4.4108251533019636997e-17-0.009378066462781456392j)
106.748700375103169335	(4.529286801666252088e-17-0.009366568966600576085j)
106.87960006900276255	(4.3927520351850350322e-17-0.0093550996241901895195j)
107.01049976290232735	(4.3956673428725516948e-17-0.009343658332276183476j)
107.14139945680189214	(4.3682701984902870915e-17-0.00933224498808887977j)
107.27229915070148536	(4.301116640567060734e-17-0.009320859489359959588j)
107.403198844601050155	(4.2493940864524172855e-17-0.009309501734319408639j)
107.53409853850062916	(4.284768436582440768e-17-0.009298171621692486594j)
107.664998232400193956	(4.1927990704388732807e-17-0.0092868690506967208065j)
107.79589792629978717	(4.1051048228033004585e-17-0.00927559392103891045j)
107.92679762019935197	(4.0108956605359734202e-17-0.009264346132912177484j)
108.05769731409891676	(4.1305896295972612404e-17-0.009253125586993019361j)
108.18859700799849577	(4.0140680675510632552e-17-0.009241932184438353057j)
108.319496701898074775	(4.0662837223991052323e-17-0.009230765826882663186j)
108.45039639579765378	(4.0258739481008082577e-17-0.0092196264164350980735j)
108.581296089697218576	(3.990223731045615286e-17-0.009208513855676609197j)
108.71219578359681179	(3.800605231929945581e-17-0.00919742804765710624j)
108.84309547749637659	(3.912539078651610717e-17-0.009186368895892671124j)
108.973995171395941384	(3.8558363764664976663e-17-0.009175336304362714801j)
109.10489486529552039	(3.965765855051060729e-17-0.009164330177507225977j)
109.235794559195099396	(3.8033574881904054905e-17-0.009153350420224018111j)
109.3666942530946784	(3.772914700536003941e-17-0.009142396937865971199j)
109.4975939469942432	(3.7715205623803840304e-17-0.0091314696362383290795j)
109.628493640893836414	(3.6186104796287463614e-17-0.0091205684215959880595j)
109.75939333479340121	(3.6173505884020156236e-17-0.0091096932006408410515j)
109.890293028692966004	(3.661133833927616562e-17-0.0090988438805190800795j)
110.02119272259254501	(3.6431234541614998167e-17-0.009088020368818587255j)
110.152092416492124016	(3.5838416764797513924e-17-0.009077222573566292793j)
110.28299211039170302	(3.5583458398128281927e-17-0.0090664504032255798655j)
110.41389180429126782	(3.567508246403008652e-17-0.009055703766693703333j)
110.54479149819083261	(3.492884334993628547e-17-0.009044982573299206741j)
110.67569119209042583	(3.458103104502628212e-17-0.009034286732799377481j)
110.806590885989990625	(3.3590907299332358533e-17-0.009023616155377736647j)
110.93749057988956963	(3.6099841271187621974e-17-0.009012970751641499398j)
111.06839027378914864	(3.3371328295693557902e-17-0.009002350432619087364j)
111.19928996768872764	(3.2657119123985869458e-17-0.008991755109757663608j)
111.33018966158829244	(3.339411554727353849e-17-0.008981184694920655437j)
111.46108935548785723	(3.3364796307781387085e-17-0.008970639100385318851j)
111.59198904938745045	(3.2589560851730582322e-17-0.008960118238840313401j)
111.722888743287015245	(3.1753464001941974126e-17-0.008949622023383292657j)
111.85378843718659425	(3.2879798603595843804e-17-0.008939150367518512025j)
111.984688131086159046	(3.2705057854130632118e-17-0.008928703185154452174j)
112.11558782498575226	(3.1056138821860721686e-17-0.0089182803906014598144j)
112.24648751888531706	(3.1114085590561943827e-17-0.008907881898569421433j)
112.377387212784881854	(3.1036483945793211597e-17-0.008897507624165411008j)
112.50828690668447507	(3.071315566277543906e-17-0.008887157482891389765j)
112.639186600584039866	(3.045288819316337364e-17-0.008876831390641938893j)
112.77008629448361887	(3.0494393447072304484e-17-0.008866529263701941957j)
112.90098598838318367	(3.047734314854213808e-17-0.008856251018744343631j)
113.031885682282776884	(2.9821780275457923746e-17-0.008845996572827910173j)
113.16278537618234168	(2.942794183753223681e-17-0.008835765843394984692j)
113.293685070081906474	(2.934613443068377284e-17-0.008825558748269287518j)
113.42458476398148548	(2.9046058224166613234e-17-0.008815375205653695756j)
113.555484457881064486	(2.6394336468369620253e-17-0.008805215134128085291j)
113.68638415178064349	(2.8330138187353620562e-17-0.008795078452647139833j)
113.81728384568020829	(2.8455013190209833102e-17-0.008784965080538208529j)
113.948183539579801504	(2.7018501489450535365e-17-0.008774874937499156646j)
114.0790832334793663	(2.7725084232519958694e-17-0.008764807943596254411j)
114.209982927378931095	(2.7333700905304599895e-17-0.00875476401926206238j)
114.3408826212785101	(2.6958176204936551906e-17-0.008744743085293323753j)
114.47178231517808911	(2.6591455370894541982e-17-0.008734745062848903521j)
114.60268200907766811	(2.5818257987261350516e-17-0.008724769873447706797j)
114.73358170297723291	(2.6108686253345885496e-17-0.008714817438966626639j)
114.8644813968767977	(2.6129620351593662504e-17-0.008704887681638512689j)
114.99538109077639092	(2.6136851104464673485e-17-0.008694980524050139811j)
115.126280784675955715	(2.5002257423431779823e-17-0.008685095889140207956j)
115.25718047857553472	(2.5275714175928080907e-17-0.008675233700197328146j)
115.38808017247511373	(2.4541067362539679957e-17-0.008665393880858050096j)
115.51897986637469273	(2.4659977381283309279e-17-0.008655576355104891567j)
115.64987956027425753	(2.456105429411219646e-17-0.008645781047264376393j)
115.780779254173822324	(2.1949851226274373606e-17-0.008636007882005100264j)
115.91167894807341554	(2.2326711406550036259e-17-0.008626256784335767022j)
116.042578641972980336	(2.408457851819549066e-17-0.008616527679603341178j)
116.17347833587255934	(2.325581597985783021e-17-0.008606820493491070326j)
116.30437802977212414	(2.3256766268426349449e-17-0.0085971351520166272575j)
116.435277723671717354	(2.2686650210679227822e-17-0.008587471581530234724j)
116.56617741757128215	(2.3535240437479608985e-17-0.008577829708712788465j)
116.697077111470846944	(2.289188015634581077e-17-0.008568209460574004524j)
116.82797680537044016	(2.2220681181248252463e-17-0.008558610764450576974j)
116.958876499270004956	(2.1947058897511366161e-17-0.008549033548004370334j)
117.08977619316958396	(2.1824406162962993016e-17-0.008539477739220558208j)
117.22067588706914876	(2.1841986293796849446e-17-0.008529943266405869487j)
117.351575580968741974	(2.135581613944163273e-17-0.008520430058186758207j)
117.48247527486830677	(2.1306593353119482446e-17-0.008510938043507644546j)
117.613374968767871565	(2.1104897893103788618e-17-0.008501467151629136729j)
117.74427466266745057	(2.15707177425721417e-17-0.008492017312126278958j)
117.87517435656702958	(1.9834057675899498805e-17-0.0084825884548867924034j)
118.00607405046660858	(1.96977249665796748e-17-0.008473180510109375174j)
118.13697374436617338	(1.7941314386411090938e-17-0.008463793408301938104j)
118.267873438265766595	(2.0220447563070614015e-17-0.008454427080279930742j)
118.39877313216533139	(1.9741599110938176518e-17-0.008445081457164615307j)
118.529672826064896185	(1.9518713433297683917e-17-0.008435756470381396144j)
118.66057251996447519	(1.9374951647929075429e-17-0.008426452051658135309j)
118.7914722138640542	(2.080927749637421048e-17-0.0084171681330234872365j)
118.9223719077636332	(2.0818603386027245463e-17-0.008407904646805247281j)
119.053271601663198	(1.8686048563229021941e-17-0.008398661525628715874j)
119.18417129556276279	(1.8541993623907385135e-17-0.008389438702415034921j)
119.31507098946235601	(1.7921098550573155492e-17-0.008380236110379598799j)
119.445970683361920806	(1.765808518735223366e-17-0.0083710536830304358574j)
119.57687037726149981	(1.7727451691742872428e-17-0.00836189135416659339j)
119.70777007116107882	(1.7119073980926788963e-17-0.008352749057876562508j)
119.838669765060657824	(1.7504197950522056095e-17-0.0083436267285366925994j)
119.96956945896022262	(1.7328013651392731589e-17-0.008334524300809611j)
120.100469152859787414	(1.723965847609279861e-17-0.008325441709642686025j)
120.23136884675938063	(1.682494613377141118e-17-0.0083163788902664587815j)
120.362268540658945426	(1.6756439511146610407e-17-0.008307335778193111406j)
120.49316823455852443	(1.6145511809061987613e-17-0.008298312309214942242j)
120.62406792845808923	(1.6358034147138577066e-17-0.008289308419402832348j)
120.754967622357682444	(1.5343760436275521786e-17-0.008280324045104755365j)
120.88586731625724724	(1.5774835102487714956e-17-0.0082713591229442631064j)
121.016767010156812034	(1.568648985032352783e-17-0.008262413589819004103j)
121.14766670405640525	(1.4933898954751557126e-17-0.008253487382899231742j)
121.278566397955970046	(1.4712188154650427982e-17-0.0082445804396263557695j)
121.40946609185554905	(1.4936897451144180046e-17-0.008235692697711462576j)
121.54036578575511385	(1.4907815501323521666e-17-0.008226824095133866699j)
121.671265479654707065	(1.4688086460880747576e-17-0.008217974570139669269j)
121.80216517355427186	(1.4278648901366085966e-17-0.008209144061240333801j)
121.933064867453836655	(1.541411083754430353e-17-0.008200332507211255048j)
122.06396456135341566	(1.3930178404681917306e-17-0.008191539847090336529j)
122.19486425525299467	(1.402090060744264229e-17-0.008182766020176604482j)
122.32576394915257367	(1.3539808818319831158e-17-0.008174010966028792333j)
122.45666364305213847	(1.351662575641491242e-17-0.008165274624463965056j)
122.587563336951731685	(1.28912794808107721576e-17-0.008156556935556136603j)
122.71846303085129648	(1.32673924873920773694e-17-0.008147857839634904675j)
122.849362724750861275	(1.30255894826460453635e-17-0.008139177277284080289j)
122.98026241865044028	(1.32912052551111961505e-17-0.008130515189340339899j)
123.11116211255001929	(1.242971393850339625e-17-0.008121871516891886189j)
123.242061806449598294	(1.2437943910065155207e-17-0.008113246201277110603j)
123.37296150034916309	(1.2308809813439227753e-17-0.008104639184083261075j)
123.503861194248727884	(1.2259750015320244036e-17-0.008096050407145132313j)
123.6347608881483211	(1.182437491758663033e-17-0.008087479812543747412j)
123.765660582047885896	(1.1364542871529577034e-17-0.008078927342605068951j)
123.8965602759474649	(1.1935351148851623007e-17-0.008070392939898684073j)
124.02745996984704391	(1.1356491833489975392e-17-0.008061876547236546814j)
124.158359663746622914	(1.1106367600490303044e-17-0.008053378107671677055j)
124.28925935764618771	(1.1153899780232020438e-17-0.008044897564496911527j)
124.420159051545752504	(1.13103435408915573575e-17-0.008036434861243621844j)
124.55105874544534572	(1.0638681458604181222e-17-0.008027989941680477651j)
