wn	g_0_wn_up
72.19118118561546282	(3.9023372757554771937e-17-0.013847021401536934934j)
72.32208087951502762	(3.967203307462918805e-17-0.013821975267111893601j)
72.452980573414606624	(3.955598743540677216e-17-0.013797019544041349073j)
72.58388026731417142	(5.4331819288623920573e-17-0.013772153743814992757j)
72.714779961213750425	(3.9673342894183460437e-17-0.01374737738143434751j)
72.84567965511332943	(3.9075486515350896798e-17-0.013722689975381351796j)
72.97657934901290844	(3.7717093000455329628e-17-0.0136980910475871849735j)
73.10747904291247323	(3.870456888473638485e-17-0.013673580123401404829j)
73.23837873681205224	(3.7927507667809166126e-17-0.013649156731561520525j)
73.369278430711631245	(3.6814191936255909856e-17-0.013624820404162791068j)
73.50017812461119604	(3.8065001692795504146e-17-0.013600570676628389796j)
73.631077818510775046	(3.5189754680893579016e-17-0.013576407087679884592j)
73.76197751241035405	(3.6356350293048537286e-17-0.013552329179308026871j)
73.89287720630993306	(3.6155000520303322536e-17-0.013528336496743837217j)
74.02377690020949785	(3.6403568951568329136e-17-0.0135044285884300344774j)
74.15467659410907686	(2.899592329216973039e-17-0.013480605005992711207j)
74.285576288008641654	(3.668688752480045334e-17-0.0134568653042133785924j)
74.41647598190822066	(3.554517160136813814e-17-0.013433209041001210882j)
74.547375675807799666	(3.4173471345291426587e-17-0.0134096357773656992j)
74.67827536970737867	(3.60372250773163094e-17-0.0133861450773894840455j)
74.80917506360695768	(3.3473148459165785892e-17-0.013362736508201550345j)
74.940074757506522474	(3.3151220404213285335e-17-0.013339409639950639344j)
75.07097445140610148	(3.3651731453464124772e-17-0.013316164045778981426j)
75.201874145305666275	(3.4364003250141984396e-17-0.0132929993017963203605j)
75.33277383920524528	(3.3272153089995576148e-17-0.013269914987054131847j)
75.46367353310482429	(3.398320294416449256e-17-0.0132469106835201855255j)
75.59457322700440329	(3.285625965582206482e-17-0.013223985976053330774j)
75.72547292090396809	(3.259341603432738641e-17-0.013201140452378560056j)
75.856372614803547094	(3.2318981374443244484e-17-0.013178373703062320338j)
75.98727230870311189	(3.2669728324598574536e-17-0.013155685321488086448j)
76.118172002602690895	(3.2036458019735185397e-17-0.013133074903832170355j)
76.2490716965022699	(3.1854513313871688148e-17-0.013110542049039813212j)
76.37997139040184891	(3.1730145547032511658e-17-0.013088086358801473419j)
76.510871084301427913	(2.9798540496928952218e-17-0.013065707437529418267j)
76.64177077820099271	(2.9734875577522062975e-17-0.0130434048923344803744j)
76.772670472100571715	(3.0521230241040117897e-17-0.0130211783330031333206j)
76.90357016600013651	(3.3578212652872260748e-17-0.01299902737197473207j)
77.034469859899715516	(3.0213860143723126246e-17-0.012976951624319017081j)
77.16536955379929452	(2.9690310715680166053e-17-0.0129549507077138612715j)
77.29626924769887353	(2.9454894369822745735e-17-0.012933024242423200867j)
77.42716894159843832	(2.9246456619936769217e-17-0.0129111718512752333965j)
77.55806863549801733	(2.841120559066813323e-17-0.012889393159640794365j)
77.688968329397596335	(2.865293670992775772e-17-0.012867687795411987192j)
77.81986802329716113	(2.956347502612021047e-17-0.012846055388981017856j)
77.950767717196740136	(3.0843574501219947813e-17-0.012824495573219227285j)
78.08166741109631914	(2.833886438110236577e-17-0.012803007983456368354j)
78.21256710499589815	(2.717547799664898658e-17-0.012781592257460012985j)
78.343466798895462944	(2.7763230206025524866e-17-0.012760248035415300977j)
78.47436649279504195	(2.7474072147401019641e-17-0.012738974959904753037j)
78.605266186694606745	(2.884343889496843325e-17-0.012717772675888356151j)
78.73616588059418575	(2.7790842688781434366e-17-0.012696640830683829371j)
78.86706557449376476	(2.771802935013854096e-17-0.01267557907394711858j)
78.99796526839334376	(2.675947851940806339e-17-0.012654587057653019638j)
79.12886496229292277	(2.6471569270395958817e-17-0.012633664436076051316j)
79.259764656192487564	(2.6539377215580844554e-17-0.012612810865771487828j)
79.39066435009206657	(2.3836913984103419655e-17-0.0125920260055565978036j)
79.521564043991631365	(2.6501478871430327781e-17-0.0125713095164920359015j)
79.65246373789121037	(2.3999356337691439668e-17-0.012550661061863468623j)
79.78336343179078938	(2.5250073702557427036e-17-0.012530080307163325021j)
79.91426312569036838	(2.531219302753802368e-17-0.012509566920072772919j)
80.04516281958993318	(2.551687943910321082e-17-0.0124891205704438408575j)
80.176062513489512185	(2.4832020980874279031e-17-0.0124687409302817152346j)
80.30696220738909119	(2.4634469549755375152e-17-0.012448427673727245624j)
80.437861901288655986	(2.5193251309556563329e-17-0.012428180477039574986j)
80.56876159518823499	(2.0935411140377856205e-17-0.012407999018578967643j)
80.699661289087814	(2.345219236835624231e-17-0.012387882978789791638j)
80.830560982987393004	(2.4679749729124664771e-17-0.012367832040183676309j)
80.9614606768869578	(2.0511670235803569313e-17-0.012347845887322822511j)
81.092360370786536805	(2.9493887421041712352e-17-0.012327924206803472437j)
81.2232600646861016	(2.3854813974040149615e-17-0.012308066687239571993j)
81.354159758585680606	(2.246662763568961157e-17-0.0122882730192465112334j)
81.48505945248525961	(2.4889897673235028091e-17-0.0122685428954251302125j)
81.61595914638483862	(2.1666909256624692452e-17-0.012248876010345789017j)
81.746858840284417624	(2.2294874331940290852e-17-0.01222927206053263556j)
81.87775853418398242	(2.1059064157789269193e-17-0.0122097307444480086824j)
82.008658228083561426	(2.2489484302257111518e-17-0.0121902517624769817645j)
82.13955792198312622	(2.3430657118017052564e-17-0.012170834816912095427j)
82.27045761588270523	(2.3368326723506474297e-17-0.012151479611938168293j)
82.40135730978228423	(2.835169021851435844e-17-0.0121321858536173297904j)
82.53225700368186324	(2.1096557647244213498e-17-0.012112953249874113676j)
82.663156697581428034	(1.9228467972446705603e-17-0.012093781510480778804j)
82.79405639148100704	(2.1637618658127310741e-17-0.012074670347042683674j)
82.924956085380571835	(2.2492832865273584775e-17-0.012055619472983867407j)
83.05585577928015084	(2.1676000737764320626e-17-0.012036628603532719198j)
83.18675547317972985	(2.0966407827885435941e-17-0.0120176974557078247025j)
83.31765516707930885	(2.039802246939851489e-17-0.011998825748303919986j)
83.44855486097888786	(2.0433396116507791399e-17-0.011980013201877968629j)
83.579454554878452655	(1.895993210524224778e-17-0.011961259538735379351j)
83.71035424877803166	(2.0626340793128773584e-17-0.011942564482916384963j)
83.841253942677596456	(2.1366680605192423087e-17-0.011923927760182488969j)
83.97215363657717546	(2.306824113360106255e-17-0.011905349098003080444j)
84.10305333047675447	(1.9630778589743482891e-17-0.0118868282255421685994j)
84.233953024376333474	(1.8894635410300131756e-17-0.0118683648736452318495j)
84.36485271827589827	(1.9688833664857046543e-17-0.01184995877482618136j)
84.495752412175477275	(1.9407777138310211881e-17-0.011831609663254473788j)
84.62665210607505628	(1.8070493361428587427e-17-0.011813317274742300353j)
84.757551799974621076	(1.9810136382574748336e-17-0.011795081346731964983j)
84.88845149387420008	(1.9514006284951140268e-17-0.0117769016182832728795j)
85.01935118777377909	(1.9430076701262815616e-17-0.011758777830061154998j)
85.150250881673358094	(1.8428979720052329966e-17-0.01174070972432330294j)
85.28115057557292289	(1.872813658694627955e-17-0.0117226970449079998665j)
85.412050269472501896	(1.8234726615439458837e-17-0.011704739537221986109j)
85.54294996337206669	(1.859697685154907431e-17-0.011686836948228524272j)
85.6738496572716457	(1.69192941370931034e-17-0.011668989026435469536j)
85.8047493511712247	(1.8554983830752615647e-17-0.011651195521883546402j)
85.93564904507080371	(1.9818088957615417312e-17-0.0116334561861346930806j)
86.066548738970368504	(1.622975992998096874e-17-0.011615770772260459662j)
86.19744843286996172	(1.6192735033653732192e-17-0.01159813903483062833j)
86.328348126769526516	(1.7401765867124365182e-17-0.011580560729901814496j)
86.45924782066909131	(1.880316178705464871e-17-0.01156303561500626742j)
86.59014751456867032	(2.0888785222193328711e-17-0.011545563449140702067j)
86.72104720846824932	(1.5902836994977550916e-17-0.011528143992755269728j)
86.85194690236782833	(1.84533468201891904e-17-0.011510777007742641412j)
86.982846596267393124	(1.8556826014574851712e-17-0.0114934622574271502055j)
87.11374629016695792	(1.726206361389912261e-17-0.0114761995065540411964j)
87.244645984066551136	(1.6461225351017296916e-17-0.011458988521278839351j)
87.37554567796611593	(1.2892204014730822831e-17-0.011441829069156800661j)
87.50644537186569494	(1.7426463930597257392e-17-0.011424720919132453495j)
87.637345065765273944	(1.767854762791772263e-17-0.011407663841529238832j)
87.76824475966485295	(1.6360975510819763354e-17-0.0113906576080392337585j)
87.899144453564417745	(1.6521117370102373676e-17-0.011373701991712989456j)
88.03004414746398254	(1.8926076074731199357e-17-0.0113567967669494264416j)
88.16094384136357576	(1.6568139661224115078e-17-0.011339941709485852964j)
88.29184353526314055	(1.6985048542254963414e-17-0.011323136596388051062j)
88.42274322916271956	(1.34826888215200775624e-17-0.01130638120604045109j)
88.55364292306228435	(1.7202957331841921263e-17-0.011289675318136420737j)
88.68454261696187757	(1.09615791816972689356e-17-0.0112730187136685679195j)
88.815442310861442365	(1.5258006847926779379e-17-0.011256411174919239704j)
88.94634200476100716	(1.0898256219209044205e-17-0.011239852485451007347j)
89.07724169866060038	(1.3909725682721652738e-17-0.011223342430097281441j)
89.20814139256016517	(1.37230626475128412136e-17-0.011206880794952996452j)
89.33904108645974418	(1.3882423502475546701e-17-0.011190467367365387191j)
89.469940780359308974	(1.6037762598104742158e-17-0.0111741019359248398846j)
89.60084047425890219	(1.7725549221226216443e-17-0.011157784290455807427j)
89.731740168158466986	(1.474026942457105881e-17-0.011141514222007861679j)
89.86263986205803178	(1.4550110579192990907e-17-0.011125291522846716269j)
89.99353955595761079	(1.35543043900032742555e-17-0.011109115986445443694j)
90.12443924985718979	(1.4810325839523851923e-17-0.0110929874074757149616j)
90.2553389437567688	(1.372865772723553753e-17-0.011076905581799093015j)
90.386238637656333594	(1.7409659173437341489e-17-0.011060870306458451054j)
90.51713833155592681	(1.3474470028344515958e-17-0.0110448813796694324946j)
90.648038025455491606	(1.403717317026117769e-17-0.011028938600811999393j)
90.7789377193550564	(1.4436203834633342402e-17-0.011013041770422032917j)
90.90983741325463541	(1.1947915481622943196e-17-0.01099719069018303616j)
91.040737107154214414	(1.34091784510761115825e-17-0.01098138516291789421j)
91.17163680105379342	(1.4456406330171507017e-17-0.010965624992580708802j)
91.302536494953358215	(1.3221381883747479617e-17-0.010949909984248674608j)
91.43343618885292301	(1.4189286556238618189e-17-0.010934239944114080428j)
91.56433588275251623	(1.27386624930788692106e-17-0.010918614679476329465j)
91.69523557665208102	(1.2609886635070869485e-17-0.010903033998734060206j)
91.82613527055166003	(1.427920280799129606e-17-0.010887497711377305473j)
91.957034964451239034	(1.484463038156369324e-17-0.010872005627979738213j)
92.08793465835081804	(1.2810838593859866241e-17-0.010856557560191002279j)
92.218834352250382835	(1.1477908541600184716e-17-0.010841153320729046694j)
92.34973404614994763	(1.3479964978822019097e-17-0.010825792723372588272j)
92.48063374004954085	(1.25946588229538559426e-17-0.010810475582953608942j)
92.61153343394910564	(1.8451506868863407412e-17-0.010795201715349931129j)
92.74243312784868465	(1.2672491420591170187e-17-0.010779970937477819162j)
92.873332821748263655	(1.2240239366199210062e-17-0.010764783067284689963j)
93.00423251564784266	(1.242934375489731977e-17-0.010749637923741867107j)
93.135132209547407456	(1.19362139331238227536e-17-0.010734535326837388661j)
93.26603190344697225	(1.27279777005804250706e-17-0.010719475097568872263j)
93.39693159734656547	(8.43942354918270567e-18-0.0107044570579364548j)
93.52783129124613026	(1.067866648711284183e-17-0.010689481030935810146j)
93.65873098514570927	(1.0293982509208787181e-17-0.010674546840551144347j)
93.789630679045274064	(1.2191878357018056037e-17-0.010659654311748369485j)
93.92053037294486728	(1.3556986219175191314e-17-0.010644803270468220294j)
94.051430066844432076	(1.0874766470434055918e-17-0.010629993543619497415j)
94.18232976074399687	(1.1987900371996145925e-17-0.010615224959072359218j)
94.31322945464359009	(1.1073763371213926343e-17-0.010600497345651639647j)
94.444129148543154884	(1.1790563316320595663e-17-0.010585810533130251068j)
94.57502884244273389	(1.0040721162875624033e-17-0.010571164352222623545j)
94.705928536342298685	(1.1245012536432370642e-17-0.010556558634578215236j)
94.8368282302418919	(1.2317894404546212821e-17-0.010541993212775054023j)
94.9677279241414567	(1.0446319770592260611e-17-0.010527467920313364133j)
95.09862761804102149	(1.14045219407284256196e-17-0.010512982591609184094j)
95.2295273119406005	(1.1185415958864637494e-17-0.010498537061988151217j)
95.360427005840179504	(1.2698343299765960948e-17-0.010484131167679197616j)
95.49132669973975851	(1.0934876810202251685e-17-0.010469764745808400608j)
95.622226393639323305	(8.905995257071173352e-18-0.010455437634392845264j)
95.75312608753891652	(8.695931487627603511e-18-0.010441149672334533796j)
95.88402578143848132	(1.0436384532352557029e-17-0.01042690069941436086j)
96.01492547533804611	(1.14511558173464383015e-17-0.0104126905562861044735j)
96.14582516923762512	(1.0249136549236180557e-17-0.010398519084470538368j)
96.276724863137204125	(1.10650527592654680364e-17-0.010384386126349497495j)
96.40762455703678313	(1.0484169746173807915e-17-0.010370291525160063237j)
96.538524250936347926	(1.0112934476734279825e-17-0.010356235124988767693j)
96.66942394483591272	(1.0028371525061792574e-17-0.010342216770765841338j)
96.80032363873550594	(1.00194645662095496326e-17-0.010328236308259526599j)
96.93122333263507073	(8.758762803527220758e-18-0.010314293584070438267j)
97.06212302653464974	(1.0692207870481782808e-17-0.0103003884456258631985j)
97.193022720434228745	(9.748547658047007484e-18-0.010286520741174384405j)
97.32392241433380775	(9.890494542757182675e-18-0.010272690319780179019j)
97.454822108233372546	(1.0261560499964570002e-17-0.010258897031317645854j)
97.58572180213293734	(8.6225229093716899575e-18-0.010245140726465949699j)
97.71662149603253056	(8.628720539297938935e-18-0.010231421256703640207j)
97.847521189932095353	(1.0154029905222037724e-17-0.010217738474303312418j)
97.97842088383167436	(1.5264643912665694257e-17-0.010204092232326312378j)
98.109320577731239155	(9.419986691975319809e-18-0.010190482384617467054j)
98.24022027163083237	(8.481119567004913904e-18-0.010176908785799876692j)
98.37111996553039717	(9.2119342448406895486e-18-0.010163371291269755747j)
98.50201965942996196	(8.4359851834879064324e-18-0.0101498697571912859655j)
98.63291935332955518	(7.947180855859950546e-18-0.01013640404049151976j)
98.763819047229119974	(9.062424081621854992e-18-0.0101229739988553495145j)
98.89471874112869898	(8.794876032421673474e-18-0.010109579490720485562j)
99.025618435028263775	(7.449431766347177154e-18-0.01009622037527249834j)
99.15651812892785699	(8.5498592314941980274e-18-0.010082896512439855352j)
99.28741782282742179	(8.421246121664544648e-18-0.010069607762889065672j)
99.41831751672698658	(8.962884443973598739e-18-0.010056353988019808843j)
99.54921721062656559	(9.11761814082179003e-18-0.010043135049960121019j)
99.680116904526144594	(1.2062361765523672927e-17-0.010029950811561622742j)
99.8110165984257236	(8.271122533957078143e-18-0.010016801136394769267j)
99.941916292325288396	(7.925905977911335843e-18-0.010003685888744151197j)
100.07281598622488161	(4.7174803290216356853e-18-0.00999060493360384716j)
100.20371568012444641	(7.979925713541896116e-18-0.0099775581366727643384j)
100.3346153740240112	(8.625692758112309995e-18-0.009964545364350057069j)
100.46551506792359021	(8.1746726987121627295e-18-0.009951566483730578394j)
100.596414761823169215	(8.474854386371947635e-18-0.009938621362600359374j)
100.72731445572274822	(8.4031812662507168405e-18-0.0099257098694321005405j)
100.858214149622313016	(7.7802999879860568265e-18-0.009912831873380746617j)
100.98911384352187781	(9.255196077059301572e-18-0.009899987244279057769j)
101.12001353742147103	(7.060198116311944309e-18-0.009887175852633205142j)
101.25091323132103582	(7.417260377242613393e-18-0.00987439756961848783j)
101.38181292522061483	(6.6599582633175158715e-18-0.009861652267074930145j)
101.512712619120193835	(9.440080698444940882e-18-0.009848939817503078384j)
101.64361231301977284	(7.9070550050713314826e-18-0.009836260094059684836j)
101.77451200691933764	(7.322338869857566774e-18-0.0098236129705535548545j)
101.90541170081890243	(8.040759841427212073e-18-0.0098109983214413123975j)
102.03631139471849565	(7.238894887376681461e-18-0.009798416021823280059j)
102.167211088618060444	(7.784305551686050059e-18-0.009785865947439341753j)
102.29811078251763945	(6.7283277016768990852e-18-0.0097733479746648695835j)
102.429010476417204245	(7.494720759894547668e-18-0.009760861980506655919j)
102.55991017031679746	(6.2445525609636437244e-18-0.009748407842598887096j)
102.69080986421636226	(1.34933816627640080675e-17-0.0097359854391991691724j)
102.82170955811592705	(7.251345527314847542e-18-0.009723594649184508568j)
102.95260925201552027	(6.8932897521008199237e-18-0.0097112353520474696544j)
103.083508945915085064	(5.9457931057018376613e-18-0.009698907427892181424j)
103.21440863981466407	(5.894010856586946738e-18-0.009686610757430514154j)
103.345308333714228866	(7.037901745557049523e-18-0.0096743452219782144486j)
103.47620802761382208	(7.101300529079036775e-18-0.009662110703451088842j)
103.60710772151338688	(7.055388605646611749e-18-0.009649907084361234247j)
103.73800741541295167	(7.891879960251418382e-18-0.009637734247813268401j)
103.86890710931253068	(6.803833497527939275e-18-0.009625592077500582863j)
103.999806803212109685	(7.645210280962637964e-18-0.009613480457701668869j)
104.13070649711168869	(5.6334768798212224483e-18-0.0096013992732764327775j)
104.261606191011253486	(6.599743795703793074e-18-0.009589348409662544481j)
104.3925058849108467	(5.0220087645626526237e-18-0.009577327752871827443j)
104.5234055788104115	(6.724527937120848777e-18-0.009565337189486655678j)
104.65430527270997629	(7.169397857333587753e-18-0.009553376606656404507j)
104.7852049666095553	(6.914204569410159169e-18-0.009541445892093890907j)
104.916104660509134305	(9.939832340910161235e-18-0.009529544934071891918j)
105.04700435440871331	(6.4734516727734759254e-18-0.009517673621419623156j)
105.17790404830827811	(7.081809983326173752e-18-0.0095058318435193092655j)
105.3088037422078429	(6.5164963228896119724e-18-0.009494019490302735287j)
105.43970343610743612	(3.856403858019185056e-18-0.009482236452247837927j)
105.570603130007000914	(5.6430546513718477502e-18-0.0094704826203753349895j)
105.70150282390657992	(9.205699274190887506e-18-0.009458757886245356544j)
105.832402517806158926	(5.865319180349292974e-18-0.009447062141954107317j)
105.96330221170573793	(4.5380833915177350635e-18-0.00943539528013057939j)
106.09420190560530273	(5.8659362611290756867e-18-0.009423757193933245818j)
106.22510159950486752	(6.0972341042255721396e-18-0.009412147777046809757j)
106.35600129340446074	(5.9187232619387385716e-18-0.009400566923678977879j)
106.486900987304025534	(6.391147692589776352e-18-0.0093890145285572320505j)
106.61780068120360454	(4.0688374081329988044e-18-0.009377490486925661728j)
106.748700375103169335	(6.4600220886327916704e-18-0.009365994694541773802j)
106.87960006900276255	(4.8219748856453905408e-18-0.009354527047673373563j)
107.01049976290232735	(5.4274736303875946743e-18-0.009343087443095443936j)
107.14139945680189214	(5.4830642612362549445e-18-0.00933167577808703165j)
107.27229915070148536	(4.9718264127755489496e-18-0.00932029195042819586j)
107.403198844601050155	(4.602625492200617302e-18-0.009308935858396949828j)
107.53409853850062916	(5.729076673423235831e-18-0.009297607400766225161j)
107.664998232400193956	(4.7726833971950663567e-18-0.0092863064768008863475j)
107.79589792629978717	(3.88691752556882816e-18-0.009275032986254715811j)
107.92679762019935197	(3.1875389117887184799e-18-0.009263786829367478756j)
108.05769731409891676	(5.2513019259924700253e-18-0.009252567906861993222j)
108.18859700799849577	(3.9516769658375264606e-18-0.00924137611994114809j)
108.319496701898074775	(5.247952970689593372e-18-0.009230211370285070285j)
108.45039639579765378	(5.1326599644439727917e-18-0.009219073560048222579j)
108.581296089697218576	(4.9973671732916981777e-18-0.009207962591856548237j)
108.71219578359681179	(2.5218573287545981496e-18-0.009196878368804629542j)
108.84309547749637659	(4.7455572999663188447e-18-0.009185820794452884477j)
108.973995171395941384	(4.315066498393884246e-18-0.009174789772824753012j)
109.10489486529552039	(6.640810299242020568e-18-0.009163785208403944088j)
109.235794559195099396	(4.459750175159105741e-18-0.009152807006131665271j)
109.3666942530946784	(4.353388493808577914e-18-0.009141855071403885355j)
109.4975939469942432	(4.8759026667433136466e-18-0.009130929310068636867j)
109.628493640893836414	(2.993164045480110947e-18-0.009120029628423285614j)
109.75939333479340121	(3.3969674211914063812e-18-0.009109155933211909514j)
109.890293028692966004	(4.500719698068883171e-18-0.009098308131622564673j)
110.02119272259254501	(4.7045140790365811345e-18-0.009087486131284717994j)
110.152092416492124016	(4.1604243711840009938e-18-0.009076689840266584375j)
110.28299211039170302	(4.283935794883603856e-18-0.0090659191670725332995j)
110.41389180429126782	(4.777729198640267425e-18-0.009055174020640514507j)
110.54479149819083261	(4.0930465778269316368e-18-0.009044454310339492334j)
110.67569119209042583	(4.007695451241452448e-18-0.009033759945966878327j)
110.806590885989990625	(2.6694691729405684402e-18-0.009023090837746034973j)
110.93749057988956963	(7.210106677125255334e-18-0.009012446896323744738j)
111.06839027378914864	(3.3969531391678252169e-18-0.009001828032767710333j)
111.19928996768872764	(2.6922997113638785963e-18-0.008991234158564107015j)
111.33018966158829244	(4.2892660955698134288e-18-0.008980665185615091528j)
111.46108935548785723	(4.639591220574881551e-18-0.0089701210262363804265j)
111.59198904938745045	(3.874962373603748806e-18-0.008959601593154833607j)
111.722888743287015245	(2.9992118582718497245e-18-0.008949106799506029164j)
111.85378843718659425	(5.336188044961062433e-18-0.0089386365588318781455j)
111.984688131086159046	(5.2369958503760729947e-18-0.008928190785078267064j)
112.11558782498575226	(3.099690260968879682e-18-0.00891776939259267265j)
112.24648751888531706	(3.58544507777329108e-18-0.0089073722961218581434j)
112.377387212784881854	(3.8196891224796663436e-18-0.0088969994108095227375j)
112.50828690668447507	(3.818024843366190837e-18-0.008886650652193996136j)
112.639186600584039866	(3.810607742742195442e-18-0.008876325936205967798j)
112.77008629448361887	(4.0926177407886155494e-18-0.008866025179166190165j)
112.90098598838318367	(4.586721513440153658e-18-0.00885574829778321658j)
113.031885682282776884	(3.985533931287882142e-18-0.008845495209151189517j)
113.16278537618234168	(3.692178072475252369e-18-0.008835265830747573296j)
113.293685070081906474	(4.04485388335110103e-18-0.0088250600804309700664j)
113.42458476398148548	(3.826938910577375801e-18-0.008814877876438894158j)
113.555484457881064486	(1.0012583512399887028e-19-0.008804719137385631431j)
113.68638415178064349	(3.5448348043008076423e-18-0.008794583782260013624j)
113.81728384568020829	(4.058892692610507141e-18-0.008784471730423341895j)
113.948183539579801504	(2.2395566721140540798e-18-0.008774382901607162902j)
114.0790832334793663	(3.77906372414525e-18-0.008764317215911221828j)
114.209982927378931095	(3.531120260777831537e-18-0.008754274593801313065j)
114.3408826212785101	(3.2957904583859350295e-18-0.008744254956107186394j)
114.47178231517808911	(3.0918920319504483765e-18-0.008734258224020491346j)
114.60268200907766811	(2.2653561518547815167e-18-0.008724284319092693793j)
114.73358170297723291	(3.0674614390294124576e-18-0.008714333163233023774j)
114.8644813968767977	(3.4654918043025076277e-18-0.008704404678706442397j)
114.99538109077639092	(3.9243389203862787157e-18-0.00869449878813162956j)
115.126280784675955715	(2.377003828364616336e-18-0.008684615414478961265j)
115.25718047857553472	(3.2119922619012727865e-18-0.008674754481068516418j)
115.38808017247511373	(2.423100495123601985e-18-0.008664915911568095777j)
115.51897986637469273	(2.9913059936305735217e-18-0.008655099629991258245j)
115.64987956027425753	(3.1520823347905959193e-18-0.008645305560695351957j)
115.780779254173822324	(-1.3910165611870038636e-18-0.008635533628379606086j)
115.91167894807341554	(4.930481752510762769e-19-0.008625783758083123767j)
116.042578641972980336	(3.4541857943083573214e-18-0.0086160558751830814556j)
116.17347833587255934	(2.498479957409243316e-18-0.008606349905392739197j)
116.30437802977212414	(2.8644793833369650693e-18-0.008596665774759570597j)
116.435277723671717354	(2.3153209500180300336e-18-0.008587003409663394524j)
116.56617741757128215	(3.9071599851421366653e-18-0.0085773627368145137495j)
116.697077111470846944	(3.272391473874256792e-18-0.008567743683251848388j)
116.82797680537044016	(2.5801285817627278562e-18-0.008558146176341102293j)
116.958876499270004956	(2.4573345761970182746e-18-0.008548570143772957208j)
117.08977619316958396	(2.5942746834071820751e-18-0.008539015513561206208j)
117.22067588706914876	(2.959940627909106728e-18-0.008529482214041008564j)
117.351575580968741974	(2.529023755556433985e-18-0.008519970173867063082j)
117.48247527486830677	(2.7709044931089661748e-18-0.008510479322011833478j)
117.613374968767871565	(2.7748466615785012461e-18-0.008501009587763801514j)
117.74427466266745057	(3.9216749184930643084e-18-0.008491560900725681968j)
117.87517435656702958	(1.2043403768657174286e-18-0.008482133190812700049j)
118.00607405046660858	(1.5416064021214964023e-18-0.0084727263882508601495j)
118.13697374436617338	(-1.1841928454842325097e-18-0.008463340423575205912j)
118.267873438265766595	(3.1002791735666233438e-18-0.008453975227628135816j)
118.39877313216533139	(2.5616433282908533527e-18-0.008444630731557687536j)
118.529672826064896185	(2.5076370683195056282e-18-0.008435306866815856994j)
118.66057251996447519	(2.6588642997111907256e-18-0.008426003565156924349j)
118.7914722138640542	(5.1938540870177857107e-18-0.008416720758635792138j)
118.9223719077636332	(5.582305758843655208e-18-0.008407458379606323404j)
119.053271601663198	(2.4863244553677814751e-18-0.008398216360719714529j)
119.18417129556276279	(2.4966209897345773285e-18-0.00838899463492284031j)
119.31507098946235601	(1.8551771373503876059e-18-0.008379793135456658007j)
119.445970683361920806	(1.7429947656679436804e-18-0.008370611795854576709j)
119.57687037726149981	(2.1515451742199571666e-18-0.008361450549940876997j)
119.70777007116107882	(1.490008884602823316e-18-0.008352309331829097655j)
119.838669765060657824	(2.4346362298631726805e-18-0.008343188075920491761j)
119.96956945896022262	(2.4212334862678676675e-18-0.0083340867169024134j)
120.100469152859787414	(2.5482370556871570186e-18-0.008325005189746803244j)
120.23136884675938063	(2.1975763336196602072e-18-0.008315943429708606491j)
120.362268540658945426	(2.407853910012629945e-18-0.00830690137232426018j)
120.49316823455852443	(1.739797849961902167e-18-0.0082978789534101423525j)
120.62406792845808923	(2.3725539897192708961e-18-0.008288876109061081923j)
120.754967622357682444	(1.0518499359615309948e-18-0.008279892775648821715j)
120.88586731625724724	(2.0205440827793230924e-18-0.0082709288898205370055j)
121.016767010156812034	(2.1787571667219564185e-18-0.008261984388497350604j)
121.14766670405640525	(1.2525559278521887786e-18-0.00825305920887282711j)
121.278566397955970046	(1.18997474175998136485e-18-0.008244153288411550443j)
121.40946609185554905	(1.8134246430004704478e-18-0.008235266564847614629j)
121.54036578575511385	(2.0547726501848247784e-18-0.0082263989761832048j)
121.671265479654707065	(1.977856741162407084e-18-0.008217550460687138292j)
121.80216517355427186	(1.6566547611490764773e-18-0.00820872095689345431j)
121.933064867453836655	(3.644146876941421127e-18-0.008199910403599968908j)
122.06396456135341566	(1.6341260801927808851e-18-0.008191118739866876802j)
122.19486425525299467	(2.0217782284200471545e-18-0.008182345905015327159j)
122.32576394915257367	(1.54763065403854040725e-18-0.008173591838626063574j)
122.45666364305213847	(1.7599367269758529692e-18-0.008164856480537996397j)
122.587563336951731685	(1.0734333119194396045e-18-0.008156139770846853113j)
122.71846303085129648	(1.9068975343567839807e-18-0.008147441649903809646j)
122.849362724750861275	(1.7906706804023661327e-18-0.008138762058314107789j)
122.98026241865044028	(2.478249121259231727e-18-0.0081301009369357263995j)
123.11116211255001929	(1.375787719139820745e-18-0.0081214582268780265845j)
123.242061806449598294	(1.68502288733255401345e-18-0.00811283386950042984j)
123.37296150034916309	(1.7152455322026068371e-18-0.00810422780641107364j)
123.503861194248727884	(1.895306831362256357e-18-0.008095639979465510394j)
123.6347608881483211	(1.4401909024664856932e-18-0.008087070330765387324j)
123.765660582047885896	(9.942393998384988526e-19-0.0080785188026571679715j)
123.8965602759474649	(2.1585896123047794808e-18-0.008069985337730803399j)
124.02745996984704391	(1.49513723821845516995e-18-0.008061469878818474516j)
124.158359663746622914	(1.3350813954865000485e-18-0.00805297236899331359j)
124.28925935764618771	(1.6924532121838079355e-18-0.008044492751568130956j)
124.420159051545752504	(2.1627609583142038613e-18-0.008036030970094153875j)
124.55105874544534572	(1.3246810530702591762e-18-0.008027586968359774061j)
