wn	g_0_wn_up
72.32208087951502762	(4.0584293068307528332e-11-0.013820039783058736885j)
72.452980573414606624	(4.0259225315334365086e-11-0.013795093647608829002j)
72.58388026731417142	(3.9937312746868366465e-11-0.0137702373670272396056j)
72.714779961213750425	(3.9618009692014126302e-11-0.013745470456920580449j)
72.84567965511332943	(3.9301797492925573132e-11-0.013720792436369380618j)
72.97657934901290844	(3.898846526384740761e-11-0.013696202827897045393j)
73.10747904291247323	(3.8677995519269856176e-11-0.0136717011574389833706j)
73.23837873681205224	(3.837035072759074946e-11-0.013647286954312333809j)
73.369278430711631245	(3.806549628859504576e-11-0.0136229597511858552955j)
73.50017812461119604	(3.7763410226543687718e-11-0.0135987190840500815625j)
73.631077818510775046	(3.746405799009819799e-11-0.0135745644921879665j)
73.76197751241035405	(3.7167407683656499762e-11-0.013550495518145673143j)
73.89287720630993306	(3.687343828048248793e-11-0.013526511707703810228j)
74.02377690020949785	(3.6582111673959532473e-11-0.013502612609848869962j)
74.15467659410907686	(3.6293332386937146983e-11-0.013478797776744995407j)
74.285576288008641654	(3.6007290387148540698e-11-0.013455066763706080915j)
74.41647598190822066	(3.572373924623987501e-11-0.0134314191291681414575j)
74.547375675807799666	(3.544272187228852551e-11-0.0134078544346619681765j)
74.67827536970737867	(3.516421947567812481e-11-0.0133843722447860736385j)
74.80917506360695768	(3.4888194319536225546e-11-0.013360972127179897295j)
74.940074757506522474	(3.4614622902477309243e-11-0.013337653652497356155j)
75.07097445140610148	(3.43434935818336613e-11-0.013314416394380598416j)
75.201874145305666275	(3.4074764389367286933e-11-0.013291259929434090167j)
75.33277383920524528	(3.3808410455609560045e-11-0.013268183837198908523j)
75.46367353310482429	(3.3544404728806985907e-11-0.013245187700127386901j)
75.59457322700440329	(3.3282743951690843874e-11-0.013222271103557867861j)
75.72547292090396809	(3.302338213327413197e-11-0.013199433635689981556j)
75.856372614803547094	(3.2766300526116942364e-11-0.013176674887559886029j)
75.98727230870311189	(3.251147700143257242e-11-0.013153994453015948121j)
76.118172002602690895	(3.22588845672895395e-11-0.013131391928694611734j)
76.2490716965022699	(3.200850660522919526e-11-0.013108866913996540179j)
76.37997139040184891	(3.1760311111900696576e-11-0.013086419011062961487j)
76.510871084301427913	(3.151428260706410302e-11-0.013064047824752317295j)
76.64177077820099271	(3.1270398329525720372e-11-0.013041752962617078268j)
76.772670472100571715	(3.102863327532746851e-11-0.013019534034880850953j)
76.90357016600013651	(3.078897300919174036e-11-0.0129973906544156841275j)
77.034469859899715516	(3.0551376733560226748e-11-0.012975322436719713415j)
77.16536955379929452	(3.031584045460906295e-11-0.012953328999894736517j)
77.29626924769887353	(3.0082338215096899415e-11-0.0129314099646244407005j)
77.42716894159843832	(2.9850851255612527985e-11-0.012909564954152498439j)
77.55806863549801733	(2.9621352048629846772e-11-0.012887793594261060318j)
77.688968329397596335	(2.939383422271282035e-11-0.012866095513249410989j)
77.81986802329716113	(2.91682651159357618e-11-0.0128444703419128506555j)
77.950767717196740136	(2.8944620302570515939e-11-0.012822917713521782973j)
78.08166741109631914	(2.8722898334781120507e-11-0.01280143726380103715j)
78.21256710499589815	(2.8503063057822085702e-11-0.012780028630909314943j)
78.343466798895462944	(2.8285107911132552139e-11-0.012758691455419001945j)
78.47436649279504195	(2.8069001439322471622e-11-0.0127374253802960118315j)
78.605266186694606745	(2.7854734827364965871e-11-0.012716230050879913371j)
78.73616588059418575	(2.7642284638769633665e-11-0.012695105114864253457j)
78.86706557449376476	(2.7431630727939040093e-11-0.012674050222277084832j)
78.99796526839334376	(2.7222760769172799207e-11-0.012653065025461623927j)
79.12886496229292277	(2.7015653417434856391e-11-0.012632149179057205329j)
79.259764656192487564	(2.6810293777897498791e-11-0.0126113023399803108465j)
79.39066435009206657	(2.660666247104761053e-11-0.012590524167405865719j)
79.521564043991631365	(2.640473773779294062e-11-0.0125698143227486788115j)
79.65246373789121037	(2.6204521281858920885e-11-0.01254917246964510312j)
79.78336343179078938	(2.6005957318697120476e-11-0.012528598273934821172j)
79.91426312569036838	(2.5809063331138456223e-11-0.012508091403642869824j)
80.04516281958993318	(2.561381634698294951e-11-0.01248765152896178128j)
80.176062513489512185	(2.5420193520530984445e-11-0.012467278322233956572j)
80.30696220738909119	(2.5228184530441883352e-11-0.012446971457934163929j)
80.437861901288655986	(2.5037767992127268845e-11-0.012426730612652240118j)
80.56876159518823499	(2.4848937683708678666e-11-0.0124065554650759357624j)
80.699661289087814	(2.4661665342960601313e-11-0.012386445695973923725j)
80.830560982987393004	(2.4475943375018864344e-11-0.012366400988179043416j)
80.9614606768869578	(2.4291714922843040637e-11-0.012346421026571617954j)
81.092360370786536805	(2.410908892400714537e-11-0.012326505498062833785j)
81.2232600646861016	(2.3927910378956370728e-11-0.012306654091578737853j)
81.354159758585680606	(2.3748221118454592718e-11-0.012286866498043705689j)
81.48505945248525961	(2.3570030353340312518e-11-0.012267142410364643285j)
81.61595914638483862	(2.3393276840348468788e-11-0.012247481523415062327j)
81.746858840284417624	(2.3217975059157138947e-11-0.012227883534019335851j)
81.87775853418398242	(2.3044113109830955767e-11-0.012208348140937195017j)
82.008658228083561426	(2.2871654995629642778e-11-0.012188875044848246701j)
82.13955792198312622	(2.2700606767570446601e-11-0.012169463948336818951j)
82.27045761588270523	(2.253094813629102098e-11-0.0121501145558767127686j)
82.40135730978228423	(2.2362663352763922506e-11-0.012130826573816314712j)
82.53225700368186324	(2.2195746283724796645e-11-0.012111599710363704294j)
82.663156697581428034	(2.2030152277910624302e-11-0.012092433675572058019j)
82.79405639148100704	(2.186594733170638965e-11-0.0120733281813248556624j)
82.924956085380571835	(2.1703042277680284181e-11-0.012054282941321856765j)
83.05585577928015084	(2.1541444820888424755e-11-0.012035297671064440483j)
83.18675547317972985	(2.138114816051129764e-11-0.012016372087841656682j)
83.31765516707930885	(2.1222136849084737255e-11-0.011997505910716171201j)
83.44855486097888786	(2.1064402912861674479e-11-0.011978698860510367252j)
83.579454554878452655	(2.0907919927048806007e-11-0.01195995065979262896j)
83.71035424877803166	(2.075270602982066973e-11-0.011941261032863676947j)
83.841253942677596456	(2.0598722749023958857e-11-0.011922629705743086059j)
83.97215363657717546	(2.044596733920567232e-11-0.011904056406155948816j)
84.10305333047675447	(2.029441896682441914e-11-0.011885540863519549262j)
84.233953024376333474	(2.014407956610501798e-11-0.011867082808930364685j)
84.36485271827589827	(1.9994935063699291121e-11-0.011848681975150944165j)
84.495752412175477275	(1.9846964532841355013e-11-0.011830338096597069891j)
84.62665210607505628	(1.9700154431540612374e-11-0.011812050909325053777j)
84.757551799974621076	(1.9554527065437210316e-11-0.01179382015101897857j)
84.88845149387420008	(1.9410035024166929679e-11-0.011775645560978306725j)
85.01935118777377909	(1.926667973509421456e-11-0.011757526880105366104j)
85.150250881673358094	(1.9124450742234470203e-11-0.011739463850893088956j)
85.28115057557292289	(1.8983337682625439239e-11-0.0117214562174128410915j)
85.412050269472501896	(1.8843324916887425074e-11-0.011703503725302325661j)
85.54294996337206669	(1.8704414566894929415e-11-0.011685606121753662132j)
85.6738496572716457	(1.8566591202553574647e-11-0.011667763155501479147j)
85.8047493511712247	(1.8429834144220812997e-11-0.011649974576811184326j)
85.93564904507080371	(1.8294144786173088575e-11-0.011632240137467411006j)
86.066548738970368504	(1.8159520845489272481e-11-0.011614559590762352226j)
86.19744843286996172	(1.8025917072135758613e-11-0.011596932691484460737j)
86.328348126769526516	(1.7893372766807611399e-11-0.0115793591959070085035j)
86.45924782066909131	(1.776183961188219822e-11-0.011561838861776987941j)
86.59014751456867032	(1.7631329412130112358e-11-0.011544371448303909072j)
86.72104720846824932	(1.7501821578257337023e-11-0.011526956716148784032j)
86.85194690236782833	(1.7373312624137210952e-11-0.011509594427413265966j)
86.982846596267393124	(1.7245791112161489262e-11-0.011492284345628819148j)
87.11374629016695792	(1.7119247220935533956e-11-0.011475026235745937678j)
87.244645984066551136	(1.699367818785028848e-11-0.011457819864123567136j)
87.37554567796611593	(1.6869062229600106168e-11-0.011440664998518566137j)
87.50644537186569494	(1.6745414352702125542e-11-0.0114235614080752789085j)
87.637345065765273944	(1.662270089501188276e-11-0.011406508863315177257j)
87.76824475966485295	(1.6500921789667008584e-11-0.011389507136126606618j)
87.899144453564417745	(1.6380073269710920294e-11-0.0113725559997546500635j)
88.03004414746398254	(1.6260146425140365739e-11-0.011355655228791044359j)
88.16094384136357576	(1.614112269779430728e-11-0.011338804599164189688j)
88.29184353526314055	(1.6023002025263334485e-11-0.011322003888129287749j)
88.42274322916271956	(1.5905769875789574506e-11-0.011305252874258504142j)
88.55364292306228435	(1.5789435453522193226e-11-0.011288551337431305954j)
88.68454261696187757	(1.5674008454846966266e-11-0.011271899058824775067j)
88.815442310861442365	(1.5559378345086454006e-11-0.011255295820904022072j)
88.94634200476100716	(1.544563992239921972e-11-0.011238741407412919382j)
89.07724169866060038	(1.5332767241971294435e-11-0.011222235603364504736j)
89.20814139256016517	(1.5220735435826941806e-11-0.011205778195031776759j)
89.33904108645974418	(1.5109537312806653706e-11-0.011189368969938483581j)
89.469940780359308974	(1.4999187807185274876e-11-0.0111730077168500311485j)
89.60084047425890219	(1.4889656544378742501e-11-0.011156694225764289194j)
89.731740168158466986	(1.4780930522957752063e-11-0.011140428287902794449j)
89.86263986205803178	(1.4673016725997746368e-11-0.011124209695701721412j)
89.99353955595761079	(1.4565907367835011394e-11-0.011108038242803118523j)
90.12443924985718979	(1.4459594229790453545e-11-0.011091913724046191178j)
90.2553389437567688	(1.43540693107622539335e-11-0.011075835935458558726j)
90.386238637656333594	(1.42493283133734999655e-11-0.0110598046742477335025j)
90.51713833155592681	(1.4145351944888651892e-11-0.011043819738792599872j)
90.648038025455491606	(1.4042147499528371007e-11-0.011027880928634912344j)
90.7789377193550564	(1.3939703138088107098e-11-0.011011988044470996662j)
90.90983741325463541	(1.3838008174458987204e-11-0.010996140888143395367j)
91.040737107154214414	(1.3737073666648634943e-11-0.010980339262632698993j)
91.17163680105379342	(1.36368698448727986695e-11-0.010964582972049302656j)
91.302536494953358215	(1.3537395478646584398e-11-0.0109488718216254610205j)
91.43343618885292301	(1.3438659244024795397e-11-0.010933205617707126428j)
91.56433588275251623	(1.3340630717764217285e-11-0.0109175841677460576384j)
91.69523557665208102	(1.3243325535683610051e-11-0.010902007280291992758j)
91.82613527055166003	(1.31467332160217056044e-11-0.010886474764984744104j)
91.957034964451239034	(1.30508382573294555105e-11-0.010870986432546525524j)
92.08793465835081804	(1.2955635499611083489e-11-0.01085554209477423461j)
92.218834352250382835	(1.2861119453521567691e-11-0.01084014156453185114j)
92.34973404614994763	(1.2767300466002623802e-11-0.010824784655742870215j)
92.48063374004954085	(1.2674152085397372783e-11-0.010809471183382844683j)
92.61153343394910564	(1.25816918534885689404e-11-0.01079420096347194491j)
92.74243312784868465	(1.2489867136116256018e-11-0.010778973813067633039j)
92.873332821748263655	(1.2398719021234186091e-11-0.01076378955025727481j)
93.00423251564784266	(1.23082297862658095996e-11-0.0107486479941509855546j)
93.135132209547407456	(1.2218385392261168974e-11-0.010733548964874467524j)
93.26603190344697225	(1.2129187982699038462e-11-0.0107184922835618125225j)
93.39693159734656547	(1.20406187104632189075e-11-0.010703477772348510971j)
93.52783129124613026	(1.1952691053991454057e-11-0.01068850525436447485j)
93.65873098514570927	(1.1865390999370609625e-11-0.010673574553726992986j)
93.789630679045274064	(1.1778711887050379153e-11-0.010658685495533981244j)
93.92053037294486728	(1.1692653463200914645e-11-0.010643837905857073123j)
94.051430066844432076	(1.1607202684221731766e-11-0.010629031611734897703j)
94.18232976074399687	(1.1522349324245907828e-11-0.010614266441166341978j)
94.31322945464359009	(1.1438103265541846608e-11-0.010599542223103917277j)
94.444129148543154884	(1.13544544130196556946e-11-0.0105848587874471655734j)
94.57502884244273389	(1.1271394039716657448e-11-0.01057021596503608836j)
94.705928536342298685	(1.1188924764390989679e-11-0.010555613587644695206j)
94.8368282302418919	(1.1107028964158747127e-11-0.0105410514879745263045j)
94.9677279241414567	(1.1025719109881579046e-11-0.010526529499648322463j)
95.09862761804102149	(1.0944966169767828752e-11-0.010512047457203604894j)
95.2295273119406005	(1.0864784073652261064e-11-0.010497605196086536028j)
95.360427005840179504	(1.0785169916066811411e-11-0.0104832025526455548115j)
95.49132669973975851	(1.0706106660505764882e-11-0.010468839364125306912j)
95.622226393639323305	(1.0627597397299646864e-11-0.010454515468660425734j)
95.75312608753891652	(1.0549630450286219042e-11-0.010440230705269542416j)
95.88402578143848132	(1.0472213241046590712e-11-0.010425984913849242058j)
96.01492547533804611	(1.0395328141369016983e-11-0.010411777935168014739j)
96.14582516923762512	(1.0318978131947063701e-11-0.010397609610860442456j)
96.276724863137204125	(1.0243161005518158135e-11-0.010383479783421233414j)
96.40762455703678313	(1.0167860291997090204e-11-0.010369388296199457539j)
96.538524250936347926	(1.0093082778606634325e-11-0.010355334993392688314j)
96.66942394483591272	(1.0018832455576282431e-11-0.010341319720041325034j)
96.80032363873550594	(9.945073290831167834e-12-0.010327342322022902907j)
96.93122333263507073	(9.871824728647488188e-12-0.010313402646046458677j)
97.06212302653464974	(9.799098550842195162e-12-0.010299500539646691544j)
97.193022720434228745	(9.726856513227761441e-12-0.010285635851178977565j)
97.32392241433380775	(9.655110114068754199e-12-0.010271808429813263433j)
97.454822108233372546	(9.583859786277743505e-12-0.010258018125528907405j)
97.58572180213293734	(9.51308598927433262e-12-0.010244264789109202782j)
97.71662149603253056	(9.442805381648015025e-12-0.010230548272135995061j)
97.847521189932095353	(9.372999162092621291e-12-0.010216868426984351131j)
97.97842088383167436	(9.303601197481395731e-12-0.010203225106817261428j)
98.109320577731239155	(9.234801934033387933e-12-0.010189618165580423617j)
98.24022027163083237	(9.166410532202360766e-12-0.010176047457996953427j)
98.37111996553039717	(9.098482053395008327e-12-0.010162512839562329661j)
98.50201965942996196	(9.031006486679827702e-12-0.0101490141665392212544j)
98.63291935332955518	(8.963982778935610572e-12-0.0101355512959523472866j)
98.763819047229119974	(8.897424606811820326e-12-0.010122124085583538225j)
98.89471874112869898	(8.831307787979525037e-12-0.010108732393966632368j)
99.025618435028263775	(8.765633874958663483e-12-0.010095376080382597803j)
99.15651812892785699	(8.700401166293509894e-12-0.010082055004854571095j)
99.28741782282742179	(8.6356049802486133796e-12-0.01006876902814294282j)
99.41831751672698658	(8.571243448407849896e-12-0.010055518011740567988j)
99.54921721062656559	(8.507311556091016044e-12-0.01004230181786790882j)
99.680116904526144594	(8.4438082688106299105e-12-0.010029120309468304156j)
99.8110165984257236	(8.380721326983766331e-12-0.010015973350203197234j)
99.941916292325288396	(8.3180639363431952355e-12-0.010002860804447469278j)
100.07281598622488161	(8.255830204185129282e-12-0.0099897825372847817715j)
100.20371568012444641	(8.1939795306432687965e-12-0.00997673841450291872j)
100.3346153740240112	(8.132554864854591925e-12-0.009963728302589234739j)
100.46551506792359021	(8.071533877385367809e-12-0.00995075206872608406j)
100.596414761823169215	(8.010922305417122703e-12-0.009937809580786332794j)
100.72731445572274822	(7.950702741883820971e-12-0.009924900707328829577j)
100.858214149622313016	(7.890886864180780033e-12-0.009912025317594020182j)
100.98911384352187781	(7.831454402926803945e-12-0.00989918328149948408j)
101.12001353742147103	(7.772423594048751515e-12-0.009886374469635585485j)
101.25091323132103582	(7.713774881230976005e-12-0.009873598753261131344j)
101.38181292522061483	(7.655498529068913753e-12-0.009860856004299031058j)
101.512712619120193835	(7.597629846753111041e-12-0.009848146095332096714j)
101.64361231301977284	(7.54011619249061995e-12-0.0098354688995986837285j)
101.77451200691933764	(7.482984562260464869e-12-0.009822824290988588225j)
101.90541170081890243	(7.426222042938350031e-12-0.009810212144038807369j)
102.03631139471849565	(7.3698330327201324354e-12-0.009797632333929412463j)
102.167211088618060444	(7.313807400414673585e-12-0.009785084736479448056j)
102.29811078251763945	(7.258143801011050364e-12-0.009772569228142811981j)
102.429010476417204245	(7.202837928001809409e-12-0.0097600856860042516094j)
102.55991017031679746	(7.1478907884061038613e-12-0.009747633987775308068j)
102.69080986421636226	(7.0932812529959211103e-12-0.009735214011790352395j)
102.82170955811592705	(7.039060110179474606e-12-0.009722825637002557517j)
102.95260925201552027	(6.9851680001275601652e-12-0.00971046874298010787j)
103.083508945915085064	(6.9316204228354320627e-12-0.009698143209902154033j)
103.21440863981466407	(6.8784238844652778057e-12-0.009685848918555044901j)
103.345308333714228866	(6.8255562011723549197e-12-0.0096735857503284106845j)
103.47620802761382208	(6.7730315594837403847e-12-0.009661353587211419375j)
103.60710772151338688	(6.7208427923471243637e-12-0.009649152311788955147j)
103.73800741541295167	(6.6689891323428533586e-12-0.009636981807237871359j)
103.86890710931253068	(6.6174597217705529964e-12-0.009624841957323276506j)
103.999806803212109685	(6.5662614423702491656e-12-0.0096127326463948132435j)
104.13070649711168869	(6.5153841078559935747e-12-0.009600653759383039748j)
104.261606191011253486	(6.4648323682622025295e-12-0.009588605181795705271j)
104.3925058849108467	(6.4145877411693493073e-12-0.009576586799714232115j)
104.5234055788104115	(6.3646842424582550086e-12-0.009564598499790022412j)
104.65430527270997629	(6.3150819372222996503e-12-0.009552640169241019899j)
104.7852049666095553	(6.265794619178761217e-12-0.009540711695848072202j)
104.916104660509134305	(6.2168273206599686612e-12-0.009528812967951480473j)
105.04700435440871331	(6.168143004658650235e-12-0.009516943874447476165j)
105.17790404830827811	(6.1197775642432041867e-12-0.009505104304784827915j)
105.3088037422078429	(6.071712301049449354e-12-0.009493294148961344339j)
105.43970343610743612	(6.0239459977110512016e-12-0.009481513297520501732j)
105.570603130007000914	(5.9764825368386956024e-12-0.009469761641548111661j)
105.70150282390657992	(5.9293180375920263683e-12-0.009458039072668846317j)
105.832402517806158926	(5.8824330784386372295e-12-0.009446345483043036215j)
105.96330221170573793	(5.8358449915505907246e-12-0.00943468076536329095j)
106.09420190560530273	(5.7895511932094663342e-12-0.009423044812851258736j)
106.22510159950486752	(5.7435443110234232804e-12-0.009411437519254340842j)
106.35600129340446074	(5.6978144215295359342e-12-0.009399858778842480611j)
106.486900987304025534	(5.652373536165561478e-12-0.0093883084864049455576j)
106.61780068120360454	(5.6072002106005141195e-12-0.009376786537247149347j)
106.748700375103169335	(5.5623223062063153215e-12-0.009365292827187480726j)
106.87960006900276255	(5.5177082204164598567e-12-0.009353827252554194893j)
107.01049976290232735	(5.4733720715807258687e-12-0.009342389710182258042j)
107.14139945680189214	(5.4293063019349736656e-12-0.0093309800974102838356j)
107.27229915070148536	(5.3855106900747762944e-12-0.009319598312077447336j)
107.403198844601050155	(5.3419808034587659458e-12-0.009308244252520464848j)
107.53409853850062916	(5.2987209660232037734e-12-0.009296917817570532136j)
107.664998232400193956	(5.2557161497981383898e-12-0.009285618906550363247j)
107.79589792629978717	(5.2129776668585270634e-12-0.009274347419271172094j)
107.92679762019935197	(5.1705133956748380652e-12-0.009263103256029716487j)
108.05769731409891676	(5.1282755908302892384e-12-0.009251886317605441043j)
108.18859700799849577	(5.086307899414789066e-12-0.0092406965052574154j)
108.319496701898074775	(5.0445966683243780404e-12-0.009229533720721544779j)
108.45039639579765378	(5.003137193857273189e-12-0.009218397866207676469j)
108.581296089697218576	(4.9619216366253773292e-12-0.009207288844396746205j)
108.71219578359681179	(4.9209536329868678716e-12-0.009196206558437929751j)
108.84309547749637659	(4.880238471793039084e-12-0.009185150911945830915j)
108.973995171395941384	(4.8397613675357951408e-12-0.009174121808997707725j)
109.10489486529552039	(4.7995347938801545146e-12-0.009163119154130693403j)
109.235794559195099396	(4.759537886409264746e-12-0.0091521428523390398885j)
109.3666942530946784	(4.7197780596059632254e-12-0.009141192809071370037j)
109.4975939469942432	(4.680262074106117932e-12-0.00913026893022801829j)
109.628493640893836414	(4.6409729011511460432e-12-0.009119371122158258583j)
109.75939333479340121	(4.6019272813874854623e-12-0.009108499291657709204j)
109.890293028692966004	(4.5631091277721308622e-12-0.009097653345965612745j)
110.02119272259254501	(4.5245190722991790262e-12-0.009086833192762251363j)
110.152092416492124016	(4.4861577442785741174e-12-0.009076038740166290919j)
110.28299211039170302	(4.4480222522790105724e-12-0.009065269896732197977j)
110.41389180429126782	(4.410110232423018454e-12-0.009054526571447670674j)
110.54479149819083261	(4.3724160382210205813e-12-0.009043808673731055722j)
110.67569119209042583	(4.3349537783023380336e-12-0.009033116113428812238j)
110.806590885989990625	(4.297699850069198897e-12-0.0090224488008129946626j)
110.93749057988956963	(4.260675363932995218e-12-0.009011806646578746083j)
111.06839027378914864	(4.2238581742430637976e-12-0.0090011895618417811504j)
111.19928996768872764	(4.1872619250886787423e-12-0.0089905974581359401204j)
111.33018966158829244	(4.1508747196937785057e-12-0.008980030247410727279j)
111.46108935548785723	(4.1146988619166789125e-12-0.008969487842028871921j)
111.59198904938745045	(4.0787322058514768516e-12-0.00895897015476390321j)
111.722888743287015245	(4.0429735591384592855e-12-0.00894847709879775452j)
111.85378843718659425	(4.0074282514978385185e-12-0.008938008587718364317j)
111.984688131086159046	(3.97207338829515765e-12-0.008927564535517330813j)
112.11558782498575226	(3.936931551681644406e-12-0.008917144856587507634j)
112.24648751888531706	(3.9019922726304616863e-12-0.008906749465720743483j)
112.377387212784881854	(3.867250733986685378e-12-0.008896378278105483012j)
112.50828690668447507	(3.8327122728364927843e-12-0.0088860312093245116816j)
112.639186600584039866	(3.7983657996013628605e-12-0.008875708175352648582j)
112.77008629448361887	(3.7642019308190531983e-12-0.008865409092554484352j)
112.90098598838318367	(3.7302686549311875886e-12-0.008855133877682091342j)
113.031885682282776884	(3.696508328476765131e-12-0.008844882447872855213j)
113.16278537618234168	(3.6629371981723001492e-12-0.008834654720647141732j)
113.293685070081906474	(3.6295628880176589435e-12-0.008824450613906209898j)
113.42458476398148548	(3.5963720613731428494e-12-0.008814270045929906497j)
113.555484457881064486	(3.5633692936675882824e-12-0.008804112935374534127j)
113.68638415178064349	(3.5305553348975241829e-12-0.008793979201270738302j)
113.81728384568020829	(3.4979234810248108757e-12-0.008783868763021234968j)
113.948183539579801504	(3.465476588597689212e-12-0.008773781540398775669j)
114.0790832334793663	(3.4332172352669336528e-12-0.008763717453544001695j)
114.209982927378931095	(3.4011304400292427734e-12-0.008753676422963334661j)
114.3408826212785101	(3.3692246592538212915e-12-0.008743658369526863608j)
114.47178231517808911	(3.3374978129082106187e-12-0.008733663214466304975j)
114.60268200907766811	(3.3059479850691085493e-12-0.008723690879372917456j)
114.73358170297723291	(3.2745729848479373413e-12-0.008713741286195448091j)
114.8644813968767977	(3.2433727960407982893e-12-0.008703814357238121718j)
114.99538109077639092	(3.2123483490275728493e-12-0.008693910015158587065j)
115.126280784675955715	(3.181488239344846824e-12-0.008684028182965956508j)
115.25718047857553472	(3.1508046033564582978e-12-0.008674168784018753894j)
115.38808017247511373	(3.1202877390812330186e-12-0.008664331742022978594j)
115.51897986637469273	(3.0899400526469497755e-12-0.0086545169810301227076j)
115.64987956027425753	(3.0597591322053176581e-12-0.008644724425435217768j)
115.780779254173822324	(3.0296838228734392666e-12-0.0086349539999749126695j)
115.91167894807341554	(2.9998860874741916185e-12-0.00862520562972548567j)
116.042578641972980336	(2.9702013508360380466e-12-0.008615479240101038549j)
116.17347833587255934	(2.9406722205443753753e-12-0.0086057747568514877945j)
116.30437802977212414	(2.9113079823803442128e-12-0.008596092106060743143j)
116.435277723671717354	(2.882098267692265832e-12-0.008586431214144799387j)
116.56617741757128215	(2.8530571874465599667e-12-0.00857679200784989583j)
116.697077111470846944	(2.8241593637167826708e-12-0.008567174414250634112j)
116.82797680537044016	(2.7954216242081110266e-12-0.008557578360748193183j)
116.958876499270004956	(2.7668393897686110905e-12-0.00854800377506845753j)
117.08977619316958396	(2.7384147628345389854e-12-0.0085384505852602026604j)
117.22067588706914876	(2.7101398551829803472e-12-0.0085289187196933412966j)
117.351575580968741974	(2.682015627739218509e-12-0.008519408107057077628j)
117.48247527486830677	(2.6540451555439526938e-12-0.008509918676358170855j)
117.613374968767871565	(2.6262204196376659037e-12-0.008500450356919146688j)
117.74427466266745057	(2.5985489521422680034e-12-0.00849100307837655742j)
117.87517435656702958	(2.5710163635917212977e-12-0.0084815767706792211805j)
118.00607405046660858	(2.5436347054544996654e-12-0.008472171364086537523j)
118.13697374436617338	(2.5164097127735984832e-12-0.008462786789166690249j)
118.267873438265766595	(2.4893100353222221111e-12-0.008453422976795041052j)
118.39877313216533139	(2.4623572339540980916e-12-0.008444079858152320206j)
118.529672826064896185	(2.435550137944677571e-12-0.008434757364723044493j)
118.66057251996447519	(2.4088789590925845e-12-0.008425455428293775542j)
118.7914722138640542	(2.3823575097099877864e-12-0.008416173980951492661j)
118.9223719077636332	(2.3559691285416949685e-12-0.008406912955081917091j)
119.053271601663198	(2.329717062230342163e-12-0.008397672283367909121j)
119.18417129556276279	(2.3036014133684689678e-12-0.008388451898787773267j)
119.31507098946235601	(2.2776216234864346406e-12-0.008379251734613712629j)
119.445970683361920806	(2.2517801686299560398e-12-0.008370071724410165295j)
119.57687037726149981	(2.2260679335501156863e-12-0.0083609118020322396175j)
119.70777007116107882	(2.2004922353364466314e-12-0.0083517719016241078606j)
119.838669765060657824	(2.1750505067049895205e-12-0.008342651957617432806j)
119.96956945896022262	(2.1497364308617407328e-12-0.008333551904729806503j)
120.100469152859787414	(2.1245545732761867894e-12-0.008324471677963189015j)
120.23136884675938063	(2.099498972044126126e-12-0.008315411212602364516j)
120.362268540658945426	(2.0745741158346240133e-12-0.008306370444213395654j)
120.49316823455852443	(2.049776142121191882e-12-0.008297349308642116075j)
120.62406792845808923	(2.0251024925490686015e-12-0.008288347742012593458j)
120.754967622357682444	(2.0005518316804134552e-12-0.008279365680725637652j)
120.88586731625724724	(1.9761323787164353915e-12-0.008270403061457296673j)
121.016767010156812034	(1.9518340022592552852e-12-0.008261459821157373512j)
121.14766670405640525	(1.9276549160014015914e-12-0.0082525358970479360116j)
121.278566397955970046	(1.903601903795504885e-12-0.008243631226621868369j)
121.40946609185554905	(1.8796686543844185677e-12-0.00823474574764140009j)
121.54036578575511385	(1.8558573347617355186e-12-0.008225879398136659235j)
121.671265479654707065	(1.832161025893117092e-12-0.008217032116404251671j)
121.80216517355427186	(1.8085846657842739917e-12-0.008208203841005777893j)
121.933064867453836655	(1.7851273408226251488e-12-0.008199394510766466054j)
122.06396456135341566	(1.7617853281425440015e-12-0.008190604064773746029j)
122.19486425525299467	(1.7385582243804823135e-12-0.0081818324423758234665j)
122.32576394915257367	(1.715447334743907712e-12-0.008173079583180319768j)
122.45666364305213847	(1.6924499133334433078e-12-0.0081643454270528582895j)
122.587563336951731685	(1.6695647964086230589e-12-0.00815562991411570605j)
122.71846303085129648	(1.64679579393649046e-12-0.008146932984746398099j)
122.849362724750861275	(1.6241360658853486708e-12-0.008138254579576380959j)
122.98026241865044028	(1.6015878245224540527e-12-0.008129594639489657812j)
123.11116211255001929	(1.5791462753232782398e-12-0.0081209531056214527556j)
123.242061806449598294	(1.5568193651071584426e-12-0.008112329919356890684j)
123.37296150034916309	(1.5345978066603567995e-12-0.008103725022329632058j)
123.503861194248727884	(1.5124855740582435844e-12-0.0080951383564206082916j)
123.6347608881483211	(1.4904765849798853888e-12-0.008086569863756670404j)
123.765660582047885896	(1.4685787187080376044e-12-0.008078019486709327873j)
123.8965602759474649	(1.4467844940500965115e-12-0.008069487167893421575j)
124.02745996984704391	(1.4250923069106839154e-12-0.008060972850165864373j)
124.158359663746622914	(1.4035029534265901479e-12-0.008052476476624357421j)
124.28925935764618771	(1.3820216790087736821e-12-0.008043997990606125553j)
124.420159051545752504	(1.3606417311990962179e-12-0.008035537335686659607j)
124.55105874544534572	(1.3393622512868760864e-12-0.008027094455678458751j)
124.681958439344910516	(1.318182415429515597e-12-0.008018669294629807501j)
