wn	g_0_wn_up
70.48948516492097838	(6.9757585547371060183e-19-0.014181077333610108554j)
70.62038485882055738	(-6.291272161888168342e-19-0.014154809740762689871j)
70.75128455272013639	(1.1654492452936893105e-19-0.0141286392444450771555j)
70.882184246619701184	(1.5168445973568550539e-18-0.014102565307465014452j)
71.01308394051928019	(7.8018103587944299443e-19-0.014076587396584306841j)
71.1439836344188592	(6.635325579388383278e-20-0.014050704982482536964j)
71.2748833283184382	(-2.70696442942674593e-19-0.014024917539721171861j)
71.405783022218003	(9.014305666620242436e-19-0.013999224546708021952j)
71.536682716117582004	(9.350175788266372203e-19-0.013973625485662157994j)
71.6675824100171468	(8.910473275988270297e-19-0.013948119842579159364j)
71.798482103916725805	(2.9957428568074307226e-19-0.013922707107196742246j)
71.92938179781630481	(1.2186054650436543143e-18-0.01389738677296081977j)
72.06028149171588382	(-6.2788618797452956495e-20-0.013872158336991844904j)
72.19118118561546282	(-1.0418626512083822517e-18-0.013847021300051569684j)
72.32208087951502762	(-1.03106492860233300424e-19-0.0138219751665102086324j)
72.452980573414606624	(8.872762186548447562e-20-0.013797019444313822489j)
72.58388026731417142	(2.1135297049992523983e-17-0.013772153644952205009j)
72.714779961213750425	(9.06381664861744899e-19-0.0137473772834270160925j)
72.84567965511332943	(9.211383639041642702e-19-0.013722689878220301757j)
72.97657934901290844	(-5.3487095955091676947e-19-0.013698090951263352383j)
73.10747904291247323	(8.847529339476856403e-19-0.013673580027905852391j)
73.23837873681205224	(4.0080344784207405433e-19-0.013649156636885402885j)
73.369278430711631245	(-4.5175098958531746367e-19-0.01362482031029739124j)
73.50017812461119604	(1.0845196361256791098e-18-0.01360057058356508794j)
73.631077818510775046	(-1.3085679076780678415e-18-0.013576406995410166684j)
73.76197751241035405	(2.7482820976285888098e-20-0.013552329087823491646j)
73.89287720630993306	(-2.469495556578660337e-20-0.013528336406036182288j)
74.02377690020949785	(6.0843781499143218793e-19-0.013504428498491056337j)
74.15467659410907686	(-9.202852387815064383e-18-0.0134806049168143173705j)
74.285576288008641654	(1.3249372584570090365e-18-0.013456865215787561577j)
74.41647598190822066	(5.3895876719675644567e-19-0.013433208953320077694j)
74.547375675807799666	(-5.919837302669144202e-19-0.01340963569042144185j)
74.67827536970737867	(1.4618233394462440595e-18-0.013386144991174388219j)
74.80917506360695768	(-7.8321871690582189186e-19-0.013362736422707998871j)
74.940074757506522474	(-7.5996698903234822663e-19-0.01333940955517111393j)
75.07097445140610148	(-6.677048261070344095e-20-0.013316163961706052252j)
75.201874145305666275	(9.757703567507844241e-19-0.013292999218422637403j)
75.33277383920524528	(1.544313863643805317e-19-0.013269914904372443962j)
75.46367353310482429	(1.2169806798593282798e-18-0.013246910601523324835j)
75.59457322700440329	(2.5546616814919346145e-19-0.013223985894734219607j)
75.72547292090396809	(2.5843179478092492493e-19-0.013201140371730204007j)
75.856372614803547094	(2.0833425172543762062e-19-0.0131783736230778100035j)
75.98727230870311189	(8.387461007846130958e-19-0.0131556852421605922215j)
76.118172002602690895	(4.631016693580604078e-19-0.013133074825154945897j)
76.2490716965022699	(5.1653953916226584193e-19-0.013110541971006193715j)
76.37997139040184891	(6.032319183440479827e-19-0.013088086281404872138j)
76.510871084301427913	(-1.0545042146442103545e-18-0.013065707360763328254j)
76.64177077820099271	(-8.885544968076240732e-19-0.01304340481619247448j)
76.772670472100571715	(1.2228653418175231728e-19-0.0130211782574788503125j)
76.90357016600013651	(4.0757855282995911655e-18-0.012999027297061895719j)
77.034469859899715516	(3.0570568376852807134e-19-0.012976951550011425751j)
77.16536955379929452	(3.478974829239206202e-20-0.012954950634005379245j)
77.29626924769887353	(-6.359798644236319967e-20-0.012933024169307772225j)
77.42716894159843832	(-2.6579234849146032827e-20-0.0129111717787468681384j)
77.55806863549801733	(-5.944231720551068239e-19-0.0128893930876935770835j)
77.688968329397596335	(-9.890824225842719081e-20-0.012867687724040063196j)
77.81986802329716113	(9.424317888584265228e-19-0.01284605531817861572j)
77.950767717196740136	(2.2957371483274260713e-18-0.012824495502980629361j)
78.08166741109631914	(2.3563961599048237103e-19-0.0128030079137759263824j)
78.21256710499589815	(-7.294051155778131343e-19-0.012781592188332153298j)
78.343466798895462944	(2.144924960065183906e-19-0.012760247966834507155j)
78.47436649279504195	(-1.492768097897361111e-20-0.01273897489186557111j)
78.605266186694606745	(1.5018151217193691085e-18-0.012717772608385396332j)
78.73616588059418575	(7.6383551360130094543e-19-0.0126966407637117747326j)
78.86706557449376476	(7.4751165715796494876e-19-0.012675579007500695564j)
78.99796526839334376	(5.519651306037071298e-20-0.012654586991727027542j)
79.12886496229292277	(-5.4227249236263829465e-20-0.01263366437066534842j)
79.259764656192487564	(2.8605917160851758288e-19-0.012612810800870987923j)
79.39066435009206657	(-2.0034107420581599928e-18-0.012592025941161275396j)
79.521564043991631365	(6.022838595482986639e-19-0.012571309452596921008j)
79.65246373789121037	(-1.4983695403135364361e-18-0.0125506609984636467725j)
79.78336343179078938	(-1.2845216359004737475e-19-0.012530080244253944191j)
79.91426312569036838	(2.6488432169736753958e-20-0.012509566857649031396j)
80.04516281958993318	(4.1401791445645792863e-19-0.0124891205085009924375j)
80.176062513489512185	(-1.1632309610933310766e-19-0.012468740868815064021j)
80.30696220738909119	(-3.9726619287239223354e-20-0.012448427612732156436j)
80.437861901288655986	(6.3298221136772668035e-19-0.01242818041651145948j)
80.56876159518823499	(-3.4598079448607961547e-18-0.012407998958513292986j)
80.699661289087814	(-4.8188051236095301243e-19-0.012387882919182073571j)
80.830560982987393004	(6.358520275757098802e-19-0.012367831981029479144j)
80.9614606768869578	(-4.697073323268842926e-18-0.012347845828617767805j)
81.092360370786536805	(5.5344541955529586917e-18-0.012327924148543219912j)
81.2232600646861016	(4.641622231545743448e-19-0.0123080666294198403515j)
81.354159758585680606	(-8.803321856512765713e-19-0.012288272961863062546j)
81.48505945248525961	(2.3963889891859586276e-18-0.012268542838473771653j)
81.61595914638483862	(-1.1470689455472874729e-18-0.012248875953822378065j)
81.746858840284417624	(-4.576891432328050649e-19-0.0122292720044330765344j)
81.87775853418398242	(-1.8351546095813450526e-18-0.0122097306887682475335j)
82.008658228083561426	(1.2667934866048116935e-19-0.012190251707213011281j)
82.13955792198312622	(1.1161462958975711792e-18-0.012170834762059951767j)
82.27045761588270523	(1.2511533844049832257e-18-0.01215147955749393445j)
82.40135730978228423	(6.175262127084903126e-18-0.0121321857995771321265j)
82.53225700368186324	(-5.7788306590095029776e-19-0.012112953196234114983j)
82.663156697581428034	(-3.5637529782795524527e-18-0.012093781457237195651j)
82.79405639148100704	(2.3355735245714808378e-19-0.012074670294191758649j)
82.924956085380571835	(1.1641045353197932914e-18-0.012055619420521896876j)
83.05585577928015084	(5.805755577260434733e-19-0.012036628551456035954j)
83.18675547317972985	(3.4721823100171147022e-20-0.012017697404012803175j)
83.31765516707930885	(-4.3671554219070528e-19-0.011998825696986971032j)
83.44855486097888786	(-1.860756437170005178e-19-0.011980013150935536065j)
83.579454554878452655	(-1.3705761484212569282e-18-0.01196125948816396424j)
83.71035424877803166	(2.7501247433719755176e-19-0.011942564432712512654j)
83.841253942677596456	(1.1900855281664905491e-18-0.011923927710342722974j)
83.97215363657717546	(3.0673062335691762332e-18-0.0119053490485240259095j)
84.10305333047675447	(-2.237461222950531832e-19-0.011886828176420461897j)
84.233953024376333474	(-8.7510666061275435265e-19-0.011868364824877552718j)
84.36485271827589827	(1.7774853558816856023e-19-0.0118499587264092442335j)
84.495752412175477275	(-7.55501619085906468e-21-0.0118316096151850191215j)
84.62665210607505628	(-1.6569732741559024538e-18-0.0118133172270171171725j)
84.757551799974621076	(6.8174082243997520926e-19-0.011795081299347863132j)
84.88845149387420008	(4.647761108843927149e-19-0.011776901571237110775j)
85.01935118777377909	(4.830212610914136767e-19-0.011758777783349813606j)
85.150250881673358094	(-2.892942471756926256e-19-0.011740709677943701392j)
85.28115057557292289	(1.6737995120754158017e-19-0.011722696998857085049j)
85.412050269472501896	(-1.6014402654177109745e-19-0.011704739491496743073j)
85.54294996337206669	(3.224972843327892583e-19-0.0116868369028259727616j)
85.6738496572716457	(-1.0447164590071925687e-18-0.011668988981352650114j)
85.8047493511712247	(5.5014958910103716183e-19-0.011651195477117542998j)
85.93564904507080371	(1.8984208721074187217e-18-0.011633456141682606971j)
86.066548738970368504	(-1.7428827683488666476e-18-0.0116157707281194354926j)
86.19744843286996172	(-1.4344878526101945506e-18-0.011598138990997835032j)
86.328348126769526516	(-3.438039371360508613e-19-0.011580560686374452226j)
86.45924782066909131	(1.4718998661874159517e-18-0.01156303557178156409j)
86.59014751456867032	(3.928857781234688086e-18-0.011545563406215918548j)
86.72104720846824932	(-9.826468134037341929e-19-0.011528143950127689443j)
86.85194690236782833	(1.5312726382339027824e-18-0.0115107769654095824785j)
86.982846596267393124	(1.8687207579024239428e-18-0.011493462215385953293j)
87.11374629016695792	(5.0144063556110955204e-19-0.011476199464802079933j)
87.244645984066551136	(-1.41091630497550786e-19-0.011458988479813508182j)
87.37554567796611593	(-3.9727497628904660107e-18-0.011441829027975526992j)
87.50644537186569494	(1.0712312160165675468e-18-0.011424720878232692486j)
87.637345065765273944	(1.5175325263180841571e-18-0.011407663800908464727j)
87.76824475966485295	(2.1453130906060682109e-19-0.0113906575676949537584j)
87.899144453564417745	(3.950981467350589116e-19-0.011373701951642731581j)
88.03004414746398254	(2.9912899797808258277e-18-0.0113567967271507482j)
88.16094384136357576	(9.785728755335564424e-19-0.011339941669956334416j)
88.29184353526314055	(1.3823670499125602785e-18-0.011323136557125300025j)
88.42274322916271956	(-2.3659652051610313457e-18-0.0113063811670420961975j)
88.55364292306228435	(1.7563008781761005712e-18-0.011289675279400114907j)
88.68454261696187757	(-4.7483492542996630854e-18-0.011273018675191995297j)
88.815442310861442365	(1.1563013599447616725e-19-0.0112564111367000983105j)
88.94634200476100716	(-4.304974241267290969e-18-0.0112398524474870264295j)
89.07724169866060038	(-1.0687193888207634417e-18-0.011223342392386204125j)
89.20814139256016517	(-1.333174905686086492e-18-0.0112068807574926040255j)
89.33904108645974418	(-1.3856357544308106498e-18-0.011190467330153466147j)
89.469940780359308974	(1.3964531782469122181e-18-0.011174101898959214879j)
89.60084047425890219	(4.414732180707334137e-18-0.011157784253734316995j)
89.731740168158466986	(3.4867765093374338783e-19-0.0111415141855283599676j)
89.86263986205803178	(1.3086942741872994417e-19-0.011125291486607085181j)
89.99353955595761079	(-5.6933072382760115275e-19-0.011109115950443589418j)
90.12443924985718979	(6.835994434576508435e-19-0.011092987371709567973j)
90.2553389437567688	(-2.0257623029246592822e-19-0.011076905546266597666j)
90.386238637656333594	(3.573656788060372802e-18-0.011060870271157569045j)
90.51713833155592681	(-1.6684233523068753815e-19-0.011044881344598158485j)
90.648038025455491606	(3.4629250980080354416e-19-0.011028938565968334981j)
90.7789377193550564	(7.5203533237233548533e-19-0.011013041735804003987j)
90.90983741325463541	(-1.6436338138629927744e-18-0.010997190655788694619j)
91.040737107154214414	(-1.2898341984586876416e-19-0.01098138512874530584j)
91.17163680105379342	(1.315626262892613049e-18-0.010965624958627953264j)
91.302536494953358215	(-3.8531904996019828905e-20-0.010949909950513862789j)
91.43343618885292301	(1.2472467669311682043e-18-0.010934239910595331888j)
91.56433588275251623	(-3.7200812002622785698e-19-0.010918614646171782845j)
91.69523557665208102	(-2.76607514542838261e-19-0.010903033965641881903j)
91.82613527055166003	(1.6325252506542516702e-18-0.010887497678495668824j)
91.957034964451239034	(2.2674101890128783514e-18-0.010872005595306844308j)
92.08793465835081804	(4.2446110276457106895e-19-0.0108565575277250608854j)
92.218834352250382835	(-1.3646414022322419523e-18-0.010841153288468293597j)
92.34973404614994763	(1.0239640933223833236e-18-0.0108257926913152714016j)
92.48063374004954085	(2.221890894898232119e-19-0.010810475551097993574j)
92.61153343394910564	(6.731767848909776754e-18-0.010795201683694296418j)
92.74243312784868465	(3.9754652361702960928e-19-0.0107799709060204720185j)
92.873332821748263655	(6.851248143183622448e-20-0.010764783036023944235j)
93.00423251564784266	(6.5114673263660789657e-19-0.010749637892676055725j)
93.135132209547407456	(8.240047761586144233e-20-0.0107345352959648619035j)
93.26603190344697225	(1.0635680035439702217e-18-0.0107194750668879890815j)
93.39693159734656547	(-3.3688535372360580181e-18-0.010704457027445601902j)
93.52783129124613026	(-1.1192954342425877294e-18-0.010689481000633382912j)
93.65873098514570927	(-1.2803979427176403181e-18-0.01067454681043555724j)
93.789630679045274064	(6.1423294635847422303e-19-0.010659654281818047375j)
93.92053037294486728	(2.23242729673285953e-18-0.0106448032407216036654j)
94.051430066844432076	(-5.7714152690584111164e-19-0.010629993514055047568j)
94.18232976074399687	(5.661393153256318598e-19-0.010615224929688547861j)
94.31322945464359009	(-1.8869301764623903768e-19-0.010600497316446954102j)
94.444129148543154884	(7.0361774653654505846e-19-0.010585810504103190799j)
94.57502884244273389	(-1.0862945565048761044e-18-0.010571164323371710567j)
94.705928536342298685	(4.2361049286626509263e-19-0.010556558605901975034j)
94.8368282302418919	(1.4993471661803755271e-18-0.010541993184272031164j)
94.9677279241414567	(9.5965365588910646815e-20-0.010527467891982113593j)
95.09862761804102149	(6.493687700092997342e-19-0.010512982563448281664j)
95.2295273119406005	(3.9220450819117417708e-19-0.010498537033996181364j)
95.360427005840179504	(2.2456332528214516992e-18-0.0104841311398547586825j)
95.49132669973975851	(6.6689468231961108695e-19-0.010469764718150108285j)
95.622226393639323305	(-1.2998480098006230697e-18-0.010455437606899322181j)
95.75312608753891652	(-1.5494292082536468971e-18-0.0104411496450044147255j)
95.88402578143848132	(2.3283738848404435386e-19-0.010426900672246297921j)
96.01492547533804611	(1.3381771091962253731e-18-0.0104126905292787654j)
96.14582516923762512	(2.5836459804249937875e-19-0.010398519057622596096j)
96.276724863137204125	(1.1770785854209626262e-18-0.010384386099659642308j)
96.40762455703678313	(5.0337803327668144667e-19-0.0103702914986269923575j)
96.538524250936347926	(2.0785821230963412401e-19-0.010356235098611197426j)
96.66942394483591272	(8.7639857713640972015e-19-0.010342216744542494927j)
96.80032363873550594	(1.901194902891307479e-19-0.010328236282189144635j)
96.93122333263507073	(-1.404080845780802961e-18-0.010314293558151770014j)
97.06212302653464974	(1.1681355959178268173e-18-0.0103003884198576648595j)
97.193022720434228745	(2.6100777329292842632e-19-0.010286520715555427796j)
97.32392241433380775	(3.0949680740480594772e-19-0.0102726902943092515685j)
97.454822108233372546	(8.3329998392260628827e-19-0.010258897005993540194j)
97.58572180213293734	(-7.7917863437590334685e-19-0.010245140701287470605j)
97.71662149603253056	(-4.975641422037703434e-19-0.010231421231669604599j)
97.847521189932095353	(1.0009172167813113544e-18-0.010217738449412549356j)
97.97842088383167436	(6.8361510033369416357e-18-0.010204092207577659598j)
98.109320577731239155	(4.6276611589589999434e-19-0.010190482360009774435j)
98.24022027163083237	(-4.5378245231508383205e-19-0.010176908761332002784j)
98.37111996553039717	(1.8194172875321349003e-19-0.010163371266940569512j)
98.50201965942996196	(-3.2564126558644392211e-19-0.010149869732999670241j)
98.63291935332955518	(-1.1981548721243310066e-18-0.010136404016436366057j)
98.763819047229119974	(3.3032872165061441931e-19-0.0101229739749355597545j)
98.89471874112869898	(3.5088983735697160141e-19-0.010109579466934970338j)
99.025618435028263775	(-1.0601499577412375508e-18-0.010096220351620176919j)
99.15651812892785699	(1.06869485670212833855e-19-0.010082896488919655675j)
99.28741782282742179	(-4.6763711947687147694e-20-0.010069607739499933027j)
99.41831751672698658	(5.2608345138490924767e-19-0.010056353964760690253j)
99.54921721062656559	(7.4838902314120266225e-19-0.01004313502682997912j)
99.680116904526144594	(3.723855532872140566e-18-0.010029950788559425373j)
99.8110165984257236	(-1.0436246859002247381e-19-0.0100168011135194912065j)
99.941916292325288396	(3.952166552151597244e-20-0.010003685865994782836j)
100.07281598622488161	(-3.6916407773589382315e-18-0.009990604910979385828j)
100.20371568012444641	(-3.113797706993327924e-20-0.0099775581141722125694j)
100.3346153740240112	(5.484325053298988676e-19-0.0099645453419724278055j)
100.46551506792359021	(8.928852868319510873e-20-0.009951566461474901926j)
100.596414761823169215	(6.715865533148825129e-19-0.009938621340465662521j)
100.72731445572274822	(5.647111029082998359e-19-0.0099257098474174240005j)
100.858214149622313016	(1.0377701050006227804e-19-0.009912831851485141496j)
100.98911384352187781	(1.4597074856726433547e-18-0.009899987222501578643j)
101.12001353742147103	(-5.134469807009425941e-19-0.0098871758309729239345j)
101.25091323132103582	(-1.1015121443245222906e-19-0.009874397548074472994j)
101.38181292522061483	(-1.497675214497075644e-18-0.009861652245646267481j)
101.512712619120193835	(2.6730584926870039266e-18-0.009848939796188858897j)
101.64361231301977284	(4.0955449934189008158e-19-0.009836260072859003001j)
101.77451200691933764	(8.7002274983902310443e-20-0.009823612949465520758j)
101.90541170081890243	(8.8975938432442244205e-19-0.009810998300465037861j)
102.03631139471849565	(1.4178728712557414634e-19-0.009798416000957892516j)
102.167211088618060444	(6.8915801034603485216e-19-0.009785865926683970373j)
102.29811078251763945	(-4.461584178705646054e-19-0.0097733479540186487394j)
102.429010476417204245	(3.858863676636906108e-19-0.009760861959968730392j)
102.55991017031679746	(-7.6805376224001917953e-19-0.009748407822168412076j)
102.69080986421636226	(5.30772001220687076e-18-0.009735985418875306788j)
102.82170955811592705	(3.501239679241787351e-19-0.009723594628966422682j)
102.95260925201552027	(8.305705041570662584e-20-0.009711235331934334539j)
103.083508945915085064	(-8.570820046130971551e-19-0.0096989074078831800235j)
103.21440863981466407	(-6.2288729381987122236e-19-0.009686610737524838088j)
103.345308333714228866	(3.1203231858529524296e-19-0.009674345202175055336j)
103.47620802761382208	(4.666361022971209363e-19-0.009662110683749652179j)
103.60710772151338688	(4.3027739475855826758e-19-0.00964990706476073247j)
103.73800741541295167	(1.4810329077604668192e-18-0.0096377342283129104755j)
103.86890710931253068	(3.3321505971941582116e-19-0.009625592058099596837j)
103.999806803212109685	(1.2660241043862356397e-18-0.009613480438399284525j)
104.13070649711168869	(-7.301381703196252293e-19-0.009601399254071886838j)
104.261606191011253486	(3.3228931169672608412e-19-0.009589348390555080606j)
104.3925058849108467	(-1.871717795630061337e-18-0.009577327733860697967j)
104.5234055788104115	(5.333132835847139696e-19-0.0095653371705711112j)
104.65430527270997629	(9.543643300807685809e-19-0.009553376587835709505j)
104.7852049666095553	(8.5259479467591108364e-19-0.009541445873367316796j)
104.916104660509134305	(4.2150240418147079463e-18-0.0095295449154387118496j)
105.04700435440871331	(5.1623315271524759326e-19-0.00951767360287911722j)
105.17790404830827811	(1.155256208661581703e-18-0.00950583182507076796j)
105.3088037422078429	(5.8244076796454827917e-19-0.009494019471945447375j)
105.43970343610743612	(-2.1911957650979450153e-18-0.00948223643398110258j)
105.570603130007000914	(-2.5006222105355104974e-19-0.009470482602198463523j)
105.70150282390657992	(3.499239506562397329e-18-0.0094587578681576568035j)
105.832402517806158926	(4.1600632317868113642e-20-0.00944706212395489929j)
105.96330221170573793	(-1.2164950830864206377e-18-0.009435395262219179596j)
106.09420190560530273	(1.4896479515566124665e-19-0.009423757176108988123j)
106.22510159950486752	(6.5230351695189469403e-19-0.009412147759309022824j)
106.35600129340446074	(3.2730279467598810632e-19-0.009400566906027005981j)
106.486900987304025534	(9.361871976278707255e-19-0.009389014510990419463j)
106.61780068120360454	(-1.5187843829225858084e-18-0.009377490469443356194j)
106.748700375103169335	(1.0449060514761248604e-18-0.009365994677143330005j)
106.87960006900276255	(-5.9421747419594871273e-19-0.009354527030358160064j)
107.01049976290232735	(9.101375592315823466e-20-0.009343087425862820622j)
107.14139945680189214	(1.6048755564401133018e-19-0.00933167576093637402j)
107.27229915070148536	(-2.6979175106150708796e-19-0.0093202919333588776785j)
107.403198844601050155	(-6.7310180070294106057e-19-0.009308935841408358738j)
107.53409853850062916	(5.63627324937056119e-19-0.009297607383857745336j)
107.664998232400193956	(-3.8904711819219694784e-19-0.0092863064599719089j)
107.79589792629978717	(-1.244402839584965036e-18-0.009275032969504640526j)
107.92679762019935197	(-1.2435037444947637933e-18-0.009263786812695705419j)
108.05769731409891676	(1.1456815809868861676e-19-0.009252567890267932027j)
108.18859700799849577	(-1.0368749204386354146e-18-0.009241376103424209232j)
108.319496701898074775	(2.615723143204653033e-19-0.009230211353844672631j)
108.45039639579765378	(3.4908301910735017083e-19-0.0092190735436837849964j)
108.581296089697218576	(9.776073135373759429e-20-0.009207962575567498267j)
108.71219578359681179	(-2.2901196289240969954e-18-0.009196878352590401665j)
108.84309547749637659	(-2.06488329432609334e-20-0.0091858207783129045j)
108.973995171395941384	(-4.5389525629582854572e-19-0.009174789756758474496j)
109.10489486529552039	(2.2520339161428863051e-18-0.009163785192410804983j)
109.235794559195099396	(-5.734129353294455443e-20-0.00915280699021111567j)
109.3666942530946784	(-4.4756498419244423734e-19-0.009141855055555377085j)
109.4975939469942432	(3.2132361750100700842e-19-0.009130929294291628695j)
109.628493640893836414	(-1.5300387532550998073e-18-0.0091200296127172449795j)
109.75939333479340121	(-1.0586654330601814518e-18-0.009109155917576296918j)
109.890293028692966004	(1.6297189789469663593e-20-0.009098308116056854494j)
110.02119272259254501	(3.2338865200119343102e-19-0.0090874861157883863455j)
110.152092416492124016	(-2.5198287297089993301e-19-0.009076689824839105636j)
110.28299211039170302	(1.1290588825193954493e-20-0.009065919151713393992j)
110.41389180429126782	(3.9562162333471710862e-19-0.009055174005349208091j)
110.54479149819083261	(-2.524503519471720904e-19-0.009044454295115503598j)
110.67569119209042583	(-1.9885294560918914638e-19-0.009033759930809705935j)
110.806590885989990625	(-1.8402748727346009064e-18-0.009023090822655179324j)
110.93749057988956963	(2.8557595718232616662e-18-0.009012446881298707968j)
111.06839027378914864	(-7.5759349294024572676e-19-0.009001828017808003249j)
111.19928996768872764	(-1.2635243101867707753e-18-0.00899123414366923869j)
111.33018966158829244	(2.8649765790853033061e-19-0.00898066517078457624j)
111.46108935548785723	(6.1384481546894151657e-19-0.0089701210114697463305j)
111.59198904938745045	(-5.32704762251620059e-20-0.00895960157845159498j)
111.722888743287015245	(-8.6078458185301953e-19-0.008949106784865715897j)
111.85378843718659425	(1.872287005793078093e-18-0.008938636544254021862j)
111.984688131086159046	(1.1796741996654671329e-18-0.0089281907705623976546j)
112.11558782498575226	(-7.6945949842121291926e-19-0.008917769378138330413j)
112.24648751888531706	(-2.3965257046461844152e-19-0.008907372281728586846j)
112.377387212784881854	(-1.0452032461176190182e-19-0.0088969993964768644135j)
112.50828690668447507	(1.8123995200413254979e-19-0.008886650637921504961j)
112.639186600584039866	(1.5366388160493152135e-19-0.00887632592199318754j)
112.77008629448361887	(-9.554086994085588656e-20-0.008866025165012681938j)
112.90098598838318367	(9.531103056090558133e-19-0.008855748283688539765j)
113.031885682282776884	(4.5395354216062170373e-19-0.008845495195114906964j)
113.16278537618234168	(-1.3977762831539544942e-20-0.008835265816769246119j)
113.293685070081906474	(6.002174645228700475e-19-0.008825060066510166321j)
113.42458476398148548	(1.1932977818823254245e-19-0.008814877862575192305j)
113.555484457881064486	(-3.0821304850460415378e-18-0.008804719123578604728j)
113.68638415178064349	(7.1438926171743426834e-20-0.008794583768509244004j)
113.81728384568020829	(4.625282301084712217e-19-0.00878447171672840782j)
113.948183539579801504	(-1.195707607843350804e-18-0.008774382887967649772j)
114.0790832334793663	(5.059126590520025179e-19-0.008764317202326720249j)
114.209982927378931095	(2.1512854092953764001e-19-0.008754274580271411907j)
114.3408826212785101	(-1.8569989108091086202e-20-0.008744254942631483202j)
114.47178231517808911	(-1.7760493596181935565e-19-0.008734258210598585398j)
114.60268200907766811	(-8.935148581757234666e-19-0.008724284305724179164j)
114.73358170297723291	(-1.6408040793072183481e-19-0.008714333149917504948j)
114.8644813968767977	(2.9237769622550230546e-19-0.008704404665443534264j)
114.99538109077639092	(9.575216077200158784e-19-0.008694498774920938339j)
115.126280784675955715	(-7.6296397364136846263e-19-0.008684615401320096642j)
115.25718047857553472	(1.6107072226927783403e-19-0.00867475446796109502j)
115.38808017247511373	(-5.96223037337281698e-19-0.008664915898511737699j)
115.51897986637469273	(5.5774431656259592464e-20-0.008655099616985581848j)
115.64987956027425753	(1.9596235100279994344e-19-0.00864530554773998601j)
115.780779254173822324	(-7.289269203428388693e-18-0.00863553361547417242j)
115.91167894807341554	(-2.1835624941389813829e-18-0.0086257837452272528855j)
116.042578641972980336	(5.909288015307172852e-19-0.008616055862376410801j)
116.17347833587255934	(-3.3175444159955136732e-19-0.008606349892634897539j)
116.30437802977212414	(1.1149818633812051765e-19-0.008596665762050195378j)
116.435277723671717354	(-4.494275716034968503e-19-0.008587003397002130126j)
116.56617741757128215	(1.1603452083458769614e-18-0.008577362724201004554j)
116.697077111470846944	(5.5699309508496965908e-19-0.008567743670685733573j)
116.82797680537044016	(-1.4751588364673145288e-19-0.008558146163822036648j)
116.958876499270004956	(-2.7084162540637457246e-19-0.008548570131300588584j)
117.08977619316958396	(-5.3797445678430908285e-20-0.008539015501135187661j)
117.22067588706914876	(3.2567638044941806056e-19-0.008529482201660998353j)
117.351575580968741974	(-7.733055706463513831e-20-0.008519970161532714262j)
117.48247527486830677	(1.7239666046031848492e-19-0.0085104793097228112475j)
117.613374968767871565	(1.877037537365614394e-19-0.008501009575519769337j)
117.74427466266745057	(1.5359673121413337043e-18-0.008491560888526305043j)
117.87517435656702958	(-1.6610512941308004226e-18-0.008482133178657645309j)
118.00607405046660858	(-9.194697677808665778e-19-0.008472726376139797996j)
118.13697374436617338	(-3.741129219012110022e-18-0.008463340411507805014j)
118.267873438265766595	(8.777505829423768546e-19-0.008453975215604080454j)
118.39877313216533139	(2.0647756165363529863e-19-0.008444630719576648112j)
118.529672826064896185	(1.5810520643387363646e-19-0.008435306854877514318j)
118.66057251996447519	(4.5028063017144501995e-19-0.008426003553260962703j)
118.7914722138640542	(2.8919871323315611898e-18-0.008416720746781894066j)
118.9223719077636332	(3.3742435353814223948e-18-0.008407458367794176657j)
119.053271601663198	(2.990746408717664596e-19-0.008398216348949008592j)
119.18417129556276279	(1.994069630912747587e-19-0.008388994623193262931j)
119.31507098946235601	(-3.9496625603622852103e-19-0.008379793123767902141j)
119.445970683361920806	(-4.4175905673772688813e-19-0.008370611784206338779j)
119.57687037726149981	(-7.868052159474560097e-20-0.0083614505383328516924j)
119.70777007116107882	(-6.7754143997488155914e-19-0.008352309320260990072j)
119.838669765060657824	(3.8721196399113185943e-19-0.008343188064391996589j)
119.96956945896022262	(3.1735887470684076123e-19-0.008334086705413242674j)
120.100469152859787414	(4.399761724848462212e-19-0.008325005178296653388j)
120.23136884675938063	(8.7498956752239495214e-20-0.0083159434182971895405j)
120.362268540658945426	(4.2071270030517402366e-19-0.008306901360951282967j)
120.49316823455852443	(-1.5907846772833099836e-19-0.008297878942075320383j)
120.62406792845808923	(4.66904693414493804e-19-0.008288876097764125497j)
120.754967622357682444	(-9.257100432365264992e-19-0.008279892764389448073j)
120.88586731625724724	(1.482697277391643269e-19-0.008270928878598463388j)
121.016767010156812034	(3.432262298346547811e-19-0.008261984377312292516j)
121.14766670405640525	(-6.448672254024862596e-19-0.008253059197724510465j)
121.278566397955970046	(-5.9485306787920727247e-19-0.008244153277299694216j)
121.40946609185554905	(-6.8423828964600772316e-21-0.008235266553771946468j)
121.54036578575511385	(3.07611034058643642e-19-0.008226398965143448885j)
121.671265479654707065	(1.9657857621544677988e-19-0.00821755044968302574j)
121.80216517355427186	(-2.2978051032195155517e-20-0.00820872094592471277j)
121.933064867453836655	(1.846797605744428262e-18-0.008199910392666332967j)
122.06396456135341566	(-5.3707593345559591143e-21-0.008191118728968075843j)
122.19486425525299467	(3.26397304709517815e-19-0.008182345894151099239j)
122.32576394915257367	(-8.573752165263760515e-20-0.008173591827796145015j)
