wn	g_0_wn_up
71.6675824100171468	(1.7405969397495817575e-18-0.013948119930265135899j)
71.798482103916725805	(1.1027657755080912201e-18-0.01392270719411277044j)
71.92938179781630481	(2.1932267362655149148e-18-0.013897386859115257521j)
72.06028149171588382	(7.6856845494182448685e-19-0.013872158422392944291j)
72.19118118561546282	(-2.4456447498817760427e-19-0.013847021384707492581j)
72.32208087951502762	(7.016221458594286505e-19-0.013821975250428992013j)
72.452980573414606624	(8.966221797671587763e-19-0.013797019527503416592j)
72.58388026731417142	(1.6510512185142577979e-17-0.013772153727420459457j)
72.714779961213750425	(1.6384673582777509191e-18-0.013747377365181674691j)
72.84567965511332943	(1.3835894881110601776e-18-0.013722689959269021576j)
72.97657934901290844	(2.7666881846383230655e-19-0.013698091031613693347j)
73.10747904291247323	(1.5833136043576667434e-18-0.013673580107565270342j)
73.23837873681205224	(1.0781382700166990078e-18-0.013649156715861273867j)
73.369278430711631245	(2.7326039993800654691e-19-0.013624820388596988949j)
73.50017812461119604	(1.8173883406940298065e-18-0.0136005706611956028035j)
73.631077818510775046	(-7.519237746903435795e-19-0.013576407072378700661j)
73.76197751241035405	(6.965897746755224223e-19-0.013552329164137047815j)
73.89287720630993306	(7.4171715241315651185e-19-0.013528336481701694338j)
74.02377690020949785	(1.285796437710268441e-18-0.013504428573515360815j)
74.15467659410907686	(-6.086971479237349776e-18-0.013480604991204169288j)
74.285576288008641654	(2.116583484180180646e-18-0.01345686528954963615j)
74.41647598190822066	(1.255227316806385447e-18-0.013433209026460966873j)
74.547375675807799666	(1.5132691054219772276e-19-0.013409635762947650847j)
74.67827536970737867	(2.2689091497850935664e-18-0.013386145063092358062j)
74.80917506360695768	(-2.2755908243684712958e-20-0.013362736494024076914j)
74.940074757506522474	(-6.021798166220998254e-20-0.013339409625891572933j)
75.07097445140610148	(6.7926684867409237836e-19-0.013316164031837092116j)
75.201874145305666275	(1.6613449380659101419e-18-0.013292999287970392111j)
75.33277383920524528	(8.276929291811270421e-19-0.013269914973342955555j)
75.46367353310482429	(1.820099338210381381e-18-0.013246910669922574641j)
75.59457322700440329	(9.1742409943353902215e-19-0.013223985962568117827j)
75.72547292090396809	(9.159670981998470876e-19-0.013201140439004579313j)
75.856372614803547094	(8.793663316341628151e-19-0.013178373689798426882j)
75.98727230870311189	(1.4769008971660151554e-18-0.013155685308333145769j)
76.118172002602690895	(1.0920820164031621639e-18-0.013133074890785068761j)
76.2490716965022699	(1.1437868956952836781e-18-0.013110542036099438745j)
76.37997139040184891	(1.2619461923265605995e-18-0.013088086345966740143j)
76.510871084301427913	(-4.2902766690293498245e-19-0.013065707424799243713j)
76.64177077820099271	(-2.5770002435309216041e-19-0.013043404879707799424j)
76.772670472100571715	(7.493285027437317826e-19-0.0130211783204788912605j)
76.90357016600013651	(4.1017177263235853368e-18-0.012999027359551888067j)
77.034469859899715516	(8.9276192497120611605e-19-0.012976951611996540709j)
77.16536955379929452	(6.023592897505463871e-19-0.012954950695490734247j)
77.29626924769887353	(5.7980660309829475267e-19-0.01293302423029842399j)
77.42716894159843832	(5.9768205035941448985e-19-0.012911171839247810936j)
77.55806863549801733	(-4.4661446675830673877e-21-0.012889393147709746201j)
77.688968329397596335	(4.4946490660113433173e-19-0.012867687783576338412j)
77.81986802329716113	(1.56284242296426278275e-18-0.01284605537723981783j)
77.950767717196740136	(3.05728799978592401e-18-0.01282449556157152365j)
78.08166741109631914	(7.740892473934974855e-19-0.012803007971901222625j)
78.21256710499589815	(-1.8233541930851772287e-19-0.012781592245996504023j)
78.343466798895462944	(6.339177889370997617e-19-0.012760248024042512849j)
78.47436649279504195	(5.4402495055163705084e-19-0.0127389749486217836866j)
78.605266186694606745	(2.1089018654194669346e-18-0.012717772664694306992j)
78.73616588059418575	(1.2706362298635527357e-18-0.012696640819577824366j)
78.86706557449376476	(1.3864444411319386869e-18-0.012675579062928276491j)
78.99796526839334376	(6.3249940569643925448e-19-0.012654587046720485247j)
79.12886496229292277	(5.491633272431521634e-19-0.012633664425228965933j)
79.259764656192487564	(8.256051835305937043e-19-0.012612810855009011848j)
79.39066435009206657	(-1.6480649520388229948e-18-0.0125920259948778968245j)
79.521564043991631365	(1.1700752244959102534e-18-0.012571309505896287664j)
79.65246373789121037	(-1.163307362285397104e-18-0.0125506610513498543386j)
79.78336343179078938	(3.1083383252883024557e-19-0.012530080296731043246j)
79.91426312569036838	(5.409223976864939021e-19-0.012509566909721025682j)
80.04516281958993318	(9.304060218459245024e-19-0.012489120560171842328j)
80.176062513489512185	(4.2583942530226578005e-19-0.012468740920088683052j)
80.30696220738909119	(4.2293214037596662705e-19-0.012448427663612414776j)
80.437861901288655986	(1.1585505928988240321e-18-0.012428180467002182194j)
80.56876159518823499	(-2.9451891023796631885e-18-0.012407999008618263506j)
80.699661289087814	(-2.0290220630429431606e-19-0.012387882968905030226j)
80.830560982987393004	(1.1734067857492836423e-18-0.012367832030374123833j)
80.9614606768869578	(-2.9331537349967416566e-18-0.012347845877587753857j)
81.092360370786536805	(6.3472266847070306327e-18-0.01232792419714216596j)
81.2232600646861016	(9.045548450825530741e-19-0.012308066677651318191j)
81.354159758585680606	(-3.337476850546625212e-19-0.012288273009730607543j)
81.48505945248525961	(2.3500699601813409368e-18-0.012268542885980877541j)
81.61595914638483862	(-7.620607726348465926e-19-0.0122488760009725073524j)
81.746858840284417624	(2.7712515761976191677e-20-0.012229272051229639687j)
81.87775853418398242	(-1.0951144268930947453e-18-0.012209730735214632466j)
82.008658228083561426	(5.6269138928889793432e-19-0.012190251753312553867j)
82.13955792198312622	(1.6550606469047956424e-18-0.0121708348078159635935j)
82.27045761588270523	(1.7617302299175337326e-18-0.012151479602909678532j)
82.40135730978228423	(6.9297418207765359273e-18-0.012132185844655845458j)
82.53225700368186324	(-1.7599950356170409429e-19-0.01211295324097899119j)
82.663156697581428034	(-2.0026297201774337179e-18-0.012093781501651395399j)
82.79405639148100704	(6.765397734136291052e-19-0.0120746703382784148495j)
82.924956085380571835	(1.6728983211845095468e-18-0.012055619464284100806j)
83.05585577928015084	(1.0301896038626064506e-18-0.0120366285948968441966j)
83.18675547317972985	(4.76545195956558781e-19-0.012017697447135244557j)
83.31765516707930885	(5.298926406849152582e-20-0.011998825739794036216j)
83.44855486097888786	(2.406588600878364383e-19-0.011980013193430191429j)
83.579454554878452655	(-1.0597778945678570641e-18-0.011961259530349127589j)
83.71035424877803166	(7.3266871536981033846e-19-0.011942564474591084445j)
83.841253942677596456	(1.6215513424969101682e-18-0.011923927751917567236j)
83.97215363657717546	(3.4969041195698682185e-18-0.01190534908979797718j)
84.10305333047675447	(1.8060213152412307438e-19-0.01188682821739632349j)
84.233953024376333474	(-4.2553559252600028405e-19-0.0118683648655580949866j)
84.36485271827589827	(5.2861342966356931147e-19-0.011849958766797213244j)
84.495752412175477275	(3.8686531408467704015e-19-0.011831609655283124513j)
84.62665210607505628	(-8.548427397067994229e-19-0.011813317266828047766j)
84.757551799974621076	(1.06127150317522883025e-18-0.011795081338874273055j)
84.88845149387420008	(8.895815768146204084e-19-0.0117769016104816229285j)
85.01935118777377909	(9.409480802983399008e-19-0.011758777822315024872j)
85.150250881673358094	(8.7591813588983174536e-20-0.011740709716632189569j)
85.28115057557292289	(5.2793993677671282246e-19-0.011722697037271391507j)
85.412050269472501896	(1.8233650969071819717e-19-0.01170473952963938663j)
85.54294996337206669	(6.6594296429212980944e-19-0.0116868369406994375426j)
85.6738496572716457	(-8.890362758746901441e-19-0.011668989018959402895j)
85.8047493511712247	(8.836792792859136458e-19-0.011651195514460021066j)
85.93564904507080371	(2.2799051229936995543e-18-0.011633456178763221592j)
86.066548738970368504	(-1.2207134539984974253e-18-0.01161577076494057191j)
86.19744843286996172	(-1.0825397388329199491e-18-0.011598139027561854206j)
86.328348126769526516	(2.0744204002993548904e-19-0.011580560722683692562j)
86.45924782066909131	(1.7764584797645063544e-18-0.011563035607838332772j)
86.59014751456867032	(4.0294234256231358613e-18-0.011545563442022507145j)
86.72104720846824932	(-8.706395908295426456e-19-0.011528143985686356565j)
86.85194690236782833	(1.8163452658324776331e-18-0.0115107770007225728576j)
86.982846596267393124	(2.0560397478445761734e-18-0.011493462250455483906j)
87.11374629016695792	(8.4958008901897035867e-19-0.011476199499630338266j)
87.244645984066551136	(1.604252060117991943e-19-0.011458988514402667844j)
87.37554567796611593	(-3.3484083808555463541e-18-0.0114418290623277355694j)
87.50644537186569494	(1.3642218470294687964e-18-0.011424720912350071547j)
87.637345065765273944	(1.7553767712168987092e-18-0.01140766383479311849j)
87.76824475966485295	(5.426986154548894605e-19-0.011390657601348965627j)
87.899144453564417745	(7.9528010812957744523e-19-0.011373701985068164141j)
88.03004414746398254	(3.3247876616556737133e-18-0.011356796760349639752j)
88.16094384136357576	(1.1137592602466431969e-18-0.011339941702930698975j)
88.29184353526314055	(1.62535040626731394345e-18-0.011323136589877137725j)
88.42274322916271956	(-1.8182551045271315907e-18-0.011306381199573384624j)
88.55364292306228435	(2.0544428848318366284e-18-0.01128967531171280736j)
88.68454261696187757	(-4.1810767964854009147e-18-0.011273018707288025991j)
88.815442310861442365	(3.4565564142516994798e-19-0.0112564111685813893204j)
88.94634200476100716	(-3.9350756687830711108e-18-0.011239852479155472073j)
89.07724169866060038	(-7.8905693493868923754e-19-0.011223342423843686577j)
89.20814139256016517	(-8.956585137347956081e-19-0.011206880788740969032j)
89.33904108645974418	(-6.4650367938487435194e-19-0.011190467361194568127j)
89.469940780359308974	(1.668460552615060092e-18-0.011174101929794864885j)
89.60084047425890219	(3.634414434723012277e-18-0.011157784284366317404j)
89.731740168158466986	(5.860607829627841362e-19-0.0111415142159585010134j)
89.86263986205803178	(4.897731955794109111e-19-0.011125291516837131078j)
89.99353955595761079	(-3.7510752627595438251e-19-0.011109115980475287033j)
90.12443924985718979	(9.666137857958829829e-19-0.011092987401544650294j)
90.2553389437567688	(-8.874027839744760034e-21-0.0110769055759067716616j)
90.386238637656333594	(3.7720489192923529916e-18-0.011060870300604541683j)
90.51713833155592681	(-5.850158382511270105e-20-0.0110448813738536020385j)
90.648038025455491606	(5.8412434818295912235e-19-0.011028938595033911316j)
90.7789377193550564	(1.0790381263990213862e-18-0.011013041764681362825j)
90.90983741325463541	(-1.3043694985653819399e-18-0.010997190684479461395j)
91.040737107154214414	(2.5797281069321090105e-19-0.010981385157251093848j)
91.17163680105379342	(1.4258117258449906787e-18-0.0109656249869503636535j)
91.302536494953358215	(2.6046634839833601066e-19-0.010949909978654470688j)
91.43343618885292301	(1.3453635025957726989e-18-0.0109342399385557054875j)
91.56433588275251623	(-4.2547157599031227636e-20-0.010918614673953479927j)
91.69523557665208102	(-5.9340812903819521226e-20-0.010903033993246427288j)
91.82613527055166003	(1.7162829732239923189e-18-0.010887497705924583866j)
91.957034964451239034	(2.365717832195328756e-18-0.010872005622561633012j)
92.08793465835081804	(4.3979472554114155195e-19-0.010856557554807215113j)
92.218834352250382835	(-8.726111212679695871e-19-0.010841153315379287864j)
92.34973404614994763	(1.2538332541956828413e-18-0.010825792718056566344j)
92.48063374004954085	(4.551355448290212023e-19-0.010810475577671034217j)
92.61153343394910564	(6.4852011355441132322e-18-0.010795201710100520848j)
92.74243312784868465	(7.0672032412323331476e-19-0.010779970932261290564j)
92.873332821748263655	(3.6942443454818976295e-19-0.010764783062100765493j)
93.00423251564784266	(6.775176601854882498e-19-0.010749637918590269209j)
93.135132209547407456	(2.5074413489972039633e-19-0.010734535321717841513j)
93.26603190344697225	(1.1367257040703258433e-18-0.010719475092481106984j)
93.39693159734656547	(-3.1034884047645502815e-18-0.010704457052880202508j)
93.52783129124613026	(-7.8137234639952869986e-19-0.010689481025910803694j)
93.65873098514570927	(-1.0647334312810662383e-18-0.01067454683555712526j)
93.789630679045274064	(9.080419043576668516e-19-0.01065965430678507235j)
93.92053037294486728	(2.3644728826537191367e-18-0.0106448032655353849035j)
94.051430066844432076	(-2.7276329962628090193e-19-0.010629993538716872234j)
94.18232976074399687	(9.307582557484248466e-19-0.0106152249541996909765j)
94.31322945464359009	(1.05585302754745850747e-19-0.010600497340808675076j)
94.444129148543154884	(9.141978361386418132e-19-0.010585810528316742102j)
94.57502884244273389	(-7.69243327428652658e-19-0.010571164347438327322j)
94.705928536342298685	(5.406265884886465526e-19-0.010556558629822885426j)
94.8368282302418919	(1.6903293490263229789e-18-0.0105419932080484494985j)
94.9677279241414567	(-8.0203197197161257097e-20-0.010527467915615243768j)
95.09862761804102149	(9.097969114607679227e-19-0.010512982586939310231j)
95.2295273119406005	(7.587196056802258806e-19-0.010498537057346293139j)
95.360427005840179504	(2.3841019267770040933e-18-0.010484131163065122869j)
95.49132669973975851	(7.0710240015557843134e-19-0.010469764741221880208j)
95.622226393639323305	(-1.2523725547626253531e-18-0.010455437629833645025j)
95.75312608753891652	(-1.3999227845116479311e-18-0.010441149667802433407j)
95.88402578143848132	(4.0914160899736547065e-19-0.010426900694909131337j)
96.01492547533804611	(1.5105403439729380146e-18-0.010412690551807534181j)
96.14582516923762512	(3.846346342971741776e-19-0.010398519080018398322j)
96.276724863137204125	(1.2788009202579094788e-18-0.010384386121923574325j)
96.40762455703678313	(7.491344185446718762e-19-0.010370291520760136633j)
96.538524250936347926	(4.579469553931131023e-19-0.0103562351206146294885j)
96.66942394483591272	(5.1259581284167778163e-19-0.010342216766417278162j)
96.80032363873550594	(4.940735829682181275e-19-0.010328236303936330284j)
96.93122333263507073	(-7.5058191491408464736e-19-0.010314293579772400647j)
97.06212302653464974	(1.3125959100099205927e-18-0.01030038844135278131j)
97.193022720434228745	(4.3402077214103475663e-19-0.010286520736926048347j)
97.32392241433380775	(6.3051168373025801897e-19-0.010272690315556392768j)
97.454822108233372546	(1.0674800261513605448e-18-0.010258897027118208181j)
97.58572180213293734	(-5.009537088294952638e-19-0.010245140722290659377j)
97.71662149603253056	(-4.0382507200799769727e-19-0.010231421252552302947j)
97.847521189932095353	(1.1832777181141119925e-18-0.0102177384701757374j)
97.97842088383167436	(6.551045178817347204e-18-0.010204092228222301844j)
98.109320577731239155	(6.0581098299599919536e-19-0.010190482380536833654j)
98.24022027163083237	(-2.9904573451270114745e-19-0.01017690878174242787j)
98.37111996553039717	(4.6233560314150968095e-19-0.010163371287235309359j)
98.50201965942996196	(-2.0672961428826726776e-19-0.010149869753179651191j)
98.63291935332955518	(-6.8269660674531082306e-19-0.010136404036502514453j)
98.763819047229119974	(5.3898621596121619137e-19-0.010122973994888793264j)
98.89471874112869898	(3.6907141055472076453e-19-0.010109579486776197957j)
99.025618435028263775	(-9.426148184185126096e-19-0.010096220371350297235j)
99.15651812892785699	(2.3369503422554484057e-19-0.010082896508539560335j)
99.28741782282742179	(1.5746047308219348128e-19-0.010069607759010508474j)
99.41831751672698658	(7.5693649993663727976e-19-0.0100563539841628107885j)
99.54921721062656559	(9.769030720121286345e-19-0.010043135046124515575j)
99.680116904526144594	(3.9926119640340550058e-18-0.010029950807747232966j)
99.8110165984257236	(2.433188731364495963e-19-0.010016801132601426891j)
99.941916292325288396	(-1.4710297284736779988e-21-0.0100036858849716896874j)
100.07281598622488161	(-3.2499001425736909617e-18-0.009990604929852099983j)
100.20371568012444641	(1.3517906848168353501e-19-0.009977558132941564961j)
100.3346153740240112	(8.228312606700457665e-19-0.009964545360639242427j)
100.46551506792359021	(4.257737602436577461e-19-0.009951566480039985424j)
100.596414761823169215	(8.058331153411392038e-19-0.009938621358929830216j)
100.72731445572274822	(7.9129396805725049775e-19-0.009925709865781477334j)
100.858214149622313016	(2.2587827645068460319e-19-0.009912831869749864563j)
100.98911384352187781	(1.7511160398977278123e-18-0.009899987240667764213j)
101.12001353742147103	(-3.7171334765567316332e-19-0.009887175849041349163j)
101.25091323132103582	(2.7390563209828496103e-20-0.009874397566045913302j)
101.38181292522061483	(-7.35536932774408028e-19-0.009861652263521484413j)
101.512712619120193835	(2.2668570966725674441e-18-0.0098489398139686105266j)
101.64361231301977284	(6.7966361988421023326e-19-0.0098362600905440439325j)
101.77451200691933764	(1.7424524475889855872e-19-0.009823612967056595188j)
101.90541170081890243	(9.5906602118667788125e-19-0.009810998317962888252j)
102.03631139471849565	(1.9855404973434972436e-19-0.009798416018363243982j)
102.167211088618060444	(7.92529337510308509e-19-0.009785865943997549762j)
102.29811078251763945	(-2.2647378853700987887e-19-0.009773347971241181167j)
102.429010476417204245	(5.985808729604602494e-19-0.00976086197710092536j)
102.55991017031679746	(-5.8993853323403520494e-19-0.0097484078392109738825j)
102.69080986421636226	(6.647466901746032457e-18-0.0097359854358289345255j)
102.82170955811592705	(5.1434492026941723563e-19-0.009723594645831818914j)
102.95260925201552027	(2.181727341404192002e-19-0.009711235348712181012j)
103.083508945915085064	(-6.805401529092045461e-19-0.009698907424574163688j)
103.21440863981466407	(-6.540716259027337615e-19-0.009686610754129633752j)
103.345308333714228866	(5.1190323291485484783e-19-0.009674345218694329132j)
103.47620802761382208	(6.333653567944648338e-19-0.009662110700184075446j)
103.60710772151338688	(6.3005340025038742384e-19-0.0096499070811109609325j)
103.73800741541295167	(1.5337873822918818814e-18-0.009637734244579603329j)
103.86890710931253068	(4.843680295702544162e-19-0.0096255920742833907255j)
103.999806803212109685	(1.3792743487449626808e-18-0.009613480454500829969j)
104.13070649711168869	(-5.944436859635080582e-19-0.0096013992700918204815j)
104.261606191011253486	(4.2410475971452849993e-19-0.009589348406494030419j)
104.3925058849108467	(-1.17247020829768349485e-18-0.009577327749719290184j)
104.5234055788104115	(6.4116724158662521616e-19-0.009565337186349970322j)
104.65430527270997629	(1.1258703298786666641e-18-0.009553376603535447889j)
104.7852049666095553	(9.283083417949511721e-19-0.0095414458889885468j)
104.916104660509134305	(4.0167567085443494755e-18-0.009529544930982031953j)
105.04700435440871331	(5.816808258697738779e-19-0.009517673618345131106j)
105.17790404830827811	(1.233287478907769295e-18-0.0095058318404600689044j)
105.3088037422078429	(7.1102572565324977367e-19-0.009494019487258628653j)
105.43970343610743612	(-1.9334507165430137928e-18-0.00948223644921874706j)
105.570603130007000914	(-7.029704686771196396e-20-0.009470482617361147132j)
105.70150282390657992	(3.5526866232787572714e-18-0.0094587578832459554695j)
105.832402517806158926	(2.3985309925211284708e-19-0.009447062138969383738j)
105.96330221170573793	(-1.0381153609288344783e-18-0.00943539527716041708j)
106.09420190560530273	(3.328969695220639681e-19-0.0094237571909775320195j)
106.22510159950486752	(6.369315249010631439e-19-0.009412147774105436918j)
106.35600129340446074	(4.8252720579419221235e-19-0.009400566920751836711j)
106.486900987304025534	(1.0069069205037092584e-18-0.009389014525644215001j)
106.61780068120360454	(-1.2875239718165462425e-18-0.009377490484026657774j)
106.748700375103169335	(1.1522933786890348219e-18-0.009365994691656677126j)
106.87960006900276255	(-4.559657821973969274e-19-0.009354527044802080082j)
107.01049976290232735	(1.9792901315969915896e-19-0.009343087440237844363j)
107.14139945680189214	(2.9112115584673151263e-19-0.00933167577524302537j)
107.27229915070148536	(-1.7016331152605274146e-19-0.009320291947597678789j)
107.403198844601050155	(-5.0616686745601102044e-19-0.009308935855579821353j)
107.53409853850062916	(6.7295123391013896214e-19-0.009297607397962381198j)
107.664998232400193956	(-2.4741117012914955153e-19-0.009286306474010226283j)
107.79589792629978717	(-1.1008936207471835339e-18-0.009275032983477142501j)
107.92679762019935197	(-1.6811317843284518681e-18-0.009263786826602889851j)
108.05769731409891676	(3.3871166847492459793e-19-0.009252567904110293312j)
108.18859700799849577	(-9.08495614452755437e-19-0.009241376117202234827j)
108.319496701898074775	(4.2501594227317361359e-19-0.009230211367558851729j)
108.45039639579765378	(3.650884443258630443e-19-0.009219073557334603319j)
108.581296089697218576	(2.5719359157571861068e-19-0.009207962589155429395j)
108.71219578359681179	(-2.1680564025859300234e-18-0.009196878366115919176j)
108.84309547749637659	(9.610175621707300419e-20-0.009185820791776487179j)
108.973995171395941384	(-3.0004848998064567665e-19-0.009174789770160578575j)
109.10489486529552039	(2.1004669611717339595e-18-0.009163785205751898838j)
109.235794559195099396	(-6.7253783197236255963e-20-0.009152807003491657267j)
109.3666942530946784	(-1.6673356105319569152e-19-0.009141855068775824392j)
109.4975939469942432	(4.186320782585087315e-19-0.009130929307452431004j)
109.628493640893836414	(-1.4146517896472255474e-18-0.009120029625818853319j)
109.75939333479340121	(-9.844659134584308527e-19-0.009109155930619157113j)
109.890293028692966004	(1.4545431459056330189e-19-0.009098308129041401959j)
110.02119272259254501	(3.9075181556740767982e-19-0.009087486128715063435j)
110.152092416492124016	(-1.3212905290580026424e-19-0.009076689837708346031j)
110.28299211039170302	(4.541856211257437568e-20-0.00906591916452562617j)
110.41389180429126782	(5.5936217477238811113e-19-0.0090551740181048587935j)
110.54479149819083261	(-8.1022678395812436723e-20-0.009044454307815001301j)
110.67569119209042583	(-1.2572728652797146147e-19-0.009033759943453466973j)
110.806590885989990625	(-1.48330529456558940585e-18-0.0090230908352436235j)
110.93749057988956963	(3.1274498174817491205e-18-0.009012446893832249881j)
111.06839027378914864	(-6.336468348293088226e-19-0.009001828030287047089j)
111.19928996768872764	(-1.2939635610073212685e-18-0.008991234156094197322j)
111.33018966158829244	(3.3527129111277364112e-19-0.008980665183155852119j)
111.46108935548785723	(7.1007539929362838024e-19-0.008970121023787738443j)
111.59198904938745045	(-1.4621211798567202746e-20-0.008959601590716704048j)
111.722888743287015245	(-8.526784544184698086e-19-0.008949106797078333966j)
111.85378843718659425	(1.5659264800360022586e-18-0.008938636556414546186j)
111.984688131086159046	(1.4269975646392167966e-18-0.008928190782671208137j)
112.11558782498575226	(-6.5942442632719134447e-19-0.008917769390195819101j)
112.24648751888531706	(-1.3970287370676448395e-19-0.0089073722937351353796j)
112.377387212784881854	(1.1457293174396185605e-19-0.008896999408432849227j)
112.50828690668447507	(1.7421884622674126438e-19-0.0088866506498273024894j)
112.639186600584039866	(1.964772350696272625e-19-0.008876325933849177688j)
112.77008629448361887	(4.5346317599803735354e-19-0.008866025176819227263j)
112.90098598838318367	(1.0239599229721959288e-18-0.008855748295446009763j)
113.031885682282776884	(4.6460818411870273437e-19-0.008845495206823669396j)
113.16278537618234168	(1.8236036295920291727e-19-0.008835265828429663543j)
113.293685070081906474	(5.934839408027855466e-19-0.008825060078122597823j)
113.42458476398148548	(3.6666004204492935393e-19-0.00881487787413999524j)
113.555484457881064486	(-3.2933696960328832754e-18-0.008804719135096129509j)
113.68638415178064349	(1.7195630870342566615e-19-0.008794583779979844515j)
113.81728384568020829	(6.985942329972275447e-19-0.008784471728152431005j)
113.948183539579801504	(-1.0679343439560389263e-18-0.008774382899345444312j)
114.0790832334793663	(5.183050517306877831e-19-0.008764317213658626149j)
114.209982927378931095	(2.9555019565218204435e-19-0.008754274591557770907j)
114.3408826212785101	(8.4692657636847352664e-20-0.008744254953872633573j)
114.47178231517808911	(-8.9971210736076060893e-20-0.008734258221794861943j)
114.60268200907766811	(-8.8319663785960348815e-19-0.008724284316875918419j)
114.73358170297723291	(-5.858941830240859138e-20-0.008714333161025034774j)
114.8644813968767977	(3.691436222953075311e-19-0.0087044046765071825256j)
114.99538109077639092	(8.8561532771621384335e-19-0.008694498785941027694j)
115.126280784675955715	(-6.6124406051788697772e-19-0.008684615412296954953j)
115.25718047857553472	(2.1105429827208142365e-19-0.008674754478895043211j)
115.38808017247511373	(-5.500363694490717335e-19-0.0086649159094030897554j)
115.51897986637469273	(5.527022446325633062e-20-0.0086550996278346569585j)
115.64987956027425753	(2.3790671738412258256e-19-0.008645305558547096425j)
115.780779254173822324	(-4.537340034134874418e-18-0.008635533626239630389j)
115.91167894807341554	(-2.3247480782168742669e-18-0.0086257837559513671905j)
116.042578641972980336	(6.332270070466459646e-19-0.008616055873059486753j)
116.17347833587255934	(-2.9068739245739719438e-19-0.0086063499032772404485j)
116.30437802977212414	(1.0891644471166819333e-19-0.008596665772652110557j)
116.435277723671717354	(-4.1392655004427626177e-19-0.008587003407563914212j)
116.56617741757128215	(1.1904450116666586627e-18-0.00857736273472295592j)
116.697077111470846944	(5.915248883104714131e-19-0.0085677436811681453865j)
116.82797680537044016	(-7.2993794766810071484e-20-0.008558146174265205547j)
116.958876499270004956	(-1.704915505019804009e-19-0.008548570141704802533j)
117.08977619316958396	(-6.4389655022076109466e-21-0.008539015511500741562j)
117.22067588706914876	(3.8823308147706492742e-19-0.008529482211988176701j)
117.351575580968741974	(-1.5002600969029804676e-20-0.008519970171821798083j)
117.48247527486830677	(2.5066676015767567485e-19-0.00851047931997409024j)
117.613374968767871565	(2.7976061413789393245e-19-0.008501009585733519322j)
117.74427466266745057	(1.4754266678274967487e-18-0.00849156089870280531j)
117.87517435656702958	(-1.2998849681038478877e-18-0.0084821331887971751495j)
118.00607405046660858	(-8.737688225806033629e-19-0.008472726386242631497j)
118.13697374436617338	(-3.6400371233126154163e-18-0.008463340421574217995j)
118.267873438265766595	(7.672058779562530359e-19-0.008453975225634338328j)
118.39877313216533139	(2.3062036951861614933e-19-0.008444630729571021496j)
118.529672826064896185	(1.973383113804054323e-19-0.00843530686483627383j)
118.66057251996447519	(3.911492435512288515e-19-0.008426003563184370285j)
118.7914722138640542	(2.9394318154095827802e-18-0.008416720756670213396j)
118.9223719077636332	(3.3640992397793679426e-18-0.008407458377647669678j)
119.053271601663198	(2.8350376474481851627e-19-0.0083982163587679337785j)
119.18417129556276279	(3.0264998807991385738e-19-0.0083889946329778822265j)
119.31507098946235601	(-3.078849637961493678e-19-0.0083797931335184688145j)
119.445970683361920806	(-3.9599222477689480895e-19-0.008370611793923107835j)
119.57687037726149981	(3.7090782720006422905e-20-0.00836145054801607987j)
119.70777007116107882	(-5.9744813550598694034e-19-0.008352309329910921967j)
119.838669765060657824	(3.8418144232241688217e-19-0.008343188074008883737j)
119.96956945896022262	(3.8304578837344035374e-19-0.00833408671499732967j)
120.100469152859787414	(5.231178356785875875e-19-0.008325005187848190033j)
120.23136884675938063	(1.9550425049028611421e-19-0.00831594342781642043j)
120.362268540658945426	(4.4363027418851737628e-19-0.008306901370438445759j)
120.49316823455852443	(-1.9224767659299274622e-19-0.008297878951530659672j)
120.62406792845808923	(4.6835906840445429905e-19-0.008288876107187878942j)
120.754967622357682444	(-8.376657584950842402e-19-0.00827989277378184986j)
120.88586731625724724	(1.5815071313159775795e-19-0.008270928887959754644j)
121.016767010156812034	(3.3713564156651779487e-19-0.008261984386642705694j)
121.14766670405640525	(-5.770051184634620367e-19-0.008253059207024281488j)
121.278566397955970046	(-6.1042102644627362907e-19-0.008244153286569050332j)
121.40946609185554905	(3.1279330320403422693e-20-0.008235266563011114926j)
121.54036578575511385	(2.98543770802918101e-19-0.0082263989743526621384j)
121.671265479654707065	(2.4271586839078661317e-19-0.008217550458862505833j)
121.80216517355427186	(-4.680210752174801353e-20-0.008208720955074692155j)
121.933064867453836655	(1.9472938382668935325e-18-0.00819991040178703022j)
122.06396456135341566	(-2.9668551495013340436e-20-0.008191118738059713009j)
122.19486425525299467	(3.7148282785699065863e-19-0.0081823459032139018304j)
122.32576394915257367	(-7.46535429860555842e-20-0.008173591836830326404j)
122.45666364305213847	(1.602532635553737444e-19-0.008164856478747907487j)
122.587563336951731685	(-5.007029479271582183e-19-0.008156139769062372563j)
122.71846303085129648	(3.521780149823893635e-19-0.0081474416481248888855j)
122.849362724750861275	(2.5855897751894403824e-19-0.008138762056540706918j)
122.98026241865044028	(9.701322130385576443e-19-0.008130100935167803786j)
123.11116211255001929	(-1.1543101404592737068e-19-0.008121458225115540594j)
123.242061806449598294	(2.209876898994305687e-19-0.0081128338677433371046j)
123.37296150034916309	(2.647277608168229428e-19-0.008104227804659332526j)
123.503861194248727884	(4.695071600439551754e-19-0.008095639977719079269j)
123.6347608881483211	(2.5952183018861497581e-20-0.008087070329024231494j)
