wn	g_0_wn_up
72.32208087951502762	(2.3799441138826328038e-11-0.0138200397867164846005j)
72.452980573414606624	(2.3608739904200955662e-11-0.013795093651248702127j)
72.58388026731417142	(2.3419961105357149743e-11-0.01377023737064936304j)
72.714779961213750425	(2.3232572392227767749e-11-0.013745470460525086032j)
72.84567965511332943	(2.3047068108834448457e-11-0.013720792439956388045j)
72.97657934901290844	(2.286325110745215917e-11-0.013696202831466676095j)
73.10747904291247323	(2.2681115661304494714e-11-0.013671701160991362248j)
73.23837873681205224	(2.250063834101427076e-11-0.013647286957847582292j)
73.369278430711631245	(2.2321795884280456458e-11-0.013622959754704086141j)
73.50017812461119604	(2.214457969053328742e-11-0.013598719087551416201j)
73.631077818510775046	(2.196896722096589534e-11-0.0135745644956725263625j)
73.76197751241035405	(2.179493892579675932e-11-0.013550495521613567518j)
73.89287720630993306	(2.1622485653509760258e-11-0.01352651171115515881j)
74.02377690020949785	(2.1451580570157884715e-11-0.013502612613283788978j)
74.15467659410907686	(2.1282140663147250258e-11-0.01347879778016359241j)
74.285576288008641654	(2.1114367333412241339e-11-0.0134550667671084756005j)
74.41647598190822066	(2.09480254719512685e-11-0.0134314191325544413785j)
74.547375675807799666	(2.0783168851488217807e-11-0.013407854438032282621j)
74.67827536970737867	(2.0619790748479560606e-11-0.013384372248140513628j)
74.80917506360695768	(2.0457863413545415922e-11-0.0133609721305185686485j)
74.940074757506522474	(2.0297375036913429643e-11-0.013337653655820369894j)
75.07097445140610148	(2.0138323919950442433e-11-0.0133144163976880568895j)
75.201874145305666275	(1.99806793334632165e-11-0.0132912599327261078674j)
75.33277383920524528	(1.9824426646416511676e-11-0.013268183840475582594j)
75.46367353310482429	(1.9669549259287401258e-11-0.013245187703388817957j)
75.59457322700440329	(1.9516053896264718177e-11-0.0132222711068041669236j)
75.72547292090396809	(1.9363904619309371556e-11-0.013199433638921250975j)
75.856372614803547094	(1.9213093040370193751e-11-0.013176674890776222948j)
75.98727230870311189	(1.9063606786929788168e-11-0.013153994456217454889j)
76.118172002602690895	(1.8915428302322333942e-11-0.013131391931881385496j)
76.2490716965022699	(1.8768550642560992292e-11-0.013108866917168683283j)
76.37997139040184891	(1.8622951184782384336e-11-0.013086419014220567608j)
76.510871084301427913	(1.8478624687349485597e-11-0.013064047827895488782j)
76.64177077820099271	(1.8335556653977527422e-11-0.013041752965745910531j)
76.772670472100571715	(1.8193731338012202342e-11-0.013019534037995435932j)
76.90357016600013651	(1.8053144144016601083e-11-0.012997390657516117232j)
77.034469859899715516	(1.791376251877088655e-11-0.012975322439806090055j)
77.16536955379929452	(1.7775591601662006493e-11-0.012953329002967148634j)
77.29626924769887353	(1.7638613700112390963e-11-0.012931409967682980233j)
77.42716894159843832	(1.7502819095878527179e-11-0.0129095649571972590636j)
77.55806863549801733	(1.7368188739256368396e-11-0.012887793597292132239j)
77.688968329397596335	(1.7234725174353318894e-11-0.0128660955162668826784j)
77.81986802329716113	(1.7102402864177245962e-11-0.012844470344916814053j)
77.950767717196740136	(1.6971206911570385281e-11-0.012822917716512324815j)
78.08166741109631914	(1.6841142680752809928e-11-0.012801437266778244173j)
78.21256710499589815	(1.6712183113333104326e-11-0.012780028633873279087j)
78.343466798895462944	(1.6584329254372049241e-11-0.012758691458369803007j)
78.47436649279504195	(1.6457557301901167261e-11-0.012737425383233740017j)
78.605266186694606745	(1.633186642885026475e-11-0.012716230053804653682j)
78.73616588059418575	(1.6207240992981219109e-11-0.012695105117776082221j)
78.86706557449376476	(1.608366812249435481e-11-0.0126740502251760939895j)
78.99796526839334376	(1.5961142796885415773e-11-0.01265306502834789848j)
79.12886496229292277	(1.5839651198568291874e-11-0.01263214918193081987j)
79.259764656192487564	(1.5719186463621195021e-11-0.012611302342841353846j)
79.39066435009206657	(1.5599735642006098127e-11-0.012590524170254416975j)
79.521564043991631365	(1.5481284385327983407e-11-0.012569814325584812917j)
79.65246373789121037	(1.536384116588008895e-11-0.0125491724724689033416j)
79.78336343179078938	(1.5247357681286927721e-11-0.012528598276746369042j)
79.91426312569036838	(1.513185792377220156e-11-0.012508091406442241669j)
80.04516281958993318	(1.5017326367015121056e-11-0.01248765153174905343j)
80.176062513489512185	(1.4903745566100951512e-11-0.012467278325009205353j)
80.30696220738909119	(1.4791113221891629957e-11-0.012446971460697469139j)
80.437861901288655986	(1.4679413989165147926e-11-0.0124267306154036728805j)
80.56876159518823499	(1.456864804614034074e-11-0.0124065554678155758744j)
80.699661289087814	(1.4458793951875059602e-11-0.012386445698701844045j)
80.830560982987393004	(1.4349850067051415439e-11-0.012366400990895315068j)
80.9614606768869578	(1.42417664069920278164e-11-0.0123464210292763207355j)
81.092360370786536805	(1.4134657218991608718e-11-0.0123265055007560353495j)
81.2232600646861016	(1.40283744187636479314e-11-0.012306654094260514529j)
81.354159758585680606	(1.3922965760396812082e-11-0.0122868665007141251305j)
81.48505945248525961	(1.3818446332717819128e-11-0.012267142413023781819j)
81.61595914638483862	(1.3714760740244225843e-11-0.0122474815260629876085j)
81.746858840284417624	(1.3611929590378276626e-11-0.0122278835366561155346j)
81.87775853418398242	(1.3509946572887021496e-11-0.012208348143562901961j)
82.008658228083561426	(1.3408781823290607823e-11-0.0121888750474629502935j)
82.13955792198312622	(1.3308446642617453816e-11-0.012169463950940583377j)
82.27045761588270523	(1.3208926683937024572e-11-0.0121501145584696074176j)
82.40135730978228423	(1.31102114076968765565e-11-0.012130826576398410707j)
82.53225700368186324	(1.3012300428761323978e-11-0.01211159971293506929j)
82.663156697581428034	(1.2915154323130939389e-11-0.012092433678132752731j)
82.79405639148100704	(1.2818844825310328734e-11-0.012073328183874947744j)
82.924956085380571835	(1.2723287662531670219e-11-0.012054282943861412136j)
83.05585577928015084	(1.26284964266209182836e-11-0.012035297673593521595j)
83.18675547317972985	(1.253446882411006002e-11-0.012016372090360331187j)
83.31765516707930885	(1.2441194439742037062e-11-0.0119975059132244998156j)
83.44855486097888786	(1.2348671137005422309e-11-0.011978698863008419365j)
83.579454554878452655	(1.2256877043102271822e-11-0.011959950662280461817j)
83.71035424877803166	(1.2165835449392815491e-11-0.011941261035341354732j)
83.841253942677596456	(1.2075512120949183575e-11-0.0119226297082106694886j)
83.97215363657717546	(1.1985910556019606658e-11-0.011904056408613503809j)
84.10305333047675447	(1.1897013660776070085e-11-0.011885540865967129595j)
84.233953024376333474	(1.18088281819382589395e-11-0.011867082811368036277j)
84.36485271827589827	(1.1721345183773640986e-11-0.011848681977578760793j)
84.495752412175477275	(1.1634547980460027353e-11-0.011830338099015097475j)
84.62665210607505628	(1.1548427654038240976e-11-0.0118120509117333460924j)
84.757551799974621076	(1.1463011632667488663e-11-0.0117938201534175998025j)
84.88845149387420008	(1.1378256499065725777e-11-0.01177564556336731065j)
85.01935118777377909	(1.1294168206261084647e-11-0.011757526882484811703j)
85.150250881673358094	(1.1210740638756022782e-11-0.011739463853263035209j)
85.28115057557292289	(1.1127967933700358691e-11-0.01172145621977334351j)
85.412050269472501896	(1.1045838745177895892e-11-0.011703503727653438021j)
85.54294996337206669	(1.0964359429233799984e-11-0.011685606124095445149j)
85.6738496572716457	(1.08835187350062795986e-11-0.011667763157833984863j)
85.8047493511712247	(1.0803300150782161779e-11-0.0116499745791344699875j)
85.93564904507080371	(1.0723709221738119187e-11-0.011632240139781532123j)
86.066548738970368504	(1.0644748028633762351e-11-0.011614559593067362575j)
86.19744843286996172	(1.0566374947819821678e-11-0.011596932693780414095j)
86.328348126769526516	(1.0488633559666581615e-11-0.011579359198193956912j)
86.45924782066909131	(1.0411479193064297685e-11-0.011561838864054990381j)
86.59014751456867032	(1.0334927850293037859e-11-0.011544371450573007176j)
86.72104720846824932	(1.0258962578005384669e-11-0.011526956718409040251j)
86.85194690236782833	(1.0183583998392191917e-11-0.011509594429664727136j)
86.982846596267393124	(1.0108784309260899796e-11-0.011492284347871540781j)
87.11374629016695792	(1.003455758707517917e-11-0.011475026237979966612j)
87.244645984066551136	(9.960904512717836354e-12-0.011457819866348955412j)
87.37554567796611593	(9.887807139588655699e-12-0.011440665000735367532j)
87.50644537186569494	(9.815283891325102851e-12-0.01142356141028354026j)
87.637345065765273944	(9.7433053035179718055e-12-0.011406508865514945403j)
87.76824475966485295	(9.671874119465778023e-12-0.011389507138317940538j)
87.899144453564417745	(9.60099041620266611e-12-0.011372556001937594861j)
88.03004414746398254	(9.530648974010028587e-12-0.011355655230965643401j)
88.16094384136357576	(9.460834300287702793e-12-0.011338804601330496752j)
88.29184353526314055	(9.391550169061340806e-12-0.011322003890287344469j)
88.42274322916271956	(9.322784975688749866e-12-0.011305252876408364293j)
88.55364292306228435	(9.254551370893014299e-12-0.01128855133957301464j)
88.68454261696187757	(9.1868624850545614015e-12-0.011271899060958379124j)
88.815442310861442365	(9.119611077814201697e-12-0.011255295823029570074j)
88.94634200476100716	(9.052895284521957574e-12-0.0112387414095304564304j)
89.07724169866060038	(8.9866920963435445835e-12-0.011222235605474077669j)
89.20814139256016517	(8.920979898281934723e-12-0.011205778197133430679j)
89.33904108645974418	(8.8557545991038377894e-12-0.011189368972032263591j)
89.469940780359308974	(8.791034440341043186e-12-0.0111730077189359788825j)
89.60084047425890219	(8.726791635115850554e-12-0.011156694227842453224j)
89.731740168158466986	(8.663016993938375903e-12-0.011140428289973218143j)
89.86263986205803178	(8.599719790963489147e-12-0.011124209697764448138j)
89.99353955595761079	(8.536895714692386934e-12-0.011108038244858193383j)
90.12443924985718979	(8.474539232975024297e-12-0.011091913726093654072j)
90.2553389437567688	(8.412645221247446052e-12-0.011075835937498454756j)
90.386238637656333594	(8.351212323383836147e-12-0.011059804676280109506j)
90.51713833155592681	(8.290224250954212431e-12-0.011043819740817494013j)
90.648038025455491606	(8.229691144924448541e-12-0.011027880930652364522j)
90.7789377193550564	(8.169603789565308845e-12-0.0110119880464810502435j)
90.90983741325463541	(8.109954422416442237e-12-0.010996140890146095456j)
91.040737107154214414	(8.050756389716218661e-12-0.010980339264628085488j)
91.17163680105379342	(7.991983317143994245e-12-0.010964582974037415455j)
91.302536494953358215	(7.9336364425936502495e-12-0.010948871823606341758j)
91.43343618885292301	(7.875726918523291165e-12-0.010933205619680813267j)
91.56433588275251623	(7.818227055618696419e-12-0.010917584169712593947j)
91.69523557665208102	(7.761154776122139399e-12-0.0109020072822514167005j)
91.82613527055166003	(7.704502978938871547e-12-0.010886474766937097314j)
91.957034964451239034	(7.6482583024423802025e-12-0.010870986434491840961j)
92.08793465835081804	(7.5924177919223385935e-12-0.0108555420967125608456j)
92.218834352250382835	(7.5369785702574411875e-12-0.010840141566463217665j)
92.34973404614994763	(7.481953886164226362e-12-0.010824784657667318663j)
92.48063374004954085	(7.427319494179166396e-12-0.010809471185300418422j)
92.61153343394910564	(7.373095555182375003e-12-0.010794200965382676899j)
92.74243312784868465	(7.319231286462910635e-12-0.010778973814971559708j)
92.873332821748263655	(7.2657707095131457797e-12-0.010763789552154432588j)
93.00423251564784266	(7.2126983368010461175e-12-0.01074864799604141781j)
93.135132209547407456	(7.160002215515156788e-12-0.010733548966758208951j)
93.26603190344697225	(7.1076871926989803704e-12-0.010718492285438901285j)
93.39693159734656547	(7.055736487033463647e-12-0.010703477774218978294j)
93.52783129124613026	(7.004165907565785751e-12-0.0106885052562283571626j)
93.65873098514570927	(6.952963551035844112e-12-0.0106735745555843319216j)
93.789630679045274064	(6.9021252683573203286e-12-0.010658685497384809762j)
93.92053037294486728	(6.8516526669392074477e-12-0.010643837907701425918j)
94.051430066844432076	(6.8015350890491975165e-12-0.010629031613572806j)
94.18232976074399687	(6.751764317295296435e-12-0.010614266442997849146j)
94.31322945464359009	(6.702352632235257045e-12-0.0105995422249290528055j)
94.444129148543154884	(6.6532917242489058703e-12-0.010584858789265965892j)
94.57502884244273389	(6.604575373071719885e-12-0.010570215966848588163j)
94.705928536342298685	(6.5562079722488066052e-12-0.010555613589450925718j)
94.8368282302418919	(6.5081740133617146145e-12-0.010541051489774520486j)
94.9677279241414567	(6.4604879700649210257e-12-0.010526529501442116743j)
95.09862761804102149	(6.4131227573251140838e-12-0.010512047458991232232j)
95.2295273119406005	(6.3660947606554489407e-12-0.010497605197868027649j)
95.360427005840179504	(6.319402355527164768e-12-0.010483202554420948879j)
95.49132669973975851	(6.2730310194073468232e-12-0.010468839365894629448j)
95.622226393639323305	(6.2269856557928587378e-12-0.0104545154704237131665j)
95.75312608753891652	(6.1812563599052743465e-12-0.010440230707026825971j)
95.88402578143848132	(6.13585237101124634e-12-0.010425984915600554695j)
96.01492547533804611	(6.0907581033165870307e-12-0.010411777936913385947j)
96.14582516923762512	(6.0459786026240960483e-12-0.010397609612599905196j)
96.276724863137204125	(6.001513359590303604e-12-0.0103834797851548241154j)
96.40762455703678313	(5.9573474968532167604e-12-0.010369388297927197018j)
96.538524250936347926	(5.9134898841144345855e-12-0.010355334995114611266j)
96.66942394483591272	(5.8699462332844895812e-12-0.010341319721757466152j)
96.80032363873550594	(5.8266822597376461583e-12-0.010327342323733289947j)
96.93122333263507073	(5.7837192188854113146e-12-0.010313402647751128069j)
97.06212302653464974	(5.741070579737151308e-12-0.010299500541345667573j)
97.193022720434228745	(5.6986997551025607447e-12-0.010285635852872286253j)
97.32392241433380775	(5.6566202524277705807e-12-0.010271808431500944678j)
97.454822108233372546	(5.6148340019661114855e-12-0.010258018127210982023j)
97.58572180213293734	(5.573323092756955027e-12-0.010244264790785707203j)
97.71662149603253056	(5.5321059008384315593e-12-0.010230548273806950102j)
97.847521189932095353	(5.491165223841533539e-12-0.010216868428649789752j)
97.97842088383167436	(5.450436734412336805e-12-0.010203225108477213118j)
98.109320577731239155	(5.4101123657727033464e-12-0.010189618167234919602j)
98.24022027163083237	(5.3700027453289966174e-12-0.0101760474596460179925j)
98.37111996553039717	(5.3301647769911948948e-12-0.010162512841205992298j)
98.50201965942996196	(5.2905901202031409028e-12-0.010149014168177513187j)
98.63291935332955518	(5.251278740527697424e-12-0.0101355512975852928015j)
98.763819047229119974	(5.212246162657811698e-12-0.010122124087211163343j)
98.89471874112869898	(5.1734700041268062645e-12-0.010108732395588966579j)
99.025618435028263775	(5.1349530924125580164e-12-0.010095376081999670598j)
99.15651812892785699	(5.0966951563838793772e-12-0.0100820550064664050255j)
99.28741782282742179	(5.0586929117671779467e-12-0.0100687690297495691105j)
99.41831751672698658	(5.020946152276396326e-12-0.010055518013342012659j)
99.54921721062656559	(4.9834515409740602382e-12-0.010042301819464197893j)
99.680116904526144594	(4.9462091317679276373e-12-0.010029120311059467122j)
99.8110165984257236	(4.909208119078832733e-12-0.010015973351789258378j)
99.941916292325288396	(4.8724632043285628887e-12-0.010002860806028452886j)
100.07281598622488161	(4.8359698151536155337e-12-0.009989782538860713865j)
100.20371568012444641	(4.7996890651968430396e-12-0.009976738416073827054j)
100.3346153740240112	(4.763664919591939942e-12-0.0099637283041551436j)
100.46551506792359021	(4.7278765849312345252e-12-0.0099507520702870194684j)
100.596414761823169215	(4.692331247016662831e-12-0.009937809582342319037j)
100.72731445572274822	(4.6570124060476975326e-12-0.009924900708879896144j)
100.858214149622313016	(4.6219337113041444222e-12-0.00991202531914018789j)
100.98911384352187781	(4.5870755975973147315e-12-0.009899183283040777215j)
101.12001353742147103	(4.5524580639064637817e-12-0.009886374471172033537j)
101.25091323132103582	(4.5180626283954670967e-12-0.009873598754792751661j)
101.38181292522061483	(4.4838809079448732766e-12-0.009860856005825858334j)
101.512712619120193835	(4.449949356162386173e-12-0.009848146096854141357j)
101.64361231301977284	(4.4162167665401537636e-12-0.009835468901115982168j)
101.77451200691933764	(4.382711269937368633e-12-0.0098228242925011578085j)
101.90541170081890243	(4.3494213433903335777e-12-0.009810212145546675852j)
102.03631139471849565	(4.3163523395760189826e-12-0.009797632335432602396j)
102.167211088618060444	(4.283495537671327283e-12-0.009785084737977980257j)
102.29811078251763945	(4.2508509837474187857e-12-0.009772569229636710736j)
102.429010476417204245	(4.2184150423346680005e-12-0.009760085687493542939j)
102.55991017031679746	(4.186190266143930636e-12-0.009747633989260012788j)
102.69080986421636226	(4.154156653285678752e-12-0.009735214013270494793j)
102.82170955811592705	(4.1223660595545145306e-12-0.009722825638478158408j)
102.95260925201552027	(4.0907606041242088093e-12-0.009710468744451191542j)
103.083508945915085064	(4.0593564061667713398e-12-0.0096981432113687447705j)
103.21440863981466407	(4.02816141666449419e-12-0.009685848920017160052j)
103.345308333714228866	(3.997154550240246277e-12-0.009673585751786074535j)
103.47620802761382208	(3.966350948043114127e-12-0.0096613535886646544765j)
103.60710772151338688	(3.9357450130395645166e-12-0.009649152313237784051j)
103.73800741541295167	(3.905336227754413131e-12-0.009636981808682314882j)
103.86890710931253068	(3.875115637927576098e-12-0.0096248419587633589345j)
103.999806803212109685	(3.845090850613793675e-12-0.009612732647830553659j)
104.13070649711168869	(3.8152525326650850683e-12-0.009600653760814458967j)
104.261606191011253486	(3.785606811336161563e-12-0.00958860518322282758j)
104.3925058849108467	(3.7561360318681887844e-12-0.009576586801137073127j)
104.5234055788104115	(3.7268752997728295485e-12-0.009564598501208609882j)
104.65430527270997629	(3.6977854436942183543e-12-0.009552640170655369439j)
104.7852049666095553	(3.6688817302020074037e-12-0.009540711697258211568j)
104.916104660509134305	(3.6401698857469213154e-12-0.009528812969357423543j)
105.04700435440871331	(3.6116138042248972446e-12-0.0095169438758492454905j)
105.17790404830827811	(3.5832506684566811553e-12-0.009505104306182440843j)
105.3088037422078429	(3.5550626445922101282e-12-0.009493294150354825156j)
105.43970343610743612	(3.5270492361380196213e-12-0.009481513298909871254j)
105.570603130007000914	(3.4992157059162009703e-12-0.009469761642933387236j)
105.70150282390657992	(3.4715588473510025002e-12-0.009458039074050050496j)
105.832402517806158926	(3.4440602987563048077e-12-0.009446345484420186345j)
105.96330221170573793	(3.416738114404237585e-12-0.009434680766736409582j)
106.09420190560530273	(3.3895909530822616054e-12-0.009423044814220364954j)
106.22510159950486752	(3.362612235916013373e-12-0.009411437520619448521j)
106.35600129340446074	(3.3357929249738201561e-12-0.009399858780203614039j)
106.486900987304025534	(3.309145985716042834e-12-0.009388308487762127286j)
106.61780068120360454	(3.2826507104879760156e-12-0.0093767865386003915185j)
106.748700375103169335	(3.2563362013352182074e-12-0.009365292828536805891j)
106.87960006900276255	(3.2301714149971255543e-12-0.00935382725389962387j)
107.01049976290232735	(3.2041715074942520333e-12-0.009342389711523808177j)
107.14139945680189214	(3.1783295613558084747e-12-0.0093309800987479690065j)
107.27229915070148536	(3.1526466214348317403e-12-0.009319598313411290094j)
107.403198844601050155	(3.127118721238185511e-12-0.009308244253850482541j)
107.53409853850062916	(3.1017512744595131143e-12-0.009296917818896747315j)
107.664998232400193956	(3.0765300246936612863e-12-0.009285618907872788055j)
107.79589792629978717	(3.0514670678610658374e-12-0.009274347420589827348j)
107.92679762019935197	(3.026571170587827467e-12-0.009263103257344623004j)
108.05769731409891676	(3.0017952751929573377e-12-0.00925188631891661617j)
108.18859700799849577	(2.9771839059362877902e-12-0.009240696506564871279j)
108.319496701898074775	(2.9527242693022042535e-12-0.0092295337220253056976j)
108.45039639579765378	(2.9284125414100891068e-12-0.009218397867507756305j)
108.581296089697218576	(2.9042414960820273327e-12-0.009207288845693164039j)
108.71219578359681179	(2.8802157084641691998e-12-0.009196206559730697727j)
108.84309547749637659	(2.8563410573494958295e-12-0.009185150913234971584j)
108.973995171395941384	(2.8326036515566969163e-12-0.0091741218102832384346j)
109.10489486529552039	(2.8090167782017938428e-12-0.0091631191554126315j)
109.235794559195099396	(2.7855600484040831703e-12-0.009152142853617402721j)
109.3666942530946784	(2.7622419319486592986e-12-0.009141192810346171482j)
109.4975939469942432	(2.7390699012202564995e-12-0.009130268931499275695j)
109.628493640893836414	(2.7160276792833394851e-12-0.009119371123425989295j)
109.75939333479340121	(2.693132558636290776e-12-0.00910849929292193404j)
109.890293028692966004	(2.6703691907387230944e-12-0.009097653347226342113j)
110.02119272259254501	(2.647739204146328979e-12-0.00908683319401950261j)
110.152092416492124016	(2.6252437351141477388e-12-0.009076038741420083128j)
110.28299211039170302	(2.602880535655878594e-12-0.0090652698979825467596j)
110.41389180429126782	(2.5806480738216436695e-12-0.009054526572694589909j)
110.54479149819083261	(2.5585412562536801453e-12-0.0090438086749745644904j)
110.67569119209042583	(2.5365750702469984567e-12-0.009033116114668922683j)
110.806590885989990625	(2.5147265721247595414e-12-0.009022448802049727601j)
110.93749057988956963	(2.493017373011757411e-12-0.009011806647812115392j)
111.06839027378914864	(2.4714263261707380446e-12-0.009001189563071800709j)
111.19928996768872764	(2.4499672482994094944e-12-0.008990597459362627275j)
111.33018966158829244	(2.4286294297034507386e-12-0.008980030248634095907j)
111.46108935548785723	(2.4074155087682668452e-12-0.008969487843248939371j)
111.59198904938745045	(2.3863241310288447367e-12-0.008958970155980683359j)
111.722888743287015245	(2.3653546432509405584e-12-0.00894847710001126298j)
111.85378843718659425	(2.3445130916624057988e-12-0.008938008588928616702j)
111.984688131086159046	(2.323777066030685483e-12-0.008927564536724342734j)
112.11558782498575226	(2.303170122739517578e-12-0.0089171448577912929695j)
112.24648751888531706	(2.2826820592589683307e-12-0.0089067494669213178454j)
112.377387212784881854	(2.2623090128101484179e-12-0.008896378279302862013j)
112.50828690668447507	(2.2420566445475799482e-12-0.0088860312105187074655j)
112.639186600584039866	(2.2219145682186271137e-12-0.008875708176543678496j)
112.77008629448361887	(2.201873963613376272e-12-0.008865409093742360538j)
112.90098598838318367	(2.1819836615078817261e-12-0.008855133878866829414j)
113.031885682282776884	(2.1621863348365814262e-12-0.008844882449054470783j)
113.16278537618234168	(2.1424988197498450067e-12-0.008834654721825648677j)
113.293685070081906474	(2.1229296137114026758e-12-0.0088244506150816238305j)
113.42458476398148548	(2.103465606241550692e-12-0.008814270047102239561j)
113.555484457881064486	(2.0841120591447256903e-12-0.008804112936543798465j)
113.68638415178064349	(2.0648705880350228853e-12-0.008793979202436951262j)
113.81728384568020829	(2.0457347541605992546e-12-0.008783868764184412162j)
113.948183539579801504	(2.026707929413187866e-12-0.00877378154155892577j)
114.0790832334793663	(2.0077935387341287278e-12-0.008763717454701140316j)
114.209982927378931095	(1.9889767714981539281e-12-0.008753676424117477414j)
114.3408826212785101	(1.970266867563442384e-12-0.0087436583706780209024j)
114.47178231517808911	(1.9516625297362217483e-12-0.0087336632156144941574j)
114.60268200907766811	(1.9331618567441094277e-12-0.008723690880518148935j)
114.73358170297723291	(1.9147635619774200132e-12-0.008713741287337737479j)
114.8644813968767977	(1.8964681334486216604e-12-0.0087038143583774811585j)
114.99538109077639092	(1.8782768106420785599e-12-0.008693910016295030435j)
115.126280784675955715	(1.8601789266045034404e-12-0.008684028184099497685j)
115.25718047857553472	(1.8421871340737858058e-12-0.008674168785149406757j)
115.38808017247511373	(1.8242920864343939544e-12-0.008664331743150751816j)
115.51897986637469273	(1.8064968676888735217e-12-0.008654516982155031901j)
115.64987956027425753	(1.7887993859817716418e-12-0.008644724426557278546j)
115.780779254173822324	(1.7711393430227197114e-12-0.0086349540010941354395j)
115.91167894807341554	(1.7536886641372971999e-12-0.008625205630841884311j)
116.042578641972980336	(1.7362838523562101919e-12-0.008615479241214623468j)
116.17347833587255934	(1.7189675137735773068e-12-0.0086057747579622728695j)
116.30437802977212414	(1.7017498173719037609e-12-0.008596092107168740518j)
116.435277723671717354	(1.6846206404326330611e-12-0.008586431215250019469j)
116.56617741757128215	(1.6675947009909083051e-12-0.008576792008952355967j)
116.697077111470846944	(1.6506469410831536423e-12-0.0085671744153503464475j)
116.82797680537044016	(1.6337946935721167196e-12-0.0085575783618451681245j)
116.958876499270004956	(1.6170339832720784527e-12-0.008548003776162703751j)
117.08977619316958396	(1.6003672860469149055e-12-0.008538450586351739244j)
117.22067588706914876	(1.5837873391058210484e-12-0.0085289187207821769154j)
117.351575580968741974	(1.5672952330993788186e-12-0.008519408108143222691j)
117.48247527486830677	(1.550894760721315095e-12-0.008509918677441637505j)
117.613374968767871565	(1.5345783804342385439e-12-0.0085004503579999505375j)
117.74427466266745057	(1.5183538294709244126e-12-0.008491003079454707142j)
117.87517435656702958	(1.502207368454234679e-12-0.008481576771754732388j)
118.00607405046660858	(1.4861513585815309967e-12-0.008472171365159420625j)
118.13697374436617338	(1.4701920595547440613e-12-0.0084627867902369521835j)
118.267873438265766595	(1.4542986258337085811e-12-0.008453422977862699167j)
118.39877313216533139	(1.4384928843655966888e-12-0.008444079859217384909j)
118.529672826064896185	(1.4227741979663786917e-12-0.0084347573657855261925j)
118.66057251996447519	(1.4071331684103707624e-12-0.008425455429353684647j)
118.7914722138640542	(1.3915839990205548443e-12-0.0084161739820088413144j)
118.9223719077636332	(1.3761106252365127044e-12-0.008406912956136717435j)
119.053271601663198	(1.3607164627720219184e-12-0.008397672284420168096j)
119.18417129556276279	(1.3454021289712857576e-12-0.0083884518998375099536j)
119.31507098946235601	(1.3301675148055932449e-12-0.008379251735660933967j)
119.445970683361920806	(1.3150155505438767464e-12-0.008370071725454883427j)
119.57687037726149981	(1.299937318949138764e-12-0.008360911803074463217j)
119.70777007116107882	(1.2849407815502407355e-12-0.00835177190266384907j)
119.838669765060657824	(1.27002350017355513e-12-0.00834265195865470377j)
119.96956945896022262	(1.2551797962588983639e-12-0.008333551905764617629j)
120.100469152859787414	(1.2404146448742869021e-12-0.008324471678995548976j)
120.23136884675938063	(1.225722155046048498e-12-0.008315411213632287191j)
120.362268540658945426	(1.2111074012950707921e-12-0.008306370445240889716j)
120.49316823455852443	(1.1965670459522956083e-12-0.008297349309667191933j)
120.62406792845808923	(1.1820987875458595399e-12-0.008288347743035264989j)
120.754967622357682444	(1.1677016489102982979e-12-0.008279365681745911795j)
120.88586731625724724	(1.15338413462953791625e-12-0.008270403062475185571j)
121.016767010156812034	(1.139136730749176937e-12-0.008261459822172885839j)
121.14766670405640525	(1.1249576808091890287e-12-0.008252535898061082176j)
121.278566397955970046	(1.110854438581433228e-12-0.008243631227632660513j)
121.40946609185554905	(1.0968208773846678664e-12-0.008234745748649846889j)
121.54036578575511385	(1.0828597288767692834e-12-0.0082258793991427745645j)
121.671265479654707065	(1.0689640804807653021e-12-0.008217032117408044206j)
121.80216517355427186	(1.0551397316329740534e-12-0.008208203842007254572j)
121.933064867453836655	(1.0413856356488434744e-12-0.008199394511765637286j)
122.06396456135341566	(1.0276986285335572161e-12-0.008190604065770623957j)
122.19486425525299467	(1.0140786530690515982e-12-0.008181832443370418498j)
122.32576394915257367	(1.0005273792856208131e-12-0.008173079584172640577j)
122.45666364305213847	(9.870424558991021556e-13-0.008164345428042917019j)
122.587563336951731685	(9.736228015242798502e-13-0.008155629915103511374j)
122.71846303085129648	(9.602729574978694016e-13-0.008146932985731960425j)
122.849362724750861275	(9.469860789694524958e-13-0.008138254580559705492j)
122.98026241865044028	(9.337648145810725252e-13-0.008129594640470758429j)
123.11116211255001929	(9.206048795932569206e-13-0.008120953106600338131j)
123.242061806449598294	(9.0751417890295400176e-13-0.008112329920333569491j)
123.37296150034916309	(8.944841978115626679e-13-0.008103725023304114705j)
123.503861194248727884	(8.815189494303960427e-13-0.008095138357392903453j)
123.6347608881483211	(8.686126031455811258e-13-0.008086569864726790222j)
123.765660582047885896	(8.5577367795837914774e-13-0.008078019487677279287j)
123.8965602759474649	(8.429946162099665028e-13-0.008069487168859213258j)
124.02745996984704391	(8.3027455405217561957e-13-0.008060972851129508468j)
124.158359663746622914	(8.1761430032040803166e-13-0.008052476477585860867j)
124.28925935764618771	(8.0501947385420181183e-13-0.008043997991565497024j)
124.420159051545752504	(7.9248370569034182617e-13-0.0080355373366439112465j)
124.55105874544534572	(7.8000643771118782223e-13-0.0080270944566335992315j)
