wn	g_0_wn_up
70.227685777121834576	(8.2007524688604391434e-19-0.014233905908891678754j)
70.35858547102141358	(3.7583285617659795499e-19-0.014207442496025519951j)
70.48948516492097838	(6.8869454616997423014e-19-0.014181077266076327903j)
70.62038485882055738	(-7.8886641569022967555e-19-0.014154809673833234837j)
70.75128455272013639	(2.370063251799880948e-19-0.014128639178113286401j)
70.882184246619701184	(1.4802522092062711221e-18-0.014102565241724297762j)
71.01308394051928019	(6.9365464811695745874e-19-0.014076587331428160738j)
71.1439836344188592	(-8.717009464462999748e-20-0.014050704917904549909j)
71.2748833283184382	(-3.3101687354283120238e-19-0.014024917475714998236j)
71.405783022218003	(1.011041508462265789e-18-0.0139992244832674202215j)
71.536682716117582004	(1.140031942052346041e-18-0.013973625422780947339j)
71.6675824100171468	(8.2661826403534200897e-19-0.0139481197802512370265j)
71.798482103916725805	(5.354293156747338287e-19-0.013922707045416102614j)
71.92938179781630481	(1.05230071898281793155e-18-0.013897386711721514477j)
72.06028149171588382	(4.4841380595270842613e-20-0.01387215827628800191j)
72.19118118561546282	(-1.0804332285083112362e-18-0.013847021239877403687j)
72.32208087951502762	(-1.1951110143257893654e-19-0.013821975106859991575j)
72.452980573414606624	(3.7825250409176457766e-20-0.013797019385181904377j)
72.58388026731417142	(3.196823840142795604e-17-0.0137721535863330104416j)
72.714779961213750425	(9.481072025567953521e-19-0.013747377225315037322j)
72.84567965511332943	(1.2486685127053774822e-18-0.013722689820610100425j)
72.97657934901290844	(-5.772220704154720325e-19-0.013698090894149557786j)
73.10747904291247323	(8.714517685911953144e-19-0.0136735799712831580105j)
73.23837873681205224	(5.9640728913767306867e-19-0.013649156580748576795j)
73.369278430711631245	(-4.01203501864750138e-19-0.0136248202546412552905j)
73.50017812461119604	(1.0822494755743193448e-18-0.0136005705283845299j)
73.631077818510775046	(-9.649274188616205189e-19-0.013576406940700148918j)
73.76197751241035405	(8.65052838641966562e-20-0.013552329033579019885j)
73.89287720630993306	(1.1178574635470308261e-19-0.013528336352252340324j)
74.02377690020949785	(6.460164653579263911e-19-0.013504428445162983477j)
74.15467659410907686	(-1.386193568329945703e-17-0.013480604863937208429j)
74.285576288008641654	(1.1741181210368280892e-18-0.01345686516335667729j)
74.41647598190822066	(4.840666496287918486e-19-0.013433208901330725635j)
74.547375675807799666	(-7.1924774810189048566e-19-0.01340963563886899898j)
74.67827536970737867	(1.3292896573788975308e-18-0.013386144940054285277j)
74.80917506360695768	(-8.6425771080958562907e-19-0.013362736372015718636j)
74.940074757506522474	(-1.0561372288246504627e-18-0.013339409504902191225j)
75.07097445140610148	(-1.08097983489736489435e-19-0.013316163911856080879j)
75.201874145305666275	(9.842212783944384922e-19-0.013292999168987270145j)
75.33277383920524528	(1.8121408100196477688e-19-0.013269914855347375235j)
75.46367353310482429	(8.1901036610197800986e-19-0.013246910552904311506j)
75.59457322700440329	(2.419535512340611643e-19-0.01322398584651705844j)
75.72547292090396809	(2.6719596800420843043e-19-0.013201140323910752483j)
75.856372614803547094	(1.889485079430372522e-19-0.013178373575651960298j)
75.98727230870311189	(8.4787335763359187404e-19-0.013155685195124309367j)
76.118172002602690895	(3.9751861118682080444e-19-0.0131330747785042209475j)
76.2490716965022699	(5.481618976521049044e-19-0.013110541924737076705j)
76.37997139040184891	(4.8199861972228713454e-19-0.013088086235513461675j)
76.510871084301427913	(-1.0390092144027960286e-18-0.013065707315245761108j)
76.64177077820099271	(-8.923127379484941411e-19-0.013043404771044935994j)
76.772670472100571715	(8.0484420281799018986e-20-0.013021178212697579607j)
76.90357016600013651	(4.5170530528237557922e-18-0.012999027252643164873j)
77.034469859899715516	(3.251214466511255023e-19-0.01297695150595155715j)
77.16536955379929452	(4.0349017071188904688e-20-0.012954950590300740379j)
77.29626924769887353	(-1.6269104340429816004e-19-0.012933024125954767011j)
77.42716894159843832	(-1.0673173921506921899e-19-0.012911171735741949068j)
77.55806863549801733	(-7.8638088626914169696e-19-0.012889393045033233076j)
77.688968329397596335	(-4.1838833222275457492e-20-0.012867687681720828274j)
77.81986802329716113	(9.51336221899172681e-19-0.01284605527619706207j)
77.950767717196740136	(1.8073436174197948177e-18-0.0128244954613333742716j)
78.08166741109631914	(2.4549211926552809243e-19-0.012803007872459616634j)
78.21256710499589815	(-7.5445183559184277555e-19-0.012781592147343484242j)
78.343466798895462944	(3.7905947593337401577e-19-0.012760247926170207103j)
78.47436649279504195	(-6.011387737781661713e-20-0.0127389748515224082714j)
78.605266186694606745	(1.393096827895361126e-18-0.012717772568360173613j)
78.73616588059418575	(7.986349731730806504e-19-0.0126966407240013314656j)
78.86706557449376476	(6.0226727251424533688e-19-0.0126755789681019179205j)
78.99796526839334376	(-3.7312090310200371656e-21-0.0126545869526368259805j)
79.12886496229292277	(-1.7404175773271694733e-19-0.0126336643318806732955j)
79.259764656192487564	(2.8430283355851044442e-19-0.012612810762388826022j)
79.39066435009206657	(-1.6883466409476265677e-18-0.0125920259029786447275j)
79.521564043991631365	(5.5576004053358050036e-19-0.012571309414710877747j)
79.65246373789121037	(-4.500160862065810575e-19-0.012550660960871280053j)
79.78336343179078938	(1.4441191305929122957e-20-0.012530080206952370903j)
79.91426312569036838	(2.2074992988751480222e-20-0.012509566820635408327j)
80.04516281958993318	(4.243490301355761128e-19-0.012489120471772498927j)
80.176062513489512185	(-1.9775194940786216289e-19-0.012468740832368924512j)
80.30696220738909119	(3.0405935925344638308e-21-0.012448427576565616187j)
80.437861901288655986	(5.145733186901723315e-19-0.0124281803806218036496j)
80.56876159518823499	(-3.0551238944305478561e-18-0.012407998922897827548j)
80.699661289087814	(-1.2649883565772433494e-19-0.012387882883838144399j)
80.830560982987393004	(7.5761510476007562474e-19-0.0123678319459544546616j)
80.9614606768869578	(-6.979798464067138077e-18-0.012347845793809051132j)
81.092360370786536805	(5.3234217244856524695e-18-0.012327924113998238453j)
81.2232600646861016	(5.2380840486279555725e-19-0.012308066595136056207j)
81.354159758585680606	(-1.1372210236385935037e-18-0.012288272927837960366j)
81.48505945248525961	(2.9652157923873004931e-18-0.012268542804704869048j)
81.61595914638483862	(-1.0084946162478314941e-18-0.012248875920307220402j)
81.746858840284417624	(-4.7878514679022488883e-19-0.012229271971169226527j)
81.87775853418398242	(-1.5360128071686668792e-18-0.012209730655753309528j)
82.008658228083561426	(1.8682914508932317702e-19-0.012190251674444606972j)
82.13955792198312622	(1.03819853052232606805e-18-0.012170834729535732338j)
82.27045761588270523	(1.1643976776589136136e-18-0.012151479525211577107j)
82.40135730978228423	(5.3559670336804261458e-18-0.01213218576753434183j)
82.53225700368186324	(-5.309108885211843349e-19-0.0121129531644286157765j)
82.663156697581428034	(-5.461810182477535265e-18-0.012093781425666732393j)
82.79405639148100704	(2.2211141334445191106e-19-0.0120746702628541160984j)
82.924956085380571835	(1.13433168062772732885e-18-0.012055619389414877138j)
83.05585577928015084	(5.446782118715556197e-19-0.012036628520577460216j)
83.18675547317972985	(6.377718765391874182e-21-0.012017697373360529053j)
83.31765516707930885	(-5.7233989529615773966e-19-0.011998825666558863082j)
83.44855486097888786	(-1.8801148416397921095e-19-0.011980013120729497006j)
83.579454554878452655	(-1.704526051924425692e-18-0.011961259458177908935j)
83.71035424877803166	(1.2788535463875982783e-19-0.01194256440294438025j)
83.841253942677596456	(1.0777746615367368762e-18-0.011923927680790480377j)
83.97215363657717546	(2.8545072168453683344e-18-0.011905349019185660839j)
84.10305333047675447	(-2.9965726514689335305e-19-0.011886828147293981156j)
84.233953024376333474	(-8.8633877043135647645e-19-0.011868364795960985661j)
84.36485271827589827	(3.489538195925758847e-19-0.011849958697700637561j)
84.495752412175477275	(1.5281834241193403196e-20-0.011831609586682447291j)
84.62665210607505628	(-2.4094620822990955246e-18-0.0118133171987186754576j)
84.757551799974621076	(6.537546076613543604e-19-0.0117950812712516606845j)
84.88845149387420008	(4.3619519861613144622e-19-0.011776901543341275827j)
85.01935118777377909	(4.23321315150894405e-19-0.011758777755652505617j)
85.150250881673358094	(-2.4939225283350437874e-19-0.011740709650443090228j)
85.28115057557292289	(1.9451812174536561027e-19-0.011722696971551364864j)
85.412050269472501896	(-3.2868908600125386853e-19-0.011704739464384123632j)
85.54294996337206669	(2.6620843214967253237e-19-0.011686836875904679442j)
85.6738496572716457	(-4.993980430196439529e-19-0.011668988954620942988j)
85.8047493511712247	(5.9011240051386283513e-19-0.011651195450573680404j)
85.93564904507080371	(1.8187397771962859752e-18-0.011633456115324880206j)
86.066548738970368504	(-1.1480920293431222885e-18-0.011615770701946141058j)
86.19744843286996172	(-1.4346533759520389767e-18-0.011598138965007300655j)
86.328348126769526516	(-3.1103276943517146002e-20-0.011580560660565017775j)
86.45924782066909131	(1.5983427040486245561e-18-0.011563035546151585048j)
86.59014751456867032	(4.112802331181509592e-18-0.011545563380763772948j)
86.72104720846824932	(-4.0525851097970288694e-19-0.011528143924851763993j)
86.85194690236782833	(1.667302154654863484e-18-0.011510776940308284702j)
86.982846596267393124	(1.981497543883178023e-18-0.01149346219045771153j)
87.11374629016695792	(4.5653170304093468916e-19-0.0114761994400453329335j)
87.244645984066551136	(-5.895003657091329662e-20-0.0114589884552267120416j)
87.37554567796611593	(-4.1391133589020429267e-18-0.011441829003557156888j)
87.50644537186569494	(1.1072534361818858221e-18-0.011424720853981235741j)
87.637345065765273944	(1.4967833843542045978e-18-0.0114076637768224277425j)
87.76824475966485295	(1.1617967295078256503e-19-0.011390657543772860286j)
87.899144453564417745	(3.3321545774996656922e-19-0.011373701927883112309j)
88.03004414746398254	(2.9879669833418940285e-18-0.011356796703552154634j)
88.16094384136357576	(1.1391461060661998439e-18-0.011339941646517335411j)
88.29184353526314055	(1.4149221815672582496e-18-0.011323136533844474841j)
88.42274322916271956	(-2.575140076326966038e-18-0.011306381143918037974j)
88.55364292306228435	(1.693922713386507866e-18-0.0112896752564314376j)
88.68454261696187757	(-2.769840061383549848e-18-0.011273018652377321536j)
88.815442310861442365	(1.6334396088508411257e-19-0.011256411114038061133j)
88.94634200476100716	(-4.3471233616029621705e-18-0.011239852424976279691j)
89.07724169866060038	(-1.0837059366975652847e-18-0.011223342370025415557j)
89.20814139256016517	(-1.4581128615395760864e-18-0.011206880735280446565j)
89.33904108645974418	(-2.0719318838241504843e-18-0.011190467308088640486j)
89.469940780359308974	(1.4226430473873085306e-18-0.0111741018770404234445j)
89.60084047425890219	(5.1022269419633063793e-18-0.011157784231960272622j)
89.731740168158466986	(4.4231755027970404876e-19-0.0111415141638978049815j)
89.86263986205803178	(1.4119958800820026524e-20-0.011125291465118760173j)
89.99353955595761079	(-5.4783463289819944314e-19-0.011109115929096250591j)
90.12443924985718979	(6.2186593959267388526e-19-0.0110929873505019819385j)
90.2553389437567688	(-6.8329660478573333764e-20-0.011076905525197548383j)
90.386238637656333594	(3.599918216575453028e-18-0.011060870250225856085j)
90.51713833155592681	(-2.738406036035750538e-20-0.011044881323802581419j)
90.648038025455491606	(3.994081662731612499e-19-0.011028938545307714197j)
90.7789377193550564	(7.078503889623384001e-19-0.011013041715277172017j)
90.90983741325463541	(-1.7298203228986539388e-18-0.0109971906353944926665j)
91.040737107154214414	(-2.4265010258585172435e-20-0.010981385108482585519j)
91.17163680105379342	(1.5598726997382825647e-18-0.0109656249384955783305j)
91.302536494953358215	(-5.0886377722511986675e-20-0.010949909930510709141j)
91.43343618885292301	(1.521332203416848341e-18-0.0109342398907202910385j)
91.56433588275251623	(-4.625247920957226522e-19-0.01091861462642375151j)
91.69523557665208102	(-2.8389846869684242065e-19-0.010903033946019767206j)
91.82613527055166003	(1.8815918864033826537e-18-0.010887497658998393502j)
91.957034964451239034	(2.4969204744143478909e-18-0.010872005575933336302j)
92.08793465835081804	(7.1823487948291228896e-19-0.010856557508474262014j)
92.218834352250382835	(-1.6215402350967009139e-18-0.0108411532693391543525j)
92.34973404614994763	(1.0488336456629365525e-18-0.010825792672306754419j)
92.48063374004954085	(2.5902989438280815952e-19-0.010810475532209071897j)
92.61153343394910564	(7.271094490249631597e-18-0.01079520166492395003j)
92.74243312784868465	(2.9049955801552916725e-19-0.010779970887367694779j)
92.873332821748263655	(-5.2731624177033207294e-20-0.010764783017487740413j)
93.00423251564784266	(8.5128413406642354295e-19-0.01074963787425542959j)
93.135132209547407456	(1.8444840991710551757e-19-0.010734535277658836805j)
93.26603190344697225	(1.278086551077213082e-18-0.010719475048695600514j)
93.39693159734656547	(-3.2968925793245292063e-18-0.010704457009365885359j)
93.52783129124613026	(-1.2321226987241910387e-18-0.010689480982665391234j)
93.65873098514570927	(-1.2172243388917109164e-18-0.010674546792578346738j)
93.789630679045274064	(5.262861502281883064e-19-0.010659654264070686502j)
93.92053037294486728	(2.405885093552471568e-18-0.010644803223083167815j)
94.051430066844432076	(-2.5129422782679693698e-19-0.0106299934965246190705j)
94.18232976074399687	(4.1133579867238582688e-19-0.01061522491226522813j)
94.31322945464359009	(-2.7456363752712841922e-19-0.010600497299129841081j)
94.444129148543154884	(6.442394833393004212e-19-0.010585810486891399779j)
94.57502884244273389	(-1.16168511181499413155e-18-0.010571164306264358573j)
94.705928536342298685	(5.940673666505367323e-19-0.010556558588898189502j)
94.8368282302418919	(1.376255539460938794e-18-0.01054199316737095167j)
94.9677279241414567	(6.883976541253957162e-19-0.010527467875182884918j)
95.09862761804102149	(5.6680911251648755914e-19-0.010512982546750055529j)
95.2295273119406005	(1.5831715668887413612e-19-0.010498537017398119897j)
95.360427005840179504	(2.2616785072519934582e-18-0.010484131123356030951j)
95.49132669973975851	(8.231321610723211809e-19-0.0104697647017498902955j)
95.622226393639323305	(-9.172990499981881283e-19-0.010455437590596798614j)
95.75312608753891652	(-1.3706448184891439199e-18-0.010441149628798780669j)
95.88402578143848132	(4.7461068761147691134e-19-0.010426900656136748463j)
96.01492547533804611	(1.3587910119145639622e-18-0.010412690513264514711j)
96.14582516923762512	(3.6698936882062771423e-19-0.010398519041702856611j)
96.276724863137204125	(1.3865943840204559841e-18-0.010384386083833633402j)
96.40762455703678313	(4.8174428649025643705e-19-0.010370291482893949017j)
96.538524250936347926	(1.1498081815464307216e-19-0.0103562350829703546384j)
96.66942394483591272	(1.6424715898614874255e-18-0.010342216728993096353j)
96.80032363873550594	(1.5834691345964617169e-20-0.010328236266730442608j)
96.93122333263507073	(-2.0446644314117590406e-18-0.010314293542783023808j)
97.06212302653464974	(1.2803159698163277948e-18-0.010300388404578133747j)
97.193022720434228745	(2.7385661147859352959e-19-0.010286520700364384928j)
97.32392241433380775	(1.313848429793402292e-19-0.0102726902792059753j)
97.454822108233372546	(8.793847133379985878e-19-0.010258896990977321023j)
97.58572180213293734	(-9.788662809492866381e-19-0.010245140686357595561j)
97.71662149603253056	(-3.7006012266080123884e-19-0.010231421216825376322j)
97.847521189932095353	(9.768420543730706471e-19-0.010217738434653270488j)
97.97842088383167436	(3.4323847488565504135e-18-0.010204092192902641453j)
98.109320577731239155	(2.2215134585513264822e-19-0.010190482345418333532j)
98.24022027163083237	(-4.1109798929410560818e-19-0.0101769087468234625815j)
98.37111996553039717	(2.9470308347482833747e-19-0.010163371252514262141j)
98.50201965942996196	(-3.16670135649198529e-19-0.010149869718654933037j)
98.63291935332955518	(-1.6799658528761705957e-18-0.010136404002172538091j)
98.763819047229119974	(3.1071971530473041792e-19-0.0101229739607519922395j)
98.89471874112869898	(4.719920196053469036e-19-0.010109579452831014487j)
99.025618435028263775	(-9.03359833691831108e-19-0.01009622033759519262j)
99.15651812892785699	(1.4191129581675837287e-19-0.010082896474973013223j)
99.28741782282742179	(-1.0683624019170092432e-19-0.010069607725630999248j)
99.41831751672698658	(4.2932697600343444607e-19-0.010056353950968847585j)
99.54921721062656559	(6.34689371314245856e-19-0.010043135013114604798j)
99.680116904526144594	(3.4505330326392219543e-18-0.010029950774919912243j)
99.8110165984257236	(-3.4817059333364693904e-19-0.01001680109995523385j)
99.941916292325288396	(3.357195513288123151e-19-0.0100036858525051793045j)
100.07281598622488161	(-2.8302386299413102981e-18-0.009990604897563841111j)
100.20371568012444641	(-4.224983814227192786e-20-0.009977558100830136861j)
100.3346153740240112	(3.968009286483947795e-19-0.009964545328703238239j)
100.46551506792359021	(-2.2047327951261252766e-19-0.009951566448278015634j)
100.596414761823169215	(6.564415173171992856e-19-0.009938621327340508779j)
100.72731445572274822	(2.827812057158570205e-19-0.009925709834363435555j)
100.858214149622313016	(1.4957866618340265295e-19-0.009912831838501749357j)
100.98911384352187781	(9.755877625286255755e-19-0.009899987209588227699j)
101.12001353742147103	(-5.100903559769680227e-19-0.0098871758181290556045j)
101.25091323132103582	(-2.7389033941836345777e-20-0.009874397535299547779j)
101.38181292522061483	(-2.3040768483014031174e-18-0.009861652232939732005j)
101.512712619120193835	(3.0814101417948555054e-18-0.0098489397835501771294j)
101.64361231301977284	(2.836380996855453209e-19-0.009836260060287642382j)
101.77451200691933764	(1.4026988010621775733e-19-0.009823612936960950462j)
101.90541170081890243	(7.7570768906331791945e-19-0.009810998288026735736j)
102.03631139471849565	(2.714465280288487691e-19-0.009798415988585331207j)
102.167211088618060444	(7.854777939101160834e-19-0.009785865914376639871j)
102.29811078251763945	(-3.6156875465575783733e-19-0.009773347941776035566j)
102.429010476417204245	(3.0045872264758689456e-19-0.009760861947790328008j)
102.55991017031679746	(-8.013919540405495709e-19-0.009748407810053717412j)
102.69080986421636226	(2.952687827631656759e-18-0.009735985406823821978j)
102.82170955811592705	(3.5696624930130484412e-19-0.009723594616977655064j)
102.95260925201552027	(1.2342896777511320172e-19-0.009711235320007793187j)
103.083508945915085064	(-8.753133317075223835e-19-0.00969890739601838095j)
103.21440863981466407	(-2.4803153604786528016e-19-0.009686610725721300774j)
103.345308333714228866	(2.0882516596275691634e-19-0.009674345190432302732j)
103.47620802761382208	(3.383830195901801638e-19-0.009662110672067212441j)
103.60710772151338688	(3.264485201245010002e-19-0.009649907053138132018j)
103.73800741541295167	(1.5646607027346975751e-18-0.009637734216749691343j)
103.86890710931253068	(3.0162065186702070532e-19-0.009625592046595295853j)
103.999806803212109685	(1.2512869801052825612e-18-0.009613480426953445457j)
104.13070649711168869	(-7.3669697391160345796e-19-0.0096013992426840586575j)
104.261606191011253486	(3.1266324831656275004e-19-0.009589348379224810551j)
104.3925058849108467	(-2.744127000486455057e-18-0.009577327722587545417j)
104.5234055788104115	(5.2220245193564454727e-19-0.009565337159354632066j)
104.65430527270997629	(8.1767529771379775367e-19-0.009553376576675468371j)
104.7852049666095553	(8.623101504129143741e-19-0.009541445862262881716j)
104.916104660509134305	(4.8534049822066142203e-18-0.009529544904389645674j)
105.04700435440871331	(5.3301208379316944117e-19-0.009517673591885000145j)
105.17790404830827811	(1.1737662717668659862e-18-0.0095058318141311732435j)
105.3088037422078429	(5.446285113607160257e-19-0.009494019461059960419j)
105.43970343610743612	(-2.1735512826834133069e-18-0.00948223642314930705j)
105.570603130007000914	(-2.6942609205217571405e-19-0.00947048259141994829j)
105.70150282390657992	(3.6027258813764162212e-18-0.009458757857432009003j)
105.832402517806158926	(-9.4690831560450099676e-20-0.009447062113281714732j)
105.96330221170573793	(-1.3700313007505308566e-18-0.0094353952515980592936j)
106.09420190560530273	(8.1045775677998858457e-20-0.009423757165539531355j)
106.22510159950486752	(8.743570320700952307e-19-0.009412147748790839277j)
106.35600129340446074	(2.6638414638408707846e-19-0.0094005668955596949354j)
106.486900987304025534	(1.0515615256567107941e-18-0.0093890145005736044825j)
106.61780068120360454	(-1.8173523416155208892e-18-0.009377490459076645232j)
106.748700375103169335	(1.0840189394072694835e-18-0.009365994666826343157j)
106.87960006900276255	(-6.183675659645119122e-19-0.009354527020090513956j)
107.01049976290232735	(5.4716163723607869536e-20-0.009343087415644145757j)
107.14139945680189214	(8.988490432739180449e-20-0.009331675750766295699j)
107.27229915070148536	(-2.732542779816181135e-19-0.00932029192323702467j)
107.403198844601050155	(-7.348046991273182026e-19-0.009308935831334365016j)
107.53409853850062916	(6.1272100190689123723e-19-0.009297607373831251812j)
107.664998232400193956	(-5.2719094051254623383e-19-0.009286306449992549547j)
107.79589792629978717	(-1.2857140453010093681e-18-0.009275032959572063196j)
107.92679762019935197	(-2.1028145285161013019e-19-0.009263786802809554494j)
108.05769731409891676	(-9.224889657399089072e-20-0.009252567880427855357j)
108.18859700799849577	(-1.1246076800996480586e-18-0.009241376093629854668j)
108.319496701898074775	(1.7530473744311222469e-19-0.009230211344095698434j)
108.45039639579765378	(5.0452114998492862555e-19-0.009219073533979845955j)
108.581296089697218576	(3.967663482329302246e-20-0.009207962565908257846j)
108.71219578359681179	(-2.2901715093389956948e-18-0.0091968783429755181225j)
108.84309547749637659	(3.022116351627797386e-20-0.0091858207687420482396j)
108.973995171395941384	(-4.7945051468571861425e-19-0.009174789747231308981j)
109.10489486529552039	(2.5701119887516992003e-18-0.009163785182927002351j)
109.235794559195099396	(1.6718404373135087211e-19-0.009152806980770349793j)
109.3666942530946784	(-6.5105200342350156147e-19-0.009141855046157325304j)
109.4975939469942432	(2.9969441991292702859e-19-0.009130929284935968351j)
109.628493640893836414	(-1.7792803524241016554e-18-0.009120029603403656884j)
109.75939333479340121	(-1.0155616888503662959e-18-0.009109155908304465352j)
109.890293028692966004	(-1.3200033300309742829e-20-0.0090983081068264672064j)
110.02119272259254501	(3.0155987694999019183e-19-0.009087486106599129351j)
110.152092416492124016	(-2.2075717763292458734e-19-0.009076689815690675359j)
110.28299211039170302	(7.480499838564975258e-20-0.009065919142605479916j)
110.41389180429126782	(3.2536797645706695392e-19-0.00905517399628150664j)
110.54479149819083261	(-5.8958884298768893643e-19-0.0090444542860877146645j)
110.67569119209042583	(-1.9845253577062274757e-19-0.009033759921821531147j)
110.806590885989990625	(-2.1369266622180681529e-18-0.0090230908137063203095j)
110.93749057988956963	(2.5248374897996533527e-18-0.009012446872388873292j)
111.06839027378914864	(-8.626545107547461289e-19-0.00900182800893689801j)
111.19928996768872764	(-1.0157685000778986551e-18-0.0089912341348365731886j)
111.33018966158829244	(3.4531084955077740226e-19-0.008980665161990065981j)
111.46108935548785723	(6.192235250636324751e-19-0.00897012100271310335j)
111.59198904938745045	(6.842550409501332819e-21-0.008959601569732541723j)
111.722888743287015245	(-7.597501409007313414e-19-0.008949106776183966133j)
111.85378843718659425	(2.2555865342502892008e-18-0.008938636535609299771j)
111.984688131086159046	(8.47724359804472603e-19-0.0089281907619544256804j)
112.11558782498575226	(-8.1769689709832141644e-19-0.0089177693695668362045j)
112.24648751888531706	(-2.4004214526765932432e-19-0.0089073722731932963165j)
112.377387212784881854	(-2.5103615794934368272e-19-0.008896999387977510415j)
112.50828690668447507	(2.9070164948410413598e-19-0.008886650629457816877j)
112.639186600584039866	(8.6304370363088389363e-20-0.008876325913564905162j)
112.77008629448361887	(-1.2149174182605588608e-18-0.008866025156619536385j)
112.90098598838318367	(9.884620932833777438e-19-0.008855748275330270827j)
113.031885682282776884	(5.375944085719764633e-19-0.008845495186791254433j)
113.16278537618234168	(-1.8494258528586993026e-19-0.008835265808479954991j)
113.293685070081906474	(6.870069008069717782e-19-0.00882506005825498159j)
113.42458476398148548	(1.2295455715053206989e-20-0.008814877854353858969j)
113.555484457881064486	(-2.671004421320101078e-18-0.008804719115390867781j)
113.68638415178064349	(2.7750689952461907765e-20-0.0087945837603548536465j)
113.81728384568020829	(2.3535933592124049825e-19-0.00878447170860712119j)
113.948183539579801504	(-1.2510949439638608695e-18-0.0087743828798792222745j)
114.0790832334793663	(6.8785064966275700723e-19-0.008764317194270902084j)
114.209982927378931095	(2.37172106183211714e-19-0.008754274572247963682j)
114.3408826212785101	(-3.7046503924261531246e-20-0.008744254934640165525j)
114.47178231517808911	(-1.8242410469403421843e-19-0.008734258202639153673j)
114.60268200907766811	(-7.8946376501880441343e-19-0.008724284297796406143j)
114.73358170297723291	(-2.1028200376570916674e-19-0.008714333142021149503j)
114.8644813968767977	(2.5882809116389293237e-19-0.0087044046575783639436j)
114.99538109077639092	(1.0996228524723486289e-18-0.008694498767086720689j)
115.126280784675955715	(-8.047339703486569294e-19-0.008684615393516604415j)
115.25718047857553472	(1.6642444836730032972e-19-0.008674754460188100966j)
115.38808017247511373	(-5.5777362362423418966e-19-0.008664915890769012835j)
115.51897986637469273	(1.07231027133735810864e-19-0.008655099609272904129j)
115.64987956027425753	(2.673796905396369874e-19-0.008645305540057128188j)
115.780779254173822324	(-1.16839693989662072504e-17-0.008635533607820917654j)
115.91167894807341554	(-2.0690234649557221227e-18-0.008625783737603380866j)
116.042578641972980336	(6.3946342645542605686e-19-0.008616055854781699483j)
116.17347833587255934	(-3.1417390573018501806e-19-0.008606349885069133551j)
116.30437802977212414	(2.3736507476927773338e-19-0.008596665754513163615j)
116.435277723671717354	(-4.2690647396891350331e-19-0.008587003389493618952j)
116.56617741757128215	(1.4890993697428030444e-18-0.008577362716720800598j)
116.697077111470846944	(5.9472005798422172605e-19-0.008567743663233625198j)
116.82797680537044016	(-1.9162707867411074822e-19-0.0085581461563978156876j)
116.958876499270004956	(-3.7733175853069600252e-19-0.008548570123904046872j)
117.08977619316958396	(-1.17170818062962407786e-20-0.008539015493766123968j)
117.22067588706914876	(3.0372365941035606819e-19-0.008529482194319207983j)
117.351575580968741974	(-1.2532252838561494654e-19-0.008519970154217990782j)
117.48247527486830677	(1.8847635469269939769e-19-0.0085104793024349569j)
117.613374968767871565	(1.2569743295597339092e-19-0.008501009568258581159j)
117.74427466266745057	(1.6381679194600963889e-18-0.008491560881291585275j)
117.87517435656702958	(-1.7425526904413909142e-18-0.008482133171449196193j)
118.00607405046660858	(-9.289358844813203136e-19-0.008472726368957428714j)
118.13697374436617338	(-2.820450468560717097e-18-0.00846334040435131954j)
118.267873438265766595	(1.0673711673954512194e-18-0.008453975208473282765j)
118.39877313216533139	(2.1719249989653335232e-19-0.0084446307124713508585j)
118.529672826064896185	(2.3233523405497700412e-19-0.00843530684779752668j)
118.66057251996447519	(4.0242884904857224036e-19-0.008426003546206092126j)
118.7914722138640542	(2.8372437570846230784e-18-0.008416720739751958405j)
118.9223719077636332	(3.3183205146974985436e-18-0.008407458360788986826j)
119.053271601663198	(4.1309867856215664651e-19-0.008398216341968378976j)
119.18417129556276279	(1.6306466642204758185e-19-0.008388994616237013119j)
119.31507098946235601	(-4.9014413255460207663e-19-0.008379793116835846517j)
119.445970683361920806	(-3.9887250904587353081e-19-0.008370611777298298667j)
119.57687037726149981	(-2.7707939618437880996e-19-0.00836145053144865015j)
119.70777007116107882	(-7.6841630285800720507e-19-0.008352309313400443219j)
119.838669765060657824	(3.9993454938595634383e-19-0.008343188057554932688j)
119.96956945896022262	(2.577638824054701716e-19-0.008334086698599481313j)
120.100469152859787414	(4.3929562079963842948e-19-0.0083250051715060210955j)
120.23136884675938063	(2.9795543116111794852e-20-0.008315943411529512844j)
120.362268540658945426	(4.544001628841024248e-19-0.008306901354206390128j)
120.49316823455852443	(3.0598940441860740341e-21-0.00829787893535303793j)
120.62406792845808923	(4.9564253611312128445e-19-0.0082888760910642886315j)
120.754967622357682444	(-1.0480436664622462715e-18-0.008279892757711879853j)
120.88586731625724724	(1.718695758054229018e-19-0.008270928871943002483j)
121.016767010156812034	(3.9815241889920310215e-19-0.008261984370678772394j)
121.14766670405640525	(-6.95748145271200164e-19-0.008253059191112762857j)
121.278566397955970046	(-5.117975015401318096e-19-0.008244153270709557793j)
121.40946609185554905	(3.6393814498962841453e-21-0.008235266547203251228j)
121.54036578575511385	(4.4362156745955085165e-19-0.008226398958596036967j)
121.671265479654707065	(1.9030405361377187639e-19-0.008217550443156735815j)
121.80216517355427186	(1.719174479944811772e-20-0.008208720939419385243j)
121.933064867453836655	(1.73341433559399159485e-18-0.00819991038618180651j)
122.06396456135341566	(8.717433921838587024e-20-0.00819111872250419433j)
