wn	g_0_wn_up
69.965886389322676564	(9.654293264465170383e-19-0.014287129411916767163j)
70.09678608322225557	(4.1955258387744009965e-19-0.01426046798194022594j)
70.227685777121834576	(1.0516857284007164553e-18-0.014233905837529300942j)
70.35858547102141358	(5.337932260342149595e-19-0.0142074424253044208355j)
70.48948516492097838	(7.266810394947303691e-19-0.014181077195989407261j)
70.62038485882055738	(-1.2793948305256259862e-18-0.014154809604373475712j)
70.75128455272013639	(6.4785982110203860926e-19-0.014128639109273762042j)
70.882184246619701184	(1.4221927090619655873e-18-0.014102565173498180298j)
71.01308394051928019	(5.711574115871826441e-19-0.014076587263808707298j)
71.1439836344188592	(-6.7802127067496243523e-19-0.014050704850885095687j)
71.2748833283184382	(-2.5091673298673099456e-19-0.014024917409288972098j)
71.405783022218003	(1.4629599586021577187e-18-0.013999224417428325629j)
71.536682716117582004	(1.6089805547864291132e-18-0.013973625357522381427j)
71.6675824100171468	(6.3571351236009527284e-19-0.0139481197155668732585j)
71.798482103916725805	(1.3014985885511378048e-18-0.013922706981299692516j)
71.92938179781630481	(8.4525028701002649673e-19-0.013897386648166891107j)
72.06028149171588382	(5.2730470396260746224e-19-0.013872158213289078124j)
72.19118118561546282	(-1.11477024149822137835e-18-0.013847021177428161728j)
72.32208087951502762	(-8.670454837090945841e-20-0.013821975044954500425j)
72.452980573414606624	(1.3542128517239383281e-20-0.013797019323814298936j)
72.58388026731417142	(5.8781860522703587865e-17-0.01377215352549750714j)
72.714779961213750425	(1.048249425285130769e-18-0.013747377165005911573j)
72.84567965511332943	(1.7064720038385127373e-18-0.013722689760821714378j)
72.97657934901290844	(-5.2428779229657527478e-19-0.013698090834876336039j)
73.10747904291247323	(7.3614709594099592493e-19-0.013673579912519594551j)
73.23837873681205224	(1.0164125398174723337e-18-0.0136491565224892349995j)
73.369278430711631245	(-2.3862684306369834708e-19-0.013624820196880764456j)
73.50017812461119604	(1.168921045309394313e-18-0.013600570471117593915j)
73.631077818510775046	(-6.240605625297645336e-20-0.013576406883921525448j)
73.76197751241035405	(2.5997210392026139738e-19-0.0135523289772835394545j)
73.89287720630993306	(8.319279716946834737e-19-0.013528336296434894173j)
74.02377690020949785	(7.811269385753346755e-19-0.0135044283898185287635j)
74.15467659410907686	(-2.5002836534082105871e-17-0.013480604809060759558j)
74.285576288008641654	(9.033544414071573267e-19-0.013456865108943309381j)
74.41647598190822066	(3.5369683148911854115e-19-0.013433208847375584932j)
74.547375675807799666	(-1.0220786260538062464e-18-0.013409635585367273361j)
74.67827536970737867	(1.099168597776317909e-18-0.013386144887001235476j)
74.80917506360695768	(-9.212050262877206048e-19-0.013362736319406659166j)
74.940074757506522474	(-2.1122850756391944303e-18-0.013339409452732493844j)
75.07097445140610148	(5.241496233054060533e-20-0.01331616386012116765j)
75.201874145305666275	(1.2321722156438481615e-18-0.01329299911768262385j)
75.33277383920524528	(2.9072158383073458986e-19-0.013269914804468535899j)
75.46367353310482429	(-1.0746804749785142562e-18-0.0132469105024468659926j)
75.59457322700440329	(1.2290836134289143095e-19-0.0132239857964766508586j)
75.72547292090396809	(3.0289334102920820956e-19-0.013201140274283078985j)
75.856372614803547094	(2.5029721920869756862e-19-0.013178373526432779483j)
75.98727230870311189	(9.090128714935564267e-19-0.013155685146309400654j)
76.118172002602690895	(2.1938822871391969513e-19-0.013133074730089450491j)
76.2490716965022699	(7.4992984659331265427e-19-0.01311054187671833321j)
76.37997139040184891	(8.194803594772882423e-20-0.013088086187886692827j)
76.510871084301427913	(-1.056806829992609315e-18-0.013065707268006966635j)
76.64177077820099271	(-7.032502617720588791e-19-0.013043404724190162461j)
76.772670472100571715	(9.151908802893160186e-21-0.013021178166222910008j)
76.90357016600013651	(4.4743628694449424943e-18-0.012999027206544734245j)
77.034469859899715516	(4.2488944811010738903e-19-0.0129769514602255577745j)
77.16536955379929452	(-6.7109355519332757984e-20-0.012954950544943392293j)
77.29626924769887353	(-4.1278352718254143108e-19-0.012933024080962345764j)
77.42716894159843832	(-2.3350409140875204954e-19-0.012911171691110766638j)
77.55806863549801733	(-1.5733799445663901861e-18-0.012889393000759648278j)
77.688968329397596335	(1.0296798815079869853e-19-0.012867687637801245026j)
77.81986802329716113	(1.1213624598704851969e-18-0.012846055232627924189j)
77.950767717196740136	(4.236514666325658957e-19-0.012824495418111162004j)
78.08166741109631914	(1.9583120543397784399e-19-0.012803007829580858798j)
78.21256710499589815	(-9.590449882780200321e-19-0.01278159210480474435j)
78.343466798895462944	(6.866268441312043321e-19-0.012760247883968095506j)
78.47436649279504195	(-9.9923964249418528367e-20-0.012738974809653570014j)
78.605266186694606745	(1.2026412880361102443e-18-0.0127177725268212919035j)
78.73616588059418575	(9.315127385945825386e-19-0.0126966406827891311465j)
78.86706557449376476	(2.465453315871039504e-19-0.012675578927213160263j)
78.99796526839334376	(-1.3553186938196262443e-19-0.01265458691206831042j)
79.12886496229292277	(-3.7882156226241480475e-19-0.012633664291629230492j)
79.259764656192487564	(3.2215672421234104508e-19-0.012612810722451331738j)
79.39066435009206657	(-6.112801853489897222e-19-0.012592025863352002482j)
79.521564043991631365	(5.1388930094542002087e-19-0.012571309375392029223j)
79.65246373789121037	(2.471914956281511897e-18-0.0125506609218572033615j)
79.78336343179078938	(2.370616263587660886e-19-0.0125300801682400823195j)
79.91426312569036838	(-1.6987198708496616412e-19-0.012509566782221946679j)
80.04516281958993318	(4.6567379912596405064e-19-0.012489120433654951614j)
80.176062513489512185	(-3.2303973451695934887e-19-0.012468740794544398015j)
80.30696220738909119	(3.820459080696193903e-20-0.012448427539031260355j)
80.437861901288655986	(4.9453341529498628462e-20-0.012428180343374794353j)
80.56876159518823499	(-1.2773513455718791279e-18-0.012407998885935375352j)
80.699661289087814	(5.3551480412118250795e-19-0.0123878828471574841535j)
80.830560982987393004	(1.4266790904869772385e-18-0.012367831909552866321j)
80.9614606768869578	(-1.2120159680743373194e-17-0.012347845757683842405j)
81.092360370786536805	(6.2278980709850546153e-18-0.012327924078146729192j)
81.2232600646861016	(6.5870984736229978753e-19-0.01230806655955561657j)
81.354159758585680606	(-2.5146780937318728086e-18-0.0122882728925259761266j)
81.48505945248525961	(3.5813071286156655262e-18-0.0122685427696587676105j)
81.61595914638483862	(-6.3454182427347704643e-19-0.012248875885524453458j)
81.746858840284417624	(-4.641097743453236067e-19-0.012229271936647271787j)
81.87775853418398242	(5.2075835736910740836e-19-0.012209730621489674196j)
82.008658228083561426	(3.8277344939470873832e-19-0.012190251640436824271j)
82.13955792198312622	(1.0398325505664855079e-18-0.012170834695781363247j)
82.27045761588270523	(1.1203861273371851854e-18-0.0121514794917082086245j)
82.40135730978228423	(3.3781288513175544936e-18-0.012132185734279590447j)
82.53225700368186324	(-3.8945542729305905518e-19-0.012112953131420120534j)
82.663156697581428034	(-9.2177503367183148924e-18-0.01209378139290217917j)
82.79405639148100704	(2.4661171128720804994e-19-0.012074670230331173426j)
82.924956085380571835	(1.2434321551662447589e-18-0.012055619357131272529j)
83.05585577928015084	(4.26857110159432553e-19-0.012036628488530940265j)
83.18675547317972985	(-5.686453614927967491e-20-0.012017697341548854231j)
83.31765516707930885	(-8.591301994915249957e-19-0.011998825634979832025j)
83.44855486097888786	(-3.0912812917939383653e-19-0.011980013089380925698j)
83.579454554878452655	(-3.4832968151143943367e-18-0.0119612594270576359096j)
83.71035424877803166	(-1.8648680170828171976e-19-0.011942564372050273533j)
83.841253942677596456	(7.4363027993814466547e-19-0.01192392765012042187j)
83.97215363657717546	(2.6660486001017108159e-18-0.011905348988737565405j)
84.10305333047675447	(-5.3935016794284215187e-19-0.011886828117065774066j)
84.233953024376333474	(-7.8353728742145054964e-19-0.011868364765950625145j)
84.36485271827589827	(9.10971883676319469e-19-0.0118499586679061009314j)
84.495752412175477275	(5.0309586750061007255e-20-0.011831609557101732677j)
84.62665210607505628	(-4.245333849357863923e-18-0.01181331716934980354j)
84.757551799974621076	(5.7781559263104737854e-19-0.011795081242092671225j)
84.88845149387420008	(3.8039417427453267462e-19-0.011776901514390232875j)
85.01935118777377909	(3.6056776826093802774e-19-0.011758777726907490568j)
85.150250881673358094	(-1.1108674554241696524e-19-0.011740709621902208765j)
85.28115057557292289	(2.5199694751704060218e-19-0.01172269694321273828j)
85.412050269472501896	(-1.1200100608173864691e-18-0.011704739436245895773j)
85.54294996337206669	(-4.0037492677521448445e-20-0.011686836847965016706j)
85.6738496572716457	(5.52828026264427772e-19-0.01166898892687802565j)
85.8047493511712247	(6.488913104058277246e-19-0.011651195423025709555j)
85.93564904507080371	(1.5041631446361255011e-18-0.011633456087970074286j)
86.066548738970368504	(1.8692935976985705963e-18-0.011615770674782747995j)
86.19744843286996172	(-1.4204640499932145021e-18-0.011598138938033575318j)
86.328348126769526516	(1.8734496141904233523e-18-0.011580560633779235849j)
86.45924782066909131	(2.043276009843461754e-18-0.0115630355195520413j)
86.59014751456867032	(4.3029608141139455767e-18-0.011545563354348777757j)
86.72104720846824932	(7.4512125425302533167e-19-0.011528143898619653759j)
86.85194690236782833	(2.0974973680524093133e-18-0.011510776914257406234j)
86.982846596267393124	(1.9476338501603387344e-18-0.011493462164586425514j)
87.11374629016695792	(2.3456753402517977759e-19-0.011476199414352026076j)
87.244645984066551136	(1.1805728343907810963e-19-0.0114589884297097797244j)
87.37554567796611593	(-4.161274565218618976e-18-0.011441828978215018778j)
87.50644537186569494	(1.1951485355368499894e-18-0.0114247208288123236475j)
87.637345065765273944	(1.1797736986196048944e-18-0.011407663751825187354j)
87.76824475966485295	(-2.2439520678488939619e-19-0.011390657518945756371j)
87.899144453564417745	(2.5149860052153220896e-19-0.011373701903224625251j)
88.03004414746398254	(3.1032966516246793552e-18-0.0113567966790607821626j)
88.16094384136357576	(1.3555577467295430713e-18-0.0113399416221915873976j)
88.29184353526314055	(1.3188331557556421962e-18-0.011323136509682880241j)
88.42274322916271956	(-2.6999552848420376888e-18-0.011306381119919139619j)
88.55364292306228435	(1.5010016190952046416e-18-0.0112896752325937869965j)
88.68454261696187757	(6.3060945767077569493e-18-0.01127301862869949621j)
88.815442310861442365	(1.9442833021493509958e-19-0.011256411090518643817j)
88.94634200476100716	(-4.4416501859057810374e-18-0.0112398524016138687265j)
89.07724169866060038	(-1.1870708647882758834e-18-0.011223342346818630105j)
89.20814139256016517	(-1.6331186771789397198e-18-0.0112068807122279144595j)
89.33904108645974418	(-3.363886643941384309e-18-0.011190467285189005173j)
89.469940780359308974	(1.4526615631087987499e-18-0.011174101854292340513j)
89.60084047425890219	(5.0504669750491008472e-18-0.011157784209362418479j)
89.731740168158466986	(7.198904774994179817e-19-0.011141514141448852562j)
89.86263986205803178	(-1.8233305774282488899e-19-0.011125291442817415374j)
89.99353955595761079	(-6.4214239118844300634e-19-0.0111091159069412193094j)
90.12443924985718979	(4.2640208769210670825e-19-0.0110929873284919908866j)
90.2553389437567688	(2.2454567167350671554e-19-0.0110769055033313312125j)
90.386238637656333594	(3.6812533437779862786e-18-0.011060870228502160326j)
90.51713833155592681	(1.4589020402715204562e-19-0.011044881302220170213j)
90.648038025455491606	(5.0146126473141314005e-19-0.011028938523865359361j)
90.7789377193550564	(6.5250733589397414013e-19-0.0110130416939736661824j)
90.90983741325463541	(-1.9429885690561585436e-18-0.010997190614228624997j)
91.040737107154214414	(1.2157165426700799788e-18-0.010981385087453172933j)
91.17163680105379342	(2.1588396431100967905e-18-0.010965624917601436011j)
91.302536494953358215	(-2.0597475179825075675e-21-0.010949909909750676559j)
91.43343618885292301	(2.34022163411924527e-18-0.010934239870093211133j)
91.56433588275251623	(-6.3346857710965598708e-19-0.010918614605928481098j)
91.69523557665208102	(-3.188929524599394522e-19-0.010903033925655171779j)
91.82613527055166003	(2.3611163719782513502e-18-0.010887497638763354163j)
91.957034964451239034	(2.9620319661548425797e-18-0.010872005555826742829j)
92.08793465835081804	(9.721068028261365683e-19-0.010856557488495014591j)
92.218834352250382835	(-2.0564813937606937444e-18-0.0108411532494861687775j)
92.34973404614994763	(1.0932537509790301533e-18-0.010825792652578948225j)
92.48063374004954085	(2.8655306747998661953e-19-0.010810475512605383433j)
92.61153343394910564	(8.2626960053056600275e-18-0.01079520164544331938j)
92.74243312784868465	(-5.843972541480276295e-20-0.0107799708680090759044j)
92.873332821748263655	(-3.658640668926610973e-19-0.010764782998250094215j)
93.00423251564784266	(1.0260508267214633647e-18-0.0107496378551377360505j)
93.135132209547407456	(4.0338731233159171585e-19-0.010734535258660077642j)
93.26603190344697225	(1.6545521109699808343e-18-0.010719475029814769587j)
93.39693159734656547	(-3.1106627378810750625e-18-0.010704456990601986938j)
93.52783129124613026	(-1.3823715704882316055e-18-0.0106894809640174347914j)
93.65873098514570927	(-1.03259315872999198415e-18-0.010674546774045359093j)
93.789630679045274064	(3.846794019256969798e-19-0.0106596542456516996805j)
93.92053037294486728	(2.7744821096703135214e-18-0.010644803204777220779j)
94.051430066844432076	(1.2665339382802474306e-18-0.0106299934783307716j)
94.18232976074399687	(1.5991825876329436496e-19-0.010615224894182531332j)
94.31322945464359009	(-4.748359937866881862e-19-0.010600497281157366877j)
94.444129148543154884	(3.386842489277961958e-19-0.010585810469028223563j)
94.57502884244273389	(-1.1740214150178820363e-18-0.01057116428850956788j)
94.705928536342298685	(9.137947480230519443e-19-0.010556558571250885745j)
94.8368282302418919	(7.88458584512974232e-19-0.010541993149830231058j)
94.9677279241414567	(1.8486583042738602337e-18-0.010527467857747866212j)
95.09862761804102149	(3.320063433104712779e-19-0.010512982529419855754j)
95.2295273119406005	(-3.1986870772303079432e-19-0.010498537000171869957j)
95.360427005840179504	(2.1579988182472317744e-18-0.0104841311062328669534j)
95.49132669973975851	(1.0026302697741562046e-18-0.010469764684728960491j)
95.622226393639323305	(1.4775864984165440059e-19-0.010455437573677258192j)
95.75312608753891652	(-8.899165877695920486e-19-0.010441149611979788289j)
95.88402578143848132	(1.2180733878706885943e-18-0.010426900639417481867j)
96.01492547533804611	(1.37195739301785338735e-18-0.010412690496644139496j)
96.14582516923762512	(6.2005054583994229264e-19-0.010398519025180562661j)
96.276724863137204125	(2.105753086215984431e-18-0.010384386067408612336j)
96.40762455703678313	(4.8438238125587780477e-19-0.010370291466565404598j)
96.538524250936347926	(-9.642844612251264994e-20-0.0103562350667374940966j)
96.66942394483591272	(3.006945718930022e-18-0.010342216712855137328j)
96.80032363873550594	(-3.428113937140065664e-19-0.010328236250686604475j)
96.93122333263507073	(-3.3176135972849672124e-18-0.010314293526832545023j)
97.06212302653464974	(1.5467125154106615245e-18-0.010300388388720237154j)
97.193022720434228745	(2.6866480312479047023e-19-0.010286520684598324596j)
97.32392241433380775	(-1.4989147321094947858e-19-0.010272690263531001828j)
97.454822108233372546	(1.1990212190852388519e-18-0.01025889697539268848j)
97.58572180213293734	(-1.41635191916843208e-18-0.010245140670862571894j)
97.71662149603253056	(-9.1039072186468166574e-20-0.010231421201419231212j)
97.847521189932095353	(9.089706783303523837e-19-0.010217738419335284025j)
97.97842088383167436	(-1.1915507038018024205e-17-0.010204092177672100666j)
98.109320577731239155	(-4.8657930709135976815e-19-0.010190482330274532388j)
98.24022027163083237	(-2.4454973678661764108e-19-0.010176908731765695049j)
98.37111996553039717	(8.972921997287265544e-19-0.0101633712375418308604j)
98.50201965942996196	(-1.9953009040172634712e-19-0.010149869703767152793j)
98.63291935332955518	(-2.586875784901400828e-18-0.010136403987368723667j)
98.763819047229119974	(3.024238490259983552e-19-0.010122973946031472298j)
98.89471874112869898	(5.3555179486499173187e-19-0.01010957943819311769j)
99.025618435028263775	(-5.617710636317122942e-19-0.010096220323039252834j)
99.15651812892785699	(9.0533918327290982514e-20-0.010082896460498371252j)
99.28741782282742179	(-2.3133472227106372412e-19-0.010069607711237004571j)
99.41831751672698658	(2.2750304039586320363e-19-0.010056353936654854886j)
99.54921721062656559	(4.0518669952198151233e-19-0.010043134998879972228j)
99.680116904526144594	(2.8230619862735480084e-18-0.010029950760764006629j)
99.8110165984257236	(-7.5135859184266581973e-19-0.010016801085877423752j)
99.941916292325288396	(9.088447598453248361e-19-0.010003685838504841957j)
100.07281598622488161	(1.6209484461817115516e-18-0.009990604883640360687j)
100.20371568012444641	(-1.3407705037920053359e-19-0.009977558086982902738j)
100.3346153740240112	(1.5747816610466820614e-19-0.009964545314931639794j)
100.46551506792359021	(-8.0452712761984691674e-19-0.009951566434581454387j)
100.596414761823169215	(6.4371921720419912817e-19-0.0099386213137183897215j)
100.72731445572274822	(-4.109896429572925882e-19-0.009925709820815167145j)
100.858214149622313016	(3.1362193868336626647e-19-0.009912831825026748728j)
100.98911384352187781	(-4.7185341889000258216e-19-0.009899987196185910249j)
101.12001353742147103	(-3.050480243614201668e-19-0.0098871758047988540785j)
101.25091323132103582	(1.6767624038169190788e-19-0.0098743975220408845145j)
101.38181292522061483	(-3.6941670257391437865e-18-0.009861652219752046686j)
101.512712619120193835	(3.4001668738673767898e-18-0.009848939770432905971j)
101.64361231301977284	(1.1606629046787922812e-19-0.009836260047240238946j)
101.77451200691933764	(1.7329598151310070881e-19-0.009823612923982859638j)
101.90541170081890243	(2.3495714657465308516e-19-0.00981099827511741282j)
102.03631139471849565	(5.5066849720043255923e-19-0.009798415975744233231j)
102.167211088618060444	(1.036262786922294078e-18-0.009785865901603234274j)
102.29811078251763945	(2.4322798225374014335e-19-0.009773347929069791523j)
102.429010476417204245	(1.4491199558268574271e-19-0.009760861935150721633j)
102.55991017031679746	(-7.8565568694040136334e-19-0.009748407797480228287j)
102.69080986421636226	(-1.8881911648528168951e-18-0.0097359853943159279516j)
102.82170955811592705	(4.1008240254463275357e-19-0.009723594604534846128j)
102.95260925201552027	(2.0764306406745525632e-19-0.009711235307629561067j)
103.083508945915085064	(-8.426593959929376545e-19-0.009698907383704224311j)
103.21440863981466407	(9.1440827123482202735e-19-0.009686610713470716547j)
103.345308333714228866	(4.7987717182092174548e-20-0.0096743451782447982545j)
103.47620802761382208	(8.325135707089055734e-20-0.009662110659942295052j)
103.60710772151338688	(2.07770860270096007e-19-0.009649907041075319464j)
103.73800741541295167	(1.70240797411188275715e-18-0.009637734204748501371j)
103.86890710931253068	(2.9139206814134050831e-19-0.009625592034655247944j)
103.999806803212109685	(1.2229469555184909229e-18-0.009613480415074066032j)
104.13070649711168869	(-7.0164309420350815155e-19-0.009601399230864879342j)
104.261606191011253486	(2.267151814572500329e-19-0.009589348367465364703j)
104.3925058849108467	(-4.3467334521676100315e-18-0.009577327710887371601j)
104.5234055788104115	(5.3050756352666795036e-19-0.009565337147713272314j)
104.65430527270997629	(4.655962982078306733e-19-0.009553376565092468187j)
104.7852049666095553	(8.4891007474563387876e-19-0.0095414458507377900714j)
104.916104660509134305	(6.1367422751200541397e-18-0.009529544892922023683j)
105.04700435440871331	(4.3456558778276094037e-19-0.00951767358047439678j)
105.17790404830827811	(1.1756511137999635734e-18-0.009505831802777153089j)
105.3088037422078429	(4.906740925130810267e-19-0.0094940194497620897934j)
105.43970343610743612	(-1.886582798889358378e-18-0.009482236411907152274j)
105.570603130007000914	(-3.55359499727306577e-20-0.00947048258023308262j)
105.70150282390657992	(3.9013345901500484803e-18-0.009458757846300010902j)
105.832402517806158926	(-3.597204746351123982e-19-0.009447062102204164397j)
105.96330221170573793	(-1.7110656263210074012e-18-0.009435395240574536921j)
106.09420190560530273	(1.33985676352256917286e-20-0.009423757154569622346j)
106.22510159950486752	(1.3574751239648847902e-18-0.009412147737874132503j)
106.35600129340446074	(1.2747455342364858906e-19-0.009400566884695793143j)
106.486900987304025534	(1.3907653098113816064e-18-0.009389014489762093074j)
106.61780068120360454	(-2.6040642174032566668e-18-0.009377490448317130425j)
106.748700375103169335	(1.1936098992824418839e-18-0.0093659946561184294345j)
106.87960006900276255	(-7.5452476772538980817e-19-0.009354527009433804066j)
107.01049976290232735	(-1.3132635100909612016e-19-0.009343087405038252857j)
107.14139945680189214	(-1.6993821346761973279e-19-0.009331675740210832945j)
107.27229915070148536	(-3.2674378878944085872e-19-0.009320291912731612158j)
107.403198844601050155	(-8.909499364852529313e-19-0.009308935820878617637j)
107.53409853850062916	(8.359241327949625253e-19-0.0092976073634247896615j)
107.664998232400193956	(-9.667485097042402554e-19-0.009286306439635004864j)
107.79589792629978717	(-1.3966690815011480199e-18-0.009275032949263064749j)
107.92679762019935197	(2.6626072120130744071e-18-0.009263786792548729318j)
108.05769731409891676	(-5.375440469462551465e-19-0.00925256787021483916j)
108.18859700799849577	(-1.4188674890335046143e-18-0.009241376083464293567j)
108.319496701898074775	(3.8719017507270159906e-20-0.009230211333977228136j)
108.45039639579765378	(8.4338967472958128396e-19-0.009219073523908112577j)
108.581296089697218576	(-4.6799641927961315775e-20-0.00920796255588290577j)
108.71219578359681179	(-2.2786551894431114302e-18-0.009196878332996196934j)
108.84309547749637659	(2.3805008079171606752e-19-0.009185820758808414463j)
108.973995171395941384	(-4.4419040101025560454e-19-0.009174789737343013937j)
109.10489486529552039	(3.103830845566588271e-18-0.009163785173083707769j)
109.235794559195099396	(6.7927841462248481025e-19-0.009152806970971713932j)
109.3666942530946784	(-9.545910213248622673e-19-0.009141855036403009893j)
109.4975939469942432	(2.0080194733356611574e-19-0.009130929275225645528j)
109.628493640893836414	(-2.452735570995225106e-18-0.009120029593736991846j)
109.75939333479340121	(-8.780057233490281848e-19-0.0091091558986811319715j)
109.890293028692966004	(1.6042792138022836184e-20-0.009098308097246137621j)
110.02119272259254501	(1.5549052562658846073e-19-0.009087486097061484372j)
110.152092416492124016	(-8.033991479570120072e-20-0.009076689806195390592j)
110.28299211039170302	(1.730506188156625805e-19-0.009065919133152241377j)
110.41389180429126782	(2.262990938054743041e-19-0.009055173986869996874j)
110.54479149819083261	(-1.6164119527917720279e-18-0.009044454276717623156j)
110.67569119209042583	(-1.9880286630244157825e-19-0.009033759912492542177j)
110.806590885989990625	(-2.7117558243919762539e-18-0.0090230908044181320354j)
110.93749057988956963	(1.791606351188331733e-18-0.0090124468631411786684j)
111.06839027378914864	(-1.1158656207779363135e-18-0.009001827999729391724j)
111.19928996768872764	(-4.560479894977414512e-19-0.008991234125668960339j)
111.33018966158829244	(4.683790083728338642e-19-0.008980665152862042991j)
111.46108935548785723	(6.5001693725553894032e-19-0.008970120993624375316j)
111.59198904938745045	(1.1106853408298118234e-19-0.008959601560682817212j)
111.722888743287015245	(-5.695178962406863206e-19-0.008949106767172951976j)
111.85378843718659425	(2.7889814295793558566e-18-0.00893863652663670627j)
111.984688131086159046	(1.960755521093253132e-20-0.008928190753019966605j)
112.11558782498575226	(-9.408029356447996828e-19-0.008917769360670227061j)
112.24648751888531706	(-2.1576037346864177813e-19-0.008907372264334259548j)
112.377387212784881854	(-4.8974291528488382473e-19-0.008896999379155761528j)
112.50828690668447507	(4.865703475737379026e-19-0.0088866506206730800504j)
112.639186600584039866	(-2.5808528584139841155e-19-0.00887632590481690284j)
112.77008629448361887	(-4.6723760916302139856e-18-0.008866025147907996215j)
112.90098598838318367	(1.1150079508444771094e-18-0.008855748266654916989j)
113.031885682282776884	(6.889449504976431773e-19-0.0088454951781518232484j)
113.16278537618234168	(-4.8100725609407934394e-19-0.0088352657998761758434j)
113.293685070081906474	(8.683241494132568825e-19-0.0088250600496865925365j)
113.42458476398148548	(-2.1063810708860242317e-20-0.008814877845820594596j)
113.555484457881064486	(-2.2505117825808645474e-18-0.008804719106892462677j)
113.68638415178064349	(-9.335358065809410879e-20-0.008794583751891059745j)
113.81728384568020829	(-2.5617851458661556222e-19-0.008784471700177673079j)
113.948183539579801504	(-1.2788124953495616844e-18-0.008774382871483863214j)
114.0790832334793663	(1.230322522932797908e-18-0.008764317185909384009j)
114.209982927378931095	(3.6055257072475164971e-19-0.008754274563920033322j)
114.3408826212785101	(-3.826610799883760531e-20-0.0087442549263455713465j)
114.47178231517808911	(-1.6801375434936264139e-19-0.00873425819437765108j)
114.60268200907766811	(-5.7020475828564851316e-19-0.008724284289567747069j)
114.73358170297723291	(-2.6961781243181453412e-19-0.008714333133825091088j)
114.8644813968767977	(1.01208384932064314667e-19-0.0087044046494146615905j)
114.99538109077639092	(1.3213286339603383556e-18-0.0086944987589551350066j)
115.126280784675955715	(-8.9604557741978127645e-19-0.008684615385416901215j)
115.25718047857553472	(1.5497898481036929323e-19-0.008674754452120039122j)
115.38808017247511373	(-4.4679902350736097644e-19-0.008664915882732359895j)
115.51897986637469273	(1.6369536069147083008e-19-0.00865509960126742417j)
115.64987956027425753	(4.670558047746405742e-19-0.008645305532082592226j)
115.780779254173822324	(-2.0248180316981100032e-17-0.008635533599877094971j)
115.91167894807341554	(-2.11698282813014446e-18-0.008625783729690042478j)
116.042578641972980336	(7.4905331937253424457e-19-0.008616055846898619877j)
116.17347833587255934	(-3.1744456337734963477e-19-0.0086063498772160906825j)
116.30437802977212414	(6.016418464063820902e-19-0.0085966657466899319695j)
116.435277723671717354	(-3.7942204289359255633e-19-0.0085870033816999747495j)
116.56617741757128215	(2.6415967448762154495e-18-0.008577362708956526999j)
116.697077111470846944	(6.993029178757400274e-19-0.008567743655498505362j)
116.82797680537044016	(-2.595456335868727836e-19-0.008558146148691629304j)
116.958876499270004956	(-7.0218152447303282066e-19-0.00854857011622658057j)
117.08977619316958396	(9.3954239233295896916e-20-0.008539015486117166112j)
117.22067588706914876	(2.4741420962555412601e-19-0.0085294821866985382625j)
117.351575580968741974	(-3.1698054987459911797e-19-0.008519970146625409704j)
117.48247527486830677	(3.6584816210281139805e-19-0.008510479294870249359j)
117.613374968767871565	(5.185941044146926471e-21-0.008501009560721540723j)
117.74427466266745057	(1.8043599931435431082e-18-0.008491560873782008981j)
117.87517435656702958	(-1.4908184327685485954e-18-0.0084821331639668758745j)
118.00607405046660858	(-9.316654029152172566e-19-0.008472726361502163142j)
118.13697374436617338	(3.4505848459602041286e-19-0.008463340396922905753j)
118.267873438265766595	(1.5023248441605183673e-18-0.008453975201071524739j)
118.39877313216533139	(2.8804511333429344635e-19-0.008444630705096043896j)
118.529672826064896185	(4.9687778445012003835e-19-0.008435306840448474758j)
118.66057251996447519	(-2.931301183301701476e-19-0.008426003538883104424j)
118.7914722138640542	(2.6589355754595866737e-18-0.00841672073245483543j)
118.9223719077636332	(3.0191067229103375566e-18-0.0084074583535175342885j)
119.053271601663198	(6.9578053813754919265e-19-0.008398216334722409526j)
119.18417129556276279	(1.3816035697068452339e-19-0.008388994609016334203j)
119.31507098946235601	(-7.0078485534242058117e-19-0.0083797931096402707846j)
119.445970683361920806	(-2.7055624423581215154e-19-0.008370611770127638768j)
119.57687037726149981	(-8.3381580039752029387e-19-0.00836145052430271353j)
119.70777007116107882	(-1.0344958531807429713e-18-0.0083523093062790512014j)
119.838669765060657824	(3.3529979181566243135e-19-0.008343188050457896188j)
119.96956945896022262	(1.1680573559749933801e-19-0.008334086691526618185j)
120.100469152859787414	(5.682576402371423529e-19-0.008325005164457152662j)
120.23136884675938063	(-9.14002758748216499e-21-0.008315943404504458694j)
120.362268540658945426	(5.3821692936250558963e-19-0.008306901347204968117j)
120.49316823455852443	(4.2716722004704298799e-19-0.008297878928375076318j)
120.62406792845808923	(5.3346107373698976574e-19-0.00828887608410960354j)
120.754967622357682444	(-1.2876024613441448245e-18-0.008279892750780301278j)
120.88586731625724724	(2.2651627902992046832e-19-0.008270928865034350014j)
121.016767010156812034	(5.3172140221921691277e-19-0.008261984363792877761j)
121.14766670405640525	(-8.160370699153192233e-19-0.008253059184249454325j)
121.278566397955970046	(-3.6459006649081001165e-19-0.008244153263868660153j)
121.40946609185554905	(5.0640762259755588345e-20-0.008235266540384601416j)
121.54036578575511385	(8.2546527247415229853e-19-0.008226398951799459777j)
121.671265479654707065	(2.3310692043690912338e-19-0.008217550436382069917j)
