wn	g_0_wn_up
72.19118118561546282	(6.979669211672033884e-11-0.01384507625048992871j)
72.32208087951502762	(6.923735218861400233e-11-0.013820039772326184885j)
72.452980573414606624	(6.86831519579689491e-11-0.013795093636929059433j)
72.58388026731417142	(6.813420839147500009e-11-0.013770237356399876033j)
72.714779961213750425	(6.7589953516495698775e-11-0.013745470446345256846j)
72.84567965511332943	(6.7050845509597030875e-11-0.013720792425845736162j)
72.97657934901290844	(6.651665185223946021e-11-0.013696202817424707118j)
73.10747904291247323	(6.59873318950982028e-11-0.013671701147017593925j)
73.23837873681205224	(6.54628276888290421e-11-0.013647286943941546247j)
73.369278430711631245	(6.494308185768654135e-11-0.013622959740865305325j)
73.50017812461119604	(6.442805204806642238e-11-0.01359871907377941877j)
73.631077818510775046	(6.391768241849537449e-11-0.01357456448196684394j)
73.76197751241035405	(6.341192058481701687e-11-0.0135504955079737421375j)
73.89287720630993306	(6.291072460949548148e-11-0.0135265116975807325045j)
74.02377690020949785	(6.241403650446806261e-11-0.01350261259977431072j)
74.15467659410907686	(6.192174100199413336e-11-0.013478797766718612905j)
74.285576288008641654	(6.1434008388270050774e-11-0.013455066753727547291j)
74.41647598190822066	(6.095057211088055047e-11-0.013431419119237127113j)
74.547375675807799666	(6.047145648101060501e-11-0.013407854424778143515j)
74.67827536970737867	(5.999662405149814767e-11-0.013384372234949112532j)
74.80917506360695768	(5.952601751150052976e-11-0.013360972117389478819j)
74.940074757506522474	(5.905959533427935636e-11-0.013337653642753162855j)
75.07097445140610148	(5.859732754194884439e-11-0.013314416384682316308j)
75.201874145305666275	(5.8139153969350575515e-11-0.013291259919781405266j)
75.33277383920524528	(5.7685032044191850957e-11-0.013268183827591512047j)
75.46367353310482429	(5.7234917224423749e-11-0.013245187690564961397j)
75.59457322700440329	(5.6788788299851366213e-11-0.01322227109404012016j)
75.72547292090396809	(5.634658250061675305e-11-0.013199433626216604612j)
75.856372614803547094	(5.5908264039411831512e-11-0.0131766748781305762656j)
75.98727230870311189	(5.547379442895822622e-11-0.01315399444363041237j)
76.118172002602690895	(5.504312931423291385e-11-0.013131391919352553357j)
76.2490716965022699	(5.4616235763174778148e-11-0.0131088669046976677435j)
76.37997139040184891	(5.4193065901446775933e-11-0.013086419001806985293j)
76.510871084301427913	(5.3773588750648578433e-11-0.01306404781553894591j)
76.64177077820099271	(5.335776476053215565e-11-0.013041752953446034136j)
76.772670472100571715	(5.2945553697505065777e-11-0.013019534025751844375j)
76.90357016600013651	(5.2536926080235307417e-11-0.012997390645328437547j)
77.034469859899715516	(5.2131825270916557998e-11-0.012975322427673947542j)
77.16536955379929452	(5.1730232605121977155e-11-0.012953328990890175532j)
77.29626924769887353	(5.1332107297051925395e-11-0.01293140995566081225j)
77.42716894159843832	(5.093741545179754734e-11-0.012909564945229531907j)
77.55806863549801733	(5.054611530995569303e-11-0.012887793585378485087j)
77.688968329397596335	(5.0158186774508747325e-11-0.012866095504406963382j)
77.81986802329716113	(4.977358149529185204e-11-0.012844470333110265259j)
77.950767717196740136	(4.9392262593111463715e-11-0.012822917704758794374j)
78.08166741109631914	(4.901421333857262074e-11-0.012801437255077390345j)
78.21256710499589815	(4.863938531922671163e-11-0.012780028622224749724j)
78.343466798895462944	(4.826775744795068068e-11-0.012758691446773259837j)
78.47436649279504195	(4.7899285027336314204e-11-0.012737425371688846504j)
78.605266186694606745	(4.7533946014392476904e-11-0.012716230042311068085j)
78.73616588059418575	(4.7171704620699715463e-11-0.012695105106333476677j)
78.86706557449376476	(4.6812527101103477716e-11-0.012674050213784130228j)
78.99796526839334376	(4.6456388541274347672e-11-0.012653065017006248638j)
79.12886496229292277	(4.610325468209940054e-11-0.012632149170639163024j)
79.259764656192487564	(4.5753098508039490086e-11-0.0126113023315993638684j)
79.39066435009206657	(4.5405888236682751912e-11-0.0125905241590617746755j)
79.521564043991631365	(4.5061590600491504813e-11-0.0125698143144412043115j)
79.65246373789121037	(4.4720193896170613133e-11-0.012549172461374007506j)
79.78336343179078938	(4.4381631509223284602e-11-0.012528598265699870257j)
79.91426312569036838	(4.4045908650149559046e-11-0.012508091395443834623j)
80.04516281958993318	(4.3712991192686209382e-11-0.012487651520798432811j)
80.176062513489512185	(4.338284401342311544e-11-0.012467278314106062381j)
80.30696220738909119	(4.305544638807929927e-11-0.012446971449841500237j)
80.437861901288655986	(4.2730765051536970704e-11-0.012426730604594581411j)
80.56876159518823499	(4.2408782723122480675e-11-0.012406555457053063465j)
80.699661289087814	(4.2089460710943575945e-11-0.012386445687985612324j)
80.830560982987393004	(4.177277973372596331e-11-0.01236640098022507607j)
80.9614606768869578	(4.145867290813001366e-11-0.012346421018651774354j)
81.092360370786536805	(4.1147238329583113043e-11-0.01232650549017689709j)
81.2232600646861016	(4.0838310370063033207e-11-0.012306654083726503365j)
81.354159758585680606	(4.0531920519288050413e-11-0.012286866490224954834j)
81.48505945248525961	(4.02280679422866158e-11-0.012267142402579167895j)
81.61595914638483862	(3.9926681207113644978e-11-0.0122474815156626525015j)
81.746858840284417624	(3.962776475965506565e-11-0.012227883526299776484j)
81.87775853418398242	(3.933129653347787694e-11-0.012208348133250284881j)
82.008658228083561426	(3.9037231139643674007e-11-0.012188875037193791506j)
82.13955792198312622	(3.8745564657271136302e-11-0.012169463940714603592j)
82.27045761588270523	(3.8456267429637370207e-11-0.0121501145482865429565j)
82.40135730978228423	(3.8169313958879740774e-11-0.0121308265662579892186j)
82.53225700368186324	(3.7884688852707795067e-11-0.012111599702837030565j)
82.663156697581428034	(3.7602338499372732787e-11-0.012092433668076834827j)
82.79405639148100704	(3.732231929498022017e-11-0.012073328173860890453j)
82.924956085380571835	(3.7044533350459980468e-11-0.012054282933888950044j)
83.05585577928015084	(3.676897960374276455e-11-0.0120352976636624066364j)
83.18675547317972985	(3.649564165970267947e-11-0.012016372080470303155j)
83.31765516707930885	(3.6224495655809962434e-11-0.011997505903375312378j)
83.44855486097888786	(3.595552517749017272e-11-0.0119786988531998157825j)
83.579454554878452655	(3.5688695191360115912e-11-0.011959950652512194025j)
83.71035424877803166	(3.5424015209913459146e-11-0.011941261025613183339j)
83.841253942677596456	(3.5161438094102400327e-11-0.011922629698522344693j)
83.97215363657717546	(3.4900953746621283832e-11-0.011904056398964777547j)
84.10305333047675447	(3.4642532323924506817e-11-0.011885540856357767678j)
84.233953024376333474	(3.4386167691141126433e-11-0.011867082801797797578j)
84.36485271827589827	(3.4131838118605890455e-11-0.011848681968047404187j)
84.495752412175477275	(3.387951453738012171e-11-0.0118303380895223957114j)
84.62665210607505628	(3.3629175299400743196e-11-0.01181205090227905978j)
84.757551799974621076	(3.3380835641364920703e-11-0.011793820144001496489j)
84.88845149387420008	(3.313443984496625886e-11-0.0117756455539891613515j)
85.01935118777377909	(3.288998221791157353e-11-0.011757526873144387436j)
85.150250881673358094	(3.264744427806724763e-11-0.011739463843960108724j)
85.28115057557292289	(3.2406808603945038126e-11-0.011721456210507694498j)
85.412050269472501896	(3.21680521110975654e-11-0.011703503718424840968j)
85.54294996337206669	(3.1931169771039679566e-11-0.01168560611490367801j)
85.6738496572716457	(3.169613857449498914e-11-0.0116677631486788273285j)
85.8047493511712247	(3.14629313153981895e-11-0.011649974570015700012j)
85.93564904507080371	(3.1231541642023673217e-11-0.011632240130698936337j)
86.066548738970368504	(3.1001960999472999393e-11-0.011614559584020722402j)
86.19744843286996172	(3.0774136820387912483e-11-0.011596932684769519634j)
86.328348126769526516	(3.0548101990453873878e-11-0.011579359189218598261j)
86.45924782066909131	(3.0323800905975124827e-11-0.0115618388551149507j)
86.59014751456867032	(3.0101239028907981004e-11-0.0115443714416680852375j)
86.72104720846824932	(2.9880389023910905564e-11-0.011526956709539020948j)
86.85194690236782833	(2.9661240970466184993e-11-0.011509594420829410977j)
86.982846596267393124	(2.944377711620626788e-11-0.0114922843390707178635j)
87.11374629016695792	(2.9227980973423129386e-11-0.011475026229213442647j)
87.244645984066551136	(2.9013843631945334736e-11-0.011457819857616518763j)
87.37554567796611593	(2.8801337047318213864e-11-0.01144066499203682738j)
87.50644537186569494	(2.8590469864847164743e-11-0.0114235614016186971115j)
87.637345065765273944	(2.8381202458867771253e-11-0.0114065088568835997646j)
87.76824475966485295	(2.8173528723563295805e-11-0.011389507129719896386j)
87.899144453564417745	(2.7967438698112085747e-11-0.0113725559933726579065j)
88.03004414746398254	(2.7762917606124700957e-11-0.011355655222433626295j)
88.16094384136357576	(2.755994141575283869e-11-0.011338804592831199999j)
88.29184353526314055	(2.735850361717724417e-11-0.01132200388182058419j)
88.42274322916271956	(2.715858431159199282e-11-0.0113052528679739531375j)
88.55364292306228435	(2.6960186718143606714e-11-0.011288551331170761788j)
88.68454261696187757	(2.6763315225760511769e-11-0.01127189905258810243j)
88.815442310861442365	(2.6567853843381697558e-11-0.011255295814691080453j)
88.94634200476100716	(2.6373891256794391205e-11-0.011238741401223575206j)
89.07724169866060038	(2.6181396606637476922e-11-0.01122223559719862096j)
89.20814139256016517	(2.5990339195816906489e-11-0.01120577818888921634j)
89.33904108645974418	(2.5800706863975956418e-11-0.0111893689638191181496j)
89.469940780359308974	(2.5612509268917053796e-11-0.0111730077107537201925j)
89.60084047425890219	(2.5425710343391728517e-11-0.011156694219690907813j)
89.731740168158466986	(2.524029239283606564e-11-0.0111404282818522073345j)
89.86263986205803178	(2.5056256886666584763e-11-0.011124209689673800194j)
89.99353955595761079	(2.4873591314223773703e-11-0.011108038236797734832j)
90.12443924985718979	(2.4692282167676379459e-11-0.011091913718063214911j)
90.2553389437567688	(2.4512316444260225107e-11-0.011075835929497863247j)
90.386238637656333594	(2.433368503724952245e-11-0.011059804668309195647j)
90.51713833155592681	(2.415636381946313173e-11-0.011043819732876093004j)
90.648038025455491606	(2.3980355523040039218e-11-0.011027880922740308095j)
90.7789377193550564	(2.3805642890757673513e-11-0.011011988038598171866j)
90.90983741325463541	(2.3632210893446189892e-11-0.010996140882292228594j)
91.040737107154214414	(2.3460065822421533267e-11-0.0109803392568030722815j)
91.17163680105379342	(2.3289173424308320062e-11-0.010964582966241091105j)
91.302536494953358215	(2.3119527749005758441e-11-0.010948871815838544935j)
91.43343618885292301	(2.2951132976224929552e-11-0.010933205611941386112j)
91.56433588275251623	(2.2783954206055730366e-11-0.010917584162001375131j)
91.69523557665208102	(2.2618002220361217599e-11-0.0109020072745682500975j)
91.82613527055166003	(2.245326281780616168e-11-0.010886474759281825064j)
91.957034964451239034	(2.22897159770985182e-11-0.010870986426864312144j)
92.08793465835081804	(2.212735190584075957e-11-0.010855542089112612397j)
92.218834352250382835	(2.1966160808240760835e-11-0.010840141558890707338j)
92.34973404614994763	(2.1806149067037566902e-11-0.010824784650122086863j)
92.48063374004954085	(2.164728610317079141e-11-0.010809471177782317697j)
92.61153343394910564	(2.1489585229132316852e-11-0.010794200957891554593j)
92.74243312784868465	(2.1332989258322946659e-11-0.010778973807507270105j)
92.873332821748263655	(2.1177536041880077637e-11-0.010763789544716826502j)
93.00423251564784266	(2.102320318594319292e-11-0.010748647988630344319j)
93.135132209547407456	(2.0869973011803523518e-11-0.010733548959373524073j)
93.26603190344697225	(2.0717843478660384562e-11-0.010718492278080459304j)
93.39693159734656547	(2.0566792004360662935e-11-0.010703477766886640432j)
93.52783129124613026	(2.0416828093791977259e-11-0.010688505248921977703j)
93.65873098514570927	(2.0267933834113834225e-11-0.010673574548303766882j)
93.789630679045274064	(2.0120099141682907128e-11-0.01065868549012991863j)
93.92053037294486728	(1.9973319706572683632e-11-0.010643837900472069916j)
94.051430066844432076	(1.982757859399442542e-11-0.010629031606368846349j)
94.18232976074399687	(1.968286235602313476e-11-0.0106142664358191453344j)
94.31322945464359009	(1.9539176762451510274e-11-0.010599542217775472994j)
94.444129148543154884	(1.9396508448006996797e-11-0.010584858782137364364j)
94.57502884244273389	(1.925484503136836584e-11-0.0105702159597448400175j)
94.705928536342298685	(1.9114185680013353568e-11-0.010555613582371890444j)
94.8368282302418919	(1.8974508922806754316e-11-0.010541051482720064508j)
94.9677279241414567	(1.8835824105803214382e-11-0.0105265294944121064885j)
95.09862761804102149	(1.8698098388432132731e-11-0.010512047451985542801j)
95.2295273119406005	(1.8561342886291996623e-11-0.010497605190886523732j)
95.360427005840179504	(1.8425550766788338168e-11-0.010483202547463498638j)
95.49132669973975851	(1.8290702023076442742e-11-0.010468839358961102778j)
95.622226393639323305	(1.8156796182716724064e-11-0.0104545154635139851684j)
95.75312608753891652	(1.8023818435568369027e-11-0.010440230700140770009j)
95.88402578143848132	(1.7891772871144180627e-11-0.010425984908738040666j)
96.01492547533804611	(1.7760638660571375264e-11-0.010411777930074290685j)
96.14582516923762512	(1.7630415756593757854e-11-0.010397609605784102066j)
96.276724863137204125	(1.7501098458633261567e-11-0.010383479778362191687j)
96.40762455703678313	(1.737266760246614444e-11-0.010369388291157612125j)
96.538524250936347926	(1.72451267604793781e-11-0.010355334988367949009j)
96.66942394483591272	(1.7118476543705264596e-11-0.010341319715033603366j)
96.80032363873550594	(1.6992678327230778572e-11-0.010327342317032110405j)
96.93122333263507073	(1.6867748318269105882e-11-0.010313402641072506871j)
97.06212302653464974	(1.674369514570492996e-11-0.010299500534689488493j)
97.193022720434228745	(1.6620477975711719771e-11-0.010285635846238433064j)
97.32392241433380775	(1.6498105239530741272e-11-0.0102718084248892942145j)
97.454822108233372546	(1.6376574535540121307e-11-0.010258018120621421529j)
97.58572180213293734	(1.6255863408351135197e-11-0.0102442647842181169815j)
97.71662149603253056	(1.6135985522417662117e-11-0.0102305482672612208656j)
97.847521189932095353	(1.6016919494892591572e-11-0.010216868422125803539j)
97.97842088383167436	(1.5898596308067271597e-11-0.010203225101974853703j)
98.109320577731239155	(1.5781203817230459347e-11-0.0101896181607540742275j)
98.24022027163083237	(1.5664548324317164196e-11-0.010176047453186577371j)
98.37111996553039717	(1.5548681916428406982e-11-0.0101625128347678436724j)
98.50201965942996196	(1.5433592407586627187e-11-0.01014901416176054727j)
98.63291935332955518	(1.5319275640086962973e-11-0.010135551291189393366j)
98.763819047229119974	(1.5205742917206632902e-11-0.010122124080836224572j)
98.89471874112869898	(1.5092967430625380076e-11-0.010108732389234882654j)
99.025618435028263775	(1.4980948211438247924e-11-0.01009537607566633223j)
99.15651812892785699	(1.4869680639923096026e-11-0.010082055000153704663j)
99.28741782282742179	(1.4759157894662085053e-11-0.010068769023457393996j)
99.41831751672698658	(1.4649375378821145979e-11-0.010055518007070262179j)
99.54921721062656559	(1.4540325845253789237e-11-0.010042301813212767964j)
99.680116904526144594	(1.4432005570071366181e-11-0.01002912030482825019j)
99.8110165984257236	(1.4324399811192583007e-11-0.010015973345578148626j)
99.941916292325288396	(1.4217519514259658236e-11-0.010002860799837349701j)
100.07281598622488161	(1.41113562691712916385e-11-0.009989782532689514896j)
100.20371568012444641	(1.4005867187792306128e-11-0.009976738409922429954j)
100.3346153740240112	(1.39010927272147616e-11-0.009963728298023444285j)
100.46551506792359021	(1.3797008495180930102e-11-0.009950752064174922529j)
100.596414761823169215	(1.3693617800520315498e-11-0.009937809576249722124j)
100.72731445572274822	(1.35909006970890784985e-11-0.0099249007028066986436j)
100.858214149622313016	(1.34888669237126544295e-11-0.009912025313086290923j)
100.98911384352187781	(1.338749368885205382e-11-0.009899183277006083637j)
101.12001353742147103	(1.3286797379537817915e-11-0.009886374465156442734j)
101.25091323132103582	(1.3186755838661426471e-11-0.009873598748796173427j)
101.38181292522061483	(1.3087357259828474122e-11-0.009860855999848186851j)
101.512712619120193835	(1.2988634982908310132e-11-0.009848146090895289889j)
101.64361231301977284	(1.28905339752370784015e-11-0.0098354688951758501014j)
101.77451200691933764	(1.2793079253512088339e-11-0.009822824286579654937j)
101.90541170081890243	(1.2696255732251236321e-11-0.009810212139643701562j)
102.03631139471849565	(1.2600065624678592214e-11-0.009797632329548064747j)
102.167211088618060444	(1.2504497040317697647e-11-0.009785084732111794248j)
102.29811078251763945	(1.2409546297680989916e-11-0.009772569223788779222j)
102.429010476417204245	(1.23152069550042082884e-11-0.009760085681663772245j)
102.55991017031679746	(1.2221478467942686128e-11-0.009747633983448312708j)
102.69080986421636226	(1.2128337220244023297e-11-0.009735214007476775122j)
102.82170955811592705	(1.2035832271402417155e-11-0.0097228256327023306754j)
102.95260925201552027	(1.194390239238956375e-11-0.0097104687386931638066j)
103.083508945915085064	(1.18525608437520978576e-11-0.009698143205628428562j)
103.21440863981466407	(1.176181233088263394e-11-0.009685848914294468634j)
103.345308333714228866	(1.1671632985321525876e-11-0.009673585746080919437j)
103.47620802761382208	(1.1582034581022404258e-11-0.0096613535829769489616j)
103.60710772151338688	(1.149300882823132113e-11-0.009649152307567437914j)
103.73800741541295167	(1.14045523666290445514e-11-0.009636981803029248325j)
103.86890710931253068	(1.1316653076267273422e-11-0.009624841953127480018j)
103.999806803212109685	(1.1229315407547307614e-11-0.009612732642211780851j)
104.13070649711168869	(1.11425278311829143e-11-0.009600653755212705531j)
104.261606191011253486	(1.1056293167435591779e-11-0.009588605177638008514j)
104.3925058849108467	(1.09705909238435673106e-11-0.009576586795569110369j)
104.5234055788104115	(1.08854535073227987625e-11-0.009564598495657413227j)
104.65430527270997629	(1.0800839360667271781e-11-0.009552640165120860824j)
104.7852049666095553	(1.0716760255067366807e-11-0.009540711691740307726j)
104.916104660509134305	(1.0633219771350795463e-11-0.009528812963856042942j)
105.04700435440871331	(1.0550178874853652789e-11-0.0095169438703643065985j)
105.17790404830827811	(1.04676720488634400435e-11-0.009505104300713863863j)
105.3088037422078429	(1.03856787288274631445e-11-0.009493294144902532025j)
105.43970343610743612	(1.0304196248005000218e-11-0.0094815132934737804404j)
105.570603130007000914	(1.0223226741616444916e-11-0.009469761637513418942j)
105.70150282390657992	(1.014276477862293054e-11-0.0094580390686461283944j)
105.832402517806158926	(1.0062789136826456964e-11-0.009446345479032228903j)
105.96330221170573793	(9.983315557685218922e-12-0.009434680761364340473j)
106.09420190560530273	(9.9043400019671976435e-12-0.009423044808864107849j)
106.22510159950486752	(9.8258534795061420846e-12-0.009411437515278927093j)
106.35600129340446074	(9.747844408924714877e-12-0.009399858774878746756j)
106.486900987304025534	(9.670323679864882672e-12-0.009388308482452841289j)
106.61780068120360454	(9.593267812754117241e-12-0.009376786533306612215j)
106.748700375103169335	(9.516703298708454325e-12-0.009365292823258460422j)
106.87960006900276255	(9.440597070023474548e-12-0.009353827248636632438j)
107.01049976290232735	(9.364961774119186264e-12-0.009342389706276099659j)
107.14139945680189214	(9.289788184920920628e-12-0.0093309800935154688095j)
107.27229915070148536	(9.2150749290490501564e-12-0.009319598308193927094j)
107.403198844601050155	(9.140815998394769924e-12-0.00930824424864818388j)
107.53409853850062916	(9.067014180748115378e-12-0.009296917813709436665j)
107.664998232400193956	(8.993653067612883644e-12-0.009285618902700399496j)
107.79589792629978717	(8.920742570982317208e-12-0.009274347415432284553j)
107.92679762019935197	(8.848289184595102025e-12-0.009263103252201853113j)
108.05769731409891676	(8.77624353069031416e-12-0.009251886313788553265j)
108.18859700799849577	(8.7046481678541614025e-12-0.009240696501451444236j)
108.319496701898074775	(8.633488102980368011e-12-0.009229533716926443393j)
108.45039639579765378	(8.5627570471828385866e-12-0.0092183978624233893495j)
108.581296089697218576	(8.4924459419068433916e-12-0.00920728884062322131j)
108.71219578359681179	(8.42255711196339804e-12-0.009196206554675118508j)
108.84309547749637659	(8.353094365161805413e-12-0.0091851509081936795476j)
108.973995171395941384	(8.284041797167182404e-12-0.009174121805256169396j)
109.10489486529552039	(8.21541048351954783e-12-0.0091631191503997143355j)
109.235794559195099396	(8.147178402240060343e-12-0.009152142848618573245j)
109.3666942530946784	(8.079351301895607001e-12-0.009141192805361362042j)
109.4975939469942432	(8.0119350267612757774e-12-0.00913026892652842037j)
109.628493640893836414	(7.9449111959896331125e-12-0.009119371118469023901j)
109.75939333479340121	(7.878295382186663322e-12-0.009108499287978789188j)
109.890293028692966004	(7.8120701097407297645e-12-0.009097653342296955353j)
110.02119272259254501	(7.746234797167384764e-12-0.009086833189103808023j)
110.152092416492124016	(7.680789044789428861e-12-0.009076038736518016528j)
110.28299211039170302	(7.615728513197790918e-12-0.0090652698930940439626j)
110.41389180429126782	(7.551049844953018213e-12-0.00905452656781958673j)
110.54479149819083261	(7.48674589795515322e-12-0.0090438086701129984796j)
110.67569119209042583	(7.4228298992519223e-12-0.00903311610982073486j)
110.806590885989990625	(7.359277104442845698e-12-0.009022448797214848576j)
110.93749057988956963	(7.296107156784624311e-12-0.009011806642990486185j)
111.06839027378914864	(7.2332972528548126567e-12-0.00900118955826335887j)
111.19928996768872764	(7.1708591681204029942e-12-0.008990597454567310354j)
111.33018966158829244	(7.108780587207099973e-12-0.0089800302438518431886j)
111.46108935548785723	(7.0470624258413806645e-12-0.008969487838479688405j)
111.59198904938745045	(6.9857013409724666244e-12-0.0089589701512243786335j)
111.722888743287015245	(6.924694985262173624e-12-0.008948477095267842046j)
111.85378843718659425	(6.8640478992988166235e-12-0.008938008584198015374j)
111.984688131086159046	(6.8037358646243463078e-12-0.008927564532006505502j)
112.11558782498575226	(6.743780380004388162e-12-0.008917144853086164322j)
112.24648751888531706	(6.6841700353525617874e-12-0.008906749462228830128j)
112.377387212784881854	(6.624898933250064724e-12-0.008896378274622963184j)
112.50828690668447507	(6.565971272195760455e-12-0.008886031205851338544j)
112.639186600584039866	(6.5073750207370193377e-12-0.008875708171888780501j)
112.77008629448361887	(6.449099543886565575e-12-0.00886540908909987449j)
112.90098598838318367	(6.391192051801403812e-12-0.0088551338742367015355j)
113.031885682282776884	(6.3335939000112922527e-12-0.008844882444436638624j)
113.16278537618234168	(6.27632005356354425e-12-0.008834654717220060197j)
113.293685070081906474	(6.2193774890403309287e-12-0.0088244506104882235176j)
113.42458476398148548	(6.1627515897941679364e-12-0.008814270042520970169j)
113.555484457881064486	(6.1064460937927234577e-12-0.0088041129319746044835j)
113.68638415178064349	(6.0504608578778465514e-12-0.00879397919787977371j)
113.81728384568020829	(5.9947878660171276606e-12-0.0087838687596391989976j)
113.948183539579801504	(5.939429426444050896e-12-0.008773781537025624952j)
114.0790832334793663	(5.884386792066949278e-12-0.0087637174501796945986j)
114.209982927378931095	(5.82964434295318765e-12-0.00875367641960783302j)
114.3408826212785101	(5.7752094696513310965e-12-0.008743658366180124056j)
114.47178231517808911	(5.7210791146947440073e-12-0.008733663211128289347j)
114.60268200907766811	(5.667250655391010784e-12-0.008723690876043585854j)
114.73358170297723291	(5.6137205921356267516e-12-0.008713741282874760616j)
114.8644813968767977	(5.5604884249045896517e-12-0.008703814353926038472j)
114.99538109077639092	(5.507553931667501987e-12-0.008693910011855069883j)
115.126280784675955715	(5.4549048073051854546e-12-0.008684028179670968961j)
115.25718047857553472	(5.4025524308320858036e-12-0.00867416878073225435j)
115.38808017247511373	(5.350486113643518563e-12-0.008664331738744927153j)
115.51897986637469273	(5.2987073459575180935e-12-0.008654516977760484675j)
115.64987956027425753	(5.2472130536042060243e-12-0.008644724422173953246j)
115.780779254173822324	(5.1959412667358348953e-12-0.008634953996721985228j)
115.91167894807341554	(5.1450625428741824847e-12-0.008625205626480857146j)
116.042578641972980336	(5.0944121568939101567e-12-0.008615479236864670778j)
116.17347833587255934	(5.044031368099852647e-12-0.008605774753623342613j)
116.30437802977212414	(4.993928998585615801e-12-0.008596092102840785856j)
116.435277723671717354	(4.9440935114248592735e-12-0.008586431210932990096j)
116.56617741757128215	(4.8945385135803481783e-12-0.008576792004646201575j)
116.697077111470846944	(4.8452375670229717573e-12-0.008567174411055014996j)
116.82797680537044016	(4.796206855669421618e-12-0.0085575783575606162445j)
116.958876499270004956	(4.7474408046693948463e-12-0.0085480037718888846054j)
117.08977619316958396	(4.6989410351495165717e-12-0.008538450582088599056j)
117.22067588706914876	(4.6506986196226894552e-12-0.0085289187165296688475j)
117.351575580968741974	(4.602713870703568261e-12-0.0085194081039013016404j)
117.48247527486830677	(4.5549888281303712126e-12-0.008509918673210258369j)
117.613374968767871565	(4.5075150602889629237e-12-0.008500450353779061274j)
117.74427466266745057	(4.4602990932936192224e-12-0.008491003075244266118j)
117.87517435656702958	(4.4133259711112848343e-12-0.008481576767554687563j)
118.00607405046660858	(4.3666067345062078324e-12-0.008472171360969726894j)
118.13697374436617338	(4.3201465391492773206e-12-0.00846278678605756618j)
118.267873438265766595	(4.2739133111005018914e-12-0.008453422973693572318j)
118.39877313216533139	(4.227927719472728699e-12-0.008444079855058472112j)
118.529672826064896185	(4.1821881459335955748e-12-0.008434757361636782344j)
118.66057251996447519	(4.1366837201797736366e-12-0.008425455425215068114j)
118.7914722138640542	(4.0914277908580063403e-12-0.00841617397788030526j)
118.9223719077636332	(4.0464029577039485445e-12-0.008406912952018213286j)
119.053271601663198	(4.001611622942299853e-12-0.008397672280311657689j)
119.18417129556276279	(3.95705326497834848e-12-0.008388451895738942982j)
119.31507098946235601	(3.9127267313624541146e-12-0.0083792517315722687965j)
119.445970683361920806	(3.868633729864921384e-12-0.008370071721376078425j)
119.57687037726149981	(3.8247642836177307917e-12-0.00836091179900547328j)
119.70777007116107882	(3.781125253089260033e-12-0.008351771898604630831j)
119.838669765060657824	(3.7377132822616995556e-12-0.0083426519546052155946j)
119.96956945896022262	(3.6945214485066949623e-12-0.00833355190172481268j)
120.100469152859787414	(3.651553562746627214e-12-0.00832447167496538909j)
120.23136884675938063	(3.6088031113668125537e-12-0.008315411209611728999j)
120.362268540658945426	(3.5662738772687501551e-12-0.0083063704412298898505j)
120.49316823455852443	(3.5239612610228729072e-12-0.00829734930566570876j)
120.62406792845808923	(3.481862149067508045e-12-0.008288347739043256876j)
120.754967622357682444	(3.4399746194083149753e-12-0.0082793656777633371086j)
120.88586731625724724	(3.3983059857381638527e-12-0.008270403058502002677j)
121.016767010156812034	(3.356845843970715863e-12-0.008261459818209058309j)
121.14766670405640525	(3.3155915608925220076e-12-0.008252535894106563172j)
121.278566397955970046	(3.274549367925139225e-12-0.008243631223687410137j)
121.40946609185554905	(3.2337121852906446203e-12-0.00823474574471383218j)
121.54036578575511385	(3.1930818667082678623e-12-0.0082258793952159469515j)
121.671265479654707065	(3.1526505170985084592e-12-0.0082170321134903603205j)
121.80216517355427186	(3.1124227879038008312e-12-0.008208203838098683189j)
121.933064867453836655	(3.0723969120074397437e-12-0.008199394507866138507j)
122.06396456135341566	(3.0325686793834904928e-12-0.008190604061880152678j)
122.19486425525299467	(2.9929371340581284631e-12-0.008181832439488938291j)
122.32576394915257367	(2.9535030003102537197e-12-0.008173079580300113278j)
122.45666364305213847	(2.914262754460072758e-12-0.0081643454241793009946j)
122.587563336951731685	(2.875214921174140467e-12-0.00815562991124876846j)
122.71846303085129648	(2.8363625105843588334e-12-0.0081469329818860541925j)
122.849362724750861275	(2.7976982775398494858e-12-0.008138254576722599512j)
122.98026241865044028	(2.7592236916672710385e-12-0.008129594636642411068j)
123.11116211255001929	(2.720933473281821251e-12-0.008120953102780711225j)
123.242061806449598294	(2.6828350705578719795e-12-0.008112329916522628345j)
123.37296150034916309	(2.6449186032188606688e-12-0.008103725019501819421j)
123.503861194248727884	(2.6071874915588574132e-12-0.008095138353599217601j)
123.6347608881483211	(2.569634888275231228e-12-0.008086569860941673904j)
123.765660582047885896	(2.5322686322693816527e-12-0.008078019483900701278j)
123.8965602759474649	(2.4950801449600818205e-12-0.008069487165091131925j)
124.02745996984704391	(2.4580676394472939261e-12-0.008060972847369887381j)
124.158359663746622914	(2.421231281153065485e-12-0.008052476473834667067j)
124.28925935764618771	(2.3845756963099184744e-12-0.008043997987822694082j)
124.420159051545752504	(2.3480937139043302003e-12-0.008035537332909457528j)
124.55105874544534572	(2.311783867656346952e-12-0.008027094452907463512j)
