wn	g_0_wn_up
72.452980573414606624	(1.0788513657784905208e-09-0.013795089958078319767j)
72.58388026731417142	(1.0704249874335776539e-09-0.013770233695726146611j)
72.714779961213750425	(1.0620747822529043886e-09-0.013745466803719878432j)
72.84567965511332943	(1.0538004374487778285e-09-0.013720788801141185764j)
72.97657934901290844	(1.0456009563232257323e-09-0.013696199210514610131j)
73.10747904291247323	(1.0374755439957397937e-09-0.0136716975577766772926j)
73.23837873681205224	(1.0294233980986581497e-09-0.013647283372245657546j)
73.369278430711631245	(1.021443726048317722e-09-0.01362295618659138674j)
73.50017812461119604	(1.0135357592076498225e-09-0.013598715536805488016j)
73.631077818510775046	(1.0056987252512298048e-09-0.0135745609621720011995j)
73.76197751241035405	(9.979318630298702493e-10-0.013550492005238144039j)
73.89287720630993306	(9.90234431511808938e-10-0.01352650821178557998j)
74.02377690020949785	(9.826056817268534413e-10-0.013502609130801849005j)
74.15467659410907686	(9.750448155811049476e-10-0.013478794314452121131j)
74.285576288008641654	(9.67551331419412115e-10-0.013455063318051310728j)
74.41647598190822066	(9.601242958452555363e-10-0.013431415700036437172j)
74.547375675807799666	(9.527630759160083063e-10-0.0134078510219392994796j)
74.67827536970737867	(9.45466984622446183e-10-0.01338436884835939554j)
74.80917506360695768	(9.382353238222426841e-10-0.013360968746937136251j)
74.940074757506522474	(9.310674180385782225e-10-0.013337650288327413534j)
75.07097445140610148	(9.2396261216760459247e-10-0.01331441304617333142j)
75.201874145305666275	(9.1692022696735328194e-10-0.013291256597080303159j)
75.33277383920524528	(9.0993960993019214235e-10-0.013268180520590346083j)
75.46367353310482429	(9.030201123447124373e-10-0.01324518439915671128j)
75.59457322700440329	(8.961611188288867467e-10-0.01322226781811867459j)
75.72547292090396809	(8.893619759478009442e-10-0.013199430365676773427j)
75.856372614803547094	(8.826220671808147372e-10-0.013176671632868055747j)
75.98727230870311189	(8.7594077900559555913e-10-0.013153991213541786978j)
76.118172002602690895	(8.6931750005393670675e-10-0.013131388704335288792j)
76.2490716965022699	(8.627516361508916321e-10-0.013108863704650097065j)
76.37997139040184891	(8.562425848450324368e-10-0.013086415816628312395j)
76.510871084301427913	(8.497897680108291791e-10-0.013064044645129216024j)
76.64177077820099271	(8.4339260474367393703e-10-0.0130417497977061373066j)
76.772670472100571715	(8.370505207702711652e-10-0.013019530884583508518j)
76.90357016600013651	(8.3076295775090282765e-10-0.012997387518634216305j)
77.034469859899715516	(8.2452933861051948307e-10-0.0129753193153572185525j)
77.16536955379929452	(8.183491270170008268e-10-0.012953325892855112669j)
77.29626924769887353	(8.1222177356384453365e-10-0.0129314068718124029755j)
77.42716894159843832	(8.061467411028244975e-10-0.012909561875473547776j)
77.55806863549801733	(8.001234896483980502e-10-0.012887790529621500832j)
77.688968329397596335	(7.9415150748591635825e-10-0.012866092462556310075j)
77.81986802329716113	(7.8823026024088615785e-10-0.012844467305074054597j)
77.950767717196740136	(7.8235923072575064814e-10-0.012822914690445901334j)
78.08166741109631914	(7.7653792844676984594e-10-0.012801434254397434098j)
78.21256710499589815	(7.707658346044856299e-10-0.01278002563508811619j)
78.343466798895462944	(7.6504246528945934105e-10-0.0127586884730910600505j)
78.47436649279504195	(7.593673173656173005e-10-0.012737422411372916614j)
78.605266186694606745	(7.5373991609255613675e-10-0.012716227095273988437j)
78.73616588059418575	(7.481597779770723038e-10-0.012695102172488535383j)
78.86706557449376476	(7.426264270202645139e-10-0.012674047293045328372j)
78.99796526839334376	(7.371394010646669738e-10-0.0126530621092882863965j)
79.12886496229292277	(7.31698233605206461e-10-0.012632146275857444873j)
79.259764656192487564	(7.2630247069702602393e-10-0.012611299449669969089j)
79.39066435009206657	(7.209516581207242604e-10-0.012590521289901483379j)
79.521564043991631365	(7.1564534438011358876e-10-0.012569811457967464477j)
79.65246373789121037	(7.1038310753918604735e-10-0.01254916961750494192j)
79.78336343179078938	(7.0516446952935959593e-10-0.012528595434354262636j)
79.91426312569036838	(6.9998903542429404583e-10-0.0125080885765411226745j)
80.04516281958993318	(6.9485637131434664724e-10-0.012487648714258699559j)
80.176062513489512185	(6.897660486267992948e-10-0.01246727551985004484j)
80.30696220738909119	(6.8471765638106321803e-10-0.0124469686677905703315j)
80.437861901288655986	(6.797107766252277811e-10-0.012426727834670745973j)
80.56876159518823499	(6.747450121709882226e-10-0.012406552699178943419j)
80.699661289087814	(6.698199463516603033e-10-0.012386442942084460034j)
80.830560982987393004	(6.64935188613947895e-10-0.012366398246220747584j)
80.9614606768869578	(6.600903043287815586e-10-0.012346418296468745016j)
81.092360370786536805	(6.5528502752247971415e-10-0.012326502779740235519j)
81.2232600646861016	(6.505188329761477669e-10-0.012306651384961869722j)
81.354159758585680606	(6.4579139679585833774e-10-0.012286863803058612962j)
81.48505945248525961	(6.411023666850227197e-10-0.0122671397269379523626j)
81.61595914638483862	(6.3645132365087164476e-10-0.012247478851473987682j)
81.746858840284417624	(6.318379273046493899e-10-0.012227880873491655742j)
81.87775853418398242	(6.2726181747069169163e-10-0.012208345491751267098j)
82.008658228083561426	(6.2272261065364633075e-10-0.012188872406932997616j)
82.13955792198312622	(6.18219971875705381e-10-0.012169461321621718314j)
82.27045761588270523	(6.137535427307935108e-10-0.012150111940291799181j)
82.40135730978228423	(6.0932297209180464574e-10-0.012130823969292164541j)
82.53225700368186324	(6.0492792478952126576e-10-0.012111597116831442078j)
82.663156697581428034	(6.005680271699520168e-10-0.012092431092963344327j)
82.79405639148100704	(5.962430231699037712e-10-0.012073325609571881889j)
82.924956085380571835	(5.919525028320418159e-10-0.012054280380357345129j)
83.05585577928015084	(5.8769615837186257514e-10-0.012035295120821637091j)
83.18675547317972985	(5.834736691312721358e-10-0.012016369548254321117j)
83.31765516707930885	(5.7928471086929969955e-10-0.01199750338171858173j)
83.44855486097888786	(5.751289694614881752e-10-0.01197869634203731562j)
83.579454554878452655	(5.710061157020198502e-10-0.0119599481517793908986j)
83.71035424877803166	(5.669158688809171197e-10-0.011941258535246043401j)
83.841253942677596456	(5.6285789360532477583e-10-0.011922627218457337167j)
83.97215363657717546	(5.588318951779554875e-10-0.011904053929138857376j)
84.10305333047675447	(5.54837562678128038e-10-0.011885538396708366857j)
84.233953024376333474	(5.5087461131259422815e-10-0.011867080352262826884j)
84.36485271827589827	(5.469427440022559876e-10-0.011848679528565260119j)
84.495752412175477275	(5.4304165926333618005e-10-0.011830335660031936207j)
84.62665210607505628	(5.3917106608360536026e-10-0.0118120484827196111505j)
84.757551799974621076	(5.3533071336924106213e-10-0.011793817734312846482j)
84.88845149387420008	(5.3152028146231609523e-10-0.011775643154111557417j)
85.01935118777377909	(5.2773950386605991933e-10-0.011757524483018526318j)
85.150250881673358094	(5.2398810450732202765e-10-0.011739461463527136459j)
85.28115057557292289	(5.202658102699720564e-10-0.011721453839709204681j)
85.412050269472501896	(5.165723457365203857e-10-0.011703501357202869548j)
85.54294996337206669	(5.1290745646399075156e-10-0.011685603763200692884j)
85.6738496572716457	(5.092708726699607479e-10-0.011667760806437737012j)
85.8047493511712247	(5.0566232072420477863e-10-0.0116499722371798397624j)
85.93564904507080371	(5.020815544928150207e-10-0.011632237807212062949j)
86.066548738970368504	(4.9852832645055004086e-10-0.01161455726982701421j)
86.19744843286996172	(4.950023445244038729e-10-0.011596930379813573039j)
86.328348126769526516	(4.9150341027731157637e-10-0.011579356893445420795j)
86.45924782066909131	(4.8803123468379701716e-10-0.011561836568469973166j)
86.59014751456867032	(4.8458559459019911206e-10-0.011544369164097125283j)
86.72104720846824932	(4.8116623683429294677e-10-0.011526954440988317757j)
86.85194690236782833	(4.777729247581791216e-10-0.011509592161245588843j)
86.982846596267393124	(4.7440541987940501443e-10-0.011492282088400803536j)
87.11374629016695792	(4.7106348640698028893e-10-0.011475023987404847983j)
87.244645984066551136	(4.67746897216191071e-10-0.0114578176246170528735j)
87.37554567796611593	(4.6445540955140412543e-10-0.011440662767794682747j)
87.50644537186569494	(4.6118881819681130475e-10-0.01142355918608243745j)
87.637345065765273944	(4.5794687389620816622e-10-0.011406506650002182571j)
87.76824475966485295	(4.5472936181642181275e-10-0.011389504931442641714j)
87.899144453564417745	(4.5153606556368498998e-10-0.011372553803649262244j)
88.03004414746398254	(4.4836676631470223977e-10-0.0113556530412141521574j)
88.16094384136357576	(4.4522123791698161298e-10-0.011338802420066082868j)
88.29184353526314055	(4.4209927400513791416e-10-0.011322001717460611694j)
88.42274322916271956	(4.3900065722809752966e-10-0.0113052507119702667915j)
88.55364292306228435	(4.3592519394067912228e-10-0.011288549183474874335j)
88.68454261696187757	(4.3287269810745915652e-10-0.0112718969131518666205j)
88.815442310861442365	(4.2984285419007586046e-10-0.011255293683466706389j)
88.94634200476100716	(4.2683556912406077202e-10-0.011238739278163611263j)
89.07724169866060038	(4.2385062060945644991e-10-0.011222233482255962456j)
89.20814139256016517	(4.2088779313324307293e-10-0.011205776082017098599j)
89.33904108645974418	(4.1794688952910405847e-10-0.011189366864971109564j)
89.469940780359308974	(4.1502773802616236571e-10-0.011173005619883732628j)
89.60084047425890219	(4.1213012164135951708e-10-0.011156692136753170591j)
89.731740168158466986	(4.092538459938436234e-10-0.011140426206801293252j)
89.86263986205803178	(4.0639873388726688208e-10-0.011124207622464594297j)
89.99353955595761079	(4.0356459888077465748e-10-0.011108036177385455234j)
90.12443924985718979	(4.0075125465905573863e-10-0.01109191166640339371j)
90.2553389437567688	(3.979585167666398171e-10-0.011075833885546346527j)
90.386238637656333594	(3.951862060117683001e-10-0.011059802632022153884j)
90.51713833155592681	(3.9243413175650696891e-10-0.011043817704210000252j)
90.648038025455491606	(3.8970212924974711738e-10-0.0110278789016519523924j)
90.7789377193550564	(3.8699001769936334886e-10-0.0110119860250446413574j)
90.90983741325463541	(3.8429761915042435412e-10-0.010996138876230920206j)
91.040737107154214414	(3.816247786123528393e-10-0.0109803372581916830475j)
91.17163680105379342	(3.7897130215361759829e-10-0.010964580975037618166j)
91.302536494953358215	(3.7633702632443284272e-10-0.010948869832001276864j)
91.43343618885292301	(3.7372179877869929234e-10-0.0109332036354289046515j)
91.56433588275251623	(3.7112542985097901887e-10-0.010917582192772556926j)
91.69523557665208102	(3.6854777733446033406e-10-0.010902005312582258023j)
91.82613527055166003	(3.659886751256510989e-10-0.010886472804498113429j)
91.957034964451239034	(3.634479530880551051e-10-0.010870984479242609341j)
92.08793465835081804	(3.6092545279361796542e-10-0.010855540148612939991j)
92.218834352250382835	(3.5842101749656980882e-10-0.010840139625473350568j)
92.34973404614994763	(3.5593450730548087916e-10-0.0108247827237476172j)
92.48063374004954085	(3.5346574794424127652e-10-0.010809469258411578962j)
92.61153343394910564	(3.5101460960298750158e-10-0.010794199045485664695j)
92.74243312784868465	(3.4858089375169274795e-10-0.010778971902027615834j)
92.873332821748263655	(3.4616449784570721074e-10-0.010763787646125054856j)
93.00423251564784266	(3.4376526137743813552e-10-0.010748646096888374649j)
93.135132209547407456	(3.4138302922406034988e-10-0.010733547074443537672j)
93.26603190344697225	(3.390176629704269854e-10-0.010718490399924899409j)
93.39693159734656547	(3.366690062172944989e-10-0.010703475895468207019j)
93.52783129124613026	(3.3433693432014304675e-10-0.010688503384203622282j)
93.65873098514570927	(3.3202129799085760624e-10-0.010673572690248697703j)
93.789630679045274064	(3.297219559375784093e-10-0.0106586836387015989475j)
93.92053037294486728	(3.2743877496771744725e-10-0.010643836055634212784j)
94.051430066844432076	(3.251716105114151271e-10-0.010629029768085407684j)
94.18232976074399687	(3.229203203428709508e-10-0.010614264604054332586j)
94.31322945464359009	(3.2068478647037556516e-10-0.0105995403924937312695j)
94.444129148543154884	(3.1846487004168435644e-10-0.010584856963303393776j)
94.57502884244273389	(3.162604359731617323e-10-0.010570214147323559253j)
94.705928536342298685	(3.1407136097901730818e-10-0.010555611776328478399j)
94.8368282302418919	(3.1189750265576102346e-10-0.010541049683019920388j)
94.9677279241414567	(3.0973875138448287154e-10-0.010526527701020867156j)
95.09862761804102149	(3.075949550580437468e-10-0.010512045664869075837j)
95.2295273119406005	(3.0546600762989866488e-10-0.010497603410010930905j)
95.360427005840179504	(3.0335178589909066181e-10-0.010483200772795112435j)
95.49132669973975851	(3.0125215495385759407e-10-0.010468837590466475995j)
95.622226393639323305	(2.9916700038481681518e-10-0.010454513701159896116j)
95.75312608753891652	(2.9709619362415580662e-10-0.010440228943894219044j)
95.88402578143848132	(2.9503962751598892747e-10-0.010425983158566253656j)
96.01492547533804611	(2.9299717017989180575e-10-0.010411776185944706871j)
96.14582516923762512	(2.9096871222792704334e-10-0.010397607867664380998j)
96.276724863137204125	(2.8895413915316191202e-10-0.010383478046220206287j)
96.40762455703678313	(2.8695332355027504013e-10-0.01036938656496145042j)
96.538524250936347926	(2.8496616282173300166e-10-0.010355333268085912396j)
96.66942394483591272	(2.8299255207336181789e-10-0.01034131800063420141j)
96.80032363873550594	(2.8103234755844012845e-10-0.010327340608484060838j)
96.93122333263507073	(2.7908546211232569246e-10-0.010313400938344737326j)
97.06212302653464974	(2.7715180191848870524e-10-0.010299498837751129565j)
97.193022720434228745	(2.7523122407468078477e-10-0.0102856341550588217815j)
97.32392241433380775	(2.7332363666985892314e-10-0.010271806739437963629j)
97.454822108233372546	(2.7142893708031744122e-10-0.010258016440868111124j)
97.58572180213293734	(2.695470040159518339e-10-0.010244263110132764j)
97.71662149603253056	(2.6767775358999690057e-10-0.010230546598813955103j)
97.847521189932095353	(2.658210670358271519e-10-0.010216866759286954286j)
97.97842088383167436	(2.6397677672551732604e-10-0.010203223444714948007j)
98.109320577731239155	(2.6214498345830502745e-10-0.010189616509043824752j)
98.24022027163083237	(2.603253911463060226e-10-0.010176045806996891069j)
98.37111996553039717	(2.5851796105031492338e-10-0.010162511194069816581j)
98.50201965942996196	(2.5672258815678163005e-10-0.010149012526525462777j)
98.63291935332955518	(2.5493917701271214767e-10-0.010135549661388723944j)
98.763819047229119974	(2.5316764813876539216e-10-0.010122122456441624838j)
98.89471874112869898	(2.5140788434567635537e-10-0.010108730770218189374j)
99.025618435028263775	(2.4965979565191413191e-10-0.010095374461999569518j)
99.15651812892785699	(2.479232891902634709e-10-0.010082053391809070106j)
99.28741782282742179	(2.4619827038040881875e-10-0.010068767420407277735j)
99.41831751672698658	(2.444846479895334898e-10-0.01005551640928721395j)
99.54921721062656559	(2.4278232890065680494e-10-0.0100423002206695265864j)
99.680116904526144594	(2.4109122409512672705e-10-0.010029118717497727958j)
99.8110165984257236	(2.3941123510161937004e-10-0.010015971763433427835j)
99.941916292325288396	(2.377422883993671687e-10-0.010002859222851691323j)
100.07281598622488161	(2.3608429406843325734e-10-0.009989780960836337764j)
100.20371568012444641	(2.3443712444227097253e-10-0.00997673684317534025j)
100.3346153740240112	(2.3280074144595123513e-10-0.009963726736356206051j)
100.46551506792359021	(2.3117503910095062996e-10-0.009950750507561468075j)
100.596414761823169215	(2.2955994086624793705e-10-0.009937808024664146825j)
100.72731445572274822	(2.2795534758417851306e-10-0.009924899156223264407j)
100.858214149622313016	(2.2636119126686514177e-10-0.009912023771479427925j)
100.98911384352187781	(2.2477737028849667918e-10-0.009899181740350378178j)
101.12001353742147103	(2.2320382543407584133e-10-0.009886372933426645915j)
101.25091323132103582	(2.2164045708429502491e-10-0.009873597221967190737j)
101.38181292522061483	(2.2008717844721907449e-10-0.009860854477895090314j)
101.512712619120193835	(2.1854394752228335041e-10-0.009848144573793297246j)
101.64361231301977284	(2.1701063597116728935e-10-0.0098354673829003421565j)
101.77451200691933764	(2.154871942798216233e-10-0.0098228227791061634155j)
101.90541170081890243	(2.1397353488839812684e-10-0.009810210636947917784j)
102.03631139471849565	(2.124695878496829931e-10-0.009797630831605830953j)
102.167211088618060444	(2.1097526911062703878e-10-0.009785083238899091457j)
102.29811078251763945	(2.0949050492119736513e-10-0.009772567735281756721j)
102.429010476417204245	(2.0801521764643686107e-10-0.009760084197838716363j)
102.55991017031679746	(2.0654933760492098055e-10-0.009747632504281662433j)
102.69080986421636226	(2.0509277139996717443e-10-0.009735212532945111685j)
102.82170955811592705	(2.0364550130804342686e-10-0.009722824162782384497j)
102.95260925201552027	(2.022073966400820917e-10-0.0097104672733618075525j)
103.083508945915085064	(2.007784039437183079e-10-0.009698141744862680616j)
103.21440863981466407	(1.9935846151825582842e-10-0.009685847458071489627j)
103.345308333714228866	(1.9794747828714773982e-10-0.0096735842943780070424j)
103.47620802761382208	(1.9654540206339047341e-10-0.009661352135771543101j)
103.60710772151338688	(1.951521590155634858e-10-0.009649150864837120756j)
103.73800741541295167	(1.9376768132169621976e-10-0.009636980364751728673j)
103.86890710931253068	(1.9239189334456957538e-10-0.00962484051928061933j)
103.999806803212109685	(1.9102473626028429334e-10-0.009612731212773565487j)
104.13070649711168869	(1.8966613604902324187e-10-0.009600652330161260628j)
104.261606191011253486	(1.8831603306484677867e-10-0.0095886037569515927825j)
104.3925058849108467	(1.869743458043879828e-10-0.0095765853792261143584j)
104.5234055788104115	(1.8564104528667393677e-10-0.009564597083636359326j)
104.65430527270997629	(1.8431602930730958358e-10-0.00955263875740040673j)
104.7852049666095553	(1.8299925029851638529e-10-0.009540710288299229097j)
104.916104660509134305	(1.8169065191644435035e-10-0.009528811564673259418j)
105.04700435440871331	(1.8039013651224936368e-10-0.009516942475418859251j)
105.17790404830827811	(1.7909768016108650865e-10-0.0095051029099849169285j)
105.3088037422078429	(1.7781320426223571147e-10-0.009493292758369378109j)
105.43970343610743612	(1.7653664908748152588e-10-0.0094815119111158405185j)
105.570603130007000914	(1.7526795918954274782e-10-0.0094697602593102336854j)
105.70150282390657992	(1.7400707316095651191e-10-0.009458037694577365109j)
105.832402517806158926	(1.7275391424707943909e-10-0.0094463441090776763265j)
105.96330221170573793	(1.7150844243166061256e-10-0.009434679395503910507j)
106.09420190560530273	(1.7027059871084897492e-10-0.0094230434470778286216j)
106.22510159950486752	(1.6904031971506716497e-10-0.009411436157546949899j)
106.35600129340446074	(1.6781753969387275662e-10-0.009399857421181344319j)
106.486900987304025534	(1.6660221624545978331e-10-0.009388307132770393887j)
106.61780068120360454	(1.653942725427511413e-10-0.009376785187619628495j)
106.748700375103169335	(1.6419368267296705289e-10-0.009365291481547560054j)
106.87960006900276255	(1.6300036136143912869e-10-0.009353825910882551317j)
107.01049976290232735	(1.6181426934822653016e-10-0.009342388372459686438j)
107.14139945680189214	(1.6063534649095388752e-10-0.009330978763617691837j)
107.27229915070148536	(1.5946354030416745494e-10-0.009319596982195858803j)
107.403198844601050155	(1.5829879435496726716e-10-0.0093082429265310129285j)
107.53409853850062916	(1.5714106144789606945e-10-0.0092969164954544644686j)
107.664998232400193956	(1.5599027565049406424e-10-0.009285617588289033289j)
107.79589792629978717	(1.5484639785151129797e-10-0.009274346104846049529j)
107.92679762019935197	(1.5370938611767006038e-10-0.0092631019454223785525j)
108.05769731409891676	(1.5257914121976337396e-10-0.009251885010797574263j)
108.18859700799849577	(1.5145565961448109057e-10-0.0092406952022308051775j)
108.319496701898074775	(1.5033887811528468515e-10-0.009229532421458092745j)
108.45039639579765378	(1.4922874326148444757e-10-0.009218396570689384867j)
108.581296089697218576	(1.4812519939321939152e-10-0.009207287552605728301j)
108.71219578359681179	(1.4702820246929840449e-10-0.009196205270356394221j)
108.84309547749637659	(1.4593771042814599527e-10-0.009185149627556104396j)
108.973995171395941384	(1.4485366177533338041e-10-0.009174120528282208795j)
109.10489486529552039	(1.4377602226399217001e-10-0.009163117877071941253j)
109.235794559195099396	(1.4270472522900101326e-10-0.009152141578919662998j)
109.3666942530946784	(1.4163973217277979511e-10-0.009141191539274095765j)
109.4975939469942432	(1.4058100479106844545e-10-0.0091302676640356676685j)
109.628493640893836414	(1.395284811250201333e-10-0.009119369859553760199j)
109.75939333479340121	(1.3848213308873771938e-10-0.0091084980326240905235j)
109.890293028692966004	(1.3744190042338348237e-10-0.009097652090485989704j)
110.02119272259254501	(1.3640774009925741939e-10-0.0090868319408198457154j)
110.152092416492124016	(1.3537960929856944863e-10-0.009076037491744418095j)
110.28299211039170302	(1.3435746187630112075e-10-0.009065268651814270551j)
110.41389180429126782	(1.3334125282367034306e-10-0.00905452533001719316j)
110.54479149819083261	(1.3233093391251849614e-10-0.009043807435771633249j)
110.67569119209042583	(1.3132647762347810912e-10-0.0090331148789241418745j)
110.806590885989990625	(1.3032781855202458906e-10-0.009022447569746861948j)
110.93749057988956963	(1.2933493546543826471e-10-0.009011805418935031967j)
111.06839027378914864	(1.2834776702672386458e-10-0.009001188337604461992j)
111.19928996768872764	(1.2736628473372233067e-10-0.008990596237289075546j)
111.33018966158829244	(1.263904367646192712e-10-0.008980029029938472324j)
111.46108935548785723	(1.2542018549425878371e-10-0.008969486627915475296j)
111.59198904938745045	(1.2445548906281015305e-10-0.008958968943993696893j)
111.722888743287015245	(1.2349630686162848474e-10-0.008948475891355165898j)
111.85378843718659425	(1.2254260504735942036e-10-0.008938007383587898841j)
111.984688131086159046	(1.2159432192043449609e-10-0.008927563334683592811j)
112.11558782498575226	(1.2065144239476391813e-10-0.0089171436590351777635j)
112.24648751888531706	(1.197139169873005016e-10-0.008906748271434596076j)
112.377387212784881854	(1.1878170351711845778e-10-0.008896377087070373932j)
112.50828690668447507	(1.1785476969635713142e-10-0.0088860300215253887335j)
112.639186600584039866	(1.1693306723074580281e-10-0.008875706990774535898j)
112.77008629448361887	(1.1601654943573480559e-10-0.008865407911182487596j)
112.90098598838318367	(1.151052290339320046e-10-0.008855132699501411589j)
113.031885682282776884	(1.1419901071134582063e-10-0.008844881272868766395j)
113.16278537618234168	(1.1329787520529588205e-10-0.008834653548805006251j)
113.293685070081906474	(1.1240179451745942356e-10-0.00882444944521147169j)
113.42458476398148548	(1.11510719639059778545e-10-0.0088142688803680840914j)
113.555484457881064486	(1.1062462019961590359e-10-0.008804111772931225849j)
113.68638415178064349	(1.09743461767464519913e-10-0.008793978041931629214j)
113.81728384568020829	(1.08867203361305191274e-10-0.008783867606772091663j)
113.948183539579801504	(1.0799581347652799286e-10-0.00877378038722543413j)
114.0790832334793663	(1.0712926031858226232e-10-0.008763716303432379437j)
114.209982927378931095	(1.062674954341696617e-10-0.00875367527589943073j)
114.3408826212785101	(1.05410493768612885386e-10-0.008743657225496751645j)
114.47178231517808911	(1.04558219927750858096e-10-0.008733662073456138417j)
114.60268200907766811	(1.03710638910303323147e-10-0.008723689741368919129j)
114.73358170297723291	(1.02867715804093286125e-10-0.008713740151183920618j)
114.8644813968767977	(1.02029418364478365934e-10-0.008703813225205445786j)
114.99538109077639092	(1.01195715084317994993e-10-0.008693908886091214483j)
115.126280784675955715	(1.0036656287362335705e-10-0.008684027056850413678j)
115.25718047857553472	(9.954194163748091949e-11-0.0086741676608416366095j)
115.38808017247511373	(9.872181077737527359e-11-0.0086643306217709641776j)
115.51897986637469273	(9.790614100816375854e-11-0.008654515863689957872j)
115.64987956027425753	(9.709489936959058073e-11-0.008644723310993718615j)
115.780779254173822324	(9.628799381487135974e-11-0.008634952888418966424j)
115.91167894807341554	(9.548556548784136311e-11-0.0086252045210420576205j)
116.042578641972980336	(9.468741990408014429e-11-0.008615478134277158168j)
116.17347833587255934	(9.389356958603732446e-11-0.008605773653874255677j)
116.30437802977212414	(9.310399416647927368e-11-0.008596091005917332745j)
116.435277723671717354	(9.23186534430697845e-11-0.008586430116822446612j)
116.56617741757128215	(9.1537532481622355715e-11-0.008576790913335912911j)
116.697077111470846944	(9.076057643857178267e-11-0.0085671733225324009364j)
116.82797680537044016	(8.998777358860196656e-11-0.008557577271813153821j)
116.958876499270004956	(8.92190904523855888e-11-0.008548002688904123708j)
117.08977619316958396	(8.8454500929233363466e-11-0.008538449501854158963j)
117.22067588706914876	(8.7693968858646846837e-11-0.008528917639033227818j)
117.351575580968741974	(8.6937467049671863594e-11-0.0085194070291306090575j)
117.48247527486830677	(8.618497082378999241e-11-0.0085099176011531260655j)
117.613374968767871565	(8.543644464754621281e-11-0.008500449284423368737j)
117.74427466266745057	(8.469186851788480466e-11-0.00849100200857795355j)
117.87517435656702958	(8.3951201570009055195e-11-0.008481575703565764554j)
118.00607405046660858	(8.321442770992448346e-11-0.008472170299646267222j)
118.13697374436617338	(8.2481527144497459064e-11-0.008462785727387700865j)
118.267873438265766595	(8.1752440621147126514e-11-0.008453421917665500038j)
118.39877313216533139	(8.1027164540841323825e-11-0.008444078801660450523j)
118.529672826064896185	(8.030567117675494579e-11-0.008434756310857131553j)
118.66057251996447519	(7.958792440904541117e-11-0.008425454377042174148j)
118.7914722138640542	(7.887391295806447459e-11-0.008416172932302609655j)
118.9223719077636332	(7.816359425012761542e-11-0.008406911909024225235j)
119.053271601663198	(7.745694639010600686e-11-0.00839767123988993669j)
119.18417129556276279	(7.6753943767914092346e-11-0.008388450857878123126j)
119.31507098946235601	(7.6054561247398801037e-11-0.00837925069626102928j)
119.445970683361920806	(7.535877647864902094e-11-0.008370070688603166095j)
119.57687037726149981	(7.466655528232150663e-11-0.008360910768759690498j)
119.70777007116107882	(7.397788111127075675e-11-0.008351770870874837202j)
119.838669765060657824	(7.3292726636824559097e-11-0.008342650929380333175j)
119.96956945896022262	(7.261106186740960497e-11-0.0083335508789938225055j)
120.100469152859787414	(7.193286729763554449e-11-0.0083244706547173207695j)
120.23136884675938063	(7.125811313337041204e-11-0.0083154101918356745915j)
120.362268540658945426	(7.058678026177680262e-11-0.00830636942591500213j)
120.49316823455852443	(6.9918841779652985044e-11-0.008297348292801187339j)
120.62406792845808923	(6.9254271462193794487e-11-0.00828834672861836555j)
120.754967622357682444	(6.859304521439920395e-11-0.008279364669767389981j)
120.88586731625724724	(6.793514806538210432e-11-0.008270402052924372832j)
121.016767010156812034	(6.72805475571686577e-11-0.008261458815039163933j)
121.14766670405640525	(6.6629219174511407104e-11-0.008252534893333893576j)
121.278566397955970046	(6.598114733020919282e-11-0.00824363022530149453j)
121.40946609185554905	(6.533630332014330768e-11-0.008234744748704257017j)
121.54036578575511385	(6.469466753763185294e-11-0.008225878401572355933j)
121.671265479654707065	(6.405621077931524352e-11-0.008217031122202450924j)
121.80216517355427186	(6.3420916613209407134e-11-0.008208202849156194525j)
121.933064867453836655	(6.278876208432102729e-11-0.008199393521258873871j)
122.06396456135341566	(6.215972262671416937e-11-0.008190603077597965673j)
122.19486425525299467	(6.153377592692461748e-11-0.008181831457521727621j)
122.32576394915257367	(6.0910902499968942276e-11-0.008173078600637834895j)
122.45666364305213847	(6.029107844579882714e-11-0.008164344446811961156j)
122.587563336951731685	(5.967428181254076479e-11-0.008155628936166420262j)
122.71846303085129648	(5.9060495830389125547e-11-0.008146932009078804507j)
122.849362724750861275	(5.844969287268603369e-11-0.008138253606180602048j)
122.98026241865044028	(5.7841854670473676806e-11-0.008129593668355873312j)
123.11116211255001929	(5.7236956488740732638e-11-0.0081209521367398875j)
123.242061806449598294	(5.6634985880986137294e-11-0.008112328952717823283j)
123.37296150034916309	(5.603591376837158712e-11-0.008103724057923386223j)
123.503861194248727884	(5.5439724131370317757e-11-0.008095137394237556308j)
123.6347608881483211	(5.4846390888902568157e-11-0.008086568903787234863j)
123.765660582047885896	(5.4255902987040880007e-11-0.0080780185289439799395j)
123.8965602759474649	(5.36682326921741393e-11-0.008069486212322672311j)
124.02745996984704391	(5.308335972348368014e-11-0.008060971896780283821j)
124.158359663746622914	(5.250126525941839295e-11-0.008052475525414555524j)
124.28925935764618771	(5.1921935805225906977e-11-0.008043997041562760825j)
124.420159051545752504	(5.1345345420073564007e-11-0.0080355363888004339296j)
124.55105874544534572	(5.0771474622826806085e-11-0.008027093510940127782j)
124.681958439344910516	(5.0200303733810254053e-11-0.008018668352030163329j)
124.81285813324448952	(4.9631813595133173807e-11-0.008010260856353387457j)
