wn	g_0_wn_up
72.452980573414606624	(6.043604658307293962e-10-0.013795092442331992333j)
72.58388026731417142	(5.9958855273193948774e-10-0.013770236167703309507j)
72.714779961213750425	(5.9485980801044702656e-10-0.013745469263507425692j)
72.84567965511332943	(5.9017427380080313527e-10-0.013720791248825236j)
72.97657934901290844	(5.8553130520232038085e-10-0.013696201646180522146j)
73.10747904291247323	(5.809304544775796489e-10-0.0136716999815090552856j)
73.23837873681205224	(5.76371262421924423e-10-0.0136472857841283511104j)
73.369278430711631245	(5.718532740684055728e-10-0.013622958586707511683j)
73.50017812461119604	(5.673760560105775795e-10-0.013598717925237428089j)
73.631077818510775046	(5.6293916516464970586e-10-0.013574563339001408102j)
73.76197751241035405	(5.5854216677280753733e-10-0.0135504943705459599684j)
73.89287720630993306	(5.5418464200833748663e-10-0.013526510565652042836j)
74.02377690020949785	(5.4986615973512367846e-10-0.013502611473306488921j)
74.15467659410907686	(5.4558623621740880935e-10-0.01347879664567376741j)
74.285576288008641654	(5.4134467939934349807e-10-0.013455065638068116132j)
74.41647598190822066	(5.371408629257976661e-10-0.013431418008925874452j)
74.547375675807799666	(5.3297445616838637464e-10-0.0134078533197781613745j)
74.67827536970737867	(5.2884507130463779124e-10-0.013384371135223812124j)
74.80917506360695768	(5.2475230582074970007e-10-0.0133609710229025836076j)
74.940074757506522474	(5.206957755986128957e-10-0.013337652553468708552j)
75.07097445140610148	(5.1667511357552061377e-10-0.013314415300564654346j)
75.201874145305666275	(5.1268992583123037676e-10-0.013291258840795190654j)
75.33277383920524528	(5.0873984022634582913e-10-0.013268182753701705107j)
75.46367353310482429	(5.048244864972616798e-10-0.0132451866217368242895j)
75.59457322700440329	(5.009435235185532468e-10-0.013222270030239209951j)
75.72547292090396809	(4.970965693254711155e-10-0.0131994325674087715355j)
75.856372614803547094	(4.9328327477218162377e-10-0.013176673824281963723j)
75.98727230870311189	(4.8950329129957683206e-10-0.013153993394707451728j)
76.118172002602690895	(4.8575626892972580753e-10-0.013131390875321958742j)
76.2490716965022699	(4.8204187189067191815e-10-0.013108865865526441244j)
76.37997139040184891	(4.7835975330172234465e-10-0.013086417967462401352j)
76.510871084301427913	(4.7470958659577938385e-10-0.013064046785988566932j)
76.64177077820099271	(4.710910405904402332e-10-0.013041751928657682735j)
76.772670472100571715	(4.675037873165987102e-10-0.013019533005693622457j)
76.90357016600013651	(4.6394751170779198262e-10-0.012997389629968715899j)
77.034469859899715516	(4.6042187664356618348e-10-0.0129753214169813588935j)
77.16536955379929452	(4.569265839031031178e-10-0.01295332798483361629j)
77.29626924769887353	(4.5346131886229743003e-10-0.012931408954209439033j)
77.42716894159843832	(4.5002577585140195338e-10-0.0129095639483527667435j)
77.55806863549801733	(4.4661964466398178679e-10-0.012887792593045992867j)
77.688968329397596335	(4.432426399380106564e-10-0.012866094516588658797j)
77.81986802329716113	(4.3989445171010832815e-10-0.012844469349776328412j)
77.950767717196740136	(4.3657478351126394763e-10-0.012822916725879649966j)
78.08166741109631914	(4.3328336356409259867e-10-0.0128014362806236903225j)
78.21256710499589815	(4.3001988965119660507e-10-0.012780027652167411448j)
78.343466798895462944	(4.2678409096744823422e-10-0.012758690481083427917j)
78.47436649279504195	(4.23575675711234826e-10-0.012737424410337903208j)
78.605266186694606745	(4.2039437838572338214e-10-0.012716229085270636806j)
78.73616588059418575	(4.1723992105184964345e-10-0.012695104153575408057j)
78.86706557449376476	(4.1411203172505603605e-10-0.012674049265280514301j)
78.99796526839334376	(4.1101044963616698474e-10-0.012653064072729394013j)
79.12886496229292277	(4.0793490786561543297e-10-0.012632148230561605559j)
79.259764656192487564	(4.0488514935276869317e-10-0.012611301395693870139j)
79.39066435009206657	(4.01860913994037262e-10-0.012590523227301328099j)
79.521564043991631365	(3.9886194318173204268e-10-0.012569813386799010349j)
79.65246373789121037	(3.9588800458695746283e-10-0.012549171537823490194j)
79.78336343179078938	(3.929388091923675397e-10-0.012528597346214665267j)
79.91426312569036838	(3.900141469922599438e-10-0.012508090479997791j)
80.04516281958993318	(3.8711376787355357726e-10-0.012487650609365607765j)
80.176062513489512185	(3.8423742522548226422e-10-0.012467277406660728228j)
80.30696220738909119	(3.8138488767933956768e-10-0.012446970546358135726j)
80.437861901288655986	(3.7855591443681122028e-10-0.012426729705047869987j)
80.56876159518823499	(3.7575028372904225997e-10-0.012406554561417882862j)
80.699661289087814	(3.729677530329011033e-10-0.012386444796237057117j)
80.830560982987393004	(3.7020810308172425932e-10-0.0123664000923384247155j)
80.9614606768869578	(3.6747106851972713797e-10-0.012346420134602516944j)
81.092360370786536805	(3.6475655145780463045e-10-0.012326504609940709331j)
81.2232600646861016	(3.6206419255431996993e-10-0.012306653207279250051j)
81.354159758585680606	(3.5939383173845544348e-10-0.012286865617542703719j)
81.48505945248525961	(3.5674527851396232475e-10-0.012267141533638172349j)
81.61595914638483862	(3.5411827426141294517e-10-0.012247480650439353245j)
81.746858840284417624	(3.5151263795465121292e-10-0.012227882664770801588j)
81.87775853418398242	(3.489281650350869315e-10-0.012208347275392446296j)
82.008658228083561426	(3.4636462782234522047e-10-0.012188874182984072922j)
82.13955792198312622	(3.4382184414047373712e-10-0.0121694630901301933945j)
82.27045761588270523	(3.4129960729450699368e-10-0.012150113701304787392j)
82.40135730978228423	(3.387977164064740801e-10-0.012130825722856421883j)
82.53225700368186324	(3.363159834480126482e-10-0.012111598862993355058j)
82.663156697581428034	(3.3385418249395109647e-10-0.012092432831768938628j)
82.79405639148100704	(3.3141220177203250048e-10-0.012073327341066818902j)
82.924956085380571835	(3.2898977520935532768e-10-0.0120542821045869323615j)
83.05585577928015084	(3.2658673614982829347e-10-0.012035296837830835107j)
83.18675547317972985	(3.2420290476900148305e-10-0.012016371258087740065j)
83.31765516707930885	(3.2183809528781169335e-10-0.011997505084420481344j)
83.44855486097888786	(3.194921306829363162e-10-0.011978698037651610425j)
83.579454554878452655	(3.171648176335650334e-10-0.011959949840349672762j)
83.71035424877803166	(3.1485600918432820602e-10-0.011941260216815555509j)
83.841253942677596456	(3.1256550304752776384e-10-0.011922628893068991374j)
83.97215363657717546	(3.1029313568692710135e-10-0.011904055596835234204j)
84.10305333047675447	(3.0803872612460649208e-10-0.011885540057531725905j)
84.233953024376333474	(3.0580211780270968322e-10-0.0118670820062551033575j)
84.36485271827589827	(3.0358314077625283742e-10-0.0118486811757680613605j)
84.495752412175477275	(3.0138161948257854723e-10-0.011830337300486553839j)
84.62665210607505628	(2.9919738684023821569e-10-0.011812050116467029751j)
84.757551799974621076	(2.9703031501212606877e-10-0.0117938193613937314375j)
84.88845149387420008	(2.9488020570990330965e-10-0.011775644774566268805j)
85.01935118777377909	(2.927469130992737892e-10-0.011757526096887113698j)
85.150250881673358094	(2.9063027999069475028e-10-0.01173946307084935102j)
85.28115057557292289	(2.8853015095120123036e-10-0.0117214554405244905655j)
85.412050269472501896	(2.8644636722313828398e-10-0.011703502951550379466j)
85.54294996337206669	(2.843787895749980043e-10-0.0116856053511192846395j)
85.6738496572716457	(2.8232726208458131657e-10-0.011667762387965971774j)
85.8047493511712247	(2.8029162432574013482e-10-0.011649973812355990735j)
85.93564904507080371	(2.7827174172081873333e-10-0.011632239376074111903j)
86.066548738970368504	(2.7626747629211085535e-10-0.0116145588324126653595j)
86.19744843286996172	(2.7427864679735451095e-10-0.011596931936160246104j)
86.328348126769526516	(2.72305161772288913e-10-0.01157935844359026141j)
86.45924782066909131	(2.7034683957170788997e-10-0.011561838112449832061j)
86.59014751456867032	(2.6840356260273611323e-10-0.011544370701948599919j)
86.72104720846824932	(2.6647518223262807258e-10-0.011526955972747721102j)
86.85194690236782833	(2.6456156615107916347e-10-0.01150959368694896498j)
86.982846596267393124	(2.6266257809321558042e-10-0.0114922836080839363415j)
87.11374629016695792	(2.6077808325975835322e-10-0.011475025501103250716j)
87.244645984066551136	(2.5890795528700063036e-10-0.011457819132365982054j)
87.37554567796611593	(2.5705205061978806805e-10-0.011440664269629122543j)
87.50644537186569494	(2.5521026264932582012e-10-0.011423560682037129169j)
87.637345065765273944	(2.5338243900017523377e-10-0.011406508140111605576j)
87.76824475966485295	(2.5156846118733417862e-10-0.011389506415741023834j)
87.899144453564417745	(2.4976820827039573284e-10-0.01137255528217057457j)
88.03004414746398254	(2.4798155539197163616e-10-0.011355654513992124652j)
88.16094384136357576	(2.4620837002507339346e-10-0.0113388038871341939595j)
88.29184353526314055	(2.4444853790625504201e-10-0.011322003178852098684j)
88.42274322916271956	(2.4270193255313361084e-10-0.011305252167718125855j)
88.55364292306228435	(2.4096845168704190932e-10-0.011288550633611857052j)
88.68454261696187757	(2.3924799723194514172e-10-0.011271898357710490382j)
88.815442310861442365	(2.3754034528458965448e-10-0.011255295122479252665j)
88.94634200476100716	(2.3584548729849241915e-10-0.011238740711662122129j)
89.07724169866060038	(2.3416328903767200327e-10-0.011222234910272254477j)
89.20814139256016517	(2.324936205882489359e-10-0.011205777504582759355j)
89.33904108645974418	(2.3083636996037599304e-10-0.011189368282117497649j)
89.469940780359308974	(2.2919144925571051928e-10-0.0111730070316419759224j)
89.60084047425890219	(2.2755872528370547067e-10-0.011156693543154181866j)
89.731740168158466986	(2.2593808489318774124e-10-0.0111404276078757580315j)
89.86263986205803178	(2.2432943360892690584e-10-0.011124209018242982999j)
89.99353955595761079	(2.2273266536389797045e-10-0.011108037567898011028j)
90.12443924985718979	(2.2114767374064077111e-10-0.011091913051680149863j)
90.2553389437567688	(2.1957435322908777064e-10-0.01107583526561712467j)
90.386238637656333594	(2.18012603329227799e-10-0.0110598040069165605426j)
90.51713833155592681	(2.1646231052266507903e-10-0.011043819073957430316j)
90.648038025455491606	(2.1492338705797687243e-10-0.011027880266281589114j)
90.7789377193550564	(2.1339572798017684642e-10-0.011011987384585471966j)
90.90983741325463541	(2.1187923042054403006e-10-0.010996140230711715091j)
91.040737107154214414	(2.1037381409287600488e-10-0.01098033860764101137j)
91.17163680105379342	(2.0887935872634125794e-10-0.010964582319483856532j)
91.302536494953358215	(2.0739577354862781131e-10-0.010948871171472590244j)
91.43343618885292301	(2.0592297871242023518e-10-0.010933204969953270666j)
91.56433588275251623	(2.0446085596402184445e-10-0.0109175835223777502325j)
91.69523557665208102	(2.030093338382995499e-10-0.010902006637295860725j)
91.82613527055166003	(2.0156831644286297977e-10-0.01088647412434750987j)
91.957034964451239034	(2.0013770297042427861e-10-0.010870985794254994783j)
92.08793465835081804	(1.9871740355020408929e-10-0.010855541458815322342j)
92.218834352250382835	(1.9730732958600027642e-10-0.010840140930892550389j)
92.34973404614994763	(1.9590740845948228832e-10-0.01082478402441026423j)
92.48063374004954085	(1.945175327899093415e-10-0.0108094705543441190615j)
92.61153343394910564	(1.9313763835952535313e-10-0.010794200336714359842j)
92.74243312784868465	(1.9176759246796632268e-10-0.010778973188578544126j)
92.873332821748263655	(1.9040735709431336043e-10-0.010763788928024119185j)
93.00423251564784266	(1.8905683578586423945e-10-0.010748647374161299228j)
93.135132209547407456	(1.8771593676740983928e-10-0.0107335483471158628366j)
93.26603190344697225	(1.8638458463692955326e-10-0.01071849166802198855j)
93.39693159734656547	(1.8506268519459377146e-10-0.010703477159015251791j)
93.52783129124613026	(1.8375017541044514873e-10-0.01068850464322564954j)
93.65873098514570927	(1.8244696710385809758e-10-0.010673573944770555627j)
93.789630679045274064	(1.8115297929450288098e-10-0.010658684888747958774j)
93.92053037294486728	(1.7986813831356288917e-10-0.010643837301229587891j)
94.051430066844432076	(1.7859235892366896093e-10-0.01062903100925414665j)
94.18232976074399687	(1.7732555834079777059e-10-0.010614265840820601844j)
94.31322945464359009	(1.7606767560970637798e-10-0.0105995416248815445964j)
94.444129148543154884	(1.7481863015985357855e-10-0.0105848581913365966806j)
94.57502884244273389	(1.7357834340351216045e-10-0.010570215371025844589j)
94.705928536342298685	(1.7234674866951002421e-10-0.010555612995723365546j)
94.8368282302418919	(1.7112375962098142173e-10-0.010541050898130777808j)
94.9677279241414567	(1.6990932164181432303e-10-0.0105265289118709037125j)
95.09862761804102149	(1.6870333785336912838e-10-0.010512046871481340801j)
95.2295273119406005	(1.6750575613022480588e-10-0.010497604612408322627j)
95.360427005840179504	(1.6631650710110342387e-10-0.010483201971000367936j)
95.49132669973975851	(1.6513550927163494303e-10-0.0104688387845021865785j)
95.622226393639323305	(1.6396270063706274179e-10-0.01045451489104850043j)
95.75312608753891652	(1.6279800530152131907e-10-0.010440230129658004815j)
95.88402578143848132	(1.6164136772655927808e-10-0.010425984340227354222j)
96.01492547533804611	(1.604927071014151592e-10-0.010411777363525116791j)
96.14582516923762512	(1.5935196489701243475e-10-0.0103976090411859439094j)
96.276724863137204125	(1.582190768425275082e-10-0.010383479215704609702j)
96.40762455703678313	(1.5709396547902303768e-10-0.010369387730430258687j)
96.538524250936347926	(1.5597657735683343341e-10-0.010355334429560533738j)
96.66942394483591272	(1.5486685638844318691e-10-0.010341319158135901801j)
96.80032363873550594	(1.5376470757904478561e-10-0.010327341762033967476j)
96.93122333263507073	(1.5267009142742553086e-10-0.010313402087963836895j)
97.06212302653464974	(1.5158296155810277073e-10-0.010299499983460273442j)
97.193022720434228745	(1.5050322221827570525e-10-0.01028563529687871736j)
97.32392241433380775	(1.4943082817447424138e-10-0.0102718078773891899336j)
97.454822108233372546	(1.4836572281248295681e-10-0.010258017574971104932j)
97.58572180213293734	(1.4730783081378654944e-10-0.01024426424040782678j)
97.71662149603253056	(1.4625711333512602284e-10-0.010230547725281265159j)
97.847521189932095353	(1.4521349653766883005e-10-0.010216867881966549408j)
97.97842088383167436	(1.4417685873310403883e-10-0.010203224563626734148j)
98.109320577731239155	(1.4314734070640594294e-10-0.0101896176242075812285j)
98.24022027163083237	(1.4212469378795724356e-10-0.010176046918432267094j)
98.37111996553039717	(1.4110892159352531061e-10-0.010162512301796334732j)
98.50201965942996196	(1.4009996142755803579e-10-0.010149013630562517263j)
98.63291935332955518	(1.3909776066456376957e-10-0.010135550761755584073j)
98.763819047229119974	(1.3810228159731736806e-10-0.0101221235531574332844j)
98.89471874112869898	(1.3711344893191228162e-10-0.01010873186330196738j)
99.025618435028263775	(1.3613121369729076257e-10-0.010095375551470209957j)
99.15651812892785699	(1.3515552411967680397e-10-0.010082054477685354829j)
99.28741782282742179	(1.3418632610833919507e-10-0.010068768502707853285j)
99.41831751672698658	(1.3322356845714738645e-10-0.010055517488030615847j)
99.54921721062656559	(1.3226719793699514932e-10-0.010042301295874170655j)
99.680116904526144594	(1.313171647981528897e-10-0.0100291197891819085924j)
99.8110165984257236	(1.303734095302412111e-10-0.010015972831615323202j)
99.941916292325288396	(1.294358976634095506e-10-0.010002860287549363363j)
100.07281598622488161	(1.2850457698480111967e-10-0.009989782022067735662j)
100.20371568012444641	(1.2757935898284136479e-10-0.009976737900958288288j)
100.3346153740240112	(1.2666024206757691056e-10-0.009963727790708429635j)
100.46551506792359021	(1.257471580660077523e-10-0.009950751558500569444j)
100.596414761823169215	(1.248400668992693558e-10-0.009937809072207624134j)
100.72731445572274822	(1.2393890695741421824e-10-0.009924900200388496116j)
100.858214149622313016	(1.2304364564272463489e-10-0.00991202481228368841j)
100.98911384352187781	(1.2215421782313449492e-10-0.009899182777810830794j)
101.12001353742147103	(1.2127059947568474032e-10-0.009886373967560342993j)
101.25091323132103582	(1.2039272681836754011e-10-0.0098735982527910787915j)
101.38181292522061483	(1.1952054776561612224e-10-0.009860855505426008305j)
101.512712619120193835	(1.1865405496835139135e-10-0.009848145598047980051j)
101.64361231301977284	(1.1779315432002546388e-10-0.009835468403895418835j)
101.77451200691933764	(1.1693783071973888529e-10-0.009822823796858158943j)
101.90541170081890243	(1.16088030169551588466e-10-0.009810211651473251318j)
102.03631139471849565	(1.1524371614886743041e-10-0.009797631842920819303j)
102.167211088618060444	(1.1440483800622118813e-10-0.009785084247019950818j)
102.29811078251763945	(1.1357135446725363056e-10-0.0097725687402245974694j)
102.429010476417204245	(1.127432209351247493e-10-0.0097600851996195569366j)
102.55991017031679746	(1.11920399594908649365e-10-0.009747633502916415449j)
102.69080986421636226	(1.11102829284294513425e-10-0.009735213528449594353j)
102.82170955811592705	(1.1029052341452283547e-10-0.009722825155172309941j)
102.95260925201552027	(1.0948338342232634253e-10-0.009710468262652798693j)
103.083508945915085064	(1.08681386648953077445e-10-0.009698142731070258024j)
103.21440863981466407	(1.0788450235389098281e-10-0.009685848441211073259j)
103.345308333714228866	(1.07092670384867873464e-10-0.009673585274464937059j)
103.47620802761382208	(1.0630586837360198999e-10-0.009661353112821052108j)
103.60710772151338688	(1.05524052582257048126e-10-0.00964915183886435289j)
103.73800741541295167	(1.04747185221188467826e-10-0.009636981335771736129j)
103.86890710931253068	(1.0397522001910082103e-10-0.009624841487308351956j)
103.999806803212109685	(1.03208127659460433816e-10-0.009612732177823895066j)
104.13070649711168869	(1.02445862881733362765e-10-0.009600653292248960066j)
104.261606191011253486	(1.016883948748711713e-10-0.009588604716091346514j)
104.3925058849108467	(1.00935670688251903735e-10-0.0095765863354325148765j)
104.5234055788104115	(1.0018768948764342667e-10-0.009564598036923914123j)
104.65430527270997629	(9.9444377287037160184e-11-0.009552639707783531359j)
104.7852049666095553	(9.8705714282173545664e-11-0.0095407112357922506385j)
104.916104660509134305	(9.797167121528085056e-11-0.009528812509290419952j)
105.04700435440871331	(9.7242178349378571486e-11-0.009516943417174315856j)
105.17790404830827811	(9.651723833572443648e-11-0.009505103848892738211j)
105.3088037422078429	(9.5796799784516938904e-11-0.009493293694443551145j)
105.43970343610743612	(9.508082905351093735e-11-0.0094815128443702621774j)
105.570603130007000914	(9.43692976661828642e-11-0.0094697611897587245094j)
105.70150282390657992	(9.366216999905019162e-11-0.0094580386222336537j)
105.832402517806158926	(9.2959395076531384634e-11-0.009446345033955413223j)
105.96330221170573793	(9.226095886366768867e-11-0.009434680317616664716j)
106.09420190560530273	(9.1566827581332644475e-11-0.009423044366439089353j)
106.22510159950486752	(9.0876963304262993654e-11-0.009411437074170121361j)
106.35600129340446074	(9.0191325129896588506e-11-0.009399858335079750923j)
106.486900987304025534	(8.9509895543698365995e-11-0.009388308043957285451j)
106.61780068120360454	(8.883262230392844562e-11-0.009376786096108166366j)
106.748700375103169335	(8.815950394794089096e-11-0.00936529238735083619j)
106.87960006900276255	(8.749047934066586803e-11-0.009353826814013576144j)
107.01049976290232735	(8.682553329594038071e-11-0.009342389272931394054j)
107.14139945680189214	(8.6164629144352806936e-11-0.009330979661442934808j)
107.27229915070148536	(8.550773823135697298e-11-0.009319597877387420307j)
107.403198844601050155	(8.485482744995147056e-11-0.009308243819101599814j)
107.53409853850062916	(8.42058727982640659e-11-0.0092969173854167037885j)
107.664998232400193956	(8.3560831188780376e-11-0.009285618475655480972j)
107.79589792629978717	(8.291968648669828271e-11-0.009274346989629183441j)
107.92679762019935197	(8.228241887367232387e-11-0.009263102827634605435j)
108.05769731409891676	(8.164895264923572235e-11-0.009251885890451228001j)
108.18859700799849577	(8.1019305204859047627e-11-0.009240696079338152j)
108.319496701898074775	(8.039343590310819825e-11-0.009229533296031320819j)
108.45039639579765378	(7.9771313244412821433e-11-0.009218397442740612971j)
108.581296089697218576	(7.9152903057944126134e-11-0.009207288422147004089j)
108.71219578359681179	(7.8538182877218439964e-11-0.0091962061373996959596j)
108.84309547749637659	(7.792713178525120287e-11-0.009185150492113332288j)
108.973995171395941384	(7.731970951901560399e-11-0.009174121390365205797j)
109.10489486529552039	(7.6715902844280846915e-11-0.009163118736692479199j)
109.235794559195099396	(7.611566565085434999e-11-0.009152142436089439129j)
109.3666942530946784	(7.551898025676127651e-11-0.009141192394004743135j)
109.4975939469942432	(7.4925828828143078077e-11-0.00913026851633875168j)
109.628493640893836414	(7.4336169175480425353e-11-0.009119370709440780334j)
109.75939333479340121	(7.374999376973030154e-11-0.00910849888010647514j)
109.890293028692966004	(7.3167262070018810206e-11-0.0090976529355751081796j)
110.02119272259254501	(7.258795111343987684e-11-0.009086832783526998039j)
110.152092416492124016	(7.201203727575856928e-11-0.009076038332080838336j)
110.28299211039170302	(7.1439494062088893746e-11-0.009065269489791132063j)
110.41389180429126782	(7.087029577970551731e-11-0.009054526165645599908j)
110.54479149819083261	(7.030441306824454627e-11-0.009043808269062628483j)
110.67569119209042583	(6.974183742126511126e-11-0.009033115709888702924j)
110.806590885989990625	(6.918252247990826696e-11-0.009022448398395910632j)
110.93749057988956963	(6.862646567353754713e-11-0.009011806245279424185j)
111.06839027378914864	(6.807362365609172656e-11-0.009001189161654980786j)
111.19928996768872764	(6.7523986693946828644e-11-0.008990597059056462323j)
111.33018966158829244	(6.69775211431144159e-11-0.008980029849433393899j)
111.46108935548785723	(6.643420744319304759e-11-0.008969487445148541238j)
111.59198904938745045	(6.589402140102908333e-11-0.008958969758975456055j)
111.722888743287015245	(6.535694032046920683e-11-0.008948476704096102949j)
111.85378843718659425	(6.48229479900290593e-11-0.0089380081940984516115j)
111.984688131086159046	(6.4292000325688067735e-11-0.008927564142974128009j)
112.11558782498575226	(6.376409907006699529e-11-0.008917144465116013524j)
112.24648751888531706	(6.3239212415404446076e-11-0.00890674907531598288j)
112.377387212784881854	(6.2717315086435202844e-11-0.008896377888762510219j)
112.50828690668447507	(6.219839161051574478e-11-0.008886030821038410493j)
112.639186600584039866	(6.168241063258523194e-11-0.008875707788118528813j)
112.77008629448361887	(6.1169342076669136915e-11-0.008865408706367481836j)
112.90098598838318367	(6.0659214952805151625e-11-0.008855133492537371406j)
113.031885682282776884	(6.0151950546529483257e-11-0.008844882063765609204j)
113.16278537618234168	(5.964754574928427127e-11-0.00883465433757258875j)
113.293685070081906474	(5.914598869305429218e-11-0.008824450231859598537j)
113.42458476398148548	(5.8647246428422299937e-11-0.0088142696649065026965j)
113.555484457881064486	(5.815130436348667512e-11-0.008804112555369638521j)
113.68638415178064349	(5.7658143908303506323e-11-0.008793978822279672342j)
113.81728384568020829	(5.716773952846646297e-11-0.008783868385039351329j)
113.948183539579801504	(5.6680075229521549185e-11-0.008773781163421451312j)
114.0790832334793663	(5.6195134714417069603e-11-0.0087637170775666326655j)
114.209982927378931095	(5.571288473371521158e-11-0.008753676047981349961j)
114.3408826212785101	(5.523331530905063916e-11-0.0087436579955357130595j)
114.47178231517808911	(5.475640593493083862e-11-0.0087336628414614696225j)
114.60268200907766811	(5.4282136635239649862e-11-0.008723690507349897427j)
114.73358170297723291	(5.3810487366692225004e-11-0.008713740915149766064j)
114.8644813968767977	(5.3341440322157481407e-11-0.008703813987165333332j)
114.99538109077639092	(5.287497856791843218e-11-0.0086939096460542653055j)
115.126280784675955715	(5.2411073572293174222e-11-0.00868402781482570385j)
115.25718047857553472	(5.1949719427785150415e-11-0.008674168416838191897j)
115.38808017247511373	(5.1490889715055399172e-11-0.0086643313757977531014j)
115.51897986637469273	(5.1034569241055783155e-11-0.008654516615755905584j)
115.64987956027425753	(5.0580739158477803103e-11-0.0086447240611077069j)
115.780779254173822324	(5.012932122098700172e-11-0.0086349536365898215545j)
115.91167894807341554	(4.968047024512630514e-11-0.008625205267278560767j)
116.042578641972980336	(4.9234005629440837513e-11-0.008615478878588040193j)
116.17347833587255934	(4.8789953124338279655e-11-0.008605774396268202342j)
116.30437802977212414	(4.8348306041752611195e-11-0.008596091746402981237j)
116.435277723671717354	(4.7909037564918177503e-11-0.008586430855408392487j)
116.56617741757128215	(4.7472145686663483072e-11-0.008576791650030701417j)
116.697077111470846944	(4.7037588978110594843e-11-0.008567174057344530483j)
116.82797680537044016	(4.6605368755156306123e-11-0.008557578004751077716j)
116.958876499270004956	(4.6175464267602241528e-11-0.008548003419976253625j)
117.08977619316958396	(4.5747862448464302752e-11-0.0085384502310688545346j)
117.22067588706914876	(4.5322539794997099318e-11-0.008528918366398812248j)
117.351575580968741974	(4.4899481764810476052e-11-0.008519407754655351772j)
117.48247527486830677	(4.447867628776225658e-11-0.0085099183248452600625j)
117.613374968767871565	(4.4060100296032755158e-11-0.008500450006291078442j)
117.74427466266745057	(4.364374594434836903e-11-0.008491002728629385224j)
117.87517435656702958	(4.3229584718099983217e-11-0.008481576421809015887j)
118.00607405046660858	(4.2817612929915499608e-11-0.008472171016089390799j)
118.13697374436617338	(4.2407822395269433552e-11-0.008462786442038712845j)
118.267873438265766595	(4.2000166525723545913e-11-0.008453422630532369739j)
118.39877313216533139	(4.159465296508221793e-11-0.008444079512751109101j)
118.529672826064896185	(4.119126616123252892e-11-0.0084347570201794667966j)
118.66057251996447519	(4.0789981644524170548e-11-0.008425455084604028741j)
118.7914722138640542	(4.0390799661987343225e-11-0.008416173638111789854j)
118.9223719077636332	(3.9993689272524099983e-11-0.008406912613088490457j)
119.053271601663198	(3.9598639859246851027e-11-0.008397671942217011659j)
119.18417129556276279	(3.9205637545532012944e-11-0.008388451558475685729j)
119.31507098946235601	(3.8814668277449411503e-11-0.008379251395136726177j)
119.445970683361920806	(3.842572092019790726e-11-0.008370071385764591906j)
119.57687037726149981	(3.8038772473363243932e-11-0.008360911464214412087j)
119.70777007116107882	(3.7653817288426273505e-11-0.00835177156463037286j)
119.838669765060657824	(3.7270839320989146574e-11-0.008342651621444168233j)
119.96956945896022262	(3.6889818989541154437e-11-0.008333551569373398929j)
120.100469152859787414	(3.6510747908451498696e-11-0.008324471343420045827j)
120.23136884675938063	(3.6133606923623334977e-11-0.008315410878868912184j)
120.362268540658945426	(3.5758387674956264578e-11-0.00830637011128607973j)
120.49316823455852443	(3.538507360482151912e-11-0.0082973489765173994576j)
120.62406792845808923	(3.501364921675660186e-11-0.008288347410686961597j)
120.754967622357682444	(3.4644100583211262506e-11-0.008279365350195586407j)
120.88586731625724724	(3.4276423318402251703e-11-0.008270402731719344452j)
121.016767010156812034	(3.3910595036009398406e-11-0.0082614594922080595435j)
121.14766670405640525	(3.354660150272094854e-11-0.008252535568883811665j)
121.278566397955970046	(3.318443716541832944e-11-0.00824363089923950583j)
121.40946609185554905	(3.2824083473783652324e-11-0.008234745421037390628j)
121.54036578575511385	(3.2465530728822915078e-11-0.008225879072307607995j)
121.671265479654707065	(3.210875970126476322e-11-0.008217031791346781147j)
121.80216517355427186	(3.175376361742621543e-11-0.0082082035167165279255j)
121.933064867453836655	(3.1400529517750108294e-11-0.008199394187242099036j)
122.06396456135341566	(3.1049042240121363253e-11-0.008190603742010933025j)
122.19486425525299467	(3.0699289289667578466e-11-0.008181832120371261563j)
122.32576394915257367	(3.0351260787016535664e-11-0.008173079261930714726j)
122.45666364305213847	(3.0004942194383343108e-11-0.008164345106554936685j)
122.587563336951731685	(2.966032107553318535e-11-0.008155629594366211807j)
122.71846303085129648	(2.9317389822551917018e-11-0.008146932665742089019j)
122.849362724750861275	(2.8976130323101379196e-11-0.008138254261314030458j)
122.98026241865044028	(2.863653347033023318e-11-0.0081295943219660583845j)
123.11116211255001929	(2.8298583603508472054e-11-0.008120952788833409042j)
123.242061806449598294	(2.7962277452771873367e-11-0.0081123296033012298745j)
123.37296150034916309	(2.7627595014750381896e-11-0.0081037247070031934865j)
123.503861194248727884	(2.729452905398183328e-11-0.008095138041820246905j)
123.6347608881483211	(2.6963062630471201501e-11-0.008086569549879258495j)
123.765660582047885896	(2.6633193415820331134e-11-0.008078019173551749879j)
123.8965602759474649	(2.63049025450863664e-11-0.0080694868554525810145j)
124.02745996984704391	(2.5978178572779973116e-11-0.0080609725384386803765j)
124.158359663746622914	(2.565301110202507687e-11-0.008052476165607761263j)
124.28925935764618771	(2.5329395253859911885e-11-0.008043997680297065855j)
124.420159051545752504	(2.500731396395400526e-11-0.0080355370260821006034j)
124.55105874544534572	(2.4686755848214909244e-11-0.008027094146775380287j)
124.681958439344910516	(2.4367709939332562648e-11-0.008018668986425199832j)
