wn	g_0_wn_up
72.58388026731417142	(1.9941980672008388343e-10-0.013770237234528654585j)
72.714779961213750425	(1.978321165455832681e-10-0.013745470325073743181j)
72.84567965511332943	(1.9625909799118991793e-10-0.013720792305169688882j)
72.97657934901290844	(1.9470041531044638742e-10-0.013696202697339935131j)
73.10747904291247323	(1.9315592504616740731e-10-0.013671701027519933894j)
73.23837873681205224	(1.9162546920940307588e-10-0.013647286825026871265j)
73.369278430711631245	(1.9010889050741504659e-10-0.0136229596225295318535j)
73.50017812461119604	(1.8860604849213371798e-10-0.013598718956018497964j)
73.631077818510775046	(1.8711679063498113001e-10-0.01357456436477675818j)
73.76197751241035405	(1.8564096825008940635e-10-0.013550495391350513702j)
73.89287720630993306	(1.8417844491422308117e-10-0.013526511581520414898j)
74.02377690020949785	(1.8272906945438685171e-10-0.013502612484272983467j)
74.15467659410907686	(1.812926336630238182e-10-0.013478797651772409308j)
74.285576288008641654	(1.7986921717760529543e-10-0.013455066639332626671j)
74.41647598190822066	(1.7845846347121570937e-10-0.01343141900538967308j)
74.547375675807799666	(1.7706030767528769519e-10-0.013407854311474376105j)
74.67827536970737867	(1.7567462452480957954e-10-0.0133843721221852968856j)
74.80917506360695768	(1.7430127043496514901e-10-0.013360972005161900894j)
74.940074757506522474	(1.7294011729474529564e-10-0.013337653531058141568j)
75.07097445140610148	(1.7159105095349889617e-10-0.013314416273516203534j)
75.201874145305666275	(1.7025392788625294578e-10-0.013291259809140585843j)
75.33277383920524528	(1.6892862276138886174e-10-0.013268183717472398567j)
75.46367353310482429	(1.6761500893034293293e-10-0.013245187580964008084j)
75.59457322700440329	(1.6631298593977129643e-10-0.013222270984953791648j)
75.72547292090396809	(1.6502240981117229324e-10-0.0131994335176414106375j)
75.856372614803547094	(1.6374316740029474228e-10-0.0131766747700630543205j)
75.98727230870311189	(1.6247514129467892872e-10-0.013153994336067127702j)
76.118172002602690895	(1.6121821117576713792e-10-0.013131391812290097235j)
76.2490716965022699	(1.5997226850581281024e-10-0.0131088667981326678635j)
76.37997139040184891	(1.5873719019079725317e-10-0.013086418895736091905j)
76.510871084301427913	(1.5751287071754629762e-10-0.013064047709958843957j)
76.64177077820099271	(1.562991979851013995e-10-0.013041752848353425909j)
76.772670472100571715	(1.5509605953820994386e-10-0.013019533921143466859j)
76.90357016600013651	(1.5390335403805236686e-10-0.012997390541201055483j)
77.034469859899715516	(1.5272095502344964534e-10-0.012975322324024348222j)
77.16536955379929452	(1.5154877322769179569e-10-0.012953328887715180942j)
77.29626924769887353	(1.5038669967506610254e-10-0.012931409852957263459j)
77.42716894159843832	(1.4923463209575108966e-10-0.012909564842994301209j)
77.55806863549801733	(1.4809246169365962043e-10-0.012887793483608474265j)
77.688968329397596335	(1.4696010155084792909e-10-0.012866095403099084629j)
77.81986802329716113	(1.4583743813084605774e-10-0.012844470232261474135j)
77.950767717196740136	(1.4472436927074888133e-10-0.012822917604366063787j)
78.08166741109631914	(1.4362081446462355879e-10-0.01280143715513771055j)
78.21256710499589815	(1.4252666129502627245e-10-0.012780028522735156077j)
78.343466798895462944	(1.4144182645387127404e-10-0.0127586913477307929005j)
78.47436649279504195	(1.4036620362358901474e-10-0.0127374252730905798j)
78.605266186694606745	(1.3929970958656781484e-10-0.012716229944154095952j)
78.73616588059418575	(1.3824224728517955422e-10-0.012695105008614922942j)
78.86706557449376476	(1.3719372392620620727e-10-0.012674050116501137803j)
78.99796526839334376	(1.3615405524846283632e-10-0.012653064920155981249j)
79.12886496229292277	(1.3512314844868070605e-10-0.012632149074218813889j)
79.259764656192487564	(1.3410091964791946009e-10-0.012611302235606147021j)
79.39066435009206657	(1.3308727919661311777e-10-0.012590524063492923232j)
79.521564043991631365	(1.3208213737406413698e-10-0.012569814219293979143j)
79.65246373789121037	(1.3108542744014348879e-10-0.012549172366645688567j)
79.78336343179078938	(1.3009702709840486114e-10-0.012528598171387760052j)
79.91426312569036838	(1.2911688739550734507e-10-0.012508091301545256474j)
80.04516281958993318	(1.2814492036968971758e-10-0.012487651427310730856j)
80.176062513489512185	(1.2718103805030869706e-10-0.012467278221026605045j)
80.30696220738909119	(1.2622516609020823455e-10-0.012446971357167678496j)
80.437861901288655986	(1.2527722003860604795e-10-0.012426730512323805322j)
80.56876159518823499	(1.2433713135816981138e-10-0.0124065553651827552295j)
80.699661289087814	(1.2340480983636819703e-10-0.0123864455965132305715j)
80.830560982987393004	(1.2248018662665398019e-10-0.01236640088914808637j)
80.9614606768869578	(1.2156314499750823898e-10-0.012346420927967675235j)
81.092360370786536805	(1.2065373346394453308e-10-0.01232650539988319402j)
81.2232600646861016	(1.1975173828920613174e-10-0.012306653993820724363j)
81.354159758585680606	(1.1885714304796621563e-10-0.012286866400704657409j)
81.48505945248525961	(1.1796989947185665723e-10-0.0122671423134419182305j)
81.61595914638483862	(1.1708988887247166527e-10-0.012247481426906041066j)
81.746858840284417624	(1.16217069396668409065e-10-0.012227883437921416299j)
81.87775853418398242	(1.15351373424326249894e-10-0.0122083480452478011086j)
82.008658228083561426	(1.1449270975283138654e-10-0.012188874949564824923j)
82.13955792198312622	(1.1364102976710883142e-10-0.01216946385345682273j)
82.27045761588270523	(1.1279625979865336949e-10-0.012150114461397630225j)
82.40135730978228423	(1.1195833001532751378e-10-0.012130826479735644374j)
82.53225700368186324	(1.1112718204980521374e-10-0.012111599616678970712j)
82.663156697581428034	(1.1030271909663260492e-10-0.012092433582280801355j)
82.79405639148100704	(1.0948495534697454708e-10-0.012073328088424633425j)
82.924956085380571835	(1.08673750775716528165e-10-0.012054282848810245546j)
83.05585577928015084	(1.07869063049169367026e-10-0.012035297578939037691j)
83.18675547317972985	(1.0707083456177083533e-10-0.0120163719961000822756j)
83.31765516707930885	(1.0627900128103699649e-10-0.011997505819356053813j)
83.44855486097888786	(1.054935064369701109e-10-0.011978698769529368476j)
83.579454554878452655	(1.0471427521465335475e-10-0.0119599505691884138575j)
83.71035424877803166	(1.0394127779468741908e-10-0.011941260942633936601j)
83.841253942677596456	(1.0317442856967272323e-10-0.011922629615885527166j)
83.97215363657717546	(1.0241367900915322776e-10-0.011904056316668295418j)
84.10305333047675447	(1.0165896117741941273e-10-0.011885540774399542749j)
84.233953024376333474	(1.0091023146159535955e-10-0.011867082720175763794j)
84.36485271827589827	(1.0016743112655868381e-10-0.011848681886759518042j)
84.495752412175477275	(9.943049394348098495e-11-0.011830338008566624111j)
84.62665210607505628	(9.86993624602163052e-11-0.011812050821653393914j)
84.757551799974621076	(9.7974015603655043016e-11-0.011793820063703931017j)
84.88845149387420008	(9.725436224333082692e-11-0.011775645474017713485j)
85.01935118777377909	(9.6540361536192204125e-11-0.011757526793497081324j)
85.150250881673358094	(9.5831960196036015647e-11-0.011739463764634996273j)
85.28115057557292289	(9.512910664101790264e-11-0.011721456131502829348j)
85.412050269472501896	(9.4431743099119367925e-11-0.011703503639738304515j)
85.54294996337206669	(9.3739831594022945315e-11-0.011685606036533553384j)
85.6738496572716457	(9.3053315533824522524e-11-0.011667763070623223681j)
85.8047493511712247	(9.23721345561386167e-11-0.011649974492272731699j)
85.93564904507080371	(9.169624999679858886e-11-0.011632240053266736796j)
86.066548738970368504	(9.102562107814437952e-11-0.011614559506897438948j)
86.19744843286996172	(9.036016306358244854e-11-0.011596932607953306521j)
86.328348126769526516	(8.9699877357902088456e-11-0.011579359112707630561j)
86.45924782066909131	(8.9044677100461307214e-11-0.011561838778907419095j)
86.59014751456867032	(8.8394537102715313905e-11-0.0115443713657621890856j)
86.72104720846824932	(8.774939939118816423e-11-0.011526956633932973484j)
86.85194690236782833	(8.710922354427342489e-11-0.011509594345521441047j)
86.982846596267393124	(8.647396200735063627e-11-0.011492284264059066459j)
87.11374629016695792	(8.584356902708543113e-11-0.011475026154496354228j)
87.244645984066551136	(8.521800581137727146e-11-0.0114578197831922672795j)
87.37554567796611593	(8.4597215920677146193e-11-0.011440664917903690251j)
87.50644537186569494	(8.39811786083120074e-11-0.0114235613277749604305j)
87.637345065765273944	(8.336982652674119056e-11-0.011406508783327579115j)
87.76824475966485295	(8.276312537472487109e-11-0.011389507056449898678j)
87.899144453564417745	(8.216103692476828653e-11-0.0113725559203870178054j)
88.03004414746398254	(8.156351950781761279e-11-0.01135565514973068367j)
88.16094384136357576	(8.097052140807864955e-11-0.011338804520409306864j)
88.29184353526314055	(8.038200962591433558e-11-0.011322003809678106434j)
88.42274322916271956	(7.9797937366871794586e-11-0.011305252796109268795j)
88.55364292306228435	(7.921828159311854443e-11-0.011288551259582259301j)
88.68454261696187757	(7.864302090802054515e-11-0.011271898981274180648j)
88.815442310861442365	(7.8072011813045878716e-11-0.0112552957436501573085j)
88.94634200476100716	(7.7505319493699509154e-11-0.0112387413304540686315j)
89.07724169866060038	(7.6942887037738733116e-11-0.011222235526698966235j)
89.20814139256016517	(7.638465898502315185e-11-0.0112057781186578626215j)
89.33904108645974418	(7.5830597736340827063e-11-0.011189368893854523268j)
89.469940780359308974	(7.528068871479201616e-11-0.011173007641054354122j)
89.60084047425890219	(7.473487204548697667e-11-0.011156694150255245732j)
89.731740168158466986	(7.419310541340320214e-11-0.011140428212678741768j)
89.86263986205803178	(7.3655366935624050153e-11-0.011124209620761034076j)
89.99353955595761079	(7.3121620395774341596e-11-0.0111080381681441780345j)
90.12443924985718979	(7.259182893184722649e-11-0.011091913649667392919j)
90.2553389437567688	(7.206595672237339878e-11-0.011075835861358305015j)
90.386238637656333594	(7.154397134772359826e-11-0.011059804600424452681j)
90.51713833155592681	(7.102582683160953809e-11-0.011043819665244711606j)
90.648038025455491606	(7.0511503013731177885e-11-0.011027880855360857118j)
90.7789377193550564	(7.000096043677749942e-11-0.0110119879714692218975j)
90.90983741325463541	(6.949416258039966084e-11-0.010996140815412369304j)
91.040737107154214414	(6.899109397207015342e-11-0.01098033919017089334j)
91.17163680105379342	(6.849169865383474216e-11-0.0109645828998552012645j)
91.302536494953358215	(6.799594952026977878e-11-0.010948871749697556416j)
91.43343618885292301	(6.7503829782050781944e-11-0.0109332055460439232786j)
91.56433588275251623	(6.701528374915044484e-11-0.01091758409634607449j)
91.69523557665208102	(6.65303015511924744e-11-0.010902007209153748157j)
91.82613527055166003	(6.6048848591150080276e-11-0.010886474694106780883j)
91.957034964451239034	(6.557088458834243985e-11-0.010870986361927383046j)
92.08793465835081804	(6.509637974357062802e-11-0.010855542024412478258j)
92.218834352250382835	(6.4625304659424937455e-11-0.010840141494426037624j)
92.34973404614994763	(6.415764580640680401e-11-0.010824784585891580532j)
92.48063374004954085	(6.369335351799279615e-11-0.010809471113784668503j)
92.61153343394910564	(6.323242148746741535e-11-0.010794200894125473636j)
92.74243312784868465	(6.277477431344009518e-11-0.010778973743971473689j)
92.873332821748263655	(6.232042986900477059e-11-0.010763789481410037871j)
93.00423251564784266	(6.186934799725891769e-11-0.010748647925551304064j)
93.135132209547407456	(6.142149226231144597e-11-0.01073354889652097105j)
93.26603190344697225	(6.097684223787083439e-11-0.0107184922154531514504j)
93.39693159734656547	(6.053535765035283667e-11-0.010703477704483330482j)
93.52783129124613026	(6.009702948933601234e-11-0.0106885051867414409416j)
93.65873098514570927	(5.966182268017116186e-11-0.01067357448634477686j)
93.789630679045274064	(5.922970900979556843e-11-0.0106586854283912627755j)
93.92053037294486728	(5.8800667063421356444e-11-0.010643837838952544331j)
94.051430066844432076	(5.837466300534468344e-11-0.010629031545067254075j)
94.18232976074399687	(5.7951665553230441845e-11-0.010614266374734294615j)
94.31322945464359009	(5.7531664417845353973e-11-0.010599542156906180748j)
94.444129148543154884	(5.7114628846349224124e-11-0.010584858721482459654j)
94.57502884244273389	(5.6700530257448053256e-11-0.010570215899303153639j)
94.705928536342298685	(5.6289351281518617605e-11-0.010555613522142272276j)
94.8368282302418919	(5.588105411631342624e-11-0.010541051422701364429j)
94.9677279241414567	(5.5475632415589269725e-11-0.010526529434603181315j)
95.09862761804102149	(5.507303703692602639e-11-0.0105120473923852545545j)
95.2295273119406005	(5.467326348718256219e-11-0.010497605131493748312j)
95.360427005840179504	(5.4276289080245291026e-11-0.010483202488277118883j)
95.49132669973975851	(5.388207859418727598e-11-0.0104688392999800067296j)
95.622226393639323305	(5.3490616152775316493e-11-0.010454515404737071277j)
95.75312608753891652	(5.310187165781268447e-11-0.010440230641566936726j)
95.88402578143848132	(5.2715834324982608232e-11-0.010425984850366202053j)
96.01492547533804611	(5.233246831536817738e-11-0.010411777871903364276j)
96.14582516923762512	(5.1951758992132458798e-11-0.010397609547813015801j)
96.276724863137204125	(5.1573686214355627002e-11-0.0103834797205898717726j)
96.40762455703678313	(5.1198215684003085333e-11-0.0103693882335830003805j)
96.538524250936347926	(5.082533709558413542e-11-0.010355334930989999395j)
96.66942394483591272	(5.0455037248906921896e-11-0.010341319657851261171j)
96.80032363873550594	(5.0087262488442281704e-11-0.010327342260044338265j)
96.93122333263507073	(4.972201595297538754e-11-0.01031340258427827436j)
97.06212302653464974	(4.9359292238094177688e-11-0.010299500478087768654j)
97.193022720434228745	(4.899903685525772496e-11-0.01028563578982820588j)
97.32392241433380775	(4.8641244647114954678e-11-0.010271808368669546607j)
97.454822108233372546	(4.828589977232044326e-11-0.010258018064591150828j)
97.58572180213293734	(4.7932966542180523843e-11-0.010244264728376323986j)
97.71662149603253056	(4.7582445600210622636e-11-0.0102305482116069115794j)
97.847521189932095353	(4.7234302403103914628e-11-0.010216868366657990905j)
97.97842088383167436	(4.6888454598423327947e-11-0.0102032250466925610705j)
98.109320577731239155	(4.6545078552330640537e-11-0.0101896181056563266826j)
98.24022027163083237	(4.6203966507325632544e-11-0.010176047398272408673j)
98.37111996553039717	(4.5865158953152021226e-11-0.010162512780036292784j)
98.50201965942996196	(4.5528630579582695676e-11-0.010149014107210656624j)
98.63291935332955518	(4.5194365398311001377e-11-0.010135551236820224477j)
98.763819047229119974	(4.4862362421323217804e-11-0.010122124026646828546j)
98.89471874112869898	(4.4532582641022049796e-11-0.010108732335224324475j)
99.025618435028263775	(4.4205012998861054884e-11-0.010095376021833680352j)
99.15651812892785699	(4.3879637596433971517e-11-0.010082054946498037948j)
99.28741782282742179	(4.355643699104261708e-11-0.01006876896997779651j)
99.41831751672698658	(4.323539569066813493e-11-0.0100555179537658162525j)
99.54921721062656559	(4.2916494721152799662e-11-0.010042301760082573275j)
99.680116904526144594	(4.2599718754672123947e-11-0.0100291202518714029496j)
99.8110165984257236	(4.2285041791992856893e-11-0.010015973292793757185j)
99.941916292325288396	(4.197246376524414423e-11-0.010002860747224525881j)
100.07281598622488161	(4.1661965049097135602e-11-0.009989782480247370519j)
100.20371568012444641	(4.135349133211329089e-11-0.009976738357650090719j)
100.3346153740240112	(4.104707290568820761e-11-0.009963728245920039361j)
100.46551506792359021	(4.074267407965236713e-11-0.009950752012239584554j)
100.596414761823169215	(4.0440287357227714384e-11-0.009937809524481588941j)
100.72731445572274822	(4.0139882536534483386e-11-0.009924900651204915034j)
100.858214149622313016	(3.9841458797868391375e-11-0.009912025261650008606j)
100.98911384352187781	(3.9544982845435887808e-11-0.009899183225734457803j)
101.12001353742147103	(3.925046064959868121e-11-0.009886374414048633777j)
101.25091323132103582	(3.895785975070159862e-11-0.009873598697851346945j)
101.38181292522061483	(3.8667158554578777674e-11-0.00986085594906551538j)
101.512712619120193835	(3.8378380004651543033e-11-0.009848146040273949436j)
101.64361231301977284	(3.8091459472022541816e-11-0.009835468844715021877j)
101.77451200691933764	(3.780641182746184672e-11-0.009822824236278525356j)
101.90541170081890243	(3.7523212197585171884e-11-0.009810212089501463978j)
102.03631139471849565	(3.7241853381612630468e-11-0.009797632279563919452j)
102.167211088618060444	(3.696231338175322791e-11-0.009785084682284934596j)
102.29811078251763945	(3.6684579611915733978e-11-0.009772569174118415913j)
102.429010476417204245	(3.640863590061622159e-11-0.00976008563214911945j)
102.55991017031679746	(3.6134472377434124125e-11-0.009747633934088586333j)
102.69080986421636226	(3.5862055981746906407e-11-0.009735213958271198009j)
102.82170955811592705	(3.5591426933924760792e-11-0.009722825583650125669j)
102.95260925201552027	(3.53225148186090934e-11-0.009710468689793564159j)
103.083508945915085064	(3.5055323695818619602e-11-0.009698143156880674465j)
103.21440863981466407	(3.4789849644514796362e-11-0.009685848865697795074j)
103.345308333714228866	(3.452605957750052192e-11-0.009673585697634577013j)
103.47620802761382208	(3.426395690715838181e-11-0.009661353534680181335j)
103.60710772151338688	(3.400352417622141788e-11-0.009649152259419506092j)
103.73800741541295167	(3.3744749798308764473e-11-0.0096369817550294081115j)
103.86890710931253068	(3.3487612758222128936e-11-0.009624841905274997625j)
103.999806803212109685	(3.3232109527379565956e-11-0.009612732594505920755j)
104.13070649711168869	(3.2978219851519954395e-11-0.009600653707652744354j)
104.261606191011253486	(3.2725938188900774994e-11-0.00958860513022322461j)
104.3925058849108467	(3.2475236057918317485e-11-0.0095765867482987820924j)
104.5234055788104115	(3.2226137508131803805e-11-0.009564598448530827607j)
104.65430527270997629	(3.1978592553214752646e-11-0.0095526401181373100935j)
104.7852049666095553	(3.173260572539541251e-11-0.009540711644899082383j)
104.916104660509134305	(3.1488171837169319366e-11-0.009528812917156445628j)
105.04700435440871331	(3.124524473128859149e-11-0.009516943823805641689j)
105.17790404830827811	(3.1003850421985603653e-11-0.009505104254295437469j)
105.3088037422078429	(3.0763960930059053024e-11-0.0094932940986236519915j)
105.43970343610743612	(3.0525565768612524576e-11-0.009481513247333766756j)
105.570603130007000914	(3.0288659583951450173e-11-0.009469761591511593329j)
105.70150282390657992	(3.0053229112723577732e-11-0.0094580390227818091076j)
105.832402517806158926	(2.9819245923852807382e-11-0.009446345433304748074j)
105.96330221170573793	(2.9586718422223186662e-11-0.009434680715773028498j)
106.09420190560530273	(2.9355635036414089845e-11-0.009423044763408303798j)
106.22510159950486752	(2.9125979281542100623e-11-0.009411437469957966567j)
106.35600129340446074	(2.8897732829507630992e-11-0.009399858729691980969j)
106.486900987304025534	(2.8670899045848829637e-11-0.009388308437399611045j)
106.61780068120360454	(2.8445447166127226674e-11-0.009376786488386275667j)
106.748700375103169335	(2.8221397235723768281e-11-0.009365292778470368784j)
106.87960006900276255	(2.7998708741060380876e-11-0.0093538272039801455965j)
107.01049976290232735	(2.7777387529507914649e-11-0.009342389661750582705j)
107.14139945680189214	(2.7557417606675255608e-11-0.009330980049120290304j)
107.27229915070148536	(2.7338790696767361279e-11-0.009319598263928452128j)
107.403198844601050155	(2.7121493980925255938e-11-0.0093082442045117914226j)
107.53409853850062916	(2.6905523701007388008e-11-0.00929691776970150742j)
107.664998232400193956	(2.6690856503823015966e-11-0.009285618858820308963j)
107.79589792629978717	(2.647749619829501359e-11-0.009274347371679423843j)
107.92679762019935197	(2.6265442583417574375e-11-0.009263103208575608136j)
108.05769731409891676	(2.6054639541734156484e-11-0.009251886270288316866j)
108.18859700799849577	(2.584512344940481852e-11-0.009240696458076612732j)
108.319496701898074775	(2.5636872977874459186e-11-0.009229533673676418304j)
108.45039639579765378	(2.5429875519779561095e-11-0.0092183978192975756655j)
108.581296089697218576	(2.5224115808237082876e-11-0.0092072887976210257555j)
108.71219578359681179	(2.5019589812185162372e-11-0.009196206511795946073j)
108.84309547749637659	(2.4816295330267270576e-11-0.0091851508654369491j)
108.973995171395941384	(2.4614210404045643659e-11-0.0091741217626212945985j)
109.10489486529552039	(2.4413339777451714188e-11-0.009163119107886120995j)
109.235794559195099396	(2.4213655636538635534e-11-0.009152142806225678495j)
109.3666942530946784	(2.4015157918686169606e-11-0.0091411927630886038315j)
109.4975939469942432	(2.3817846549508703954e-11-0.009130268884375221036j)
109.628493640893836414	(2.362169723354399845e-11-0.009119371076434817924j)
109.75939333479340121	(2.3426719468908716958e-11-0.009108499246063014518j)
109.890293028692966004	(2.3232890394495579727e-11-0.009097653300499051673j)
110.02119272259254501	(2.304020378451114005e-11-0.009086833147423225426j)
110.152092416492124016	(2.2848653265704964447e-11-0.009076038694954192965j)
110.28299211039170302	(2.2658229103105547384e-11-0.009065269851646432994j)
110.41389180429126782	(2.2468922438939988706e-11-0.009054526526487641919j)
110.54479149819083261	(2.2280720540738185016e-11-0.0090438086288961751225j)
110.67569119209042583	(2.2093631039534945925e-11-0.009033116068718493458j)
110.806590885989990625	(2.1907623942479475984e-11-0.009022448756226651365j)
110.93749057988956963	(2.1722713496089028308e-11-0.00901180660211579887j)
111.06839027378914864	(2.1538871376048282873e-11-0.009001189517501650625j)
111.19928996768872764	(2.1356104619154357114e-11-0.008990597413918050354j)
111.33018966158829244	(2.1174394969666967321e-11-0.008980030203314509282j)
111.46108935548785723	(2.0993738523989171279e-11-0.00896948779805375844j)
111.59198904938745045	(2.081412671325260431e-11-0.008958970110909328724j)
111.722888743287015245	(2.063555220797940799e-11-0.008948477055063158714j)
111.85378843718659425	(2.0458014124117430138e-11-0.008938008544103185141j)
111.984688131086159046	(2.0281483435631845398e-11-0.008927564492021020093j)
112.11558782498575226	(2.0105976882636011735e-11-0.00891714481320950679j)
112.24648751888531706	(1.9931477668265787002e-11-0.008906749422460506077j)
112.377387212784881854	(1.9757975177467363274e-11-0.00889637823496246434j)
112.50828690668447507	(1.9585468819814457527e-11-0.008886031166298170511j)
112.639186600584039866	(1.941394151905932823e-11-0.008875708132442443679j)
112.77008629448361887	(1.9243378091521642326e-11-0.008865409049759876217j)
112.90098598838318367	(1.9073820964148054129e-11-0.0088551338350025474155j)
113.031885682282776884	(1.8905206641362340597e-11-0.008844882405307844669j)
113.16278537618234168	(1.8737545320626972762e-11-0.008834654678196140684j)
113.293685070081906474	(1.8570839715737828766e-11-0.008824450571568692725j)
113.42458476398148548	(1.840507022080929398e-11-0.0088142700037053510476j)
113.555484457881064486	(1.8240236253624345665e-11-0.008804112893262418249j)
113.68638415178064349	(1.8076332926738771667e-11-0.008793979159270546783j)
113.81728384568020829	(1.7913348059869581297e-11-0.008783868721132457799j)
113.948183539579801504	(1.7751279199618975295e-11-0.008773781498620899372j)
114.0790832334793663	(1.7590123252344700833e-11-0.008763717411876519731j)
114.209982927378931095	(1.742986034224053857e-11-0.008753676381405743959j)
114.3408826212785101	(1.7270493375271654698e-11-0.008743658328078655895j)
114.47178231517808911	(1.711201495110328237e-11-0.008733663173126987589j)
114.60268200907766811	(1.6954418190811294598e-11-0.008723690838141990797j)
114.73358170297723291	(1.6797695475731516466e-11-0.008713741245072417763j)
114.8644813968767977	(1.6641842005671535238e-11-0.008703814316222498529j)
114.99538109077639092	(1.648685321758486018e-11-0.008693909974249883557j)
115.126280784675955715	(1.6332713039390847155e-11-0.0086840281421636869585j)
115.25718047857553472	(1.61794284056011749e-11-0.008674168743322430847j)
115.38808017247511373	(1.6026984646217404328e-11-0.008664331701432126734j)
115.51897986637469273	(1.5875379181483306014e-11-0.008654516940544261516j)
115.64987956027425753	(1.5724604958468457707e-11-0.008644724385053875401j)
115.780779254173822324	(1.5574595854040082109e-11-0.0086349539596976120776j)
115.91167894807341554	(1.542551890803520022e-11-0.008625205589551758478j)
116.042578641972980336	(1.5277204898581970065e-11-0.008615479200030416382j)
116.17347833587255934	(1.5129691453511082772e-11-0.008605774716883509215j)
116.30437802977212414	(1.4982983672613665257e-11-0.008596092066194939776j)
116.435277723671717354	(1.4837066074252352383e-11-0.008586431174380713266j)
116.56617741757128215	(1.4691948313916922879e-11-0.008576791968187072457j)
116.697077111470846944	(1.45476003566644909294e-11-0.008567174374688615521j)
116.82797680537044016	(1.4404034654800485559e-11-0.008557578321286530079j)
116.958876499270004956	(1.4261241676269783314e-11-0.0085480037357066936815j)
117.08977619316958396	(1.4119219630645045499e-11-0.008538450545997895713j)
117.22067588706914876	(1.397795578886405106e-11-0.008528918680530045426j)
117.351575580968741974	(1.38374467709161506785e-11-0.0085194080679923452765j)
117.48247527486830677	(1.3697691320685929511e-11-0.008509918637391564872j)
117.613374968767871565	(1.3558677002610869612e-11-0.008500450318050228188j)
117.74427466266745057	(1.3420407101450575614e-11-0.008491003039604890987j)
117.87517435656702958	(1.3282862990599950139e-11-0.008481576732004373134j)
118.00607405046660858	(1.3146052191478112464e-11-0.008472171325508077652j)
118.13697374436617338	(1.3009976575126210381e-11-0.008462786750684184872j)
118.267873438265766595	(1.28746004358341115005e-11-0.008453422938408068632j)
118.39877313216533139	(1.27399411133807282106e-11-0.008444079819860454j)
118.529672826064896185	(1.2605993624903157425e-11-0.008434757326525859494j)
118.66057251996447519	(1.2472743545783379431e-11-0.008425455390190857152j)
118.7914722138640542	(1.23402011616568466126e-11-0.008416173942942417607j)
118.9223719077636332	(1.2208345478456309152e-11-0.008406912917166272509j)
119.053271601663198	(1.207717595952796887e-11-0.008397672245545276942j)
119.18417129556276279	(1.1946688511943106114e-11-0.008388451861057751036j)
119.31507098946235601	(1.1816878851894102009e-11-0.008379251696975884012j)
119.445970683361920806	(1.168774540549650483e-11-0.008370071686864126101j)
119.57687037726149981	(1.15592750847697922296e-11-0.008360911764577583921j)
119.70777007116107882	(1.1431471490813867701e-11-0.008351771864260429737j)
119.838669765060657824	(1.13043282407662150906e-11-0.008342651920344340208j)
119.96956945896022262	(1.1177835203210741548e-11-0.008333551867546895239j)
120.100469152859787414	(1.10519932628046479434e-11-0.008324471640870058364j)
120.23136884675938063	(1.0926792455421759701e-11-0.008315411175598625901j)
120.362268540658945426	(1.08022337780627172645e-11-0.008306370407298655292j)
120.49316823455852443	(1.0678309697050340774e-11-0.008297349271815981919j)
120.62406792845808923	(1.05550138600807880026e-11-0.008288347705274680399j)
120.754967622357682444	(1.0432341398366105795e-11-0.0082793656440755571124j)
120.88586731625724724	(1.03102968353233663e-11-0.008270403024894663543j)
121.016767010156812034	(1.0188866545978975694e-11-0.008261459784681804419j)
121.14766670405640525	(1.0068045223125366968e-11-0.008252535860659051051j)
121.278566397955970046	(9.947836011319931001e-12-0.00824363119031928937j)
121.40946609185554905	(9.828229086060932618e-12-0.008234745711424752354j)
121.54036578575511385	(9.70922326946382998e-12-0.008225879362005566325j)
121.671265479654707065	(9.5908081767612530755e-12-0.008217032080358342358j)
121.80216517355427186	(9.472985303241018162e-12-0.008208203805044674006j)
121.933064867453836655	(9.3557501176947048075e-12-0.008199394474889806772j)
122.06396456135341566	(9.2390958305220728805e-12-0.008190604028981161855j)
122.19486425525299467	(9.1230184996596321194e-12-0.0081818324066669483735j)
122.32576394915257367	(9.007516111679520995e-12-0.008173079547554792934j)
122.45666364305213847	(8.89258270652890669e-12-0.008164345391510317157j)
122.587563336951731685	(8.778213856697373463e-12-0.008155629878655789797j)
122.71846303085129648	(8.664409972693288338e-12-0.0081469329493687493715j)
122.849362724750861275	(8.551161075821027953e-12-0.008138254544280642405j)
122.98026241865044028	(8.438466046549325835e-12-0.008129594604275475547j)
123.11116211255001929	(8.3263169203258102135e-12-0.008120953070488472897j)
123.242061806449598294	(8.214718645590544095e-12-0.008112329884304762817j)
123.37296150034916309	(8.103658821713659443e-12-0.008103724987358009238j)
123.503861194248727884	(7.9931379861863601006e-12-0.008095138321529143574j)
123.6347608881483211	(7.883146951610504744e-12-0.008086569828945015109j)
123.765660582047885896	(7.773691037887564371e-12-0.008078019451977141996j)
123.8965602759474649	(7.664758974301954036e-12-0.00806948713324035817j)
124.02745996984704391	(7.556346743158620536e-12-0.008060972815591585169j)
124.158359663746622914	(7.448451679902157856e-12-0.008052476442128524148j)
124.28925935764618771	(7.341076336684686242e-12-0.008043997956188403409j)
124.420159051545752504	(7.234210778211228807e-12-0.008035537301346706851j)
124.55105874544534572	(7.1278512800749785283e-12-0.008027094421415949255j)
124.681958439344910516	(7.021994035766032293e-12-0.008018669260444402994j)
124.81285813324448952	(6.916635570211752913e-12-0.008010261762714875056j)
124.94375782714405432	(6.8117784880926779544e-12-0.008001871872743482328j)
