wn	g_0_wn_up
6.55316592584745905	(5.0473787477647488742e-14-0.11100463991962493393j)
6.602253311059799401	(4.9017899946276510288e-14-0.110617522017240468846j)
6.651340696272139752	(8.48948509070829099e-14-0.110229996361451865194j)
6.700428081484480991	(5.2588119514677527828e-14-0.10984216623175206695j)
6.749515466696821342	(4.6178039956652930688e-14-0.1094541306765074995j)
6.798602851909161693	(4.435744864452853968e-14-0.10906598466064046371j)
6.8476902371215020437	(4.7492225342074674074e-14-0.10867781920842528587j)
6.8967776223338423947	(3.851733912651690201e-14-0.10828972154187269106j)
6.9458650075461836337	(4.184759261748774385e-14-0.10790177521463979737j)
6.9949523927585239846	(4.1479380719720574237e-14-0.107514060241582304345j)
7.0440397779708643355	(4.043181885479463046e-14-0.10712665322407047275j)
7.0931271631832046864	(4.1193878309570174785e-14-0.10673962747128265538j)
7.1422145483955450374	(3.7529946531016741336e-14-0.10635305311744890078j)
7.1913019336078853883	(4.1741626074925218087e-14-0.105966997235276555456j)
7.2403893188202266273	(3.633023164771898895e-14-0.10558152394556587217j)
7.2894767040325669782	(3.8323450193363860593e-14-0.10519669452323920922j)
7.338564089244907329	(3.7400716145251318414e-14-0.1048125674997781448j)
7.38765147445724768	(3.5427121321264147474e-14-0.10442919876225319198j)
7.436738859669588031	(3.4820687773284814656e-14-0.10404664164902786838j)
7.48582624488192927	(3.2908471947198030075e-14-0.10366494704220423351j)
7.534913630094269621	(3.233021047061885934e-14-0.10328416345696171674j)
7.584001015306609972	(3.0073095180883006316e-14-0.102904337127870934565j)
7.6330884005189503227	(3.2149341425622649528e-14-0.10252551209222168782j)
7.6821757857312906737	(3.0306697430608081268e-14-0.102147730270564229826j)
7.7312631709436319127	(3.1552572715857905336e-14-0.10177103154444550048j)
7.7803505561559722636	(2.8348419300984650841e-14-0.10139545383149603519j)
7.8294379413683126145	(3.0002678104121052546e-14-0.10102103315794412619j)
7.8785253265806529654	(2.9023376932182994315e-14-0.10064780372859484514j)
7.9276127117929933164	(2.816564712438198287e-14-0.1002757979944203931j)
7.9767000970053336673	(2.8126745212323472867e-14-0.09990504671780096879j)
8.025787482217674906	(2.6626670550569204887e-14-0.099535579035490762134j)
8.074874867430015257	(2.6326342165088760802e-14-0.099167422519405565295j)
8.123962252642355608	(2.7021158147123888277e-14-0.09880060323528185029j)
8.173049637854695959	(1.8712101182740812292e-14-0.09843514579930454089j)
8.22213702306703631	(2.6028822918018546533e-14-0.09807107343272468414j)
8.271224408279376661	(1.6798181467937705467e-14-0.09770840801461901093j)
8.320311793491717012	(2.5016826400214842073e-14-0.097347170132703317313j)
8.369399178704057363	(2.772767029342384913e-14-0.09698737913249162734j)
8.41848656391639949	(2.2881116029613681075e-14-0.09662905316459756422j)
8.467573949128739841	(2.2704714101042183619e-14-0.09627220923045076706j)
8.516661334341080192	(2.2860691046904307989e-14-0.095916863226374021734j)
8.565748719553420543	(2.0871901709709002121e-14-0.095563029986089925716j)
8.6148361047657608935	(3.3843598970133410312e-14-0.09521072332173687036j)
8.6639234899781012444	(2.5148939149361690571e-14-0.09485995606351264875j)
8.713010875190441595	(2.251168385030170606e-14-0.094510740097654546976j)
8.762098260402781946	(2.0231388559624396736e-14-0.09416308640342609115j)
8.811185645615122297	(1.8860987217668067349e-14-0.09381700508853417497j)
8.860273030827462648	(1.9988108237449904587e-14-0.093472505423346244346j)
8.909360416039804775	(1.8129186756758206525e-14-0.093129595873961940056j)
8.958447801252145126	(1.9220053605372965286e-14-0.09278828413398976238j)
9.007535186464485477	(1.7445134692437338293e-14-0.092448577155277170125j)
9.056622571676825828	(1.7695492315157849e-14-0.092110481177515121654j)
9.105709956889166179	(1.8557631874489174528e-14-0.0917740017567660743j)
9.15479734210150653	(1.654317204658822056e-14-0.091439143792993157756j)
9.203884727313846881	(1.852848130362592642e-14-0.09110591155659507334j)
9.252972112526187232	(1.6653859082619781594e-14-0.090774308713969686924j)
9.3020594977385275826	(1.4761594029114450172e-14-0.090444338352200434605j)
9.3511468829508679335	(1.64019135603524008e-14-0.090116003002817676726j)
9.400234268163208284	(1.7789616417677336714e-14-0.08978930466471299332j)
9.449321653375550412	(1.5646574059703485934e-14-0.08946424482623832608j)
9.4984090385878907625	(1.33144952687091196214e-14-0.08914082448649515711j)
9.547496423800231113	(1.4940435606896510224e-14-0.08881904417587002665j)
9.596583809012571464	(1.3235594895507306271e-14-0.088498903975803622224j)
9.645671194224911815	(1.3379628697209022226e-14-0.08818040353786624208j)
9.694758579437252166	(5.644810549477032762e-15-0.08786354210212792004j)
9.743845964649592517	(1.2774089038175353133e-14-0.087548318514897083276j)
9.792933349861932868	(1.4154503320985405741e-14-0.087234731245717136994j)
9.842020735074273219	(1.4310134885098914859e-14-0.086922778403890538224j)
9.89110812028661357	(1.5134278907590237075e-14-0.086612457754269400745j)
9.940195505498953921	(1.40466782645245298876e-14-0.086303766732556144725j)
9.989282890711296048	(1.19607621372967302e-14-0.08599670245999567475j)
10.038370275923636399	(1.2621074844843597788e-14-0.08569126175755392705j)
10.08745766113597675	(2.6190249281769108208e-14-0.085387441159577429084j)
10.136545046348317101	(1.1892623041211065384e-14-0.085085236926936827495j)
10.1856324315606574515	(8.560170899068834361e-15-0.08478464505972217735j)
10.2347198167729978024	(1.220226804444699641e-14-0.08448566130938932328j)
10.283807201985338153	(1.0318082995828249593e-14-0.084188281190607408555j)
10.332894587197678504	(9.643272748764602511e-15-0.083892499992503685724j)
10.381981972410018855	(8.9305987764466650245e-15-0.083598312789604597994j)
10.431069357622359206	(1.136723602338189287e-14-0.0833057144523157711j)
10.480156742834701333	(1.1284512641776639741e-14-0.08301469965705787768j)
10.529244128047041684	(8.910292961130107279e-15-0.08272526289599876903j)
10.578331513259382035	(1.05554438658767387196e-14-0.082437398486400137454j)
10.627418898471722386	(7.476567586487104139e-15-0.08215110057969161883j)
10.676506283684062737	(9.437201275260496229e-15-0.081866363170105482805j)
10.725593668896403088	(1.0556553079369894361e-14-0.08158318010309405233j)
10.774681054108743439	(9.9003824220536728695e-15-0.08130154508334053176j)
10.82376843932108379	(1.1621131412946124218e-14-0.08102145168253284402j)
10.8728558245334241406	(9.343539940522926011e-15-0.08074289334676286456j)
10.9219432097457644915	(1.30595661630802028815e-14-0.08046586340382179403j)
10.971030594958104842	(9.0626038594753722715e-15-0.08019035506997444773j)
11.02011798017044697	(8.1800452338072440246e-15-0.07991636145667864455j)
11.0692053653827873205	(8.05041411097391411e-15-0.079643875576943093386j)
11.118292750595127671	(7.1668805293916850165e-15-0.07937289035149010241j)
11.167380135807468022	(-6.2870815703702596646e-16-0.07910339861466503253j)
11.216467521019808373	(8.2179683915717801044e-15-0.07883539312009889277j)
11.265554906232148724	(7.599139603296407477e-15-0.07856886654621866861j)
11.314642291444489075	(7.254558714533352019e-15-0.07830381150146699387j)
11.363729676656829426	(5.6137890623095798497e-15-0.078040220529365253443j)
11.412817061869169777	(9.278454098006059378e-15-0.07777808611336319011j)
11.461904447081510128	(9.711370310629173186e-15-0.077517400681543432994j)
11.510991832293850479	(7.790377276726758033e-15-0.07725815661104495913j)
11.560079217506192606	(7.2980970331361620324e-15-0.077000346232432292926j)
11.609166602718532957	(6.893212591498781459e-15-0.0767439618337961843j)
11.658253987930873308	(6.34571384433638459e-15-0.07648899566475550471j)
11.707341373143213659	(7.0189654722572542553e-15-0.076235439940251170654j)
11.7564287583555540095	(1.758119697704254306e-14-0.07598328684423542867j)
11.8055161435678943604	(6.842294655017448961e-15-0.07573252853319943634j)
11.854603528780234711	(7.663616457799650316e-15-0.075483157139503043176j)
11.903690913992575062	(6.2110174491930924853e-15-0.07523516477467882824j)
11.952778299204915413	(9.315012541845735933e-15-0.074988543532495829935j)
12.001865684417255764	(6.0023011086070841684e-15-0.0747432854919794637j)
12.050953069629597891	(5.001316873484607228e-15-0.07449938272024500541j)
12.100040454841938242	(5.930240527265448187e-15-0.07425682727525957649j)
12.149127840054278593	(5.7683079094482482304e-15-0.07401561120846121555j)
12.198215225266618944	(5.9240453366823221465e-15-0.07377572656729063094j)
12.247302610478959295	(4.4806130768564227076e-15-0.07353716539759405646j)
12.296389995691299646	(4.2149348019409448888e-15-0.07329991974594134152j)
12.345477380903639997	(4.663762718319418794e-15-0.073063981661852933636j)
12.394564766115980348	(5.1364609961762472885e-15-0.072829343199890733684j)
12.4436521513283206986	(4.251390174180600526e-15-0.07259599642171717104j)
12.4927395365406610495	(3.669914542676648124e-15-0.07236393339802159319j)
12.5418269217530014	(3.6364340398879532227e-15-0.0721331462103731863j)
12.590914306965343528	(4.9019592384382705904e-15-0.07190362695300364648j)
12.6400016921776838785	(3.9212342913422768423e-15-0.071675367734496772676j)
12.689089077390024229	(5.914363727423312312e-15-0.07144836067940985025j)
12.73817646260236458	(3.6820592113632367073e-15-0.071222597929827269336j)
12.787263847814704931	(1.0499275206721261129e-14-0.07099807164680727034j)
12.836351233027045282	(3.8210890674781758704e-15-0.07077477401183825123j)
12.885438618239385633	(4.5141894987975852593e-15-0.070552697228127472795j)
12.934526003451725984	(3.966172443463473955e-15-0.07033183352191778315j)
12.983613388664066335	(5.714319676434623421e-15-0.07011217514368937864j)
13.032700773876406686	(4.811804839865201548e-15-0.069893714369319737134j)
13.081788159088747037	(3.7265894891987995046e-15-0.06967644350119747698j)
13.130875544301089164	(3.9402696716340753604e-15-0.06946035486924791169j)
13.179962929513429515	(4.1778379738554184723e-15-0.06924544083195380284j)
13.229050314725769866	(3.236013083323510572e-15-0.069031693777281910585j)
13.278137699938110217	(3.894406771676329324e-15-0.068819106123591961j)
13.3272250851504505675	(3.9954110585689627137e-15-0.06860767032047884739j)
13.3763124703627909184	(3.4479352946365203403e-15-0.06839737884958234371j)
13.425399855575131269	(3.6847288489752677434e-15-0.06818822422534126515j)
13.47448724078747162	(3.6838296336135357547e-15-0.06798019899572327329j)
13.523574625999811971	(1.4862487430104431686e-15-0.067773295742887873505j)
13.572662011212152322	(3.717040711581492584e-15-0.06756750708385499127j)
13.621749396424494449	(2.5348268535124011966e-15-0.06736282567107619579j)
13.6708367816368348	(3.0475706174622208848e-15-0.0671592441929960704j)
13.719924166849175151	(2.0096089933349423273e-15-0.0669567553746465427j)
13.769011552061515502	(2.818321357558547839e-15-0.06675535197807354326j)
13.818098937273855853	(2.9231476736023043384e-15-0.06655502680284093586j)
13.867186322486196204	(1.302516926716867283e-15-0.06635577268645546922j)
13.916273707698536555	(3.3528843576936390909e-15-0.0661575825047812649j)
13.965361092910876906	(2.3120408435090531271e-15-0.06596044917241494776j)
14.0144484781232172566	(2.5091079847646352917e-15-0.06576436564302269583j)
14.0635358633355576075	(1.4522528627469355107e-15-0.06556932490970232563j)
14.112623248547897958	(2.5682411165585362142e-15-0.06537532000522049136j)
14.161710633760240086	(2.0269149753671649809e-15-0.06518234400235790871j)
14.2107980189725804365	(2.5066681919393341657e-15-0.064990390014105628436j)
14.259885404184920787	(2.203862132423745837e-15-0.06479945119391920805j)
14.308972789397261138	(2.8717704532947742447e-15-0.06460952073592153566j)
14.358060174609601489	(1.1284080336317476676e-14-0.064420591875083588196j)
14.40714755982194184	(2.3544264875382306859e-15-0.06423265788739815352j)
14.456234945034282191	(2.6781908787901059635e-15-0.06404571209002393739j)
14.505322330246622542	(2.708615352765478389e-15-0.06385974784140981131j)
14.554409715458962893	(2.6596352676602429208e-15-0.06367475854141210756j)
14.603497100671303244	(2.0521905007900523143e-15-0.063490737631383256656j)
14.652584485883643595	(2.0926566902420230906e-15-0.06330767859425551203j)
14.701671871095985722	(2.1715494258580251326e-15-0.063125574954598279165j)
14.750759256308326073	(2.3805784276411469456e-15-0.06294442027866244127j)
14.799846641520666424	(1.6752892621202593083e-15-0.06276420817442646127j)
14.848934026733006775	(2.2425747845897165979e-15-0.06258493229159291238j)
14.8980214119453471255	(5.6123633042975672335e-16-0.062406586321619758606j)
14.9471087971576874764	(1.4995972636163358531e-15-0.062229163997687728105j)
14.996196182370027827	(3.3447207543239441405e-15-0.062052659094706356935j)
15.045283567582368178	(1.6941523430539072633e-15-0.06187706542926841441j)
15.094370952794708529	(1.2536755742231985091e-15-0.06170237685960571622j)
15.14345833800704888	(4.8778447434247224066e-15-0.06152858728554975315j)
15.192545723219391007	(2.0370676542365690266e-15-0.06135569064844768883j)
15.241633108431731358	(1.3864604155614017137e-15-0.06118368093112683953j)
15.290720493644071709	(1.3818151223045444554e-15-0.061012552157772799444j)
15.33980787885641206	(2.3019030369410849863e-15-0.06084229839386282035j)
15.388895264068752411	(1.6055605593570938431e-15-0.06067291374605923021j)
15.437982649281092762	(2.9490444007355716642e-15-0.06050439236210859023j)
15.487070034493433113	(1.4095742664260954153e-15-0.060336728430715608207j)
15.536157419705773464	(7.458130899577223013e-16-0.0601699161814374453j)
15.5852448049181138146	(1.4338419611920128917e-15-0.060003949884541787907j)
15.6343321901304541655	(1.7817557931547004685e-15-0.059838823850872517596j)
15.683419575342794516	(2.1896789307636377786e-15-0.059674532431713521452j)
15.732506960555136644	(6.806760154759605055e-15-0.059511070018646569646j)
15.7815943457674769945	(8.3996848389879622243e-16-0.05934843104336231384j)
15.830681730979817345	(1.5389453984621199349e-15-0.059186609977558292395j)
15.879769116192157696	(-9.768737577575638247e-16-0.059025601332731401916j)
15.928856501404498047	(1.2070191437457393569e-15-0.058865399660012349137j)
15.977943886616838398	(9.167734285129199632e-16-0.05870599955001968434j)
16.027031271829180525	(1.3705939520679185279e-15-0.058547395632644910757j)
16.0761186570415191	(2.2330383224741667776e-15-0.058389582576895436572j)
16.125206042253861227	(1.0752269107461711892e-15-0.05823255509070150715j)
16.174293427466199802	(2.2804760778615388457e-16-0.058076307920723095612j)
16.223380812678541929	(3.2765323695860128795e-15-0.057920835852154219092j)
16.272468197890880504	(1.0665924299609494115e-15-0.057766133708532362012j)
16.32155558310322263	(1.5246743739157791036e-15-0.057612196351543458472j)
16.370642968315561205	(1.4654446804247435671e-15-0.057459018680798536194j)
16.419730353527903333	(1.2414709593810188714e-16-0.057306595633650571353j)
16.468817738740241907	(3.3605456655544068484e-15-0.057154922184972756227j)
16.517905123952584034	(2.7724560040941873301e-15-0.057003993346948417242j)
16.566992509164926162	(1.9294296069858712926e-15-0.056853804168882193792j)
16.616079894377264736	(2.0910059858337151068e-15-0.056704349736933022663j)
16.665167279589606864	(3.2025517366938705617e-15-0.056555625173953384677j)
16.714254664801945438	(7.773332440706067381e-16-0.056407625639233627268j)
16.763342050014287565	(9.310627596142871337e-16-0.056260346328305683994j)
16.81242943522662614	(1.162885207535249583e-15-0.056113782472706347226j)
16.861516820438968267	(-5.668606536130375119e-17-0.055967929339756437856j)
16.910604205651306842	(-1.17109427818502559285e-15-0.05582278223234138359j)
16.959691590863648969	(-1.1602230383803876954e-15-0.055678336488692560524j)
17.008778976075987543	(-1.5202685117720475598e-16-0.05553458748213282309j)
17.05786636128832967	(2.8220406433639220878e-15-0.055391530620888904113j)
17.106953746500671798	(1.2267898678355897971e-16-0.055249161347832496938j)
17.156041131713010373	(5.687826485531767007e-16-0.055107475140269104874j)
17.2051285169253525	(3.8474173795960761855e-16-0.054966467509699017124j)
17.254215902137691074	(-3.4123124674500424982e-16-0.054826134001594716005j)
17.303303287350033202	(-4.5155319821878000833e-16-0.054686470195158543017j)
17.352390672562371776	(4.3026618230934034128e-16-0.054547471703123247277j)
17.401478057774713903	(-1.0280650709264982592e-15-0.054409134171476858377j)
17.450565442987052478	(9.074362404712338478e-16-0.054271453279271332504j)
17.499652828199394605	(8.257506034693416774e-16-0.054134424738365286012j)
17.548740213411736732	(-8.4425546084986476673e-16-0.053998044293210596678j)
17.597827598624075307	(1.1833665670754369987e-15-0.05386230772061805644j)
17.646914983836417434	(-1.7451653556549515343e-15-0.053727210829517597912j)
17.696002369048756009	(2.3973123765020091744e-15-0.053592749460730303157j)
17.745089754261098136	(2.3875753537581004032e-16-0.053458919486761798112j)
17.79417713947343671	(8.200478419454604422e-16-0.05332571681153609744j)
17.843264524685778838	(2.9230606022176697413e-16-0.053193137370191018176j)
17.892351909898117412	(-5.5014435143057874854e-17-0.053061177128844061457j)
17.94143929511045954	(1.2508330139538815979e-15-0.052929832084360854683j)
17.990526680322798114	(5.5044902933431073e-16-0.052799098264128971336j)
18.039614065535140242	(1.3243060543093610904e-15-0.052668971725834977382j)
18.088701450747482369	(-8.035519097471649156e-16-0.05253944855723976376j)
18.137788835959820943	(3.932498760364165537e-16-0.052410524875909039744j)
18.18687622117216307	(-7.14978811270348816e-16-0.05228219682909128474j)
18.235963606384501645	(2.933836794208313146e-16-0.052154460593379657618j)
18.285050991596843772	(-2.9195493331598469468e-16-0.052027312374558709607j)
18.334138376809182347	(-2.2997668546769644863e-16-0.051900748407356749048j)
18.383225762021524474	(3.361497069839903567e-16-0.051774764955224532315j)
18.432313147233863049	(-6.580882624583661182e-16-0.05164935831012171935j)
18.481400532446205176	(1.0942200847578686548e-15-0.051524524792293857622j)
18.53048791765854375	(2.1718839281365687288e-15-0.05140026075003843037j)
18.579575302870885878	(1.579521605880431074e-15-0.051276562559549564158j)
18.628662688083228005	(-2.5419543398047044922e-16-0.05115342662458789713j)
18.67775007329556658	(-2.5571082299076951639e-15-0.05103084937636807178j)
18.726837458507908707	(6.6611223508190888977e-16-0.050908827273301218708j)
18.775924843720247281	(9.889649767926699323e-16-0.050787356800781301158j)
18.825012228932589409	(1.7688771644867576077e-15-0.050666434470975837967j)
18.874099614144927983	(6.328260706970715035e-16-0.05054605682261727878j)
18.92318699935727011	(-1.6656167406389440587e-17-0.050426220420795891952j)
18.972274384569608685	(2.9080781230138689797e-16-0.050306921856732883525j)
19.021361769781950812	(-5.5286539558647557273e-16-0.05018815774759435855j)
19.070449154994289387	(2.8092111287985987033e-15-0.0500699247362695124j)
19.119536540206631514	(2.8173497357733115347e-16-0.04995221949117582827j)
19.168623925418973641	(-2.2030614390359903638e-16-0.049835038706042361634j)
19.217711310631312216	(-1.5616891049381610992e-15-0.049718379099718608416j)
19.266798695843654343	(2.2549132619242059845e-16-0.049602237415965498568j)
19.315886081055992918	(2.0701342850533636722e-15-0.049486610423253654667j)
19.364973466268335045	(1.05826656401810026e-15-0.04937149491456324646j)
19.41406085148067362	(1.5623277918350955603e-16-0.04925688770719986731j)
19.463148236693015747	(-1.742782249028919429e-18-0.04914278564257758969j)
19.512235621905354321	(6.549288878188099283e-16-0.049029185586034383648j)
19.561323007117696449	(1.9639675499761155491e-15-0.048916084426635760007j)
19.610410392330035023	(-1.2626563624480059364e-16-0.04880347907698726756j)
19.65949777754237715	(-3.5837012730774017133e-16-0.0486913664730251744j)
19.708585162754719278	(-1.4484006142183732605e-15-0.048579743573847929128j)
19.757672547967057852	(-2.1699745427621374998e-16-0.04846860736150965937j)
19.80675993317939998	(5.089943096804849328e-16-0.048357954840847303113j)
19.855847318391738554	(-9.6657722327017365537e-17-0.04824778303928101142j)
19.904934703604080681	(1.07538556539916964977e-16-0.048138089006639607492j)
19.954022088816419256	(-7.422254194270149336e-15-0.048028869814949179395j)
20.003109474028761383	(1.989843759715938603e-16-0.047920122558320003836j)
20.052196859241099958	(3.303127945847643535e-16-0.04781184435266660343j)
20.101284244453442085	(-4.8420496108353738525e-16-0.04770403233560782663j)
20.15037162966578066	(2.6723451946062757795e-16-0.047596683666251929368j)
20.199459014878122787	(-9.423294184352610418e-16-0.047489795525028945244j)
20.248546400090464914	(-4.450634042826207952e-16-0.047383365113510121647j)
20.297633785302803489	(-8.134411871547675911e-16-0.04727738965423772255j)
20.346721170515145616	(-5.5708683523129916872e-16-0.047171866390548870818j)
20.39580855572748419	(-1.6464104768525799793e-14-0.047066792586416890398j)
20.444895940939826318	(3.6972890707670419668e-17-0.04696216552622157342j)
20.493983326152164892	(4.18428453747645161e-16-0.046857982514690622866j)
20.54307071136450702	(-8.6749614028889950046e-16-0.046754240876629410417j)
20.592158096576845594	(1.0271221497850233941e-15-0.046650937956800669904j)
20.641245481789187721	(-1.8691089928030190738e-16-0.04654807111974111622j)
20.690332867001529848	(-8.952398134135894411e-16-0.046445637749624311963j)
20.739420252213868423	(-7.778115381728363582e-16-0.046343635250065177977j)
20.78850763742621055	(-1.1599467644264766602e-15-0.046242061043978613388j)
20.837595022638549125	(3.1566503659922549449e-15-0.04614091257340875718j)
20.886682407850891252	(-5.365611699574358978e-16-0.04604018729939063359j)
20.935769793063229827	(-4.4987433994610813788e-17-0.045939882701753566308j)
20.984857178275571954	(-3.214760287648401743e-16-0.04583999627900336299j)
21.033944563487910528	(1.1432840368045609086e-15-0.045740525548144075896j)
21.083031948700252656	(2.5714355284084043414e-15-0.0456414680445428253j)
21.13211933391259123	(4.4673689563757535943e-17-0.045542821321744732244j)
21.181206719124933358	(-3.761410295724048945e-16-0.04544458295136320075j)
21.230294104337275485	(2.3594623629507428483e-16-0.045346750522897549818j)
21.27938148954961406	(1.8781036908176709092e-15-0.045249321643599370313j)
21.328468874761956187	(4.9569436654063775748e-17-0.04515229393831828031j)
21.377556259974294761	(-8.3118931413339678166e-16-0.04505566504935712424j)
21.426643645186636888	(-6.0008569878651532616e-16-0.044959432636331037036j)
21.475731030398975463	(5.8367559297736956757e-16-0.044863594376013588017j)
21.52481841561131759	(2.8814975496737124923e-17-0.044768147962205802337j)
21.573905800823656165	(-1.1920226662223699045e-16-0.044673091105585871485j)
21.622993186035998292	(-4.97735593125056781e-16-0.044578421533570243562j)
21.672080571248336867	(-4.469698848631410782e-16-0.04448413699017442907j)
21.721167956460678994	(-7.0356003661883894815e-16-0.044390235235881272957j)
21.770255341673021121	(-5.05406981925443724e-16-0.044296714047489617327j)
21.819342726885359696	(2.7886693656268700222e-16-0.044203571217993460618j)
21.868430112097701823	(-7.009949498770770054e-16-0.044110804556438724944j)
21.917517497310040397	(6.555754531637841742e-16-0.044018411887792166515j)
21.966604882522382525	(-4.859594820385115451e-16-0.043926391052808148874j)
22.0156922677347211	(-3.65856876470829125e-17-0.04383473990789656105j)
22.064779652947063227	(-1.981003581394034307e-16-0.043743456324997966045j)
22.113867038159401801	(-4.7304344735570300454e-16-0.04365253819144580133j)
22.162954423371743928	(-1.2469159271903238749e-15-0.04356198340984802908j)
22.212041808584082503	(-5.3910566569290405146e-16-0.043471789897951168546j)
22.26112919379642463	(-2.402848121904008293e-17-0.043381955588519705014j)
22.310216579008766757	(6.5129758199307689174e-16-0.043292478429214222013j)
22.359303964221105332	(2.5919885431206970644e-15-0.043203356382459229268j)
22.40839134943344746	(7.5605762001976859545e-16-0.043114587425323036562j)
22.457478734645786034	(2.5074681715817241404e-17-0.043026169549413594007j)
22.506566119858128161	(-1.0430984756391015862e-15-0.04293810076072740456j)
22.555653505070466736	(-4.112757564289263976e-16-0.042850379079551852157j)
22.604740890282808863	(-1.7226555923359256349e-16-0.042763002540345450286j)
22.653828275495147437	(-2.6791244878553819782e-17-0.04267596919160666913j)
22.702915660707489565	(-1.1408030693282149855e-16-0.04258927709577752657j)
22.75200304591982814	(6.565385002609112961e-16-0.042502924329112956592j)
22.801090431132170266	(8.181787814241349678e-16-0.042416908981570897175j)
22.850177816344512394	(-3.5859750323125094088e-16-0.042331229156706708106j)
22.899265201556850968	(-3.9965468765141730484e-16-0.042245882971544218565j)
22.948352586769193096	(2.74607591365516826e-16-0.042160868556483550862j)
22.99743997198153167	(-1.09186007403200834977e-16-0.04207618405517455501j)
23.046527357193873797	(7.258066508574478902e-16-0.04199182762442211364j)
23.095614742406212372	(2.981311719439848615e-16-0.04190779743406121416j)
23.144702127618554499	(-1.2597190231767725123e-15-0.04182409166686958807j)
23.193789512830893074	(2.3946966560335260682e-16-0.04174070851844326885j)
23.242876898043235201	(-4.1644238396204328026e-16-0.041657646197103853636j)
23.291964283255573775	(5.1783945849119736568e-16-0.041574902923772860674j)
23.341051668467915903	(1.7855234995232105285e-15-0.041492476931907412707j)
23.39013905368025803	(-4.4321183987755485585e-16-0.041410366467360848475j)
23.439226438892596605	(1.12830872982936348856e-17-0.04132856978829128891j)
23.488313824104938732	(-7.052954306419582186e-16-0.04124708516506931516j)
23.537401209317277306	(-2.7007779899074486146e-16-0.041165910880167431996j)
23.586488594529619434	(-2.2891341265995193497e-16-0.041085045228069272394j)
23.635575979741958008	(-8.407586944795639243e-16-0.041004486515165756988j)
23.684663364954300135	(-8.1422845097511727834e-16-0.040924233059659760603j)
23.73375075016663871	(-7.1066444242510917807e-16-0.040844283191465678706j)
23.782838135378980837	(1.356015614373802405e-16-0.04076463525212453004j)
23.831925520591322964	(-7.449295249738302734e-16-0.040685287594695612734j)
23.881012905803661539	(9.0798239983306125644e-17-0.040606238583672980835j)
23.930100291016003666	(-2.4010234793058610538e-15-0.040527486594883241344j)
23.97918767622834224	(-2.6974469139938654224e-17-0.040449030015404910388j)
24.028275061440684368	(2.1669058541157921385e-15-0.040370867243465724528j)
24.077362446653022943	(1.982723030580585896e-16-0.04029299668835225473j)
24.12644983186536507	(6.805101190759774827e-17-0.04021541677033618062j)
24.175537217077703644	(-4.2238876878685269356e-16-0.040138125920562733873j)
24.224624602290045772	(4.1194979318201073723e-16-0.040061122580975862262j)
24.273711987502384346	(-2.774281256784062244e-16-0.039984405204229016284j)
24.322799372714726474	(-1.866150402663547519e-15-0.039907972253600348944j)
24.3718867579270686	(-5.590845638058047814e-16-0.03983182220289179648j)
24.420974143139407175	(-3.6419779849824957044e-16-0.0397559535363698896j)
24.470061528351749303	(-1.320849968823084178e-15-0.039680364748658075724j)
24.519148913564087877	(3.4543437775559674622e-15-0.039605054344668509658j)
24.568236298776430004	(2.491258286677301685e-16-0.03953002083950278578j)
24.617323683988768579	(5.0725719443136259095e-17-0.039455262758390237388j)
24.666411069201110706	(4.4404825676657812462e-16-0.0393807786365939147j)
24.71549845441344928	(4.0712680354099697763e-16-0.03930656701932331437j)
24.764585839625791408	(-6.4979178903773832386e-16-0.039232626461677709562j)
24.813673224838129983	(-9.493670083431663156e-16-0.039158955528532456147j)
24.86276061005047211	(-1.3814457535026859136e-16-0.039085552794499725526j)
24.911847995262814237	(-2.3614746957422964526e-15-0.039012416843821867696j)
24.960935380475152812	(1.0708222803611477183e-15-0.038939546270297928365j)
25.010022765687494939	(-1.0503128074716041523e-15-0.038866939677221289118j)
25.059110150899833513	(9.842487004307803808e-16-0.03879459567729146713j)
25.10819753611217564	(-5.033235705720764166e-16-0.038722512892543622942j)
25.157284921324514215	(-9.128578548636323748e-16-0.03865068995427073384j)
25.206372306536856343	(-3.809606458739673257e-16-0.03857912550295029136j)
25.255459691749194917	(-3.3386893038587321999e-16-0.038507818188178506713j)
25.304547076961537044	(-7.728749052392567581e-16-0.038436766668585455042j)
25.353634462173875619	(1.8850383305116432655e-16-0.038365969611774984604j)
25.402721847386217746	(-1.09983968539162627155e-16-0.03829542569424555093j)
25.451809232598559873	(-5.504984586623681567e-16-0.038225133601321556465j)
25.500896617810898448	(-2.248238447860667608e-16-0.038155092027084704098j)
25.549984003023240575	(1.787588390006730381e-15-0.038085299674305808648j)
25.59907138823557915	(-3.0204556317544322496e-16-0.03801575525436771963j)
25.648158773447921277	(-1.3317532802395888866e-15-0.037946457487213869353j)
25.697246158660259852	(-5.113795322904017522e-16-0.037877405101257477504j)
25.746333543872601979	(-3.0392059307880377088e-16-0.037808596833345253785j)
25.795420929084940553	(-1.777383139326426854e-16-0.037740031428653869616j)
25.84450831429728268	(7.216162788491187298e-17-0.03767170764065583266j)
25.893595699509621255	(2.8650519883644205613e-17-0.037603624231037087455j)
25.942683084721963382	(1.2357431462154022519e-16-0.037535779969642940612j)
25.99177046993430551	(-8.975210628495587073e-16-0.037468173634400608885j)
26.040857855146644084	(-1.1235971839483910923e-16-0.037400804011271812644j)
26.089945240358986212	(-1.383404279513227487e-16-0.037333669894172014092j)
