wn	g_0_wn_up
72.32208087951502762	(3.4927422869241501333e-10-0.013820039379281480463j)
72.452980573414606624	(3.4649648275551277044e-10-0.013795093245828725023j)
72.58388026731417142	(3.437443360201586136e-10-0.013770236967230127523j)
72.714779961213750425	(3.4101699834154676636e-10-0.013745470059092433288j)
72.84567965511332943	(3.38314710471409492e-10-0.013720792040496287631j)
72.97657934901290844	(3.3563702314136877034e-10-0.013696202433965217263j)
73.10747904291247323	(3.3298368307822658363e-10-0.013671700765434755681j)
73.23837873681205224	(3.303544221734674083e-10-0.013647286564222177452j)
73.369278430711631245	(3.2774897456486878808e-10-0.013622959362996333102j)
73.50017812461119604	(3.2516709354468951097e-10-0.013598718697747900347j)
73.631077818510775046	(3.2260852033009439465e-10-0.0135745641077599302204j)
73.76197751241035405	(3.2007300240520117032e-10-0.013550495135578712394j)
73.89287720630993306	(3.175603005114827166e-10-0.013526511326984968359j)
74.02377690020949785	(3.1507016113590506366e-10-0.013502612230965308285j)
74.15467659410907686	(3.1260227659630636793e-10-0.013478797399683975847j)
74.285576288008641654	(3.101566265635425858e-10-0.0134550663884549850935j)
74.41647598190822066	(3.0773275722312627223e-10-0.013431418755714458549j)
74.547375675807799666	(3.0533050597237210474e-10-0.0134078540629932914385j)
74.67827536970737867	(3.0294965290248072893e-10-0.01338437187489011429j)
74.80917506360695768	(3.005899593330724694e-10-0.0133609717590444637j)
74.940074757506522474	(2.9825120446373329822e-10-0.013337653286110362494j)
75.07097445140610148	(2.9593318228658553234e-10-0.013314416029730071628j)
75.201874145305666275	(2.9363565733046821938e-10-0.013291259566508150866j)
75.33277383920524528	(2.9135841499679533302e-10-0.013268183475985784875j)
75.46367353310482429	(2.8910123970144002164e-10-0.013245187340615402483j)
75.59457322700440329	(2.868639434871210664e-10-0.013222270745735452066j)
75.72547292090396809	(2.846462956185589744e-10-0.013199433279545662659j)
75.856372614803547094	(2.8244809732654813045e-10-0.013176674533082280774j)
75.98727230870311189	(2.8026914670635916468e-10-0.01315399410019378601j)
76.118172002602690895	(2.781092400820854334e-10-0.0131313915775167020655j)
76.2490716965022699	(2.7596818574943376178e-10-0.01310886656445179807j)
76.37997139040184891	(2.7384577975106052135e-10-0.01308641866314039226j)
76.510871084301427913	(2.7174183583751286373e-10-0.013064047478441016478j)
76.64177077820099271	(2.6965616222255275992e-10-0.013041752617906240269j)
76.772670472100571715	(2.675885675289081857e-10-0.013019533691759755181j)
76.90357016600013651	(2.6553887362545065824e-10-0.012997390312873701931j)
77.034469859899715516	(2.6350687608793450396e-10-0.0129753220967463063495j)
77.16536955379929452	(2.6149241076814398434e-10-0.012953328661479452874j)
77.29626924769887353	(2.5949529293956589925e-10-0.012931409627756913772j)
77.42716894159843832	(2.5751534705374460182e-10-0.0129095646188224551926j)
77.55806863549801733	(2.5555239032618369055e-10-0.0128877932604583144566j)
77.688968329397596335	(2.5360626419337211098e-10-0.0128660951809638473414j)
77.81986802329716113	(2.5167678299019962992e-10-0.012844470011134449458j)
77.950767717196740136	(2.4976377438021593985e-10-0.01282291738424060773j)
78.08166741109631914	(2.4786708795188478293e-10-0.012801436936007224224j)
78.21256710499589815	(2.459865424498204318e-10-0.01278002830459309784j)
78.343466798895462944	(2.4412198573136909146e-10-0.0127586911305706818265j)
78.47436649279504195	(2.4227324497410900105e-10-0.012737425056905973125j)
78.605266186694606745	(2.404401696765829595e-10-0.012716229728938618568j)
78.73616588059418575	(2.3862259721096659158e-10-0.012695104794362248313j)
78.86706557449376476	(2.368203698624096815e-10-0.0126740499032049844935j)
78.99796526839334376	(2.350333390761316971e-10-0.012653064707810132011j)
79.12886496229292277	(2.3326134838119466324e-10-0.012632148862817091373j)
79.259764656192487564	(2.315042508766801469e-10-0.012611302025142425917j)
79.39066435009206657	(2.2976189514825610322e-10-0.012590523853961130274j)
79.521564043991631365	(2.2803412993332286372e-10-0.012569814010688089637j)
79.65246373789121037	(2.2632082816487701295e-10-0.01254917215895972292j)
79.78336343179078938	(2.246218069991351164e-10-0.012528597964615799387j)
79.91426312569036838	(2.229369586733289442e-10-0.01250809109568141661j)
80.04516281958993318	(2.212661363728702931e-10-0.012487651222349184857j)
80.176062513489512185	(2.1960919424509407259e-10-0.012467278016961564138j)
80.30696220738909119	(2.1796600098898969267e-10-0.012446971153993404216j)
80.437861901288655986	(2.1633641518260121027e-10-0.012426730310034600838j)
80.56876159518823499	(2.1472031232403175405e-10-0.012406555163772982689j)
80.699661289087814	(2.1311754724763282318e-10-0.012386445395977288553j)
80.830560982987393004	(2.1152799592036460691e-10-0.01236640068948041335j)
80.9614606768869578	(2.0995148768328933477e-10-0.012346420729162761731j)
81.092360370786536805	(2.083880178016349774e-10-0.012326505201935573919j)
81.2232600646861016	(2.0683731976709278148e-10-0.01230665379672497145j)
81.354159758585680606	(2.0529932444861734887e-10-0.012286866204455388837j)
81.48505945248525961	(2.0377393211145052175e-10-0.012267142118033796255j)
81.61595914638483862	(2.0226097313331938195e-10-0.012247481232333766107j)
81.746858840284417624	(2.0076035486727051304e-10-0.012227883244179733879j)
81.87775853418398242	(1.9927195993377216656e-10-0.012208347852331498384j)
82.008658228083561426	(1.977956476973789194e-10-0.0121888747574687306835j)
82.13955792198312622	(1.9633132062692713484e-10-0.012169463662175805663j)
82.27045761588270523	(1.9487885694194614723e-10-0.012150114270926595447j)
82.40135730978228423	(1.9343813894804922998e-10-0.0121308262900695455755j)
82.53225700368186324	(1.9200906111694861608e-10-0.012111599427812791072j)
82.663156697581428034	(1.9059147965899338291e-10-0.012092433394209569156j)
82.79405639148100704	(1.8918536301054392918e-10-0.012073327901143416849j)
82.924956085380571835	(1.8779052528837681473e-10-0.012054282662314145733j)
83.05585577928015084	(1.8640687866424629774e-10-0.012035297393223204354j)
83.18675547317972985	(1.8503432159549847667e-10-0.01201637181115968768j)
83.31765516707930885	(1.8367274523878982597e-10-0.01199750563518632053j)
83.44855486097888786	(1.8232204948891198711e-10-0.011978698586125543363j)
83.579454554878452655	(1.8098211600184012627e-10-0.011959950386545795814j)
83.71035424877803166	(1.7965287305489893578e-10-0.011941260760747850547j)
83.841253942677596456	(1.78334191536869158e-10-0.011922629434751334451j)
83.97215363657717546	(1.7702598187194295654e-10-0.011904056136281395556j)
84.10305333047675447	(1.757281349710741786e-10-0.0118855405947553699475j)
84.233953024376333474	(1.7444056555920186006e-10-0.011867082541269786955j)
84.36485271827589827	(1.7316317511137356588e-10-0.011848681708587242498j)
84.495752412175477275	(1.7189585741920332295e-10-0.011830337831123589887j)
84.62665210607505628	(1.7063851459574041437e-10-0.011812050644935168792j)
84.757551799974621076	(1.6939108791416070578e-10-0.011793819887706120941j)
84.88845149387420008	(1.6815344620382973112e-10-0.011775645298735959096j)
85.01935118777377909	(1.6692551077738981173e-10-0.0117575266189270614264j)
85.150250881673358094	(1.6570719064855140725e-10-0.011739463590772410487j)
85.28115057557292289	(1.6449839626899265228e-10-0.011721455958343417192j)
85.412050269472501896	(1.6329903367901121169e-10-0.011703503467277829794j)
85.54294996337206669	(1.6210902718329149806e-10-0.011685605864767825007j)
85.6738496572716457	(1.609282848532513535e-10-0.011667762899548069638j)
85.8047493511712247	(1.597567092944060713e-10-0.011649974321884019879j)
85.93564904507080371	(1.5859422757632843293e-10-0.011632239883560362842j)
86.066548738970368504	(1.5744076312344771954e-10-0.011614559337869324526j)
86.19744843286996172	(1.5629619637788548861e-10-0.011596932439599416664j)
86.328348126769526516	(1.551604946151335068e-10-0.01157935894502394765j)
86.45924782066909131	(1.5403353687888646673e-10-0.011561838611889960204j)
86.59014751456867032	(1.5291526411205971495e-10-0.011544371199406999046j)
86.72104720846824932	(1.518055854812394062e-10-0.0115269564682361335545j)
86.85194690236782833	(1.5070442731122180394e-10-0.0115095941804790481006j)
86.982846596267393124	(1.4961170954891641985e-10-0.0114922840996672607355j)
87.11374629016695792	(1.4852735399724788034e-10-0.011475025990751300253j)
87.244645984066551136	(1.4745129018233604307e-10-0.011457819620090155602j)
87.37554567796611593	(1.4638343006055514494e-10-0.011440664755440735703j)
87.50644537186569494	(1.4532372161009423848e-10-0.011423561165947412541j)
87.637345065765273944	(1.4427206628634588825e-10-0.011406508622131706493j)
87.76824475966485295	(1.432283994238751785e-10-0.0113895068958820133015j)
87.899144453564417745	(1.4219265281750059112e-10-0.01137255576044344553j)
88.03004414746398254	(1.4116475433550375666e-10-0.011355654990407772903j)
88.16094384136357576	(1.4014462285867183023e-10-0.011338804361703447646j)
88.29184353526314055	(1.3913219607539977761e-10-0.011322003651585707887j)
88.42274322916271956	(1.3812739792136736052e-10-0.011305252638626760858j)
88.55364292306228435	(1.371301771086480937e-10-0.0112885511027061066075j)
88.68454261696187757	(1.361404834089136424e-10-0.011271898825000870384j)
88.815442310861442365	(1.3515814489901842124e-10-0.011255295587976199209j)
88.94634200476100716	(1.3418319966561084918e-10-0.011238741175376003659j)
89.07724169866060038	(1.3321556282319793524e-10-0.011222235372213350962j)
89.20814139256016517	(1.3225515146714072839e-10-0.011205777964761288318j)
89.33904108645974418	(1.3130190127568485514e-10-0.011189368740543598549j)
89.469940780359308974	(1.30355770966409925e-10-0.011173007488325718828j)
89.60084047425890219	(1.2941667384065850224e-10-0.011156693998105558785j)
89.731740168158466986	(1.2848454238215566269e-10-0.011140428061104688112j)
89.86263986205803178	(1.2755932741761529217e-10-0.011124209469759319471j)
89.99353955595761079	(1.2664096810085260495e-10-0.011108038017711539466j)
90.12443924985718979	(1.2572940177852641598e-10-0.01109191349980058125j)
90.2553389437567688	(1.248245677539559689e-10-0.011075835712054098864j)
90.386238637656333594	(1.239264084508511995e-10-0.0110598044516796514825j)
90.51713833155592681	(1.2303485360327775266e-10-0.0110438195170561408165j)
90.648038025455491606	(1.2214985819816357025e-10-0.01102788070772536301j)
90.7789377193550564	(1.2127135958327992174e-10-0.011011987824383676765j)
90.90983741325463541	(1.2039929624095585113e-10-0.0109961406688736593185j)
91.040737107154214414	(1.1953362959148407343e-10-0.010980339044175930693j)
91.17163680105379342	(1.1867428034148479566e-10-0.0109645827544009207j)
91.302536494953358215	(1.1782119844368734405e-10-0.010948871604780918698j)
91.43343618885292301	(1.1697434377781255172e-10-0.010933205401661901315j)
91.56433588275251623	(1.1613363781928665005e-10-0.010917583952495665475j)
91.69523557665208102	(1.1529904873281066384e-10-0.01090200706583197704j)
91.82613527055166003	(1.14470519485279687025e-10-0.010886474551310689959j)
91.957034964451239034	(1.13647987838049957433e-10-0.010870986219654030225j)
92.08793465835081804	(1.12831401889824422677e-10-0.010855541882658945735j)
92.218834352250382835	(1.1202071098524522536e-10-0.010840141353189430146j)
92.34973404614994763	(1.11215880140535586597e-10-0.010824784445169018457j)
92.48063374004954085	(1.1041683847157501001e-10-0.010809470973573291272j)
92.61153343394910564	(1.0962355887294332406e-10-0.010794200754422448446j)
92.74243312784868465	(1.0883594494352407654e-10-0.0107789736047739781455j)
92.873332821748263655	(1.0805399441695179662e-10-0.0107637893427152773335j)
93.00423251564784266	(1.07277646504391978673e-10-0.010748647787356496036j)
93.135132209547407456	(1.0650684460234620411e-10-0.010733548758823360791j)
93.26603190344697225	(1.0574154868914620813e-10-0.0107184920782499876896j)
93.39693159734656547	(1.04981698319703077375e-10-0.010703477567771901846j)
93.52783129124613026	(1.0422726532474458431e-10-0.010688505050519039527j)
93.65873098514570927	(1.03478195127909251046e-10-0.0106735743506087138455j)
93.789630679045274064	(1.0273444026547333703e-10-0.01065868529313887883j)
93.92053037294486728	(1.01995960686482209096e-10-0.010643837704181185327j)
94.051430066844432076	(1.0126270347431959089e-10-0.0106290314107742919075j)
94.18232976074399687	(1.0053461865724498058e-10-0.010614266240917118525j)
94.31322945464359009	(9.9811677871350655887e-11-0.010599542023562195589j)
94.444129148543154884	(9.909383195436924631e-11-0.010584858588609094565j)
94.57502884244273389	(9.838103406078431029e-11-0.010570215766897839496j)
94.705928536342298685	(9.767324940520260952e-11-0.010555613390202471177j)
94.8368282302418919	(9.697042202243705465e-11-0.010541051291224552353j)
94.9677279241414567	(9.627252829274630757e-11-0.010526529303586848116j)
95.09862761804102149	(9.5579501534337308543e-11-0.01051204726182690917j)
95.2295273119406005	(9.489132024000089147e-11-0.010497605001390918761j)
95.360427005840179504	(9.4207944632587710383e-11-0.010483202358627348796j)
95.49132669973975851	(9.35293223759007477e-11-0.010468839170780857087j)
95.622226393639323305	(9.2855421428506094476e-11-0.01045451527598611173j)
95.75312608753891652	(9.218619454095119583e-11-0.010440230513261761214j)
95.88402578143848132	(9.1521614853868430694e-11-0.010425984722504421862j)
96.01492547533804611	(9.086163011433415235e-11-0.010411777744482599364j)
96.14582516923762512	(9.0206209911912942835e-11-0.010397609420830905211j)
96.276724863137204125	(8.955531777493544887e-11-0.010383479594044073627j)
96.40762455703678313	(8.8908904028268180546e-11-0.01036938810747118668j)
96.538524250936347926	(8.826694262370708219e-11-0.01035533480530985255j)
96.66942394483591272	(8.762940454211772404e-11-0.0103413195326004878766j)
96.80032363873550594	(8.6996221489544582374e-11-0.01032734213522065389j)
96.93122333263507073	(8.636738087748120174e-11-0.0103134024598794098865j)
97.06212302653464974	(8.574286241123284514e-11-0.010299500354111472411j)
97.193022720434228745	(8.512259641450342171e-11-0.010285635666272240074j)
97.32392241433380775	(8.4506563746399563386e-11-0.010271808245531689058j)
97.454822108233372546	(8.3894733183315365714e-11-0.0102580179418691897625j)
97.58572180213293734	(8.3287054982147054825e-11-0.010244264606068066714j)
97.71662149603253056	(8.2683515347680218024e-11-0.010230548089710181023j)
97.847521189932095353	(8.208406528784005094e-11-0.010216868245170618659j)
97.97842088383167436	(8.148860840081751854e-11-0.010203224925612396079j)
98.109320577731239155	(8.0897308156955540526e-11-0.0101896179849812335005j)
98.24022027163083237	(8.030994155713693238e-11-0.010176047278000262264j)
98.37111996553039717	(7.9726536108160905206e-11-0.010162512660164983724j)
98.50201965942996196	(7.914705278925724796e-11-0.010149013987738092837j)
98.63291935332955518	(7.85714621760339836e-11-0.0101355511177443173565j)
98.763819047229119974	(7.7999750022459827633e-11-0.010122123907965515505j)
98.89471874112869898	(7.743186422831492996e-11-0.010108732216935546397j)
99.025618435028263775	(7.686777861070036221e-11-0.010095375903935397202j)
99.15651812892785699	(7.6307464175114732594e-11-0.010082054828988221834j)
99.28741782282742179	(7.575088910114600344e-11-0.0100687688528544316835j)
99.41831751672698658	(7.519802481292311364e-11-0.010055517837026899108j)
99.54921721062656559	(7.4648839639981643426e-11-0.010042301643726110616j)
99.680116904526144594	(7.4103306229235842736e-11-0.010029120135895422394j)
99.8110165984257236	(7.356138602273007137e-11-0.0100159731771962915575j)
99.941916292325288396	(7.302306660119341788e-11-0.010002860632003623617j)
100.07281598622488161	(7.248831648557232287e-11-0.009989782365401095668j)
100.20371568012444641	(7.195706905663318953e-11-0.009976738243176516002j)
100.3346153740240112	(7.142934282885489134e-11-0.009963728131817246175j)
100.46551506792359021	(7.090509029118007374e-11-0.009950751898505673376j)
100.596414761823169215	(7.0384292515894249425e-11-0.009937809411114668923j)
100.72731445572274822	(6.986690742328747859e-11-0.0099249005382031074696j)
100.858214149622313016	(6.935292301691775539e-11-0.009912025149011448669j)
100.98911384352187781	(6.8842293871058915843e-11-0.009899183113457287603j)
101.12001353742147103	(6.833501569100559517e-11-0.009886374302131012773j)
101.25091323132103582	(6.783104452523330483e-11-0.009873598586291445003j)
101.38181292522061483	(6.7330347533737322565e-11-0.009860855837861511042j)
101.512712619120193835	(6.683293660144457948e-11-0.009848145929424033385j)
101.64361231301977284	(6.633873647995944749e-11-0.009835468734217400408j)
101.77451200691933764	(6.584775127766210544e-11-0.0098228241261314082344j)
101.90541170081890243	(6.535994535840832015e-11-0.009810211979703081786j)
102.03631139471849565	(6.4875300990875469025e-11-0.009797632170112504507j)
102.167211088618060444	(6.4393785794801083825e-11-0.009785084573178736561j)
102.29811078251763945	(6.3915376740450625505e-11-0.0097725690653556965964j)
102.429010476417204245	(6.3440047148435981644e-11-0.009760085523728144127j)
102.55991017031679746	(6.296777712104099612e-11-0.009747633826007637628j)
102.69080986421636226	(6.249852361528096447e-11-0.009735213850528565485j)
102.82170955811592705	(6.203231692726486274e-11-0.0097228254762441110315j)
102.95260925201552027	(6.156907627035955987e-11-0.009710468582722481257j)
103.083508945915085064	(6.110879627068503188e-11-0.00969814305014284235j)
103.21440863981466407	(6.0651463139045716556e-11-0.009685848759291550147j)
103.345308333714228866	(6.019703402482312464e-11-0.009673585591558259145j)
103.47620802761382208	(5.974550260624603648e-11-0.009661353428932149476j)
103.60710772151338688	(5.929684267559521979e-11-0.009649152153998119194j)
103.73800741541295167	(5.8851032361700203645e-11-0.009636981649933040739j)
103.86890710931253068	(5.84080418132938222e-11-0.009624841800502033015j)
103.999806803212109685	(5.7967858190283593125e-11-0.0096127324900547577585j)
104.13070649711168869	(5.753045210146569285e-11-0.00960065360352178182j)
104.261606191011253486	(5.7095808747845279446e-11-0.009588605026410875268j)
104.3925058849108467	(5.6663890730009196582e-11-0.009576586644803469078j)
104.5234055788104115	(5.623471335631782247e-11-0.009564598345350984465j)
104.65430527270997629	(5.5808217575789571442e-11-0.0095526400152713790426j)
104.7852049666095553	(5.5384399205249372284e-11-0.0095407115423455108455j)
104.916104660509134305	(5.496324457981353825e-11-0.009528812814913700108j)
105.04700435440871331	(5.4544698422929043795e-11-0.009516943721872190426j)
105.17790404830827811	(5.4128778727592451872e-11-0.00950510415266975911j)
105.3088037422078429	(5.3715448940850969935e-11-0.0094932939973042390625j)
105.43970343610743612	(5.3304690160408769902e-11-0.009481513146319111782j)
105.570603130007000914	(5.2896488417977111405e-11-0.009469761490800204448j)
105.70150282390657992	(5.2490822679909086125e-11-0.009458038922372204865j)
105.832402517806158926	(5.2087656120773224605e-11-0.009446345333195452221j)
105.96330221170573793	(5.1686988816308251682e-11-0.009434680615962571723j)
106.09420190560530273	(5.1288801589026206223e-11-0.0094230446638952324034j)
106.22510159950486752	(5.089306985408278707e-11-0.009411437370740833794j)
106.35600129340446074	(5.0499767161482588225e-11-0.0093998586307693400566j)
106.486900987304025534	(5.010888924879076426e-11-0.009388308338770034317j)
106.61780068120360454	(4.972039779867441157e-11-0.009376786390048338915j)
106.748700375103169335	(4.933430464241196304e-11-0.009365292680422659943j)
106.87960006900276255	(4.8950562141735650833e-11-0.009353827106221257806j)
107.01049976290232735	(4.856916818322807106e-11-0.009342389564279117778j)
107.14139945680189214	(4.8190099665578229278e-11-0.009330979951934855257j)
107.27229915070148536	(4.7813340590899388236e-11-0.0093195981670276747955j)
107.403198844601050155	(4.7438870894741830047e-11-0.009308244107894292699j)
107.53409853850062916	(4.7066679458954494707e-11-0.009296917673365918608j)
107.664998232400193956	(4.6696735911777847157e-11-0.009285618762765278714j)
107.79589792629978717	(4.6329036564664675822e-11-0.0092743472759036025416j)
107.92679762019935197	(4.5963574194148941782e-11-0.009263103113077656575j)
108.05769731409891676	(4.5600285471779340353e-11-0.009251886175066901044j)
108.18859700799849577	(4.523920033024577257e-11-0.009240696363130409055j)
108.319496701898074775	(4.4880289973597632793e-11-0.009229533579004106647j)
108.45039639579765378	(4.4523535025617664294e-11-0.009218397724897844578j)
108.581296089697218576	(4.416891344201412597e-11-0.0092072887034925741945j)
108.71219578359681179	(4.381641435542745833e-11-0.009196206417937483404j)
108.84309547749637659	(4.3466029048796077175e-11-0.009185150771847186424j)
108.973995171395941384	(4.3117728693944216738e-11-0.009174121669298953424j)
109.10489486529552039	(4.2771511582765677285e-11-0.009163119014829924566j)
109.235794559195099396	(4.2427343221455753503e-11-0.009152142713434367402j)
109.3666942530946784	(4.208521718555552524e-11-0.0091411926705609151955j)
109.4975939469942432	(4.1745126973078149376e-11-0.0091302687921099127955j)
109.628493640893836414	(4.1407041772190046303e-11-0.0091193709844306428125j)
109.75939333479340121	(4.1070964964972333953e-11-0.009108499154318737412j)
109.890293028692966004	(4.0736867223637455702e-11-0.009097653209013444389j)
110.02119272259254501	(4.040473615477271536e-11-0.009086833056195063249j)
110.152092416492124016	(4.0074559170278959923e-11-0.009076038603982270261j)
110.28299211039170302	(3.974632069156238033e-11-0.009065269760929537193j)
110.41389180429126782	(3.942000529500195934e-11-0.009054526436024570857j)
110.54479149819083261	(3.9095594640335623278e-11-0.009043808538685740514j)
110.67569119209042583	(3.877309031004804331e-11-0.009033115978759503548j)
110.806590885989990625	(3.845245646453127073e-11-0.009022448666517928276j)
110.93749057988956963	(3.8133701034479342756e-11-0.009011806512656169929j)
111.06839027378914864	(3.7816790540093001968e-11-0.0090011894282899466285j)
111.19928996768872764	(3.750172577751631409e-11-0.008990597324953117711j)
111.33018966158829244	(3.718848272995437752e-11-0.008980030114595189197j)
111.46108935548785723	(3.6877052141105287186e-11-0.008969487709578905996j)
111.59198904938745045	(3.6567419749577932263e-11-0.008958970022677802472j)
111.722888743287015245	(3.625957241671715027e-11-0.008948476967073827615j)
111.85378843718659425	(3.5953503714872551453e-11-0.008938008456354921624j)
111.984688131086159046	(3.564917946814905739e-11-0.008927564404512700058j)
112.11558782498575226	(3.5346610654184570352e-11-0.008917144725940021749j)
112.24648751888531706	(3.5045775061954840834e-11-0.0089067493354287440716j)
112.377387212784881854	(3.474665696189771392e-11-0.008896378148167320352j)
112.50828690668447507	(3.444925025131572103e-11-0.008886031079738549929j)
112.639186600584039866	(3.4153532474647347208e-11-0.008875708046117257097j)
112.77008629448361887	(3.385948346715211083e-11-0.008865408963668041167j)
112.90098598838318367	(3.3567140374286448176e-11-0.00885513374914298837j)
113.031885682282776884	(3.3276434366166397186e-11-0.008844882319679487834j)
113.16278537618234168	(3.2987370921705081887e-11-0.008834654592797919204j)
113.293685070081906474	(3.2699947258037915407e-11-0.008824450486399550153j)
113.42458476398148548	(3.24141391154749427e-11-0.008814269918764229203j)
113.555484457881064486	(3.2129940509363417354e-11-0.008804112808548269359j)
113.68638415178064349	(3.184734200065772716e-11-0.008793979074782333483j)
113.81728384568020829	(3.1566326277398475137e-11-0.008783868636869140989j)
113.948183539579801504	(3.1286886129744560137e-11-0.008773781414581450361j)
114.0790832334793663	(3.1009013587547794936e-11-0.008763717328059909828j)
114.209982927378931095	(3.0732683966427729543e-11-0.008753676297810954882j)
114.3408826212785101	(3.0457895341673547288e-11-0.008743658244704678034j)
114.47178231517808911	(3.0184635900415222218e-11-0.008733663089972807866j)
114.60268200907766811	(2.9912893706820701815e-11-0.008723690755206610012j)
114.73358170297723291	(2.9642656735994854168e-11-0.0087137411623548401834j)
114.8644813968767977	(2.9373915386940236087e-11-0.0087038142337217284245j)
114.99538109077639092	(2.9106660984188722154e-11-0.008693909891964937339j)
115.126280784675955715	(2.8840872342012232083e-11-0.008684028060093582774j)
115.25718047857553472	(2.8576552084951148196e-11-0.008674168661466195515j)
115.38808017247511373	(2.8313681387392009075e-11-0.008664331619788785341j)
115.51897986637469273	(2.8052252868669152371e-11-0.00865451685911285476j)
115.64987956027425753	(2.7792255147187579241e-11-0.00864472430383344051j)
115.780779254173822324	(2.7533618058525166185e-11-0.0086349538786871984225j)
115.91167894807341554	(2.7276503802026634221e-11-0.008625205508750415431j)
116.042578641972980336	(2.7020739209843243479e-11-0.008615479119437200253j)
116.17347833587255934	(2.6766357787062048049e-11-0.008605774636497476315j)
116.30437802977212414	(2.6513360017173140346e-11-0.008596091986015163763j)
116.435277723671717354	(2.6261726559688761513e-11-0.008586431094406262593j)
116.56617741757128215	(2.6011462528624333212e-11-0.008576791888417020782j)
116.697077111470846944	(2.5762534073669470306e-11-0.0085671742951220451745j)
116.82797680537044016	(2.5514949529735451661e-11-0.008557578241922526863j)
116.958876499270004956	(2.5268695402979860125e-11-0.008548003656544352069j)
117.08977619316958396	(2.5023765505908981203e-11-0.008538450467036310179j)
117.22067588706914876	(2.4780143466632024692e-11-0.008528918601768313915j)
117.351575580968741974	(2.4537821799848095607e-11-0.008519407989429576139j)
117.48247527486830677	(2.4296795123440951996e-11-0.00850991855902686993j)
117.613374968767871565	(2.4057047446845464852e-11-0.0085004502398827209986j)
117.74427466266745057	(2.3818577847366204872e-11-0.0084910029616336885755j)
117.87517435656702958	(2.3581364189099187707e-11-0.00848157665422860467j)
118.00607405046660858	(2.3345409912669672123e-11-0.008472171247926868834j)
118.13697374436617338	(2.3110713306600080235e-11-0.008462786673296670073j)
118.267873438265766595	(2.2877234383819351175e-11-0.008453422861213387429j)
118.39877313216533139	(2.2644987450956586481e-11-0.008444079742857747706j)
118.529672826064896185	(2.2413963370538860947e-11-0.008434757249714278093j)
118.66057251996447519	(2.218414419685096786e-11-0.008425455313569552365j)
118.7914722138640542	(2.1955536539231046672e-11-0.008416173866510542889j)
118.9223719077636332	(2.1728115814313035832e-11-0.008406912840922989988j)
119.053271601663198	(2.1501877866490753502e-11-0.008397672169489752217j)
119.18417129556276279	(2.1276814925850757387e-11-0.008388451785189153173j)
119.31507098946235601	(2.1052919348639214737e-11-0.0083792516212933890185j)
119.445970683361920806	(2.0830185842350398231e-11-0.008370071611366911718j)
119.57687037726149981	(2.0608598012230898232e-11-0.008360911689264831359j)
119.70777007116107882	(2.0388155983470755518e-11-0.008351771789131327145j)
119.838669765060657824	(2.016884979699527119e-11-0.00834265184539807747j)
119.96956945896022262	(1.995066600293651012e-11-0.00833355179278266571j)
120.100469152859787414	(1.973360193245477801e-11-0.008324471566287067539j)
120.23136884675938063	(1.951764462012898608e-11-0.008315411101196072338j)
120.362268540658945426	(1.9302791434716750505e-11-0.008306370333075749693j)
120.49316823455852443	(1.9089031594488216498e-11-0.008297349197771933249j)
120.62406792845808923	(1.8876355498069017928e-11-0.008288347631408708033j)
120.754967622357682444	(1.8664754945439598228e-11-0.008279365570386876955j)
120.88586731625724724	(1.845423117021384138e-11-0.008270402951382503642j)
121.016767010156812034	(1.8244767586882614119e-11-0.0082614597113453893534j)
121.14766670405640525	(1.8036355384468649489e-11-0.008252535787497614073j)
121.278566397955970046	(1.7828994667519327728e-11-0.008243631117332068936j)
121.40946609185554905	(1.7622672580116185138e-11-0.008234745638610985186j)
121.54036578575511385	(1.741738463658009367e-11-0.008225879289364497818j)
121.671265479654707065	(1.7213117312427501062e-11-0.008217032007889219641j)
121.80216517355427186	(1.7009869142168436535e-11-0.008208203732746749415j)
121.933064867453836655	(1.6807632606029068898e-11-0.00819939440276233264j)
122.06396456135341566	(1.6606397789669143768e-11-0.00819060395702339919j)
122.19486425525299467	(1.6406157647865881992e-11-0.008181832334878161653j)
122.32576394915257367	(1.6206907324006154334e-11-0.0081730794759342449j)
122.45666364305213847	(1.6008637717696747481e-11-0.008164345320057280961j)
122.587563336951731685	(1.5811341530649190843e-11-0.008155629807369538589j)
122.71846303085129648	(1.5615016344857848437e-11-0.008146932878248559773j)
122.849362724750861275	(1.5419649189247971545e-11-0.00813825447332579624j)
122.98026241865044028	(1.5225235889196906407e-11-0.008129594533485259844j)
123.11116211255001929	(1.5031765978994876417e-11-0.00812095299986217295j)
123.242061806449598294	(1.4839241139439475941e-11-0.008112329813841672593j)
123.37296150034916309	(1.4647646420507142703e-11-0.00810372491705742444j)
123.503861194248727884	(1.4456979439895766416e-11-0.008095138251390361639j)
123.6347608881483211	(1.4267228302652487731e-11-0.008086569758967340413j)
123.765660582047885896	(1.40783953172966172025e-11-0.008078019382159880649j)
123.8965602759474649	(1.3890466755521181409e-11-0.0080694870635828197525j)
124.02745996984704391	(1.37034356452156321026e-11-0.0080609727460930862j)
124.158359663746622914	(1.35172968672550626696e-11-0.0080524763727883742065j)
124.28925935764618771	(1.3332049873334141301e-11-0.008043997887005924219j)
124.420159051545752504	(1.3147682399254897016e-11-0.00803553723232122534j)
124.55105874544534572	(1.2964187875981328123e-11-0.008027094352546790615j)
124.681958439344910516	(1.27815599389469144644e-11-0.008018669191730895887j)
