wn	g_0_wn_up
72.452980573414606624	(1.1732894513004106606e-10-0.01379509360571875079j)
72.58388026731417142	(1.16392154145019535194e-10-0.013770237325343269094j)
72.714779961213750425	(1.1546360055252920205e-10-0.013745470415441263939j)
72.84567965511332943	(1.1454370427635069503e-10-0.013720792395093274821j)
72.97657934901290844	(1.1363219482134010935e-10-0.013696202786822717426j)
73.10747904291247323	(1.12728993899010393614e-10-0.0136717011165650090265j)
73.23837873681205224	(1.1183400639992622818e-10-0.013647286913637320105j)
73.369278430711631245	(1.1094713789749442565e-10-0.013622959710708400574j)
73.50017812461119604	(1.10068309993337171185e-10-0.013598719043768804984j)
73.631077818510775046	(1.09197431066205977286e-10-0.013574564452101499368j)
73.76197751241035405	(1.083344139220235619e-10-0.0135504954782526537j)
73.89287720630993306	(1.07479181168851136684e-10-0.013526511668002902736j)
74.02377690020949785	(1.0663164052877802518e-10-0.01350261257033873695j)
74.15467659410907686	(1.0579164214812968989e-10-0.01347879773742431328j)
74.285576288008641654	(1.0495932374173507392e-10-0.013455066724573541692j)
74.41647598190822066	(1.04134385025214440596e-10-0.013431419090222445831j)
74.547375675807799666	(1.0331681750186495601e-10-0.013407854395901827246j)
74.67827536970737867	(1.025065510833860058e-10-0.0133843722062102106485j)
74.80917506360695768	(1.0170349684950063087e-10-0.013360972088787049367j)
74.940074757506522474	(1.0090758155903401282e-10-0.013337653614286265613j)
75.07097445140610148	(1.0011874440556980579e-10-0.013314416356350024934j)
75.201874145305666275	(9.933689367991851338e-11-0.013291259891582796887j)
75.33277383920524528	(9.8561956722741058136e-11-0.0132681837995256776686j)
75.46367353310482429	(9.779385890620713146e-11-0.013245187662630998962j)
75.59457322700440329	(9.703254949960656079e-11-0.013222271066237125878j)
75.72547292090396809	(9.6277936220809557396e-11-0.013199433598543695509j)
75.856372614803547094	(9.5529954346823833014e-11-0.013176674850586872836j)
75.98727230870311189	(9.478853604187561586e-11-0.0131539944162150368445j)
76.118172002602690895	(9.4053609652748639324e-11-0.013131391892064641844j)
76.2490716965022699	(9.332511388898215073e-11-0.0131088668775363598185j)
76.37997139040184891	(9.2602973414254828857e-11-0.0130864189747714309425j)
76.510871084301427913	(9.188712955046270194e-11-0.013064047788628305527j)
76.64177077820099271	(9.117751631401035194e-11-0.013041752926659462911j)
76.772670472100571715	(9.047406617017123406e-11-0.0130195339990885148446j)
76.90357016600013651	(8.977672378682999354e-11-0.012997390618787527453j)
77.034469859899715516	(8.9085406836681283e-11-0.012975322401254636359j)
77.16536955379929452	(8.8400070240478091244e-11-0.012953328964591660083j)
77.29626924769887353	(8.7720647848362407965e-11-0.012931409929482284155j)
77.42716894159843832	(8.704708126467157269e-11-0.012909564919170196662j)
77.55806863549801733	(8.6379303663777733725e-11-0.0128877935594375585965j)
77.688968329397596335	(8.571727017385059461e-11-0.012866095478583651143j)
77.81986802329716113	(8.506090851191750697e-11-0.012844470307403800524j)
77.950767717196740136	(8.4410157956692025144e-11-0.0128229176791684069264j)
78.08166741109631914	(8.376497795882561931e-11-0.0128014372296023117015j)
78.21256710499589815	(8.3125296606404763037e-11-0.012780028596864228749j)
78.343466798895462944	(8.24910697933825241e-11-0.012758691421526543661j)
78.47436649279504195	(8.186223064191009183e-11-0.012737425346555185726j)
78.605266186694606745	(8.1238733877929791875e-11-0.012716230017289730653j)
78.73616588059418575	(8.0620521196872047773e-11-0.0126951050814237235975j)
78.86706557449376476	(8.0007537129975403485e-11-0.0126740501889852398565j)
78.99796526839334376	(7.9399735240705474694e-11-0.01265306499231749586j)
79.12886496229292277	(7.879705954099905277e-11-0.0126321491460598400725j)
79.259764656192487564	(7.819946200698119599e-11-0.0126113023071287577714j)
79.39066435009206657	(7.76068894110359319e-11-0.012590524134699181136j)
79.521564043991631365	(7.701928736960725656e-11-0.012569814290185924235j)
79.65246373789121037	(7.6436624663303724876e-11-0.0125491724372253522085j)
79.78336343179078938	(7.5858813515157089887e-11-0.0125285982416571562564j)
79.91426312569036838	(7.5285839790784434225e-11-0.0125080913715063767044j)
80.04516281958993318	(7.471764866944627912e-11-0.012487651496965559636j)
80.176062513489512185	(7.41541862327388685e-11-0.012467278290377100877j)
80.30696220738909119	(7.3595411646332761673e-11-0.012446971426215789475j)
80.437861901288655986	(7.304127293213867643e-11-0.01242673058107146046j)
80.56876159518823499	(7.249173383430090435e-11-0.012406555433631873131j)
80.699661289087814	(7.1946736669671268716e-11-0.012386445664665710759j)
80.830560982987393004	(7.140624412293457973e-11-0.012366400957005814487j)
80.9614606768869578	(7.087017052917087469e-11-0.012346420995532523049j)
81.092360370786536805	(7.03385961492188622e-11-0.012326505467157022888j)
81.2232600646861016	(6.981133703190540834e-11-0.012306654060805369624j)
81.354159758585680606	(6.9288407597406076945e-11-0.012286866467401942257j)
81.48505945248525961	(6.876978914990912792e-11-0.012267142379853657186j)
81.61595914638483862	(6.825539315200219414e-11-0.012247481493034031302j)
81.746858840284417624	(6.7745206323688863574e-11-0.012227883503767439377j)
81.87775853418398242	(6.723919069829544569e-11-0.0122083481108136299165j)
82.008658228083561426	(6.673728337686173807e-11-0.012188875014852213266j)
82.13955792198312622	(6.623946431022573579e-11-0.01216946391846751227j)
82.27045761588270523	(6.574568735916571616e-11-0.012150114526133341808j)
82.40135730978228423	(6.525591089849005054e-11-0.0121308265441981005806j)
82.53225700368186324	(6.477010362825778997e-11-0.01211159968086987157j)
82.663156697581428034	(6.428819582425207349e-11-0.012092433646201831282j)
82.79405639148100704	(6.381022835852836931e-11-0.012073328152077469899j)
82.924956085380571835	(6.33360879491337963e-11-0.012054282912196550431j)
83.05585577928015084	(6.2865758464988213026e-11-0.01203529764206046071j)
83.18675547317972985	(6.23992081724109683e-11-0.0120163720589582523335j)
83.31765516707930885	(6.193639818874761967e-11-0.0119975058819525998155j)
83.44855486097888786	(6.14772974808317416e-11-0.011978698831865900246j)
83.579454554878452655	(6.102185650384350305e-11-0.011959950631266525606j)
83.71035424877803166	(6.057006983294117432e-11-0.011941261004455219069j)
83.841253942677596456	(6.012187664400537441e-11-0.011922629677451548544j)
83.97215363657717546	(5.967725177136656575e-11-0.0119040563779806204264j)
84.10305333047675447	(5.9236152575125802595e-11-0.0118855408354597187615j)
84.233953024376333474	(5.879855803726550874e-11-0.011867082780985327775j)
84.36485271827589827	(5.8364433451020603056e-11-0.011848681947320003488j)
84.495752412175477275	(5.7933735977662774748e-11-0.011830338068879535027j)
84.62665210607505628	(5.7506430515862003758e-11-0.01181205088172023604j)
84.757551799974621076	(5.7082518888396699695e-11-0.0117938201235261996835j)
84.88845149387420008	(5.666193250758601736e-11-0.011775645533596884942j)
85.01935118777377909	(5.6244652817128450207e-11-0.0117575268528346318225j)
85.150250881673358094	(5.5830648305694665587e-11-0.011739463823732370837j)
85.28115057557292289	(5.5419888949070349002e-11-0.01172145619036148341j)
85.412050269472501896	(5.501233902835617676e-11-0.011703503698359667487j)
85.54294996337206669	(5.4607981249574785988e-11-0.011685606094919054679j)
85.6738496572716457	(5.4206780496534144398e-11-0.011667763128774273629j)
85.8047493511712247	(5.3808696613713643176e-11-0.011649974550190738895j)
85.93564904507080371	(5.3413712427508289086e-11-0.011632240110953087284j)
86.066548738970368504	(5.3021806669736260333e-11-0.0116145595643535187724j)
86.19744843286996172	(5.2632915081929072516e-11-0.0115969326651804913175j)
86.328348126769526516	(5.2247059037958364257e-11-0.011579359169707278618j)
86.45924782066909131	(5.1864171636185222733e-11-0.011561838835680880028j)
86.59014751456867032	(5.1484246442542281805e-11-0.011544371422310807304j)
86.72104720846824932	(5.110724553171129496e-11-0.0115269566902580795215j)
86.85194690236782833	(5.0733147391504787132e-11-0.011509594401624356763j)
86.982846596267393124	(5.036192326805905055e-11-0.01149228431994110157j)
87.11374629016695792	(4.999354572357489455e-11-0.011475026210158814979j)
87.244645984066551136	(4.962799515669226779e-11-0.011457819838636449511j)
87.37554567796611593	(4.9265233036812977864e-11-0.011440664973130868984j)
87.50644537186569494	(4.8905256971664867786e-11-0.011423561382786417626j)
87.637345065765273944	(4.8548016990493577182e-11-0.0114065088381245689775j)
87.76824475966485295	(4.8193497208637600676e-11-0.011389507111033685821j)
87.899144453564417745	(4.7841676603710588263e-11-0.011372555974758840822j)
88.03004414746398254	(4.749253107547634981e-11-0.011355655203891782887j)
88.16094384136357576	(4.7146025513298236797e-11-0.011338804574360910465j)
88.29184353526314055	(4.6802144744922120632e-11-0.0113220038634214356654j)
88.42274322916271956	(4.6460857998205171206e-11-0.01130525284964552582j)
88.55364292306228435	(4.612215951995699966e-11-0.011288551312912653221j)
88.68454261696187757	(4.5786043742774671052e-11-0.01127189903439989975j)
88.815442310861442365	(4.5452384657101824276e-11-0.011255295796572384673j)
88.94634200476100716	(4.5121262266488900413e-11-0.011238741383173980401j)
89.07724169866060038	(4.479263643779645219e-11-0.011222235579217729878j)
89.20814139256016517	(4.4466466877853165115e-11-0.011205778170976636934j)
89.33904108645974418	(4.4142732371616256368e-11-0.011189368945974456637j)
89.469940780359308974	(4.382143336051360667e-11-0.011173007692976584526j)
89.60084047425890219	(4.3502525162376564355e-11-0.011156694201980914619j)
89.731740168158466986	(4.3185981091060127545e-11-0.011140428264208971504j)
89.86263986205803178	(4.287179375295131537e-11-0.011124209672096938353j)
89.99353955595761079	(4.2559942171478274646e-11-0.011108038219286870546j)
90.12443924985718979	(4.2250404357140454353e-11-0.011091913700617973479j)
90.2553389437567688	(4.1943158505146953968e-11-0.0110758359121178665j)
90.386238637656333594	(4.1638187120627817995e-11-0.011059804650994077557j)
90.51713833155592681	(4.133545808091453419e-11-0.011043819715625484076j)
90.648038025455491606	(4.1034965273071690615e-11-0.0110278809055538440376j)
90.7789377193550564	(4.0736683792042546562e-11-0.011011988021475488386j)
90.90983741325463541	(4.044059048208312549e-11-0.010996140865232971809j)
91.040737107154214414	(4.0146683574155669106e-11-0.0109803392398068744296j)
91.17163680105379342	(3.9854920721031891407e-11-0.010964582949307603507j)
91.302536494953358215	(3.9565288511016045332e-11-0.010948871798967415442j)
91.43343618885292301	(3.927778327140052331e-11-0.010933205595132257371j)
91.56433588275251623	(3.8992362033643935645e-11-0.01091758414525390887j)
91.69523557665208102	(3.8709028434778165232e-11-0.010902007257882094168j)
91.82613527055166003	(3.8427760724514918998e-11-0.010886474742656641196j)
91.957034964451239034	(3.8148531234311630233e-11-0.010870986410299755126j)
92.08793465835081804	(3.7871322693322692925e-11-0.010855542072608352633j)
92.218834352250382835	(3.759611835293721638e-11-0.0108401415424464013515j)
92.34973404614994763	(3.7322917383111851653e-11-0.010824784633737405057j)
92.48063374004954085	(3.705168158546676502e-11-0.01080947116145692527j)
92.61153343394910564	(3.6782417749980027515e-11-0.010794200941625125417j)
92.74243312784868465	(3.6515061509800367406e-11-0.010778973791299478052j)
92.873332821748263655	(3.624964343313097315e-11-0.010763789528567345444j)
93.00423251564784266	(3.598613477101827463e-11-0.010748647972538856801j)
93.135132209547407456	(3.5724510431973852162e-11-0.010733548943339703968j)
93.26603190344697225	(3.546476226733274308e-11-0.010718492262103994361j)
93.39693159734656547	(3.5206860779236206926e-11-0.010703477750967211463j)
93.52783129124613026	(3.495080872979692403e-11-0.010688505233059272456j)
93.65873098514570927	(3.4696581980429053637e-11-0.010673574532497476577j)
93.789630679045274064	(3.444416354566693124e-11-0.010658685474379732752j)
93.92053037294486728	(3.419354299257998012e-11-0.010643837884777683153j)
94.051430066844432076	(3.3944697083464557862e-11-0.010629031590729951656j)
94.18232976074399687	(3.3697605810175457125e-11-0.010614266420235440869j)
94.31322945464359009	(3.345226905374282531e-11-0.010599542202246656913j)
94.444129148543154884	(3.320866708755343639e-11-0.010584858766663143501j)
94.57502884244273389	(3.296678143890816577e-11-0.01057021594432490906j)
94.705928536342298685	(3.2726605196341113265e-11-0.0105556135670059614284j)
94.8368282302418919	(3.248811092530043127e-11-0.0105410514674078442665j)
94.9677279241414567	(3.225130218483052273e-11-0.010526529479153303587j)
95.09862761804102149	(3.201614026458740389e-11-0.0105120474367798658055j)
95.2295273119406005	(3.178263004845950887e-11-0.010497605175733688149j)
95.360427005840179504	(3.155075947454228806e-11-0.010483202532363219972j)
95.49132669973975851	(3.132050271390171776e-11-0.010468839343913100004j)
95.622226393639323305	(3.1091853208782237622e-11-0.010454515448517977261j)
95.75312608753891652	(3.0864791229733140083e-11-0.0104402306851964742085j)
95.88402578143848132	(3.0639314874902356962e-11-0.01042598489384518462j)
96.01492547533804611	(3.0415397811586308512e-11-0.010411777915232595104j)
96.14582516923762512	(3.019303485217869055e-11-0.010397609590993296333j)
96.276724863137204125	(2.9972214820170463115e-11-0.0103834797636219999806j)
96.40762455703678313	(2.9752913133281539714e-11-0.010369388276467763829j)
96.538524250936347926	(2.9535128001249024188e-11-0.010355334973728183914j)
96.66942394483591272	(2.9318855145287973886e-11-0.010341319700443649121j)
96.80032363873550594	(2.9104050318424727936e-11-0.0103273423024917033325j)
96.93122333263507073	(2.8890724748459140055e-11-0.010313402626581386762j)
97.06212302653464974	(2.8678882373512147679e-11-0.010299500520247393404j)
97.193022720434228745	(2.8468476724952574449e-11-0.010285635831845102786j)
97.32392241433380775	(2.8259511782711873946e-11-0.010271808410544470275j)
97.454822108233372546	(2.8051979792173961905e-11-0.010258018106324847188j)
97.58572180213293734	(2.7845853692335115286e-11-0.010244264769969540704j)
97.71662149603253056	(2.7641141999454847019e-11-0.010230548253060387648j)
97.847521189932095353	(2.7437818888855265229e-11-0.010216868407972465316j)
97.97842088383167436	(2.7235810194280982457e-11-0.010203225087868762408j)
98.109320577731239155	(2.7035299634614838367e-11-0.010189618146694978326j)
98.24022027163083237	(2.6836088159065211222e-11-0.010176047439174228798j)
98.37111996553039717	(2.6638223791369217012e-11-0.010162512820802003036j)
98.50201965942996196	(2.6441689646341705683e-11-0.010149014147840966504j)
98.63291935332955518	(2.6246476595595481256e-11-0.010135551277315838284j)
98.763819047229119974	(2.6052592036014830055e-11-0.010122124067008450576j)
98.89471874112869898	(2.586000437666139082e-11-0.010108732375452653823j)
99.025618435028263775	(2.566870814852714285e-11-0.010095376061929409173j)
99.15651812892785699	(2.5478694921198731047e-11-0.010082054986461851456j)
99.28741782282742179	(2.5289952896742481313e-11-0.010068769009810381657j)
99.41831751672698658	(2.5102473590285783774e-11-0.010055517993467858254j)
99.54921721062656559	(2.4916245164876732051e-11-0.01004230179965473653j)
99.680116904526144594	(2.4731260240666540194e-11-0.010029120291314365734j)
99.8110165984257236	(2.4547499242987651616e-11-0.010015973332108185634j)
99.941916292325288396	(2.4364969332187332503e-11-0.010002860786411077454j)
100.07281598622488161	(2.4183658063367026304e-11-0.0099897825193067096156j)
100.20371568012444641	(2.4003518318882251892e-11-0.009976738396582869595j)
100.3346153740240112	(2.3824586744715583826e-11-0.009963728284726906803j)
100.46551506792359021	(2.364683482941784693e-11-0.009950752050921187614j)
100.596414761823169215	(2.3470261800513139583e-11-0.009937809563038571201j)
100.72731445572274822	(2.3294843949621236081e-11-0.009924900689637911402j)
100.858214149622313016	(2.3120587389208449712e-11-0.009912025299959652258j)
100.98911384352187781	(2.2947464947059102388e-11-0.009899183263921381912j)
101.12001353742147103	(2.2775489563599760527e-11-0.009886374452113459374j)
101.25091323132103582	(2.2604635488910628013e-11-0.0098735987357946985304j)
101.38181292522061483	(2.2434886798598501295e-11-0.009860855986888008781j)
101.512712619120193835	(2.2266273213678428273e-11-0.009848146077976198745j)
101.64361231301977284	(2.2098736040528619362e-11-0.0098354688822976411855j)
101.77451200691933764	(2.1932296817882523553e-11-0.009822824273742114878j)
101.90541170081890243	(2.1766936892814923781e-11-0.009810212126846630867j)
102.03631139471849565	(2.1602654619059765694e-11-0.009797632316791258719j)
102.167211088618060444	(2.1439434698887690014e-11-0.00978508471939504125j)
102.29811078251763945	(2.1277270166884077e-11-0.009772569211111883231j)
102.429010476417204245	(2.111615061264245217e-11-0.0097600856690265355015j)
102.55991017031679746	(2.0956072584607363398e-11-0.009747633970850532251j)
102.69080986421636226	(2.0797008692984167985e-11-0.009735213994918253191j)
102.82170955811592705	(2.0639004901252774738e-11-0.009722825620182871248j)
102.95260925201552027	(2.0481996355371388266e-11-0.009710468726212569124j)
103.083508945915085064	(2.032599322329168357e-11-0.009698143193186509539j)
103.21440863981466407	(2.0170996776694344721e-11-0.009685848901891029247j)
103.345308333714228866	(2.0016979800070824595e-11-0.009673585733715767132j)
103.47620802761382208	(1.986395120740501725e-11-0.009661353570649891184j)
103.60710772151338688	(1.9711899107773865947e-11-0.009649152295278289049j)
103.73800741541295167	(1.9560817071397307513e-11-0.009636981790777815818j)
103.86890710931253068	(1.9410689838121544107e-11-0.0096248419409135765185j)
103.999806803212109685	(1.9261518863491951771e-11-0.009612732630035222478j)
104.13070649711168869	(1.9113289444450176802e-11-0.009600653743073304935j)
104.261606191011253486	(1.8966001322236087178e-11-0.009588605165535585284j)
104.3925058849108467	(1.8819631041753162424e-11-0.009576586783503478889j)
104.5234055788104115	(1.8674207832408210391e-11-0.009564598483628391351j)
104.65430527270997629	(1.8529687198487684405e-11-0.009552640153128271611j)
104.7852049666095553	(1.8386078215017937508e-11-0.00954071167978396556j)
104.916104660509134305	(1.824338115096816161e-11-0.009528812951935776085j)
105.04700435440871331	(1.8101554194261075587e-11-0.00951694385847993464j)
105.17790404830827811	(1.7960629121910489175e-11-0.009505104288865208126j)
105.3088037422078429	(1.782058241257120636e-11-0.009493294133089420772j)
105.43970343610743612	(1.7681408480251398337e-11-0.0094815132816960367296j)
105.570603130007000914	(1.7543106692916133549e-11-0.009469761625770869301j)
105.70150282390657992	(1.7405668802668686809e-11-0.0094580390569386028204j)
105.832402517806158926	(1.7269070931255360899e-11-0.009446345467359555659j)
105.96330221170573793	(1.7133326026766505376e-11-0.009434680749726349555j)
106.09420190560530273	(1.699842746209123954e-11-0.009423044797260632724j)
106.22510159950486752	(1.6864363450219313346e-11-0.009411437503709794289j)
106.35600129340446074	(1.6731119645259836754e-11-0.009399858763343794943j)
106.486900987304025534	(1.6598704412515105e-11-0.009388308470951902199j)
106.61780068120360454	(1.6467091616400749494e-11-0.009376786521839521049j)
106.748700375103169335	(1.6336305203993846046e-11-0.0093652928118250523826j)
106.87960006900276255	(1.6206309465304077583e-11-0.00935382723723674446j)
107.01049976290232735	(1.6077114557816398915e-11-0.009342389694909572148j)
107.14139945680189214	(1.5948708854475722376e-11-0.0093309800821821404365j)
107.27229915070148536	(1.5821088131051440626e-11-0.009319598296893634795j)
107.403198844601050155	(1.5694244308198100251e-11-0.009308244237380769795j)
107.53409853850062916	(1.556817726812654558e-11-0.009296917802474741199j)
107.664998232400193956	(1.5442868447691125981e-11-0.00928561889149826479j)
107.79589792629978717	(1.5318325337344937515e-11-0.009274347404262557951j)
107.92679762019935197	(1.5194551887916495934e-11-0.0092631032410643767555j)
108.05769731409891676	(1.5071496628303914281e-11-0.009251886302683172761j)
108.18859700799849577	(1.4949199263276415769e-11-0.00924069649037800693j)
108.319496701898074775	(1.4827642804394023821e-11-0.00922953370588479316j)
108.45039639579765378	(1.4706818565181588795e-11-0.009218397851413377003j)
108.581296089697218576	(1.4586715372437807674e-11-0.009207288829644697664j)
108.71219578359681179	(1.4467332896196770126e-11-0.009196206543727927438j)
108.84309547749637659	(1.4348673034513667382e-11-0.009185150897277678805j)
108.973995171395941384	(1.4230717506605031882e-11-0.009174121794371204591j)
109.10489486529552039	(1.4113474871035688879e-11-0.009163119139545643221j)
109.235794559195099396	(1.3996921187270979595e-11-0.009152142837795244901j)
109.3666942530946784	(1.3881060220864161918e-11-0.0091411927945686342195j)
109.4975939469942432	(1.3765895475867868722e-11-0.009130268915766147353j)
109.628493640893836414	(1.3651406092545176961e-11-0.009119371107737058238j)
109.75939333479340121	(1.35376059171304825224e-11-0.009108499277276990366j)
109.890293028692966004	(1.3424475140846699437e-11-0.009097653331625181125j)
110.02119272259254501	(1.3312011388587628137e-11-0.0090868331784619144065j)
110.152092416492124016	(1.32002116457484852155e-11-0.009076038725905868215j)
110.28299211039170302	(1.30890700761810205765e-11-0.009065269882511495236j)
110.41389180429126782	(1.2978580842770402575e-11-0.009054526557266500547j)
110.54479149819083261	(1.2868735052645575553e-11-0.009043808659589234328j)
110.67569119209042583	(1.2759543729468921316e-11-0.009033116099326155696j)
110.806590885989990625	(1.2650980351959700812e-11-0.009022448786749319091j)
110.93749057988956963	(1.2543062328297905085e-11-0.0090118066325538710715j)
111.06839027378914864	(1.2435765024826435845e-11-0.009001189547855521084j)
111.19928996768872764	(1.2329098407751885071e-11-0.0089905974441881180564j)
111.33018966158829244	(1.2223047959176986611e-11-0.008980030233501159337j)
111.46108935548785723	(1.211761262716735861e-11-0.00896948782815738116j)
111.59198904938745045	(1.20127877037962719475e-11-0.008958970140930316156j)
111.722888743287015245	(1.1908568524498653396e-11-0.008948477085001889028j)
111.85378843718659425	(1.18049577791693785775e-11-0.008938008573960046915j)
111.984688131086159046	(1.1701929271331042398e-11-0.008927564521796391497j)
112.11558782498575226	(1.1599502992202137383e-11-0.008917144842903767729j)
112.24648751888531706	(1.1497665545483463473e-11-0.008906749452074031251j)
112.377387212784881854	(1.1396409304346301687e-11-0.008896378264495626714j)
112.50828690668447507	(1.1295736562003602498e-11-0.008886031195751344786j)
112.639186600584039866	(1.1195633555716797539e-11-0.0088757081618159976155j)
112.77008629448361887	(1.1096087779250981492e-11-0.0088654090790541793116j)
112.90098598838318367	(1.0997145045749365025e-11-0.008855133864217965695j)
113.031885682282776884	(1.0898744543631130818e-11-0.00884488243444474069j)
113.16278537618234168	(1.08008996749481840466e-11-0.008834654707254878739j)
113.293685070081906474	(1.0703615809346293531e-11-0.0088244506005496301665j)
113.42458476398148548	(1.0606876600863159124e-11-0.008814270032608846964j)
113.555484457881064486	(1.0510683975141109494e-11-0.008804112922088828258j)
113.68638415178064349	(1.0415036167906841662e-11-0.008793979188020224769j)
113.81728384568020829	(1.0319923746958682321e-11-0.00878386874980575591j)
113.948183539579801504	(1.02253469907889518265e-11-0.008773781527218168022j)
114.0790832334793663	(1.0131305750676652264e-11-0.008763717440398105865j)
114.209982927378931095	(1.00377828076252769e-11-0.008753676409851992787j)
114.3408826212785101	(9.944783841824468894e-12-0.008743658356449914362j)
114.47178231517808911	(9.8523043832184885545e-12-0.008733663201423593966j)
114.60268200907766811	(9.760339879996541191e-12-0.0087236908663642902945j)
114.73358170297723291	(9.668885691932178262e-12-0.008713741273220746916j)
114.8644813968767977	(9.577939458299596209e-12-0.008703814344297193875j)
114.99538109077639092	(9.4874995477580871516e-12-0.008693910002251278163j)
115.126280784675955715	(9.397552259166442514e-12-0.00868402817009211736j)
115.25718047857553472	(9.308107133510158506e-12-0.008674168771178226642j)
115.38808017247511373	(9.2191522686953530156e-12-0.008664331729215615785j)
115.51897986637469273	(9.130687522004557997e-12-0.008654516968255773421j)
115.64987956027425753	(9.042708261354126402e-12-0.008644724412693732818j)
115.780779254173822324	(8.9551512153052838486e-12-0.0086349539872661463386j)
115.91167894807341554	(8.868185550397601099e-12-0.008625205617049287038j)
116.042578641972980336	(8.781644839535097856e-12-0.008615479227457261899j)
116.17347833587255934	(8.6955689808416852844e-12-0.008605774744239982205j)
116.30437802977212414	(8.609965520265643232e-12-0.008596092093481366367j)
116.435277723671717354	(8.5248215178146847965e-12-0.008586431201597409177j)
116.56617741757128215	(8.4401488313869715675e-12-0.008576791995334348204j)
116.697077111470846944	(8.355919990978459059e-12-0.008567174401766783354j)
116.82797680537044016	(8.272149692498691083e-12-0.008557578348295897044j)
116.958876499270004956	(8.1888309552568120554e-12-0.008548003762647573764j)
117.08977619316958396	(8.105964142214458034e-12-0.008538450572870595959j)
117.22067588706914876	(8.023538793969343691e-12-0.008528918707334865942j)
117.351575580968741974	(7.941554148018972908e-12-0.008519408094729594844j)
117.48247527486830677	(7.860010706418485899e-12-0.0085099186640615418625j)
117.613374968767871565	(7.778898703179105874e-12-0.008500450344653236179j)
117.74427466266745057	(7.6982234988265525045e-12-0.00849100306614122835j)
117.87517435656702958	(7.6179688517836282335e-12-0.008481576758474338243j)
118.00607405046660858	(7.538144282004296908e-12-0.0084721713519119619396j)
118.13697374436617338	(7.458753971749184809e-12-0.008462786777022288445j)
118.267873438265766595	(7.37976428034125556e-12-0.00845342296468067772j)
118.39877313216533139	(7.3011949043259364124e-12-0.0084440798460678652415j)
118.529672826064896185	(7.2230427870223834515e-12-0.008434757352668362587j)
118.66057251996447519	(7.1452958934410558262e-12-0.008425455416268734857j)
118.7914722138640542	(7.06796636364489768e-12-0.008416173968955961357j)
118.9223719077636332	(6.9910354322778886922e-12-0.008406912943115761594j)
119.053271601663198	(6.914504506216664831e-12-0.008397672271430999327j)
119.18417129556276279	(6.838371713269512887e-12-0.008388451886879986011j)
119.31507098946235601	(6.7626346272583477454e-12-0.008379251722734916072j)
119.445970683361920806	(6.6872940900116061068e-12-0.008370071712560232802j)
119.57687037726149981	(6.6123385928222457264e-12-0.008360911790211042818j)
119.70777007116107882	(6.5377739755236370262e-12-0.008351771889831518386j)
119.838669765060657824	(6.4635957893863486685e-12-0.008342651945853329226j)
119.96956945896022262	(6.3897959526228792366e-12-0.008333551892994058713j)
120.100469152859787414	(6.3163771377402444256e-12-0.008324471666255673849j)
120.23136884675938063	(6.243331443119271592e-12-0.008315411200922958809j)
120.362268540658945426	(6.1706617593260369946e-12-0.008306370432561972772j)
120.49316823455852443	(6.0983624597010515182e-12-0.008297349297018556322j)
120.62406792845808923	(6.026429193361825645e-12-0.008288347730416775402j)
120.754967622357682444	(5.9548588239628969233e-12-0.008279365669157439864j)
120.88586731625724724	(5.883657867352833961e-12-0.008270403049916595986j)
121.016767010156812034	(5.8128144983049832517e-12-0.0082614598096440484964j)
121.14766670405640525	(5.7423253507635506834e-12-0.008252535885561868706j)
121.278566397955970046	(5.6721952681726027888e-12-0.008243631215162939077j)
121.40946609185554905	(5.602416344110559852e-12-0.008234745736209494321j)
121.54036578575511385	(5.53298913749522891e-12-0.008225879386731655557j)
121.671265479654707065	(5.4639049815020364604e-12-0.008217032105026032124j)
121.80216517355427186	(5.395167368763260151e-12-0.0082082038296542262495j)
121.933064867453836655	(5.3267734759301972308e-12-0.0081993944994414678235j)
122.06396456135341566	(5.2587181220835515578e-12-0.008190604053475183249j)
122.19486425525299467	(5.190999301364197327e-12-0.008181832431103585115j)
122.32576394915257367	(5.1236165934376082395e-12-0.008173079571934291354j)
122.45666364305213847	(5.056565799920716404e-12-0.008164345415832925321j)
122.587563336951731685	(4.9898441298401431788e-12-0.0081556299029217523j)
122.71846303085129648	(4.923453946119858362e-12-0.008146932973578312545j)
122.849362724750861275	(4.857386590604179238e-12-0.00813825456843405258j)
122.98026241865044028	(4.7916428437033715233e-12-0.008129594628372972115j)
123.11116211255001929	(4.726216469743673138e-12-0.0081209530945303004534j)
123.242061806449598294	(4.6611137505843956926e-12-0.008112329908291162489j)
123.37296150034916309	(4.596324181484397195e-12-0.008103725011289218683j)
123.503861194248727884	(4.5318499250702839757e-12-0.0080951383454054004485j)
123.6347608881483211	(4.4676833524898707123e-12-0.008086569852766558805j)
123.765660582047885896	(4.4038312304772472367e-12-0.008078019475744204966j)
123.8965602759474649	(4.3402841168970014432e-12-0.008069487156953176338j)
124.02745996984704391	(4.2770396249934632384e-12-0.008060972839250394456j)
124.158359663746622914	(4.214096439702480614e-12-0.008052476465733553537j)
124.28925935764618771	(4.1514585622121998546e-12-0.008043997979739883619j)
124.420159051545752504	(4.0891179619390793385e-12-0.0080355373248448703355j)
124.55105874544534572	(4.0270722828722934656e-12-0.008027094444861023262j)
124.681958439344910516	(3.9653193701317669943e-12-0.008018669283836618242j)
124.81285813324448952	(3.9038570261800880395e-12-0.008010261786054451855j)
