wn	g_0_wn_up
72.19118118561546282	(7.503199940295317115e-16-0.013848612943808581363j)
72.32208087951502762	(7.4495294456409614e-16-0.013823558908518988886j)
72.452980573414606624	(7.391129464817534852e-16-0.0137985953407030598195j)
72.58388026731417142	(7.413960469323993922e-16-0.013773721751350009174j)
72.714779961213750425	(7.277648448283157954e-16-0.013748937654966306154j)
72.84567965511332943	(7.2166522314120263347e-16-0.013724242569544098727j)
72.97657934901290844	(7.1537925586631031894e-16-0.01369963601653001288j)
73.10747904291247323	(7.104392575744486481e-16-0.013675117520794253731j)
73.23837873681205224	(7.0453754423319599498e-16-0.013650686610600053575j)
73.369278430711631245	(6.9838572542883442715e-16-0.013626342817573459942j)
73.50017812461119604	(6.9381705963976325395e-16-0.013602085676673408149j)
73.631077818510775046	(6.866897059332731112e-16-0.013577914726162139056j)
73.76197751241035405	(6.821400939397908222e-16-0.013553829507575951632j)
73.89287720630993306	(6.76863489518277829e-16-0.013529829565696203583j)
74.02377690020949785	(6.7179620087879961177e-16-0.013505914448520691881j)
74.15467659410907686	(6.6260618252524180364e-16-0.013482083707235269221j)
74.285576288008641654	(6.618039199179884524e-16-0.013458336896185828235j)
74.41647598190822066	(6.560222378743270719e-16-0.013434673572850499082j)
74.547375675807799666	(6.5013032629226797174e-16-0.01341109329781222867j)
74.67827536970737867	(6.4639596973237750583e-16-0.013387595634731583663j)
74.80917506360695768	(6.3986695041625018666e-16-0.013364180150319860535j)
74.940074757506522474	(6.347319419967259778e-16-0.0133408464143124801116j)
75.07097445140610148	(6.3032060369541224993e-16-0.0133175939994426353885j)
75.201874145305666275	(6.2595994104990003736e-16-0.013294422481415277618j)
75.33277383920524528	(6.2055075034435224e-16-0.013271331438881286274j)
75.46367353310482429	(6.1623276624392424425e-16-0.013248320453411972092j)
75.59457322700440329	(6.1096926957398481827e-16-0.013225389109473822957j)
75.72547292090396809	(6.061688209326770151e-16-0.01320253699440350828j)
75.856372614803547094	(6.0143809642471899845e-16-0.013179763698383143572j)
75.98727230870311189	(5.9713636390464912023e-16-0.013157068814415820435j)
76.118172002602690895	(5.9222201221644524887e-16-0.013134451938301372476j)
76.2490716965022699	(5.876879012578415472e-16-0.013111912668612411836j)
76.37997139040184891	(5.83203421512580996e-16-0.013089450606670565216j)
76.510871084301427913	(5.7761854568374959948e-16-0.013067065356523034289j)
76.64177077820099271	(5.732213559722749376e-16-0.013044756524919310509j)
76.772670472100571715	(5.694153031575173878e-16-0.013022523721288183085j)
76.90357016600013651	(5.6688993940296367817e-16-0.013000366557714969004j)
77.034469859899715516	(5.60726561256703316e-16-0.01297828464891894254j)
77.16536955379929452	(5.5619206514469325606e-16-0.012956277612231052732j)
77.29626924769887353	(5.519263515758189237e-16-0.012934345067571829946j)
77.42716894159843832	(5.476787033418536167e-16-0.012912486637429504074j)
77.55806863549801733	(5.4302954565485321176e-16-0.012890701946838377737j)
77.688968329397596335	(5.391650515531129461e-16-0.0128689906233573972405j)
77.81986802329716113	(5.357826188552212483e-16-0.012847352297048950792j)
77.950767717196740136	(5.32559465584015735e-16-0.01282578660045785926j)
78.08166741109631914	(5.2704004503238961584e-16-0.012804293168590615004j)
78.21256710499589815	(5.2241377284287026117e-16-0.0127828716388947716265j)
78.343466798895462944	(5.188977247066262051e-16-0.012761521651238618216j)
78.47436649279504195	(5.149146260340315526e-16-0.0127402428478909802295j)
78.605266186694606745	(5.120060317757906199e-16-0.01271903487350126323j)
78.73616588059418575	(5.075362959126299628e-16-0.012697897375079682247j)
78.86706557449376476	(5.037907704385255164e-16-0.012676830001977727053j)
78.99796526839334376	(4.9945822034029345255e-16-0.012655832405868728055j)
79.12886496229292277	(4.955817488091321647e-16-0.012634904240728725769j)
79.259764656192487564	(4.9196662546288257704e-16-0.0126140451628174513066j)
79.39066435009206657	(4.8653650659128139433e-16-0.01259325483065952371j)
79.521564043991631365	(4.8477147631979349917e-16-0.0125725329050258294306j)
79.65246373789121037	(4.797381099242180048e-16-0.012551879048915101297j)
79.78336343179078938	(4.7688971727792588924e-16-0.012531292927535639739j)
79.91426312569036838	(4.734806699696979121e-16-0.0125107742082872577805j)
80.04516281958993318	(4.7010033920029543704e-16-0.012490322560743368288j)
80.176062513489512185	(4.662197858972941261e-16-0.0124699376566332603006j)
80.30696220738909119	(4.6263785909854108325e-16-0.012449619169824557505j)
80.437861901288655986	(4.596361396762903508e-16-0.012429366776305836306j)
80.56876159518823499	(4.5373440924729640986e-16-0.012409180154169398291j)
80.699661289087814	(4.518266408846129416e-16-0.012389058983594252589j)
80.830560982987393004	(4.493551660681660344e-16-0.012369002946829228337j)
80.9614606768869578	(4.4377595341236676712e-16-0.01234901172817625542j)
81.092360370786536805	(4.458048760271180757e-16-0.0123290850139738100005j)
81.2232600646861016	(4.3907424074752072757e-16-0.01230922249258053526j)
81.354159758585680606	(4.3507978999397581433e-16-0.012289423854358995716j)
81.48505945248525961	(4.3322284921234649233e-16-0.012269688791659596333j)
81.61595914638483862	(4.2821553505463764007e-16-0.012250016998804673374j)
81.746858840284417624	(4.2547975241880733797e-16-0.012230408172072708417j)
81.87775853418398242	(4.2177219552492978684e-16-0.012210862009682715845j)
82.008658228083561426	(4.1946271910593494743e-16-0.012191378211778762172j)
82.13955792198312622	(4.1706985423125304345e-16-0.0121719564804146675174j)
82.27045761588270523	(4.1397960894308326689e-16-0.0121525965195387972845j)
82.40135730978228423	(4.1399470052134465307e-16-0.012133298034979053334j)
82.53225700368186324	(4.0655658742622125795e-16-0.012114060734427970975j)
82.663156697581428034	(4.027413561650998953e-16-0.0120948843274279928955j)
82.79405639148100704	(4.010820690879924085e-16-0.012075768525356822894j)
82.924956085380571835	(3.9878810432511767606e-16-0.012056713041412992979j)
83.05585577928015084	(3.953439881822083926e-16-0.012037717590601499859j)
83.18675547317972985	(3.9204251566603999264e-16-0.012018781889719633987j)
83.31765516707930885	(3.8887621316616548528e-16-0.011999905657342902279j)
83.44855486097888786	(3.860924730789485454e-16-0.011981088613811084406j)
83.579454554878452655	(3.8231446763393938982e-16-0.011962330481214457356j)
83.71035424877803166	(3.8064788857427740555e-16-0.011943630983380091118j)
83.841253942677596456	(3.7840777680989720833e-16-0.011924989845858335186j)
83.97215363657717546	(3.766609062519235638e-16-0.011906406795909372717j)
84.10305333047675447	(3.718729056384527265e-16-0.011887881562489951634j)
84.233953024376333474	(3.687974994790895101e-16-0.011869413876240212866j)
84.36485271827589827	(3.6661174516474584623e-16-0.011851003469470617474j)
84.495752412175477275	(3.6381949729249354584e-16-0.0118326500761490541885j)
84.62665210607505628	(3.6046493095940385075e-16-0.011814353431888019799j)
84.757551799974621076	(3.5886956396844207442e-16-0.01179611327393192792j)
84.88845149387420008	(3.5615011913707516998e-16-0.0117779293411445461215j)
85.01935118777377909	(3.5354680161159863378e-16-0.011759801373996537147j)
85.150250881673358094	(3.5036371493063339893e-16-0.0117417291145531337004j)
85.28115057557292289	(3.4804918713510228475e-16-0.0117237123064618860985j)
85.412050269472501896	(3.4518145166039576984e-16-0.0117057506949405729785j)
85.54294996337206669	(3.4299181624229361431e-16-0.011687844026765202218j)
85.6738496572716457	(3.3954637596836061043e-16-0.011669992050258084712j)
85.8047493511712247	(3.3810964941065325854e-16-0.011652194515276083353j)
85.93564904507080371	(3.365158864181979586e-16-0.01163445117319894008j)
86.066548738970368504	(3.3198931426103782265e-16-0.01161676177691767578j)
86.19744843286996172	(3.2945245975920559245e-16-0.011599126080823156729j)
86.328348126769526516	(3.2798553964535238976e-16-0.0115815438407947130656j)
86.45924782066909131	(3.263926286264267482e-16-0.01156401481418889432j)
86.59014751456867032	(3.2524218341676443307e-16-0.011546538759828315138j)
86.72104720846824932	(3.2000620412997451786e-16-0.0115291154379905825406j)
86.85194690236782833	(3.1927589049682177179e-16-0.011511744610397372374j)
86.982846596267393124	(3.1705546193073277383e-16-0.011494426040203556058j)
87.11374629016695792	(3.1404293471057140585e-16-0.0114771594919864331624j)
87.244645984066551136	(3.1128319723810751535e-16-0.011459944731735081935j)
87.37554567796611593	(3.0698678697453937768e-16-0.0114427815268398139215j)
87.50644537186569494	(3.0749317142650473247e-16-0.011425669646081658068j)
87.637345065765273944	(3.0543295623784885536e-16-0.011408608859622028711j)
87.76824475966485295	(3.024707916681417062e-16-0.011391598938992410911j)
87.899144453564417745	(3.00479478402409888e-16-0.011374639657084184563j)
88.03004414746398254	(2.998380628096757899e-16-0.011357730788138516165j)
88.16094384136357576	(2.9613071544910444096e-16-0.011340872107736349461j)
88.29184353526314055	(2.9436187123065774497e-16-0.0113240633927884880305j)
88.42274322916271956	(2.902043152281792241e-16-0.0113073044215257472594j)
88.55364292306228435	(2.9037799680772713797e-16-0.011290594973489224279j)
88.68454261696187757	(2.8467015979387145386e-16-0.011273934829520618206j)
88.815442310861442365	(2.8504242631137973874e-16-0.01125732377175267529j)
88.94634200476100716	(2.8038421764834185407e-16-0.011240761583599673951j)
89.07724169866060038	(2.8018145676572110352e-16-0.011224248049748038192j)
89.20814139256016517	(2.7815986299090537325e-16-0.011207782956147004788j)
89.33904108645974418	(2.7632680247222862455e-16-0.011191366089999378944j)
89.469940780359308974	(2.7561457403882374072e-16-0.011174997239752368014j)
89.60084047425890219	(2.7418443343737051902e-16-0.011158676195088500227j)
89.731740168158466986	(2.7091613539404354407e-16-0.011142402746916659634j)
89.86263986205803178	(2.6893024204689636033e-16-0.011126176687363077689j)
89.99353955595761079	(2.6631795045541943976e-16-0.011109997809762576365j)
90.12443924985718979	(2.652938424959245139e-16-0.0110938659086497522915j)
90.2553389437567688	(2.6269855685282218389e-16-0.011077780779750289256j)
90.386238637656333594	(2.6312631291580959027e-16-0.011061742219972348772j)
90.51713833155592681	(2.5876347150003676508e-16-0.011045750027398024834j)
90.648038025455491606	(2.5737597832594154652e-16-0.011029804001274874994j)
90.7789377193550564	(2.5584110491270024465e-16-0.011013903942007522568j)
90.90983741325463541	(2.5246053736915348177e-16-0.010998049651149328226j)
91.040737107154214414	(2.5156226682333185454e-16-0.0109822409313941622006j)
91.17163680105379342	(2.5040066447163241883e-16-0.010966477586568193839j)
91.302536494953358215	(2.4791614311410582856e-16-0.010950759421621800854j)
91.43343618885292301	(2.4669716611641834976e-16-0.010935086242621527147j)
91.56433588275251623	(2.441344451661198316e-16-0.0109194578567420961385j)
91.69523557665208102	(2.4227302609899874796e-16-0.0109038740722585351245j)
91.82613527055166003	(2.4159141634238427816e-16-0.010888334698538311776j)
91.957034964451239034	(2.4028409789058380255e-16-0.010872839546033583394j)
92.08793465835081804	(2.3722632787979652253e-16-0.010857388426273482593j)
92.218834352250382835	(2.348875472732299071e-16-0.0108419811518564897235j)
92.34973404614994763	(2.3438824461331973e-16-0.010826617536442857334j)
92.48063374004954085	(2.3216672991983613322e-16-0.010811297394747090145j)
92.61153343394910564	(2.3396242148156412072e-16-0.010796020542530536043j)
92.74243312784868465	(2.2898199960741297742e-16-0.010780786796593956264j)
92.873332821748263655	(2.2709097672814908524e-16-0.010765595974770239551j)
93.00423251564784266	(2.2553077041206839428e-16-0.010750447895917135399j)
93.135132209547407456	(2.2367386437018606334e-16-0.0107353423799100670954j)
93.26603190344697225	(2.22569446610095318e-16-0.010720279247634970782j)
93.39693159734656547	(2.184048243611750678e-16-0.010705258320981238598j)
93.52783129124613026	(2.1822791701575329934e-16-0.010690279422834719075j)
93.65873098514570927	(2.1638264829961280256e-16-0.010675342377070722727j)
93.789630679045274064	(2.1606896794500917387e-16-0.010660447008547143874j)
93.92053037294486728	(2.1538761187225101341e-16-0.010645593143097617159j)
94.051430066844432076	(2.12236878963145255e-16-0.010630780607524729572j)
94.18232976074399687	(2.1142630733578116412e-16-0.010616009229593300137j)
94.31322945464359009	(2.0932117344411095326e-16-0.010601278838023697748j)
94.444129148543154884	(2.0826583402997695666e-16-0.010586589262485224944j)
94.57502884244273389	(2.0569373879130439993e-16-0.010571940333589569319j)
94.705928536342298685	(2.0493406779811326391e-16-0.01055733188288427403j)
94.8368282302418919	(2.0413997011261081172e-16-0.010542763742846305436j)
94.9677279241414567	(2.0146246498480643913e-16-0.010528235746875650239j)
95.09862761804102149	(2.0077943512496378512e-16-0.010513747729288943841j)
95.2295273119406005	(1.992541687503911737e-16-0.01049929952531320973j)
95.360427005840179504	(1.9868851004265915941e-16-0.01048489097107959539j)
95.49132669973975851	(1.9615151914898446282e-16-0.010470521903617179341j)
95.622226393639323305	(1.9349308629582779058e-16-0.010456192160846840625j)
95.75312608753891652	(1.9203679383638502299e-16-0.010441901581575161254j)
95.88402578143848132	(1.917920398301759314e-16-0.01042765000548838937j)
96.01492547533804611	(1.9101412732803879282e-16-0.010413437273146435372j)
96.14582516923762512	(1.8888404919372391553e-16-0.0103992632259769547665j)
96.276724863137204125	(1.8805063176654637079e-16-0.0103851277062694171555j)
96.40762455703678313	(1.8640972969515774907e-16-0.010371030557169291439j)
96.538524250936347926	(1.8483893299732079837e-16-0.010356971622672244901j)
96.66942394483591272	(1.8327929868491813249e-16-0.010342950747618363111j)
96.80032363873550594	(1.8215252637661049932e-16-0.010328967777686473908j)
96.93122333263507073	(1.8018004499315874474e-16-0.010315022559388492204j)
97.06212302653464974	(1.7997792359187275458e-16-0.0103011149400637474355j)
97.193022720434228745	(1.7809437775385901526e-16-0.010287244767873517451j)
97.32392241433380775	(1.7692909447775910504e-16-0.010273411891795416681j)
97.454822108233372546	(1.7593423503413266328e-16-0.01025961616161796125j)
97.58572180213293734	(1.7360896395682684472e-16-0.0102458574279351167374j)
97.71662149603253056	(1.7230496367900772304e-16-0.0102321355421409136005j)
97.847521189932095353	(1.7207477853075056331e-16-0.0102184503564241094264j)
97.97842088383167436	(1.7351605629134873842e-16-0.0102048017237628668025j)
98.109320577731239155	(1.6904515381516756823e-16-0.010191189497919504042j)
98.24022027163083237	(1.6734382521564326375e-16-0.010177613533435258056j)
98.37111996553039717	(1.6669231716925412035e-16-0.01016407368562513569j)
98.50201965942996196	(1.6488646193173697092e-16-0.010150569810572747723j)
98.63291935332955518	(1.6354166447983272366e-16-0.010137101765125217448j)
98.763819047229119974	(1.6296548231852376988e-16-0.010123669406888143041j)
98.89471874112869898	(1.6154125682183166591e-16-0.01011027259422055298j)
99.025618435028263775	(1.5963941997013609032e-16-0.010096911186229965557j)
99.15651812892785699	(1.5913075327904308444e-16-0.010083585042767408482j)
99.28741782282742179	(1.5791760948586759317e-16-0.010070294024422558193j)
99.41831751672698658	(1.5713602170256371003e-16-0.010057037992518872219j)
99.54921721062656559	(1.5608923703987141398e-16-0.01004381680910874583j)
99.680116904526144594	(1.5676494224588798842e-16-0.01003063033696876237j)
99.8110165984257236	(1.5333405634467494737e-16-0.010017478439594924497j)
99.941916292325288396	(1.5187547740373213896e-16-0.01000436098119795135j)
100.07281598622488161	(1.4900717033177290351e-16-0.0099912778266986225495j)
100.20371568012444641	(1.4979221210116882312e-16-0.0099782288417231169986j)
100.3346153740240112	(1.4915425461597399748e-16-0.009965213892598434944j)
100.46551506792359021	(1.4778299403998352895e-16-0.009952232846347826983j)
100.596414761823169215	(1.468465936016597425e-16-0.009939285570686276841j)
100.72731445572274822	(1.4571821895571698195e-16-0.009926371934015989357j)
100.858214149622313016	(1.442762340362925736e-16-0.009913491805421961733j)
100.98911384352187781	(1.44172713628564984e-16-0.009900645054667540912j)
101.12001353742147103	(1.4164701668700901191e-16-0.00988783155219003472j)
101.25091323132103582	(1.409123142013270292e-16-0.009875051169096383738j)
101.38181292522061483	(1.3956089872128103033e-16-0.009862303777158812346j)
101.512712619120193835	(1.3984619623753620878e-16-0.009849589248810554365j)
101.64361231301977284	(1.3819233037055723667e-16-0.009836907457141590844j)
101.77451200691933764	(1.3674219616080537426e-16-0.009824258275894455494j)
101.90541170081890243	(1.3614352241424385423e-16-0.0098116415794600175815j)
102.03631139471849565	(1.3468873056245627966e-16-0.009799057242873335932j)
102.167211088618060444	(1.3406012174463805417e-16-0.009786505141809544173j)
102.29811078251763945	(1.3243205825876715702e-16-0.009773985152579737698j)
102.429010476417204245	(1.3194086805653648442e-16-0.009761497152126936971j)
102.55991017031679746	(1.3013461695909330064e-16-0.009749041018022042149j)
102.69080986421636226	(1.3378633753822185842e-16-0.0097366166284598432146j)
102.82170955811592705	(1.2887122783019359538e-16-0.009724223862255024914j)
102.95260925201552027	(1.2767239223104948543e-16-0.009711862598838277502j)
103.083508945915085064	(1.2612621588418466945e-16-0.009699532718252341576j)
103.21440863981466407	(1.250965299376914862e-16-0.0096872341011481639256j)
103.345308333714228866	(1.2494827534489884172e-16-0.0096749666287810169585j)
103.47620802761382208	(1.2402141999885019326e-16-0.009662730183006699655j)
103.60710772151338688	(1.2309616139078299593e-16-0.0096505246462777454636j)
103.73800741541295167	(1.2265996994851364778e-16-0.009638349901639657949j)
103.86890710931253068	(1.2109220351415998333e-16-0.009626205832727165526j)
103.999806803212109685	(1.2072516233510622896e-16-0.009614092323760528233j)
104.13070649711168869	(1.1856216486789082246e-16-0.009602009259541861852j)
104.261606191011253486	(1.1823926721781080513e-16-0.009589956525451479377j)
104.3925058849108467	(1.1650036305882376864e-16-0.009577934007444275852j)
104.5234055788104115	(1.1654121622748664377e-16-0.0095659415920461149385j)
104.65430527270997629	(1.1597091167879732356e-16-0.009553979166350288349j)
104.7852049666095553	(1.1488973817559115565e-16-0.0095420466180139544565j)
104.916104660509134305	(1.159167523852926589e-16-0.009530143835254628951j)
105.04700435440871331	(1.1287186250085133662e-16-0.009518270706846691104j)
105.17790404830827811	(1.1242276092986536121e-16-0.009506427122117931672j)
105.3088037422078429	(1.1122240997096964332e-16-0.009494612970946104263j)
105.43970343610743612	(1.088029362856274131e-16-0.009482828143755518344j)
105.570603130007000914	(1.0900244731549914005e-16-0.009471072531513653053j)
105.70150282390657992	(1.10390555611096502705e-16-0.009459346025727795315j)
105.832402517806158926	(1.0748574915431978402e-16-0.00944764851844170743j)
105.96330221170573793	(1.0580384063128866328e-16-0.0094359799022323050804j)
106.09420190560530273	(1.05849106053925402435e-16-0.009424340070206387379j)
106.22510159950486752	(1.0511282155867824592e-16-0.009412728915997359974j)
106.35600129340446074	(1.04232401519099393504e-16-0.009401146333761994586j)
106.486900987304025534	(1.03705670165488513823e-16-0.0093895922181772267096j)
106.61780068120360454	(1.01440276372641285825e-16-0.009378066464436958516j)
106.748700375103169335	(1.02161186816738641627e-16-0.00936656896824888778j)
106.87960006900276255	(1.0034469383879948363e-16-0.009355099625831369767j)
107.01049976290232735	(9.9908355284387628376e-17-0.0093436583339102912554j)
107.14139945680189214	(9.9185043189204250726e-17-0.009332244989715974062j)
107.27229915070148536	(9.806091710350623721e-17-0.009320859490980095904j)
107.403198844601050155	(9.711046757688148787e-17-0.0093095017359326459605j)
107.53409853850062916	(9.700976310974792005e-17-0.0092981716232988839005j)
107.664998232400193956	(9.565078346188960029e-17-0.009286869052296328406j)
107.79589792629978717	(9.4337371739336151645e-17-0.009275593922631789057j)
107.92679762019935197	(9.291434517258443414e-17-0.00926434613449837914j)
108.05769731409891676	(9.3731763321123725955e-17-0.0092531255885725995775j)
108.18859700799849577	(9.213050934860487404e-17-0.00924193218601136561j)
108.319496701898074775	(9.222563685339319198e-17-0.009230765828449167057j)
108.45039639579765378	(9.1392456040655414597e-17-0.009219626417995141834j)
108.581296089697218576	(9.062074867160854459e-17-0.009208513857230243155j)
108.71219578359681179	(8.8299430438777653e-17-0.0091974280492043911095j)
108.84309547749637659	(8.899843425364707652e-17-0.0091863688974336537435j)
108.973995171395941384	(8.801583461809171233e-17-0.009175336305897447212j)
109.10489486529552039	(8.8679209887243118886e-17-0.009164330179035758486j)
109.235794559195099396	(8.666451497095793805e-17-0.009153350421746404494j)
109.3666942530946784	(8.5965207991528772424e-17-0.009142396939382258295j)
109.4975939469942432	(8.5526584794194773576e-17-0.009131469637748572399j)
109.628493640893836414	(8.3580250009514980065e-17-0.00912056842310023444j)
109.75939333479340121	(8.316759034625482172e-17-0.00910969320213913733j)
109.890293028692966004	(8.3208808326150710694e-17-0.0090988438820114782984j)
110.02119272259254501	(8.262659971074564235e-17-0.009088020370305134252j)
110.152092416492124016	(8.164942237954681771e-17-0.00907722257504703714j)
110.28299211039170302	(8.0987046634934071003e-17-0.009066450404700571869j)
110.41389180429126782	(8.070670042219804737e-17-0.009055703768162989831j)
110.54479149819083261	(7.9566191108086523565e-17-0.0090449825747628293665j)
110.67569119209042583	(7.883295478356846864e-17-0.009034286734257386542j)
110.806590885989990625	(7.7503044545937452346e-17-0.009023616156830177246j)
110.93749057988956963	(7.9596208786651223557e-17-0.009012970753088418371j)
111.06839027378914864	(7.6485117556137834745e-17-0.0090023504340605315505j)
111.19928996768872764	(7.5399135410503084763e-17-0.008991755111193679845j)
111.33018966158829244	(7.5757282059167473065e-17-0.008981184696351285357j)
111.46108935548785723	(7.5360642824904666133e-17-0.008970639101810605823j)
111.59198904938745045	(7.4214670539638321995e-17-0.008960118240260299058j)
111.722888743287015245	(7.3009653984832159976e-17-0.008949622024798029041j)
111.85378843718659425	(7.3743151251338996014e-17-0.00893915036892803383j)
111.984688131086159046	(7.324539827101097719e-17-0.008928703186558809707j)
112.11558782498575226	(7.1230865391946310244e-17-0.008918280392000692974j)
112.24648751888531706	(7.0931704137166364784e-17-0.008907881899963573588j)
112.377387212784881854	(7.0505684718555764025e-17-0.008897507625554520322j)
112.50828690668447507	(6.9807623965377864384e-17-0.008887157484275503075j)
112.639186600584039866	(6.919167881129210323e-17-0.008876831392021096098j)
112.77008629448361887	(6.8909834787678752646e-17-0.008866529265076179486j)
112.90098598838318367	(6.8525688106893979276e-17-0.008856251020113706587j)
113.031885682282776884	(6.751506139933701453e-17-0.00884599657419244019j)
113.16278537618234168	(6.678876580239849506e-17-0.008835765844754719933j)
113.293685070081906474	(6.6348279007428212665e-17-0.008825558749624267882j)
113.42458476398148548	(6.5734065244120469695e-17-0.008815375207003962876j)
113.555484457881064486	(6.2742379130949177745e-17-0.008805215135473679067j)
113.68638415178064349	(6.4326737300949141463e-17-0.008795078453988096692j)
113.81728384568020829	(6.4126061085093040885e-17-0.008784965081874564902j)
113.948183539579801504	(6.234591793888476177e-17-0.008774874938830950696j)
114.0790832334793663	(6.270952918292487876e-17-0.008764807944923531241j)
114.209982927378931095	(6.1989342681800926194e-17-0.00875476402058485495j)
114.3408826212785101	(6.12909768839155483e-17-0.008744743086611670227j)
114.47178231517808911	(6.059982888458729515e-17-0.008734745064162843797j)
114.60268200907766811	(5.9502708542926032273e-17-0.008724769874757272101j)
114.73358170297723291	(5.947151155330464977e-17-0.0087148174402718586035j)
114.8644813968767977	(5.9172058328821364237e-17-0.008704887682939446009j)
114.99538109077639092	(5.88452973468938877e-17-0.00869498052534681265j)
115.126280784675955715	(5.741609880883681247e-17-0.008685095890432653273j)
115.25718047857553472	(5.7364081817426997384e-17-0.008675233701485584106j)
115.38808017247511373	(5.6314309233954786246e-17-0.008665393882142149659j)
115.51897986637469273	(5.611783138754808871e-17-0.008655576356384869427j)
115.64987956027425753	(5.5715042362555656485e-17-0.0086457810485402707135j)
115.780779254173822324	(5.2914028247010406152e-17-0.008636007883276940536j)
115.91167894807341554	(5.283957667858567853e-17-0.0086262567856035966135j)
116.042578641972980336	(5.4320425694611044048e-17-0.0086165276808671843745j)
116.17347833587255934	(5.3191893918494414696e-17-0.008606820494750965292j)
116.30437802977212414	(5.288729926126321862e-17-0.0085971351532726086875j)
116.435277723671717354	(5.2017321902321057754e-17-0.008587471582782333843j)
116.56617741757128215	(5.258004827755502447e-17-0.008577829709961039967j)
116.697077111470846944	(5.1631455123502205447e-17-0.0085682094618184396345j)
116.82797680537044016	(5.0658788093926950218e-17-0.008558610765691230388j)
116.958876499270004956	(5.0094969976697834253e-17-0.008549033549241273275j)
117.08977619316958396	(4.9680820544911242547e-17-0.0085394777404537419024j)
117.22067588706914876	(4.9405323872007004534e-17-0.008529943267635368628j)
117.351575580968741974	(4.8630141029214676115e-17-0.008520430059412602286j)
117.48247527486830677	(4.829638985579766255e-17-0.008510938044729868257j)
117.613374968767871565	(4.78085492862810632e-17-0.008501467152847769562j)
117.74427466266745057	(4.797280091639945072e-17-0.008492017313341350404j)
117.87517435656702958	(4.60107271472729805e-17-0.008482588456098335422j)
118.00607405046660858	(4.554959563921383822e-17-0.008473180511317419256j)
118.13697374436617338	(4.3570495274033806666e-17-0.008463793409506514473j)
118.267873438265766595	(4.5492436340207396546e-17-0.008454427081481067155j)
118.39877313216533139	(4.475561986334418824e-17-0.008445081458362344723j)
118.529672826064896185	(4.426166008896611845e-17-0.008435756471575746318j)
118.66057251996447519	(4.3834329126922805403e-17-0.008426452052849137467j)
118.7914722138640542	(4.4997246945856984575e-17-0.0084171681342111708685j)
118.9223719077636332	(4.4726045443308636646e-17-0.008407904647989643612j)
119.053271601663198	(4.2334683031813583928e-17-0.00839866152680984919j)
119.18417129556276279	(4.1933742695215996034e-17-0.008389438703592936447j)
119.31507098946235601	(4.1040729824399151062e-17-0.008380236111554296291j)
119.445970683361920806	(4.0512665303266375624e-17-0.008371053684201962275j)
119.57687037726149981	(4.031729208545576542e-17-0.0083618913553349730194j)
119.70777007116107882	(3.9449705124862441323e-17-0.0083527490590418213695j)
119.838669765060657824	(3.956619599785443724e-17-0.008343626729698860184j)
119.96956945896022262	(3.9136426801625454687e-17-0.008334524301968716797j)
120.100469152859787414	(3.879309482630596332e-17-0.008325441710798757791j)
120.23136884675938063	(3.8120052229993724844e-17-0.008316378891419520802j)
120.362268540658945426	(3.7789018401683709915e-17-0.0083073357793431949064j)
120.49316823455852443	(3.6921636037270910784e-17-0.008298312310362068039j)
120.62406792845808923	(3.6876007275447321598e-17-0.008289308420547035136j)
120.754967622357682444	(3.5612114632458686973e-17-0.008280324046246055961j)
120.88586731625724724	(3.579047132692301606e-17-0.008271359124082691j)
121.016767010156812034	(3.545315339132135924e-17-0.008262413590954585316j)
121.14766670405640525	(3.446036726379587049e-17-0.008253487384031988824j)
121.278566397955970046	(3.3991385627776009535e-17-0.008244580440756321682j)
121.40946609185554905	(3.39687422712052405e-17-0.008235692698838658135j)
121.54036578575511385	(3.3694074886088280323e-17-0.0082268240962583179254j)
121.671265479654707065	(3.3233810556602854373e-17-0.008217974571261400449j)
121.80216517355427186	(3.2576892464386568758e-17-0.008209144062359374425j)
121.933064867453836655	(3.3482163458703985742e-17-0.008200332508327625933j)
122.06396456135341566	(3.1755340870286158502e-17-0.008191539848204067165j)
122.19486425525299467	(3.1610188396923473034e-17-0.008182766021287715685j)
122.32576394915257367	(3.0888350588415727425e-17-0.008174010967137308389j)
122.45666364305213847	(3.063058271181765588e-17-0.008165274625569913722j)
122.587563336951731685	(2.9765655920143809473e-17-0.008156556936659542165j)
122.71846303085129648	(2.9908606989311424045e-17-0.008147857840735791418j)
122.849362724750861275	(2.9432057131808352912e-17-0.008139177278382470765j)
122.98026241865044028	(2.946259037330905718e-17-0.008130515190436258394j)
123.11116211255001929	(2.8374886608070406033e-17-0.008121871517985356989j)
123.242061806449598294	(2.8150673643291297728e-17-0.008113246202368159729j)
123.37296150034916309	(2.779714596774247963e-17-0.0081046391851719093435j)
123.503861194248727884	(2.75198647545056092e-17-0.008096050408231404011j)
123.6347608881483211	(2.6863697354668580941e-17-0.00808747981362766509j)
123.765660582047885896	(2.617755793931846544e-17-0.00807892734368665516j)
123.8965602759474649	(2.6523121792974790978e-17-0.0080703929409779631005j)
124.02745996984704391	(2.572538499790105671e-17-0.00806187654831354121j)
124.158359663746622914	(2.525668677070340074e-17-0.008053378108746411107j)
124.28925935764618771	(2.507850603538292727e-17-0.008044897565569407785j)
124.420159051545752504	(2.5018452613911470683e-17-0.008036434862313899391j)
124.55105874544534572	(2.4133868971311244718e-17-0.008027989942748562507j)
