wn	g_0_wn_up
6.749515466696821342	(2.6525052287656021456e-15-0.10946125734911142657j)
6.798602851909161693	(2.6522107124295239843e-15-0.10907294598580143108j)
6.8476902371215020437	(4.026102087101836366e-15-0.10868461937227377745j)
6.8967776223338423947	(1.2649716459017883385e-15-0.108296364620662777245j)
6.9458650075461836337	(2.0322268852609067311e-15-0.10790826517755801317j)
6.9949523927585239846	(2.3173384788379709881e-15-0.10752040095348162907j)
7.0440397779708643355	(2.1802462266280682615e-15-0.107132848448175013734j)
7.0931271631832046864	(3.0987625379593783812e-15-0.106745680871796547184j)
7.1422145483955450374	(2.6650406698583413781e-15-0.106358968262128206206j)
7.1913019336078853883	(2.8670302738992711371e-15-0.105972777597918760284j)
7.2403893188202266273	(1.6338285645845109327e-15-0.105587172908470014465j)
7.2894767040325669782	(2.643019765911041797e-15-0.10520221537958014679j)
7.338564089244907329	(2.3053850301178833145e-15-0.10481796345594726616j)
7.38765147445724768	(2.6590733912163708765e-15-0.104434472940123007634j)
7.436738859669588031	(2.6642632613305518022e-15-0.104051797088179354134j)
7.48582624488192927	(1.4897207333609150097e-15-0.10366998670209176536j)
7.534913630094269621	(1.3917364467512359665e-15-0.10328909021903238952j)
7.584001015306609972	(1.6842745045739313245e-15-0.102909153797619501436j)
7.6330884005189503227	(2.2449476121587284778e-15-0.10253022140121213768j)
7.6821757857312906737	(2.4624529118123557435e-15-0.10215233487838694393j)
7.7312631709436319127	(2.0228461306185143117e-15-0.10177553404063688358j)
7.7803505561559722636	(1.2899217215915566068e-15-0.10139985673740418981j)
7.8294379413683126145	(1.8962543006114425504e-15-0.10102533892854308195j)
7.8785253265806529654	(1.9053228725324121656e-15-0.10065201475427011657j)
7.9276127117929933164	(2.216147534659247962e-15-0.1002799166026939609j)
7.9767000970053336673	(2.6513804763724499643e-15-0.09990907517501475266j)
8.025787482217674906	(1.2518248608044071933e-15-0.09953951954845105532j)
8.074874867430015257	(1.3031801804442393017e-15-0.09917127723698479502j)
8.123962252642355608	(2.4830625682038052253e-15-0.098804374249979301514j)
8.173049637854695959	(-4.228545054699851594e-15-0.09843883514876082541j)
8.22213702306703631	(2.4128837716825543102e-15-0.09807468310120591448j)
8.271224408279376661	(-6.175024823154077141e-15-0.097711939934452762824j)
8.320311793491717012	(2.3542402068860127283e-15-0.09735062618569208237j)
8.369399178704057363	(4.11393045431223881e-15-0.096990761151266730034j)
8.41848656391639949	(2.2859357643979365242e-16-0.0966323629339567447j)
8.467573949128739841	(1.295073898561499564e-15-0.09627544848864960647j)
8.516661334341080192	(1.5449849675802277501e-15-0.095920033666391929517j)
8.565748719553420543	(1.1670610683790976006e-15-0.0955661332568493449j)
8.6148361047657608935	(6.5618146756665976917e-15-0.095213761029324370244j)
8.6639234899781012444	(2.17501234175593238e-15-0.09486292977226519485j)
8.713010875190441595	(2.2532409731732495226e-15-0.09451365133139265351j)
8.762098260402781946	(1.8985303062845886433e-15-0.0941659366464919767j)
8.811185645615122297	(1.9368805880841833725e-15-0.093819795786872675625j)
8.860273030827462648	(1.2785531870440187315e-15-0.093475237985556652864j)
8.909360416039804775	(7.74705556549327188e-16-0.093132271672296929044j)
8.958447801252145126	(5.544329591183207128e-16-0.092790904505351962106j)
9.007535186464485477	(8.777615159874311104e-16-0.09245114340217794324j)
9.056622571676825828	(9.175103866097662507e-16-0.0921129945690009333j)
9.105709956889166179	(1.4999515507155707616e-15-0.09177646352933130358j)
9.15479734210150653	(8.995415201888216889e-16-0.091441555151459297246j)
9.203884727313846881	(1.6638851967437971294e-15-0.09110827367496786289j)
9.252972112526187232	(1.3576635959179351156e-15-0.09077662273628044065j)
9.3020594977385275826	(6.525616474877295611e-16-0.09044660539331104976j)
9.3511468829508679335	(1.3646393969370873308e-15-0.090118224149208711604j)
9.400234268163208284	(2.5461643741757112952e-15-0.08979148097525643801j)
9.449321653375550412	(4.9764307085417678955e-16-0.08946637733293960615j)
9.4984090385878907625	(5.227237584000070244e-16-0.0891429141952224946j)
9.547496423800231113	(9.910532846664423951e-16-0.088821092067055004704j)
9.596583809012571464	(3.1782868685920781248e-16-0.088500911005127649855j)
9.645671194224911815	(6.3583806072875882357e-16-0.08818237063693672162j)
9.694758579437252166	(1.32512300618882262935e-15-0.08786547017910772972j)
9.743845964649592517	(5.7143997188188495886e-16-0.08755020845515824879j)
9.792933349861932868	(1.194272258090107761e-15-0.08723658391243345467j)
9.842020735074273219	(1.6836156360450850266e-15-0.086924594638640481636j)
9.89110812028661357	(2.150527742561135411e-15-0.086614238377620556j)
9.940195505498953921	(1.7010676818727460004e-15-0.0863055125446212934j)
9.989282890711296048	(1.5518613623268240161e-16-0.08599841424098329801j)
10.038370275923636399	(3.7339267737928914538e-16-0.085692940268299641615j)
10.08745766113597675	(-9.009695960279835771e-16-0.085389087142056799284j)
10.136545046348317101	(7.386703116089018077e-16-0.085086851104786920263j)
10.1856324315606574515	(-9.549344551437368711e-16-0.08478622813869457486j)
10.2347198167729978024	(1.16654102905111099945e-15-0.08448721397787464782j)
10.283807201985338153	(9.258084907658222481e-16-0.084189804120047895264j)
10.332894587197678504	(6.008946111125676567e-16-0.08389399383787209119j)
10.381981972410018855	(3.988261251788145741e-16-0.08359977818983030384j)
10.431069357622359206	(1.2778806123880815997e-15-0.08330715203071903385j)
10.480156742834701333	(7.3261156651297753154e-16-0.08301611002175385279j)
10.529244128047041684	(-1.04852830071780155823e-16-0.08272664664029354131j)
10.578331513259382035	(4.021613222701999073e-16-0.08243875618919860315j)
10.627418898471722386	(2.7911126470388393348e-16-0.082152432805859001985j)
10.676506283684062737	(5.2347891931935145974e-16-0.081867670470851500175j)
10.725593668896403088	(1.1040169623896118295e-15-0.08158446301631656905j)
10.774681054108743439	(8.8431771703802437494e-16-0.08130280413398473238j)
10.82376843932108379	(2.7811978412266411433e-15-0.08102268738292063566j)
10.8728558245334241406	(7.495178771943938917e-16-0.08074410619694540048j)
10.9219432097457644915	(2.268014335696187061e-15-0.08046705389186507851j)
10.971030594958104842	(1.2329898402012074279e-15-0.080191523672296566305j)
11.02011798017044697	(5.349994644033799751e-16-0.0799175086383422939j)
11.0692053653827873205	(3.7677412035708030905e-16-0.07964500179195864449j)
11.118292750595127671	(5.3159429617867187886e-17-0.07937399604309224033j)
11.167380135807468022	(-2.3287155654856836263e-15-0.07910448421559319876j)
11.216467521019808373	(5.0785795959002573883e-16-0.07883645905288165501j)
11.265554906232148724	(9.118799267533342311e-16-0.078569913223417081616j)
11.314642291444489075	(7.4405938221993368876e-16-0.07830483932594030361j)
11.363729676656829426	(-7.57314832074254793e-17-0.078041229894521627064j)
11.412817061869169777	(1.36913578045978380025e-15-0.0777790774034064214j)
11.461904447081510128	(1.3853243800107377742e-15-0.07751837427169497308j)
11.510991832293850479	(9.287584240952404556e-16-0.07725911286778219811j)
11.560079217506192606	(5.6282359495216775054e-17-0.07700128551371526742j)
11.609166602718532957	(3.753366692434224475e-16-0.07674488448927613282j)
11.658253987930873308	(3.5790687275271519308e-16-0.07648990203599023707j)
11.707341373143213659	(6.8655577480699110735e-16-0.07623633036091238824j)
11.7564287583555540095	(4.986320084408356807e-15-0.0759841616403073572j)
11.8055161435678943604	(7.8036596055399367844e-16-0.07573338802315976448j)
11.854603528780234711	(9.096596825767255307e-16-0.07548400163453757028j)
11.903690913992575062	(6.4697561743941184744e-16-0.07523599457884477815j)
11.952778299204915413	(1.6859849493827062158e-15-0.07498935894291468285j)
12.001865684417255764	(8.2492706223545531025e-16-0.07474408679899495478j)
12.050953069629597891	(-1.1861933735095152472e-16-0.074500170207610363904j)
12.100040454841938242	(2.7242820730979035019e-17-0.07425760122028847443j)
12.149127840054278593	(3.558128940776202734e-16-0.07401637188219724328j)
12.198215225266618944	(3.6287665920714859422e-16-0.073776474234657857254j)
12.247302610478959295	(4.8031114935245497996e-18-0.073537900317550836116j)
12.296389995691299646	(1.4913026765632525794e-16-0.07330064217163115292j)
12.345477380903639997	(1.0241629996139069327e-15-0.07306469184073949297j)
12.394564766115980348	(6.0095832005386323904e-16-0.07283004137391230204j)
12.4436521513283206986	(2.0128074262826203181e-16-0.072596682827410163874j)
12.4927395365406610495	(4.4999078617770424847e-16-0.072364608266657082236j)
12.5418269217530014	(-5.615057851274356441e-16-0.07213380976809034839j)
12.590914306965343528	(-1.4378958717701164152e-16-0.071904279420929390065j)
12.6400016921776838785	(8.298906235404402076e-17-0.071676009328873094284j)
12.689089077390024229	(1.660619210900133431e-16-0.07144899161171179569j)
12.73817646260236458	(3.7620960672009668447e-16-0.07122321840687219352j)
12.787263847814704931	(2.6666972100047724442e-15-0.07099868187088342886j)
12.836351233027045282	(4.170958237485628195e-16-0.07077537418079478393j)
12.885438618239385633	(3.0450633975652065548e-16-0.07055328753549942877j)
12.934526003451725984	(2.0292507827275978557e-16-0.070332414157020767265j)
12.983613388664066335	(1.0825211539897494979e-15-0.07011274629172356554j)
13.032700773876406686	(3.5552172925509717624e-16-0.06989427621147144276j)
13.081788159088747037	(8.912371247440449951e-16-0.069676996214727462964j)
13.130875544301089164	(1.1248906828377355045e-17-0.06946089862759412259j)
13.179962929513429515	(4.1017761184890963578e-16-0.06924597580481846315j)
13.229050314725769866	(5.8726874829285264414e-17-0.06903222013072322916j)
13.278137699938110217	(4.448413848531777936e-16-0.06881962402010713409j)
13.3272250851504505675	(3.7940115354011596476e-16-0.068608179919091835663j)
13.3763124703627909184	(3.290350285814534836e-16-0.068397880305923267064j)
13.425399855575131269	(5.074447861569354601e-16-0.06818871769173015518j)
13.47448724078747162	(3.3375562866348268807e-16-0.06798068462124479128j)
13.523574625999811971	(-2.5038889177487458341e-16-0.067773773673472856305j)
13.572662011212152322	(6.6525995230233837246e-16-0.06756797746234330382j)
13.621749396424494449	(-1.7456614879341919796e-16-0.067363288637298637807j)
13.6708367816368348	(3.80575928466056599e-17-0.06715969988385329936j)
13.719924166849175151	(1.5604231838066212217e-16-0.066957203924154801156j)
13.769011552061515502	(6.209146130609963114e-17-0.06675579351744731493j)
13.818098937273855853	(5.3211424879087789133e-16-0.06655546146055629775j)
13.867186322486196204	(-1.701188727740322059e-16-0.0663562005883113204j)
13.916273707698536555	(3.6712121626760758803e-16-0.06615800377396267862j)
13.965361092910876906	(2.67845559481716033e-16-0.06596086392954952915j)
14.0144484781232172566	(4.3959752897118903984e-16-0.06576477400625008185j)
14.0635358633355576075	(8.5179195315686704785e-16-0.0655697269947140976j)
14.112623248547897958	(4.4698613113635640043e-16-0.06537571592533787668j)
14.161710633760240086	(4.6133268772892255704e-16-0.06518273386856660023j)
14.2107980189725804365	(-3.0480845101774920493e-17-0.06499077393512009415j)
14.259885404184920787	(1.1747852738448668526e-16-0.064799829276230666575j)
14.308972789397261138	(2.7645135476249206426e-16-0.06460989308385015062j)
14.358060174609601489	(3.1374717189037383072e-15-0.06442095859082797027j)
14.40714755982194184	(4.5898090888660048508e-16-0.0642330190710802551j)
14.456234945034282191	(1.2796803221646684532e-16-0.06404606783973935957j)
14.505322330246622542	(3.6560483088211893976e-16-0.063860098253273975266j)
14.554409715458962893	(4.1908221703922268993e-16-0.063675103709601069135j)
14.603497100671303244	(2.9694536721806433615e-16-0.063491077648181515336j)
14.652584485883643595	(4.2627818911548031968e-16-0.06330801355009466058j)
14.701671871095985722	(2.8402756583014021856e-16-0.063125904938100552144j)
14.750759256308326073	(1.8430758770885375636e-16-0.062944745376681876525j)
14.799846641520666424	(1.1502560315645523237e-16-0.062764528472083899735j)
14.848934026733006775	(4.2225365059534084317e-16-0.06258524787232193354j)
14.8980214119453471255	(-4.9724823708530085445e-17-0.06240689726719521324j)
14.9471087971576874764	(1.1092313757284390949e-16-0.06222947038827225663j)
14.996196182370027827	(8.5499828771803018e-18-0.062052961008877957627j)
15.045283567582368178	(2.5271189393319625352e-16-0.06187736294405622728j)
15.094370952794708529	(5.38924999237093285e-17-0.061702670050528776735j)
15.14345833800704888	(1.3334287873108373442e-15-0.06152887622664327677j)
15.192545723219391007	(2.4450054153475357306e-17-0.061355975412309228523j)
15.241633108431731358	(-1.8286815933907441777e-17-0.06118396158892770026j)
15.290720493644071709	(-2.6243773266092516042e-17-0.06101282877930345322j)
15.33980787885641206	(3.4666534798218774764e-16-0.060842571047558177688j)
15.388895264068752411	(3.0182435468295058644e-16-0.060673182499029434944j)
15.437982649281092762	(-4.3081786646423886385e-17-0.060504657280166233846j)
15.487070034493433113	(7.156051159758482524e-16-0.060336989578405691992j)
15.536157419705773464	(4.0014189402331849566e-16-0.060170173622062735064j)
15.5852448049181138146	(2.0966168677855369903e-16-0.06000420368018949402j)
15.6343321901304541655	(3.7010899506357577598e-16-0.059839074062442335067j)
15.683419575342794516	(4.6790763570789722763e-16-0.059674779118942936074j)
15.732506960555136644	(-4.484402514066112735e-16-0.05951131324012819135j)
15.7815943457674769945	(-7.899208797663157974e-17-0.05934867085658550312j)
15.830681730979817345	(2.3218542937809668998e-16-0.05918684643891553715j)
15.879769116192157696	(-7.9237446154043144923e-16-0.059025834497545989765j)
15.928856501404498047	(-1.3060914755488654754e-16-0.05886562958257027245j)
15.977943886616838398	(-1.4884291252118704074e-16-0.058706226283575677072j)
16.027031271829180525	(5.384993073869331707e-17-0.05854761922945751762j)
16.0761186570415191	(5.7666913810658356707e-16-0.058389803088242958617j)
16.125206042253861227	(-8.847346335491062699e-18-0.058232772566902013534j)
16.174293427466199802	(-5.616977641964554479e-18-0.058076522411154518633j)
16.223380812678541929	(4.3075336660531008461e-16-0.05792104740527787704j)
16.272468197890880504	(3.530635391169122389e-16-0.057766342371907232478j)
16.32155558310322263	(1.2400159337894192064e-16-0.05761240217184494805j)
16.370642968315561205	(1.3646546023487376544e-15-0.057459221703842149054j)
16.419730353527903333	(-7.228291863574053863e-16-0.057306795904403726172j)
16.468817738740241907	(1.8240860426947176408e-15-0.05715511974757674779j)
16.517905123952584034	(2.3561527623580264666e-15-0.057004188244733355884j)
16.566992509164926162	(5.5857481562976200156e-16-0.056853996444381160735j)
16.616079894377264736	(1.1153891447324370399e-15-0.056704539431904510405j)
16.665167279589606864	(1.4284359507327069603e-15-0.056555812329391795534j)
16.714254664801945438	(2.8754983113820765094e-16-0.056407810295388993715j)
16.763342050014287565	(1.1333069816329190696e-16-0.056260528524695499475j)
16.81242943522662614	(3.1794705340520773965e-16-0.05611396224813123418j)
16.861516820438968267	(-5.2756629612801024193e-16-0.055968106732318397j)
16.910604205651306842	(-2.6662022616582481431e-15-0.05582295727945146835j)
16.959691590863648969	(-9.907216666936657759e-16-0.055678509227090833278j)
17.008778976075987543	(-2.5012679406713615447e-16-0.055534757947898166774j)
17.05786636128832967	(8.066428673661753729e-16-0.055391698849453309406j)
17.106953746500671798	(-2.9721027080759980532e-16-0.055249327373995099633j)
17.156041131713010373	(1.9504606932241120588e-16-0.055107638998207440773j)
17.2051285169253525	(-1.1622824470429168122e-16-0.05496662923298297615j)
17.254215902137691074	(-5.1376876601363980897e-16-0.054826293623195139493j)
17.303303287350033202	(-5.078342619302682185e-16-0.054686627747471225347j)
17.352390672562371776	(1.9820436193036990011e-16-0.054547627217958825907j)
17.401478057774713903	(-4.3959232460600237112e-16-0.054409287680091775186j)
17.450565442987052478	(6.399505007022952383e-16-0.054271604812369277082j)
17.499652828199394605	(2.0757754001292793813e-16-0.054134574326111586928j)
17.548740213411736732	(1.4891090342328018847e-16-0.053998191965242386958j)
17.597827598624075307	(1.855260839478824738e-16-0.05386245350605220472j)
17.646914983836417434	(-8.5680370504988506154e-16-0.05372735475696450297j)
17.696002369048756009	(9.2761621233307975955e-16-0.0535928915583026369j)
17.745089754261098136	(-9.629673398570148512e-17-0.05345905978208175674j)
17.79417713947343671	(4.3946584269791132607e-16-0.05332585533174884207j)
17.843264524685778838	(-1.6932162995200290264e-16-0.053193274141970968427j)
17.892351909898117412	(-1.2378310916686759848e-16-0.05306131217840616421j)
17.94143929511045954	(9.8443526979456249326e-17-0.052929965437467252354j)
17.990526680322798114	(2.995992792796270702e-16-0.052799229946100867394j)
18.039614065535140242	(1.0979475339474942101e-16-0.052669101761557569896j)
18.088701450747482369	(-3.7091671640776898604e-15-0.052539576971170377784j)
18.137788835959820943	(2.8361702564650215898e-17-0.05241065169209743746j)
18.18687622117216307	(-1.7540735689118967614e-16-0.052282322071164358257j)
18.235963606384501645	(-1.192867761733665268e-16-0.05215458428457381973j)
18.285050991596843772	(-1.2366445625221029767e-16-0.052027434537709027484j)
18.334138376809182347	(3.2582674097233393446e-16-0.051900869064912154294j)
18.383225762021524474	(2.1145238273655971763e-16-0.051774884129258041954j)
18.432313147233863049	(-3.5288737120043343487e-16-0.05164947602233245505j)
18.481400532446205176	(3.6621537815515845488e-16-0.051524641064016364622j)
18.53048791765854375	(-1.0294092388508772019e-15-0.051400375602259136543j)
18.579575302870885878	(5.0661095500159476905e-16-0.05127667601287555499j)
18.628662688083228005	(-2.833928370511169323e-16-0.05115353869930763797j)
18.67775007329556658	(-7.1224641967365360843e-16-0.051030960092425539654j)
18.726837458507908707	(1.2818759216885025145e-16-0.050908936650306241267j)
18.775924843720247281	(5.980779334371863045e-16-0.050787464858019361336j)
18.825012228932589409	(7.7450156309015431523e-16-0.050666541227411474035j)
18.874099614144927983	(4.8220923798489104507e-16-0.050546162296905755573j)
18.92318699935727011	(-7.714095856232051655e-16-0.05042632463127755954j)
18.972274384569608685	(2.4079547374411466823e-16-0.05030702482145236326j)
19.021361769781950812	(-3.951451548366611788e-16-0.050188259484297621793j)
19.070449154994289387	(1.0114648007836909034e-15-0.050070025262412720668j)
19.119536540206631514	(1.8837811599540627092e-16-0.04995231882392706796j)
19.168623925418973641	(-1.4144868213392540061e-16-0.049835136862292329918j)
19.217711310631312216	(-3.7090432486177074576e-16-0.049718476096079489146j)
19.266798695843654343	(9.027882657179063572e-17-0.049602333268783681264j)
19.315886081055992918	(1.18148187213495548335e-15-0.049486705148606029148j)
19.364973466268335045	(2.9497888483467720377e-16-0.049371588528269998164j)
19.41406085148067362	(3.6472409943048195779e-16-0.049256980224824706283j)
19.463148236693015747	(4.692123515700964166e-17-0.049142877079432906173j)
19.512235621905354321	(5.0454263518514834556e-16-0.04902927595718565429j)
19.561323007117696449	(1.1242446943047013951e-15-0.04891617374690875042j)
19.610410392330035023	(3.6835323066295266032e-16-0.04880356736096595066j)
19.65949777754237715	(-2.270255913976766529e-16-0.04869145373506478941j)
19.708585162754719278	(-6.2267298893081241504e-16-0.048579829828073045617j)
19.757672547967057852	(1.3262451166531485457e-16-0.048468692621819908783j)
19.80675993317939998	(-8.736403071799749833e-17-0.04835803912092128537j)
19.855847318391738554	(8.089297211760429965e-17-0.048247866352581630922j)
19.904934703604080681	(9.903614591591126505e-16-0.04813817136641342781j)
19.954022088816419256	(6.451260875094641687e-16-0.0480289512342406133j)
20.003109474028761383	(2.562203326895908753e-16-0.047920203049960301278j)
20.052196859241099958	(2.0290891920251773246e-16-0.047811923929289436297j)
20.101284244453442085	(-5.007552300275250795e-16-0.047704111009647540143j)
20.15037162966578066	(2.2309439388792551552e-16-0.04759676144994904462j)
20.199459014878122787	(6.1219686204388562024e-17-0.047489872430431685768j)
20.248546400090464914	(-2.6434682447730350142e-16-0.047383441152478236735j)
20.297633785302803489	(2.4393387132052854789e-16-0.04727746483844826042j)
20.346721170515145616	(-1.3488708237442418236e-16-0.0471719407314946243j)
20.39580855572748419	(-5.14323495516342797e-15-0.04706686609540659122j)
20.444895940939826318	(6.2682710737002392413e-17-0.046962238214413469517j)
20.493983326152164892	(7.9346856709383641484e-17-0.046858054393046355557j)
20.54307071136450702	(-3.7495750788736569831e-16-0.046754311955948917034j)
20.592158096576845594	(6.7641428449446183963e-16-0.0466510082477169033j)
20.641245481789187721	(1.2111958670118185501e-16-0.046548140632728760013j)
20.690332867001529848	(-3.2823162019665968586e-16-0.046445706494991384483j)
20.739420252213868423	(1.4724096690863567394e-16-0.046343703237965272468j)
20.78850763742621055	(-5.229983940905212876e-16-0.046242128284410169425j)
20.837595022638549125	(7.6535105569406113295e-16-0.046140979076218550936j)
20.886682407850891252	(-1.5520311520666017782e-16-0.046040253074273534972j)
20.935769793063229827	(1.1961536510353775268e-16-0.04593994775825990806j)
20.984857178275571954	(1.5105683092857821677e-16-0.045840060626537927624j)
21.033944563487910528	(2.5655439514426884975e-16-0.045740589195970730862j)
21.083031948700252656	(1.3967916281978597515e-15-0.04564153100178396094j)
21.13211933391259123	(1.3908753757669528342e-16-0.045542883597387430472j)
21.181206719124933358	(1.1464250208386687402e-17-0.04544464455425847177j)
21.230294104337275485	(1.00337348389278403216e-16-0.04534681146176428035j)
21.27938148954961406	(1.0866979686019541371e-15-0.045249381927024788508j)
21.328468874761956187	(-8.035249541691770533e-17-0.045152353574762799093j)
21.377556259974294761	(1.20576856736516093406e-17-0.045055724047154965817j)
21.426643645186636888	(1.1119791914089795068e-16-0.044959491003692314548j)
21.475731030398975463	(1.487125218445764394e-16-0.044863652121027185193j)
21.52481841561131759	(1.9914647792773661969e-17-0.0447682050928405878j)
21.573905800823656165	(2.5646277467367286927e-16-0.04467314762969236408j)
21.622993186035998292	(-1.5774904344731808807e-16-0.04457847745888312424j)
21.672080571248336867	(2.7242272601823839701e-17-0.04448419232431630871j)
21.721167956460678994	(-2.0225213257176032819e-16-0.044390289986360298435j)
21.770255341673021121	(-2.3298883159352380767e-16-0.044296768221705314084j)
21.819342726885359696	(1.6682162142099974744e-16-0.044203624823237523678j)
21.868430112097701823	(4.4068817780789182045e-17-0.044110857599895289538j)
21.917517497310040397	(5.5457835892951844385e-16-0.044018464376541228955j)
21.966604882522382525	(-3.8559803232213219478e-17-0.043926442993824608985j)
22.0156922677347211	(1.4292984378761682324e-16-0.04383479130805800761j)
22.064779652947063227	(-2.3899562596163373218e-17-0.04374350719107907015j)
22.113867038159401801	(-2.1822246928037273062e-16-0.043652588530125317756j)
22.162954423371743928	(-2.1721268248938397199e-16-0.04356203322770627745j)
22.212041808584082503	(3.1576410479196725016e-16-0.043471839201475161174j)
22.26112919379642463	(-3.5050319930909855176e-16-0.04338200438410220322j)
22.310216579008766757	(-1.1278085527486006822e-16-0.043292526723156546375j)
22.359303964221105332	(-5.1951788104690696706e-16-0.043203404180969580406j)
22.40839134943344746	(1.4890044219426325751e-16-0.043114634734532204796j)
22.457478734645786034	(1.2290731396591049008e-16-0.043026216375351186705j)
22.506566119858128161	(-1.1503583376727847209e-16-0.042938147109342315877j)
22.555653505070466736	(3.220902535765003507e-17-0.042850424956709903812j)
22.604740890282808863	(-4.4259247698837953366e-17-0.042763047951825630677j)
22.653828275495147437	(1.9491935449587901815e-16-0.042676014143111187793j)
22.702915660707489565	(7.994700174728972529e-17-0.04258932159292400793j)
22.75200304591982814	(3.2681585569974108035e-16-0.04250296837744015066j)
22.801090431132170266	(4.4814156985388652656e-16-0.042416952586541899206j)
22.850177816344512394	(-7.878219189808356892e-17-0.042331272323704573213j)
22.899265201556850968	(1.3770975203818255568e-17-0.042245925705878380196j)
22.948352586769193096	(3.571977994213890819e-17-0.0421609108633890714j)
22.99743997198153167	(1.4397643501754017484e-16-0.042076225939813437227j)
23.046527357193873797	(1.0170122719272719631e-16-0.041991869091882440268j)
23.095614742406212372	(1.7850858253028974372e-16-0.041907838489363420653j)
23.144702127618554499	(-2.5878036863335884813e-16-0.041824132314961764978j)
23.193789512830893074	(3.5562667948780008725e-16-0.04174074876420563046j)
23.242876898043235201	(3.8002968950872231782e-16-0.04165768604534680203j)
23.291964283255573775	(3.287236153686347354e-16-0.041574942379247963042j)
23.341051668467915903	(-3.6316448509632032284e-17-0.04149251599929275336j)
23.39013905368025803	(-6.1969812463197711906e-17-0.041410405151271867386j)
23.439226438892596605	(4.7218385633160409487e-17-0.041328608093281010705j)
23.488313824104938732	(-2.393173417619258089e-16-0.04124712309562734991j)
23.537401209317277306	(4.936854321044724148e-16-0.041165948440724013657j)
23.586488594529619434	(-1.0710131167356173291e-16-0.041085082422992538764j)
23.635575979741958008	(1.6548266467464791993e-16-0.041004523348763234625j)
23.684663364954300135	(1.6874026866242858302e-16-0.04092426953618104324j)
23.73375075016663871	(-4.6303472731441562636e-18-0.040844319315104772594j)
23.782838135378980837	(1.6050825240349049858e-16-0.040764671027015572657j)
23.831925520591322964	(-6.23639508031691957e-16-0.04068532302491883329j)
23.881012905803661539	(8.640492609045604655e-17-0.040606273673250536937j)
23.930100291016003666	(1.6229319977575164922e-17-0.040527521347784728478j)
23.97918767622834224	(1.7329082394384809798e-16-0.040449064435549013374j)
24.028275061440684368	(8.013159184933957926e-16-0.040370901334715741937j)
24.077362446653022943	(2.3360121403454668205e-16-0.04029303045451862464j)
24.12644983186536507	(1.05667776039336179636e-16-0.04021545021517967944j)
24.175537217077703644	(1.0114810206544718026e-16-0.040138159047793879608j)
24.224624602290045772	(1.9893715291820132567e-16-0.040061155394255927586j)
24.273711987502384346	(4.024755583515007954e-16-0.039984437707170403242j)
24.322799372714726474	(-4.5672486902421551056e-16-0.039908004449764750143j)
24.3718867579270686	(-2.20181734054832463e-16-0.03983185409579891728j)
24.420974143139407175	(9.370365381744718284e-17-0.039755985129488843888j)
24.470061528351749303	(-7.114700705696939621e-17-0.039680396045413304784j)
24.519148913564087877	(2.02156747952388526e-15-0.039605085348435722925j)
24.568236298776430004	(-1.3705411593481583487e-17-0.0395300515536214786j)
24.617323683988768579	(1.4543699744304638823e-16-0.039455293186148814033j)
24.666411069201110706	(4.087522975679555512e-16-0.039380808781237980343j)
24.71549845441344928	(3.4048785888895580513e-16-0.03930659688406037272j)
24.764585839625791408	(7.91371548691198107e-16-0.039232656049666331244j)
24.813673224838129983	(-8.512224780190310723e-18-0.039158984842898550416j)
24.86276061005047211	(-9.625188830251439041e-17-0.039085581838322593085j)
24.911847995262814237	(-7.738105486703492521e-16-0.039012445620140154268j)
24.960935380475152812	(5.4037801503706973676e-16-0.03893957478211511336j)
25.010022765687494939	(-5.122850513580514531e-16-0.038866967927499739j)
25.059110150899833513	(5.4839298809465664004e-16-0.038794623668955703633j)
25.10819753611217564	(-8.3068900781275625746e-17-0.038722540628475896063j)
25.157284921324514215	(-8.176590887708390668e-17-0.038650717437321333025j)
25.206372306536856343	(-2.3711962638452024203e-17-0.03857915273593212624j)
25.255459691749194917	(-4.8401184964489565598e-17-0.038507845173866329935j)
25.304547076961537044	(-2.4726454601492173644e-16-0.038436793409720594605j)
25.353634462173875619	(2.8508486434572236587e-16-0.038365996111061638485j)
25.402721847386217746	(1.7095977105170969234e-17-0.038295451954354055302j)
25.451809232598559873	(-7.6730845878081615584e-17-0.038225159624888538357j)
25.500896617810898448	(7.362142324763876064e-17-0.03815511781671301894j)
25.549984003023240575	(6.9052649017963944673e-16-0.03808532523256413782j)
25.59907138823557915	(-7.139997594950173016e-18-0.038015780583794768488j)
25.648158773447921277	(-1.5874590444277090607e-16-0.037946482590313287964j)
25.697246158660259852	(6.673189113767971271e-16-0.037877429980505167295j)
25.746333543872601979	(2.1663297684840508376e-17-0.037808621491178522056j)
25.795420929084940553	(2.0501603421442738793e-16-0.0377400558674857306j)
25.84450831429728268	(3.8507258809413334296e-16-0.03767173186286681269j)
25.893595699509621255	(2.9898621803887689313e-16-0.037603648238978895635j)
25.942683084721963382	(1.935739344772932102e-16-0.037535803765634853657j)
25.99177046993430551	(-1.748753842772468332e-16-0.037468197220736153275j)
26.040857855146644084	(1.7727543731114943703e-16-0.03740082739021301922j)
26.089945240358986212	(6.893818474630800128e-17-0.037333693067956065514j)
26.139032625571324786	(5.0265716020562088267e-17-0.037266793055759785125j)
26.188120010783666913	(-1.5486725031876332102e-15-0.037200126163259877865j)
26.237207395996005488	(1.9901683962348794804e-17-0.037133691207867032535j)
